1	-0.2815877468820898 -0.1996912520014603 -0.3196616328053805 -0.3155712522990908 -0.3015136703771985 0.3166278753835954 0.3190621683436837 0.2739965732517773 -0.3458137305759277 -0.2470206139342959 -0.3821985730120748 -0.363259238650986 -0.3336746228595219 0.384931578280272 0.3686172011540433 0.2963102395944661 -0.9961153673011388 -0.9437305608159452 -1.003616785603364 -1.00637952416088 -1.002850165888739 0.9912941700444009 0.9969468557464526 0.9401714135836443 -0.9941587514801736 -0.9471487259002261 -1.002118699091459 -1.012903159852614 -1.010475950658964 1.001830796893545 1.002443541247798 0.9423854022301866 -0.9850091904787343 -0.9732739241783115 -0.9817315948353089 -0.8771356057192623 -0.8032074733337796 0.9768123050068866 0.9639522417610347 0.7285814180932316 -0.9718577652336502 -0.9648237011605537 -0.9707560487917821 -0.8664032963994417 -0.7552456820111213 0.9630076011165073 0.9502244915070881 0.6867311582281671 -1.002422791456011 -0.9648815695995618 -1.018961738515395 -1.009731285318988 -1.003632812175925 0.9819960950530312 0.9895583682606 0.944075103282741 -1.005256667890502 -0.9693139612785033 -1.020433815673382 -1.010431564670277 -1.00085368100638 0.9872959298477365 0.9940405314079519 0.9431922361418335 -0.2386533214555535 -0.1681199660969744 -0.2833833290449015 -0.2845967763901986 -0.3027671575942146 0.2973296858992584 0.3027968483055155 0.2886612555545767 -0.292747779793159 -0.2344915458353353 -0.3293078344786375 -0.3251276621672463 -0.3287151676393102 0.3370104377950224 0.3353128004601919 0.3023854242625253 -0.9536365351974092 -0.9066769378591515 -0.9785560959536114 -0.9748579885351794 -0.958975833565675 0.9359644539239622 0.9451778181221503 0.8872905632480048 -0.9997578699925702 -0.9472285918538491 -1.018327825240625 -1.008201950513355 -0.9916811645900331 0.9861119861765901 0.9929088304047882 0.9193902451359512 -0.9709546251869369 -0.956838192959267 -0.9453488850480728 -0.7867111324711138
2	-0.9093231704622542 -1.023286841515156 -0.9018414956861701 -0.8753837032027251 -0.606541093656619 0.9746658431820572 0.8040743239344352 0.4191140592356793 -0.8761266497867373 -1.011396979350108 -0.9140401624175131 -0.9091929309574831 -0.7664720901922885 0.9521274137582814 0.7433426232250436 0.3869008729233348 -0.9688710608900223 -0.8639540892826163 -0.9962406809564749 -1.122982654351274 -1.144367430505881 0.9820133456280751 0.9804812523350982 0.9155513244536307 -0.976386842895986 -0.8715819198417027 -1.00280749691866 -1.135075949873233 -1.158579333307052 0.9944148023283683 0.9848767679795699 0.9132807917813514 -1.326476830192602 -1.264297966779552 -1.378356255695371 -1.500181779823697 -1.438818455091001 1.330544949263515 1.30730992273613 0.9786107865229692 -1.307046709920689 -1.261952982501216 -1.382011398766409 -1.501395717059766 -1.381854697618782 1.30898755541552 1.28096276459956 0.9165374216730352 -1.121493231679561 -1.040380325843316 -1.121096257551502 -1.218342709288553 -1.234466741001409 1.106526943295091 1.096915278490275 1.020524267756391 -1.112681101924367 -1.035957754384024 -1.116704832963079 -1.226257142260673 -1.242976180991475 1.0991657618327 1.090149242638119 0.9912827700490012 -0.8902868377858161 -0.9655570021735642 -0.9091744454292006 -0.8887050868679234 -0.7976213969375382 0.9893878463775834 0.8715449507396527 0.5589992042144868 -0.9378855794728073 -1.01426077048711 -0.9371873426760151 -0.907482023620533 -0.7871909897317642 1.014916351125089 0.9061835459020683 0.5860034489133945 -0.9002885836675902 -0.7924028581772297 -0.9332479134105831 -1.030650662321176 -1.018985623026486 0.9171999548980702 0.9140968378293758 0.8116880108346257 -1.036369659339692 -0.9256357747650318 -1.080456093184547 -1.191060907919951 -1.177880038153753 1.048228537865098 1.04985810052376 0.925569606234358 -1.370124775658421 -1.316857735975157 -1.438278376882654 -1.496381228224872
3	1.828757318507244 1.657519875826674 1.812610197013222 1.801327055337216 1.569477217903298 -1.830031884251065 -1.754910744783235 -1.343714131405064 1.739645702907388 1.587846241574786 1.749258648907735 1.768799919273783 1.611077500584253 -1.749797501974116 -1.654230412329908 -1.273872611699026 0.04085998461979335 -0.1081040885599312 0.03106073504682571 0.2346346027217205 0.305033938767385 -0.2340124742620449 -0.2408927535515867 -0.2341199226636083 0.006207307935125172 -0.1343029560920034 -0.01063326122724755 0.192661685232796 0.2599398278872314 -0.192713929468783 -0.198963932220857 -0.2158541539710281 0.4197273660712689 0.306620580177448 0.4723597194263691 0.8866930016109011 0.8987219797182547 -0.3872603341740761 -0.3351594912307653 -0.3231108722196212 0.3552578060470281 0.2366164993370287 0.4646558793877101 0.9424216725368758 0.9308563217358923 -0.3328766643607488 -0.2984030944727192 -0.283978464911639 0.4372773344489282 0.2341560225730085 0.3631044303733202 0.4756521315105144 0.5392983500349031 -0.5727659373243577 -0.5517623516202033 -0.6034537632956238 0.3837339350239385 0.1816946451685389 0.3194923415040399 0.4515578236252234 0.5291915135671439 -0.5279853617280263 -0.5083251990994222 -0.544081116916901 1.829641981260471 1.686253801184 1.83709832592241 1.829657967843134 1.749072096359428 -1.825005065516971 -1.817141159620829 -1.523141887194148 1.818263056752886 1.670728830458347 1.811042619783882 1.799348645409143 1.703314004775768 -1.802199661824437 -1.796697947077248 -1.531490696080268 0.2434588087320748 0.03083527004665464 0.2023742410111145 0.3258715246173596 0.4315067722263226 -0.3948405375865651 -0.3974399943009321 -0.4881802755111173 0.2572387839122129 0.05398490688941947 0.2390309021905518 0.4316333997820392 0.5017255931567294 -0.4404131999593763 -0.4481877804524019 -0.4833856041461786 0.4755874943870538 0.3667873233250883 0.6041434815434334 1.05239248634752
4	-0.8419082680963623 -1.051683879323028 -0.801049697769996 -0.772501259731707 -0.4609856006380362 0.891837316631265 0.6835878827955291 0.2596226138422593 -0.748874396319267 -0.9984609160518633 -0.764224006672015 -0.773970723768843 -0.6276878141092667 0.8081989846875592 0.5695932678325191 0.2027323139092407 -0.3394744158809331 -0.258163787515346 -0.3665675891485687 -0.5153172973501061 -0.5432542202484948 0.3567135289853187 0.3500018358342529 0.3189215151325693 -0.3507504553524434 -0.264936835456234 -0.3764065813301979 -0.5251334609753048 -0.554763328393185 0.3635216031754874 0.3513269298147564 0.3145648893636013 -0.7778779609926473 -0.7138169047518682 -0.8429132028077555 -1.07288558758516 -1.060284642314135 0.7901780639903254 0.7735042464289017 0.5720994301164863 -0.7662505206022542 -0.7190780607558155 -0.8566902086050575 -1.082578174666237 -1.030915926679953 0.7763695648196268 0.7535571315944922 0.5324119658739822 -0.5139141852972254 -0.4498322471185995 -0.5005996200580158 -0.6249004857605684 -0.6487016360868632 0.5109452436202965 0.4932127502724218 0.4378731666615757 -0.5015960106724853 -0.4414887196921459 -0.4946545472399976 -0.6342757871462551 -0.6615228152644078 0.4981913165859126 0.4818498664665787 0.4039390935908999 -0.8548498511382526 -1.007657454726719 -0.8400982657251115 -0.8143132748725298 -0.6895266024719089 0.9260180691460297 0.7783455892331629 0.4146870743867846 -0.8673858313213142 -1.011277246987782 -0.8359135658171278 -0.8035004483531218 -0.6557030518078999 0.9240154941406021 0.7934004880480494 0.4358448057080765 -0.2889241548367659 -0.2003633882750379 -0.3086204808540311 -0.428303743013727 -0.4259565733040971 0.3221456005043302 0.3105939551916262 0.2335029561040292 -0.4153137221771962 -0.3278383835130767 -0.4535377517505194 -0.5936698203881549 -0.5905294813318457 0.4385540294884698 0.4347095409124711 0.3449703751660807 -0.8419224328785249 -0.7906294009930346 -0.9444050678251928 -1.141880399296838
5	1.207260997291841 1.135278686628722 1.175553127296112 1.168050346030372 0.9943373370495874 -1.19395607010421 -1.128924436880603 -0.8369278918228209 1.108600140384595 1.060501047937816 1.098833797360633 1.12224976073124 1.016943883738507 -1.100129091321747 -1.02799153761322 -0.7737883252113924 -0.4293908541110376 -0.514313938075018 -0.4385678202015486 -0.2877579191397643 -0.2346492995497194 0.2889949582539373 0.287143800369509 0.2664185517357436 -0.4525072405914729 -0.5342172232297577 -0.4669780618782992 -0.3201969634779193 -0.2697465933391397 0.3230223226647486 0.3194893721394712 0.2806720547176537 -0.1328187796665816 -0.2108030538867443 -0.09058243462613833 0.265308606114068 0.308511833725957 0.1513516991636304 0.1830681348471858 0.08941896694020651 -0.1729290395200468 -0.2562381136972038 -0.09012138293633074 0.3105132133452321 0.352757417009175 0.1840945395998827 0.2036339248732668 0.09924266969142374 -0.1419722939115238 -0.2715888995262963 -0.2032352496578996 -0.1126021131135982 -0.06327329489600445 0.03611264485844222 0.05553884647839954 -0.0001084000308481707 -0.1819861202538686 -0.3113967214188051 -0.23522194423581 -0.1295815192109212 -0.0684805318626433 0.07110012061319716 0.08911140418849833 0.04336232849589582 1.229038485059508 1.168544749489763 1.212238411261533 1.205073068862254 1.132854875224671 -1.201320897059573 -1.185678513022149 -0.9652197070490965 1.195762215477443 1.126012398712498 1.171592242387585 1.163645597477598 1.086253375293669 -1.166074632372495 -1.156390893432182 -0.9656660833945369 -0.2677242993536365 -0.4008297170435067 -0.3078161033508796 -0.2122777427028438 -0.1297655709685485 0.1500637260411752 0.1531977361944944 0.06498337427282402 -0.2735797567458616 -0.3973148636562011 -0.2934534376597568 -0.1447197373596461 -0.0871942316131209 0.1357573860408368 0.1336725206132065 0.07809374289410825 -0.08319439609859827 -0.1563385402338034 0.02552917060090506 0.4296761676978421
6	-0.7608064194772847 -0.9660549544949522 -0.7116100149654609 -0.6866406663037242 -0.3994489452111548 0.7950208548665321 0.6033450489439897 0.215713827665144 -0.6530907303843045 -0.9002669737817104 -0.6562158067768744 -0.671745460197218 -0.5415184347183623 0.6949404356687313 0.4807096771062623 0.1542857002172843 -0.001991037055693154 0.0624047252509676 -0.0235672643452587 -0.1664916662878954 -0.196161071526625 0.02849142530335108 0.02106449687315163 0.01018487101068708 -0.01101952433576671 0.05865469810245921 -0.0308160724331096 -0.1712482051075426 -0.2019480209565569 0.02934716020862796 0.01850402879173119 0.004688978480222804 -0.4182207521843736 -0.3586455505372522 -0.4802899924740817 -0.7395263406232568 -0.7514435026904183 0.4301898175703581 0.4165707495803777 0.3070261921531811 -0.4086179827612776 -0.3625129589995425 -0.4956593619464578 -0.7542769575087042 -0.7413205476395838 0.4193236883468054 0.4010313476297896 0.2822393748132197 -0.176434926833164 -0.1203097182094879 -0.1557392501909057 -0.2758694529393544 -0.3022748354875233 0.1867057422113436 0.1674105319701204 0.1341434866381846 -0.161851757355326 -0.1088634789193856 -0.1477927791873566 -0.2828956059281953 -0.3141548612366423 0.1714072948934465 0.1536794881730704 0.1009780784445524 -0.7856409478405333 -0.9375640516964078 -0.7590402435446529 -0.7351196638925791 -0.6133893909415925 0.8314163199258334 0.6965890707260202 0.3594778759266087 -0.7797748075293591 -0.9197154947844439 -0.7399211545642573 -0.7114845396100505 -0.5727732450972509 0.8163325244713866 0.6991526127201503 0.374705996405972 0.02044955598647496 0.0961649449036824 0.01240332259723352 -0.1024201646455345 -0.1103853878423316 0.02229768611399264 0.009217281822728039 -0.03787897889675497 -0.07972752141424536 -0.007156643980017109 -0.1075046756531816 -0.2460897208190818 -0.2517849084222374 0.1138352700097515 0.1086795967774003 0.05226296785593842 -0.4828606533042947 -0.4357064727045682 -0.5891823124567733 -0.837434034746244
7	0.2165029535947243 0.237456765140482 0.1823367043188602 0.183177547123206 0.1407763778056676 -0.1880023983436471 -0.1699325705257785 -0.1093914289725929 0.1438197329927951 0.1827168238633584 0.1167213273251332 0.1366980170457391 0.1231817842506529 -0.1141233269155072 -0.1064470293973649 -0.07479629455225917 -0.796021560524319 -0.7897926933387028 -0.8048182273046335 -0.7583675181054158 -0.7384092033652531 0.744460057520261 0.7472246310093463 0.7028140139281029 -0.8031736392661988 -0.7991221332655293 -0.8140678855595209 -0.7741449851234548 -0.7558683713771722 0.7632651852509538 0.7620617485723632 0.709072643982027 -0.6984416663651483 -0.7162613140510607 -0.6835389767759631 -0.4993729907170062 -0.4367130412381754 0.7000396889630404 0.702400883337807 0.513439991794823 -0.7036957418819048 -0.726876806755849 -0.6767780439288593 -0.4770319425910857 -0.3897735261845139 0.7022408532448798 0.7002196005847008 0.4889657159138466 -0.7049240556281615 -0.724282050600444 -0.7364695815778212 -0.7026348092765257 -0.6822322322534707 0.6548497269661145 0.6659319444498183 0.6158257411686722 -0.7203319472626472 -0.7407567697085766 -0.7483956983364844 -0.7092855082040536 -0.6826551164432216 0.6700653555242844 0.680172926903848 0.6294251827285847 0.2511359564367032 0.2705329174752923 0.2171470058271635 0.2146366706427576 0.1815337168442709 -0.2018818731899566 -0.1973134156002017 -0.1401961953859645 0.2046076400451314 0.2131990584288012 0.1737601177444908 0.1746180718102484 0.1497046660352832 -0.1643018193860129 -0.1658819850307885 -0.1309601648069748 -0.7109782571238925 -0.7248130197682091 -0.7414668249379269 -0.7093161279342917 -0.6703099401006607 0.6596185820447045 0.6662530292005109 0.5962154365100152 -0.7462240753492813 -0.7532643549189136 -0.766152052169207 -0.7119397214052625 -0.6812218306220053 0.6901034138634139 0.6936021435564664 0.6245962584893328 -0.6740493562146611 -0.6890381939994589 -0.6227971639922216 -0.3863167594585344
8	-0.8515420676562784 -0.9537963790244303 -0.8403583219918347 -0.8168850870140162 -0.5707384826909275 0.9058696081405412 0.7514769005898558 0.3983113606330189 -0.8119139804078725 -0.9355625306525306 -0.8421585058899078 -0.840607076855588 -0.7107744881780308 0.8756267639029788 0.6884922955115912 0.3646338762991128 -0.75769131509384 -0.6640260769614271 -0.7807565498604416 -0.9010685309963031 -0.9232587740435183 0.7777599868491522 0.7761077952826489 0.7241434400661345 -0.7631224624505083 -0.6693539969330955 -0.7850111085369545 -0.9093845682274321 -0.9332097764827905 0.7859660550527916 0.7777144345765985 0.7211557283307992 -1.091052940003645 -1.032546612315641 -1.139489820595512 -1.275093619268506 -1.228814989382682 1.094159478414186 1.072759641445975 0.8052861260564486 -1.072543775640088 -1.028457670718317 -1.143532661115727 -1.279556852878286 -1.184601863072365 1.074247985511097 1.049323448247211 0.7529943636830099 -0.9084826211707763 -0.8321512046906251 -0.9033907221530801 -0.9950708587374202 -1.012588088074622 0.9028882485680502 0.8927403848786577 0.8318748835105527 -0.8981891700273882 -0.8256255743305172 -0.8975592178621183 -1.001017111989722 -1.019992032131468 0.89398743895028 0.8845054332344342 0.8036321982399507 -0.8391145105855445 -0.9070882876719873 -0.8515694696746426 -0.8330142191056119 -0.7471900621348854 0.9206734783414532 0.8154427590882711 0.5280514323106288 -0.8752606352311175 -0.9427864708869391 -0.8706052686949768 -0.8442486973136905 -0.7334188732708037 0.9382817420561124 0.8419479666765799 0.5509023459522064 -0.7096347333883015 -0.6101694118225168 -0.7345818259777097 -0.8262843672943522 -0.8219213614132646 0.7326389285195001 0.729055403984175 0.6480253298742376 -0.825980380523588 -0.7249479429041491 -0.862370152579231 -0.9692606053873732 -0.9621599515208586 0.8454053644120156 0.8464724725385226 0.7453847898911936 -1.133436174562688 -1.083241741228153 -1.201688215215205 -1.28778919803365
9	0.7500655808209894 0.7275317921316504 0.7167758230914849 0.7125295845479079 0.5945930095931756 -0.731276429046096 -0.6837893149854588 -0.4930182790313911 0.6628320032628712 0.6620143456104258 0.6456548900407807 0.6673011514284319 0.6024990974007725 -0.6462491353572072 -0.5990754292890615 -0.4427476155591198 -0.5816555562508025 -0.6250972413547543 -0.5898002233566388 -0.4860614951061616 -0.4484915992241885 0.4843259037926412 0.4848046914829111 0.4543450410780049 -0.5967070062292366 -0.6395914427694264 -0.6086122351831668 -0.5099790593684572 -0.4745256005181209 0.5105414894388379 0.5084559735668924 0.4647639141751753 -0.3710789678527713 -0.4215413828974097 -0.3405605577160188 -0.06449494413446767 -0.01345159112044248 0.3811588549579239 0.3991941797927889 0.2684993609739236 -0.3946917395792398 -0.4499688110545766 -0.3368575925378723 -0.03040892073209456 0.03047063798452202 0.3995825777459188 0.4094111106942371 0.2633549421361286 -0.3855300373742025 -0.4636030539373359 -0.4323131424438356 -0.3663575375451127 -0.3306573674503903 0.3073921047449876 0.3230665572055602 0.272404509413453 -0.413785630099114 -0.4921417176876055 -0.4546214566681764 -0.3780288224959313 -0.3332399106650059 0.3329513695871865 0.3474045270420039 0.302176900931755 0.7776880234619199 0.7589778676476815 0.7529095819684265 0.7473661462642076 0.6913298330518524 -0.7423719688205689 -0.7283717261928728 -0.5779802352911808 0.7392433641143165 0.7105087127026937 0.7116473493532114 0.7070796771365693 0.6515348252583153 -0.7066524605714013 -0.6990208400222812 -0.5744966649193999 -0.4595458172125148 -0.5375143419482596 -0.4939740307222965 -0.4263553037020799 -0.3654627640289673 0.3737492787613994 0.3787302189598096 0.3024739208104125 -0.4756197664009612 -0.5455499277685157 -0.4941809361003868 -0.3881685896426695 -0.3441313598849435 0.3773793681377415 0.3780017037398771 0.3195453057384915 -0.3323666475101196 -0.3786797977222414 -0.2495188051347884 0.07495416102791062
10	-0.5647119536459773 -0.4560890468340759 -0.5517430964391566 -0.5556663026789138 -0.5311386192643173 0.5368172499520658 0.555377156467091 0.4851078760083161 -0.5184972869229435 -0.4158180454369375 -0.5036995404646294 -0.518813292171927 -0.4925779406994256 0.4907394561441089 0.5153358599612846 0.4563430200435901 0.4941815980527965 0.5242272038532684 0.5096965931560125 0.4498500530683704 0.4208038570804252 -0.4002341352357922 -0.3973404349424319 -0.3681762208170075 0.5137876152206041 0.540641062992437 0.5326250669328985 0.476305523490506 0.4497520512030648 -0.4272240708988575 -0.4210081291103551 -0.3770557502413426 0.4202874978437465 0.4543257885710411 0.4104226920761085 0.2220061571728822 0.1812516115212697 -0.4364410812035748 -0.4524904372923715 -0.303645352855887 0.4437875799250223 0.4872207069559846 0.4134163330156689 0.1922438492889769 0.1368194752791322 -0.4540196506760624 -0.4595966586994546 -0.2946229550774482 0.3464017461851468 0.4145540664880056 0.3868544992496207 0.360765080867573 0.3328753111107479 -0.269155188844973 -0.2779948330844675 -0.2176958269367792 0.3710082742869303 0.4403867481339216 0.407665674405965 0.3756905698717744 0.3402764456905542 -0.2903009988214519 -0.2985044687870445 -0.2377117985004073 -0.579765488814437 -0.4959099021100261 -0.5686225394036131 -0.5714658460004091 -0.5577192378319362 0.5330821292987378 0.5673784697565788 0.5261042571186296 -0.5477449582484852 -0.4590689050574792 -0.5373058412365346 -0.5421225399707571 -0.5331335449331119 0.5054340747102515 0.5392603003778057 0.5186663231057642 0.3609644193615918 0.4231657145729777 0.3974707170239394 0.3669756125947366 0.3067590608376018 -0.2868675373537635 -0.2862932561288778 -0.1952371523724865 0.4082827553298305 0.4637377566598926 0.4357435968020264 0.3735676914259764 0.3306466019775798 -0.3172418935651331 -0.3151719960994774 -0.241820033774055 0.403976347346312 0.4383579989867571 0.3569593657989972 0.119788291142341
