1	-1.414812824350564 -1.413355310169629 -1.361610780470516 -1.39129278154073 -1.335481518431257 -1.397023838627789 -1.402957776843485 -1.352468606197661 -1.417112189021804 -1.397549776297998 -1.418027854807389 -1.418274854513997 -1.397937983166743 -1.396327386028957 -1.41544607248582 -1.394204591000956 -1.405565719825442 -1.392759084378251 -1.397305337459528 -1.379557750582268 -1.395597019964518 -1.4220397028971 -1.420672405189565 -1.406290201295799 -1.419208717490725 -1.404876669169663 -1.392506580751499 -1.080378658510439 -1.373618922130975 -1.325674467354865 -1.060579798754917 -1.248542750315658 -1.426879517259832 -1.541603583721002 -1.039910829536896 -1.533566640843006 -1.528549729210041 -1.577606735033088 -1.317125845572914 -1.23671633063144 -1.527868823988426 -1.848819503783114 -2.023965784230971 -1.868409014840088 -2.084131119222365 -2.085391261170006 -2.055867839379887 -2.173537125653557 -2.123818498668248 -2.167074901805482
2	-1.334628398945628 -1.327877074131466 -1.271517858321663 -1.306986391029422 -1.243138445560759 -1.304655513689652 -1.310253913817317 -1.255998234880209 -1.322944108101826 -1.302837520018486 -1.321471570929322 -1.321195230138232 -1.304911074403476 -1.299655205249425 -1.315756042688556 -1.295579642744757 -1.304524752822717 -1.295156117543876 -1.299016412448373 -1.280073999177021 -1.313499178159225 -1.325639515611376 -1.320901155134867 -1.304685390094078 -1.321770830402739 -1.305319188664349 -1.294718672144965 -1.121286385247226 -1.39346852895082 -1.349054199770745 -1.106110781474233 -1.288030725217324 -1.442697206588859 -1.551884580170837 -1.089376500289599 -1.547643921138806 -1.544095472087366 -1.591271930642671 -1.348170686281035 -1.271702605164019 -1.545311489333185 -1.838108630794885 -1.991753599124604 -1.855771892820661 -2.047215803939537 -2.042723066700533 -2.021851578970496 -2.129219712076435 -2.084845734506113 -2.129875791688021
3	-1.319355768328148 -1.31072388132377 -1.257388236662556 -1.292856545256674 -1.229960484991392 -1.282861762569187 -1.288031157803613 -1.232407308728985 -1.297526976997172 -1.279554711043565 -1.294524229455781 -1.291396036141296 -1.281222059658164 -1.274150132785455 -1.285517513546717 -1.267824495953454 -1.273235958911416 -1.267659938177113 -1.271691851582148 -1.251490322574 -1.302563596896397 -1.297693647315689 -1.288623482157963 -1.272322138015295 -1.29066513103085 -1.274174953486482 -1.268572523597362 -1.308098339100916 -1.515332737100886 -1.480086492399556 -1.297685491402355 -1.44697761589641 -1.5437726489465 -1.635301259591041 -1.289470900654962 -1.637009207498135 -1.635674643354875 -1.671748522570088 -1.4798011297527 -1.419096379602268 -1.634072437433649 -1.844648738068261 -1.943462534076237 -1.856725135101039 -1.985608492774065 -1.97449481404601 -1.970418533682518 -2.037236764548548 -2.012490672942757 -2.056277005340837
4	-1.553202261983951 -1.567264134092329 -1.53487441795859 -1.544605724737774 -1.51799930087882 -1.571126357895043 -1.577465367857247 -1.54154671620283 -1.593601736324425 -1.578128729938436 -1.601082777136234 -1.601572299117982 -1.573105249714629 -1.581977635049588 -1.606778686544232 -1.584955414550675 -1.601269604174653 -1.5805882410687 -1.587003075317672 -1.573610526776657 -1.543312786186828 -1.603853071849099 -1.61091419215298 -1.603169668923179 -1.602923504653236 -1.596128899947875 -1.581563429521035 -0.9655216781465585 -1.27183213239666 -1.220794584396071 -0.9351579812728729 -1.112802885705154 -1.323842268587231 -1.439031245560423 -0.9078883211733605 -1.422696217159735 -1.414564875145083 -1.460637144245861 -1.18953132269988 -1.110213884586546 -1.406753842777117 -1.752457623751796 -1.955295195381586 -1.773928818089292 -2.019324980640514 -2.035076866875648 -1.988979407231672 -2.110727753206893 -2.057411986743349 -2.091516508264321
5	-1.615309895730068 -1.638706712179724 -1.621390559607058 -1.617494551173464 -1.611498502887732 -1.653847158152658 -1.660149617324978 -1.633945192537005 -1.675791115719109 -1.664377943193183 -1.686832881363915 -1.686062291836237 -1.655573705237083 -1.670490142363289 -1.696399020030545 -1.675750530651325 -1.693405806902103 -1.669605103985463 -1.677269245554316 -1.66639866144228 -1.614026656618215 -1.688226026081258 -1.698721432366993 -1.695537288076037 -1.687025825906381 -1.685408263784419 -1.672065273046748 -0.9659190606338097 -1.244107872744136 -1.196316317871698 -0.9312488688198982 -1.082995768967886 -1.284151004144414 -1.389118388307358 -0.9041693516956425 -1.37038224983854 -1.361371069024249 -1.399206601871828 -1.150483830837722 -1.080948787471309 -1.347463067920341 -1.663755077059955 -1.854958706374115 -1.683393621595355 -1.914004234101714 -1.936016484243839 -1.887770219913181 -1.990268560473762 -1.94508832690709 -1.971869818902217
6	-1.662333916210916 -1.685345702035451 -1.666739373232336 -1.663890291276082 -1.656094661656383 -1.699091527521762 -1.705526996228685 -1.677304228386398 -1.721103386204734 -1.709377522284662 -1.731906801959876 -1.730642801116931 -1.700516373586533 -1.715054640304866 -1.740801328795542 -1.719843393085718 -1.737275114867611 -1.713693254112673 -1.721547100551406 -1.709830182894335 -1.661137026243208 -1.733265414856533 -1.742948682901968 -1.739242705964833 -1.731409088680562 -1.72927958049001 -1.716381995480939 -1.036806573397669 -1.313868131301406 -1.266005644822975 -1.002280676655051 -1.154893199429154 -1.352124092443137 -1.458015740160315 -0.9759755549725353 -1.440045744188453 -1.43124848573139 -1.468854574332056 -1.219981932826461 -1.15039498298115 -1.416821670730145 -1.729917689314682 -1.91762092089493 -1.749261027497693 -1.976436603989198 -1.997325026358765 -1.951000494346675 -2.0504961503925 -2.0070240900575 -2.035108898772359
7	-1.522428136703967 -1.531248532421294 -1.49484474702463 -1.510234447510681 -1.475754922172902 -1.526891108964999 -1.532940610089701 -1.491806827381785 -1.546880443820733 -1.531317893965285 -1.551742809992514 -1.550549193702829 -1.527517326473056 -1.532532406472686 -1.553323520461568 -1.53284261299577 -1.545941993281357 -1.529389960562369 -1.535449908064061 -1.51998728595639 -1.512301811716457 -1.554320665239196 -1.556647655383112 -1.546924172229196 -1.551055965550296 -1.542068642940209 -1.530800866812916 -1.113896226766395 -1.38289806861738 -1.337392032210292 -1.088859816126893 -1.252715122802507 -1.423992146225434 -1.530235066903559 -1.067981501897682 -1.519418577811867 -1.513326621280936 -1.554407833829077 -1.312462929775417 -1.240960489233676 -1.505816696594808 -1.801558850722008 -1.967670576147311 -1.819558187504888 -2.023734074180152 -2.031854443976814 -1.999429425524216 -2.09828507805692 -2.056561659964257 -2.092868812215259
8	-1.39809323677237 -1.393921465672751 -1.341092405965152 -1.373252964403719 -1.314204526396355 -1.37295296742645 -1.378664844117831 -1.325582062141755 -1.391144445459241 -1.372018735031159 -1.390571919187829 -1.389443810742705 -1.372850932866351 -1.369145995987852 -1.385452413902755 -1.365352003705119 -1.374516566348454 -1.364364387386254 -1.368794372007051 -1.349857144664677 -1.379743194193129 -1.394276360591655 -1.389867618640651 -1.374598915684618 -1.389715712947839 -1.374414204851396 -1.36460488730927 -1.187257382909598 -1.449661815386092 -1.4061853356712 -1.170853530905675 -1.34549684907997 -1.493496390518801 -1.600364470835515 -1.154886555987936 -1.596073210356092 -1.592443772835435 -1.636835979412157 -1.400540505711466 -1.327071561545743 -1.591263164079117 -1.871976818173439 -2.018794865170259 -1.888798308986151 -2.072499308250771 -2.068938078417691 -2.049154517740747 -2.147739329202718 -2.107482903209128 -2.15142919156482
9	-1.512294304985019 -1.516868593692643 -1.473044982091769 -1.494954449611922 -1.450485449557577 -1.507169837793466 -1.51330674926495 -1.467136877488347 -1.527615273265565 -1.50999695916151 -1.530867931521708 -1.530214442431929 -1.507900870039565 -1.510151756066944 -1.530635789002456 -1.509381770368784 -1.521983135374609 -1.50671494921755 -1.512271625054787 -1.495432645166726 -1.498091519291843 -1.534106725187937 -1.534821519356006 -1.522858591682172 -1.530893656802516 -1.519390116434351 -1.507468021486724 -1.129506258772675 -1.414213162597834 -1.366732896435959 -1.106210181774436 -1.283777873598792 -1.461153584557299 -1.573273135659704 -1.085075292944174 -1.563500943230993 -1.557765624768077 -1.603063519581189 -1.348267548156155 -1.2715029822363 -1.55296428174593 -1.865158569120029 -2.038149928840689 -1.884172800333615 -2.097081751900746 -2.102324887234279 -2.070674402158176 -2.179264882419213 -2.13345444324158 -2.173599533302718
10	-1.523498275516588 -1.533224640801463 -1.492682445090321 -1.509259471612136 -1.472121649775202 -1.532332386637346 -1.538768963199638 -1.498270340849134 -1.555773805202449 -1.537849129445951 -1.56176068288819 -1.563450614771519 -1.534813120316343 -1.540997623753665 -1.566158571077211 -1.543271645812365 -1.559598034274041 -1.539751726194367 -1.545497803803153 -1.53109986087625 -1.508426790755689 -1.565419589403359 -1.571607560697941 -1.561593476188361 -1.565255286678018 -1.55587064617452 -1.539710562616902 -0.9272491541302126 -1.260323196153545 -1.205879236873361 -0.8981341535281515 -1.095122396201153 -1.322436200824564 -1.446166807612878 -0.8691012813243669 -1.429872696847567 -1.42175163065048 -1.474130245270818 -1.181856080313689 -1.09456019536942 -1.417575451293317 -1.794088003948216 -2.013483661222713 -1.817571149642196 -2.082606467729868 -2.096510318358229 -2.048199068171443 -2.187575510205169 -2.126316314249656 -2.164318982453531
