1	-1.017124069061337 -0.9255050048362461 0.1137994059248763 0.7066812956117097 -1.058777313066788 -0.9293931050635232 -0.786601810371936 -0.9049342447798001 0.4469079613053177 1.274978165277125
2	-1.331955997279625 -1.068482911588523 0.5146363648996398 1.050015263885067 -1.028091087198174 -0.8146426381604088 -1.062884349892453 -0.8785309207981801 0.7464314580258835 1.388581813635446
3	-1.502533210598363 -1.36651333101043 0.1692148043091373 1.131780956999236 -1.198265260312555 -1.061374187832513 -0.8788420624132858 -1.015170619522376 0.4921376844637843 1.523690491537764
4	-1.502593628336142 -1.570148115544937 -0.3504380410278052 1.090040685856585 -1.143560638263055 -1.153335172669238 -0.394085724107722 -0.9547684508935974 0.002337362825506731 1.36802088488726
5	-1.582730793717333 -1.672348689644655 -0.4163707856869165 1.161378462080783 -1.128679357744794 -1.162878228097728 -0.3159718030979971 -0.9378558666670516 -0.07482847313844379 1.357060171746002
6	-1.749667914410102 -2.037485964730838 -0.9417252077159202 1.194169279870133 -1.409621332481539 -1.551612161834869 -0.0652951899000076 -1.167741775980112 -0.4382596504566623 1.565151539891852
7	-1.630486577573337 -1.932483628990501 -0.9644842812304538 1.200209085385247 -0.9109504399603082 -1.126462040540572 0.3258339641225702 -0.732079256798382 -0.6721614256099876 1.045269092829247
8	-1.356789482454803 -1.787981177359629 -1.261648290780992 0.9448039042613456 -0.7806447042658387 -1.078967005424122 0.6442773021301205 -0.6182076378456532 -0.9592361840241324 0.8020819315136934
9	-1.230328239773454 -1.604374671068959 -1.100402454397846 0.8077886307915231 -0.9312403247969678 -1.156823284589227 0.373606502439799 -0.758023479052218 -0.7275935174578991 0.9556761856173273
10	-1.029087332549041 -1.017999633439905 -0.09296220545615815 0.6678081046321283 -1.176278735520911 -1.085178022944201 -0.7003305866683834 -1.00302526756477 0.3146898873085541 1.352562200644722
11	-0.9432271715114026 -1.196152266745501 -0.7562372766373784 0.4834764188077481 -1.318731038256199 -1.378216988269482 -0.2576587981679546 -1.115020373533401 -0.2002127106785481 1.344954542471191
