1	-0.2584910373662554 -0.1773070416877461 -0.2972516852864529 -0.2970995406695885 -0.285241002175922 0.2925934028116026 0.2958884426976824 0.253984688561524 -0.325627842886295 -0.233801847705348 -0.3580451729214277 -0.3411817144264056 -0.3146624097991623 0.3669557351766212 0.2947496948135178 0.2853805533383786 -0.9990411188401579 -0.9545445501063268 -1.010627567999133 -1.013249953071367 -1.000882438907916 0.9948310008842208 1.00011375523954 0.9055535358839515 -1.003638700785827 -0.9501645084063208 -1.005929145032658 -1.013897306818919 -1.014935598372795 1.018828536160029 0.9999494015990757 0.9348502859877712 -0.9871052893137042 -0.9827760110568683 -0.9809413034293408 -0.8495372850864295 -0.8066250786223226 0.9963804430169269 0.9555108419077971 0.7069869569621365 -0.9766019241031072 -0.9725059592909675 -0.9655430385396102 -0.8668585216530442 -0.7473919671769694 0.9628982332259078 0.9452500272533089 0.6828209774603915 -1.001908515591366 -0.9620342951023334 -1.018723790569686 -1.012711042595049 -0.9971534264839645 0.9755192676376411 0.985724269806635 0.9368509783927917 -1.005887331334044 -0.9726694935610735 -1.021719012725339 -1.014554578439906 -1.004069157568599 0.9845614247074685 1.015416332307446 0.9411972255219123 -0.212070441237928 -0.1604512874827584 -0.261843172798389 -0.2600265163194241 -0.2768545277073451 0.2723345607366189 0.2790675338029857 0.2640209654612154 -0.2711861858018502 -0.2188392113134012 -0.3072327786479874 -0.3025092529879311 -0.3050163883600776 0.316506623578546 0.3122289541472083 0.2780006229993935 -0.9547094616348497 -0.9110606687577731 -0.9804319554657155 -0.9763515086646014 -0.9579228315222866 0.9346022540378043 0.9435245636210084 0.8814270407538678 -1.001906281028715 -0.9527575110809907 -1.02102354548586 -1.009551850372553 -0.9912436466239816 0.9853217829862344 0.9916931750336889 0.9146998474792287 -0.974010727429702 -0.961932554637101 -0.9471829715411698 -0.7831212066368761
2	-0.9046094332190225 -1.007255235981928 -0.8982506996780797 -0.8759895192879303 -0.6090747810980534 0.9706124561522718 0.7997824810080084 0.40972565569257 -0.8780969209388478 -1.015227994389858 -0.9127887512365933 -0.912275732552545 -0.7647571502621962 0.9537856950898574 0.7113305638109014 0.3833195134818154 -0.9700224260012402 -0.8822369717673525 -1.002310405513843 -1.130473357978812 -1.143121523474022 0.99348811967099 0.9862946928852254 0.8756289621921326 -0.9836437597081589 -0.8739668998979813 -0.9999055991973878 -1.132654658009336 -1.162959339088049 1.002468331364816 0.9884820659606049 0.9071264255806041 -1.321276708649271 -1.275208093958255 -1.370842025710375 -1.479907614661292 -1.441746819174933 1.349997153317179 1.278214253446812 0.9956211635231943 -1.303564874661587 -1.258655223410843 -1.360798847592595 -1.492758852689636 -1.372007996110261 1.295515712832593 1.25781049778737 0.9106521468352405 -1.122939992419701 -1.043750472218813 -1.120818126077529 -1.219304754031797 -1.233793795946469 1.105944608371612 1.103606638913607 1.02501122291924 -1.115396331278742 -1.042138162674439 -1.118929998693263 -1.231547251875739 -1.247549817326379 1.105686429644358 1.109636952544379 0.9952203509464607 -0.8913004083223397 -0.9827627066959419 -0.9082140889879678 -0.884543535714401 -0.7924445374743083 0.9862551700010977 0.8671277909960909 0.5525623604527733 -0.9369503106525118 -1.01513036461772 -0.9353410337371495 -0.9048460613979183 -0.7844909489567159 1.013771072011059 0.9023407431436342 0.5798879973835152 -0.9092274818349502 -0.805148823190679 -0.9402090774773927 -1.037674489103332 -1.02517265171741 0.9260577286250489 0.9235819857361254 0.8171629898709387 -1.041568772266117 -0.9356596467060703 -1.083472489401388 -1.194460036118382 -1.181120134206035 1.054847883327984 1.056300477662194 0.9281206575849243 -1.365319502315003 -1.315959098413731 -1.429322473884053 -1.486631350611915
3	1.845205707511797 1.679484610228529 1.832777682640633 1.822044397505243 1.588113440838286 -1.85246754180858 -1.774736053277786 -1.356511482212176 1.75666262125304 1.606359578804115 1.756243417766242 1.794741582637131 1.619139566772718 -1.770123050111658 -1.45319535968219 -1.257708493082805 0.03735681870098278 -0.1108589858481511 0.02849325578683743 0.2400198518532239 0.3163573122886217 -0.230009482007288 -0.2275919768646545 -0.2404420521540562 0.003013805483103502 -0.1356343246473604 -0.01320711439592687 0.1943374046645345 0.2655076530828065 -0.2829022913296138 -0.1989169815600687 -0.2162466695894963 0.4316135662350131 0.3216611265168318 0.5065465647178746 0.7984122593373247 0.9260923315806792 -0.4169304597044339 -0.3562171532876382 -0.1590556557855622 0.3748853994492623 0.2398629562063597 0.4831422642511293 0.9614886297140113 0.9650221392600792 -0.3528664024770677 -0.3240517852484202 -0.3010801437992149 0.4365418156684441 0.2341348365672163 0.3665745185634162 0.475825227932628 0.5501408842132589 -0.5635777316000321 -0.5529763096135588 -0.6136686151631531 0.3840780904767826 0.1836010698069182 0.3215208451938824 0.4568754160299831 0.5371722651044946 -0.5344705588122131 -0.597903491029858 -0.5419187548734034 1.848659013857007 1.702648231975181 1.855591319744554 1.850206982440203 1.771853785214728 -1.846006894984848 -1.839129279292002 -1.532090263846976 1.84528761029966 1.703664300792537 1.836416853169736 1.82341230213277 1.722221407893972 -1.830917425293743 -1.819667406420526 -1.542158336173926 0.2446745017689819 0.03070036259914384 0.2021665734024119 0.3304985126058503 0.4361366091503227 -0.3980749144351755 -0.3999234407586894 -0.486835801542172 0.2596396762648202 0.05526891660133115 0.2412011547638347 0.4396076428090552 0.5095107863933425 -0.4452162835405811 -0.4525710629150675 -0.483411168883688 0.4870018306079054 0.3780762662150671 0.6178233303526103 1.075798962700707
4	-0.8355757974790431 -1.043217466307591 -0.7938773128190811 -0.7664205284334933 -0.4503610988138892 0.8882950347187238 0.6734677961510962 0.2363945880914518 -0.7465727486612822 -1.006395394644776 -0.7616680692112006 -0.7743290219225883 -0.6191564879295388 0.8048590106726797 0.5762328925463623 0.1794797606437175 -0.338359701538569 -0.2731414266779009 -0.369152859176734 -0.5195722843430547 -0.5432924457844368 0.3637526607468095 0.3501329153993673 0.2937006382022134 -0.352856463216681 -0.2676049029039395 -0.3719734907257543 -0.5236132337436379 -0.5579476458054575 0.351725950441769 0.3542031382324299 0.3084982608890994 -0.7750591604585112 -0.7253637188523825 -0.8398460224110385 -1.081194172976722 -1.065793767878032 0.8036373734945269 0.7517944465498414 0.62330937135855 -0.7643420914981275 -0.7169238903398165 -0.8417426672169332 -1.075432439391521 -1.0286579122518 0.7671976830272658 0.7364708129631722 0.5318459234937322 -0.5120680516457387 -0.455807713904766 -0.4974171587501314 -0.6222665833468032 -0.6512019072821409 0.5087649241293278 0.4972499309903193 0.4389330835740098 -0.5012016601998811 -0.4464576296717095 -0.4942369634494603 -0.6368285673778968 -0.6629499768229039 0.5016503925143905 0.4768098216455769 0.4005183492472681 -0.8596354498524104 -1.02630493230517 -0.836732644284759 -0.8087515013138651 -0.6811403823725714 0.926129813194658 0.7704750454198026 0.4002165150122669 -0.8650919980910025 -1.015500619545134 -0.8316230361042126 -0.7979251899973004 -0.6483048029595974 0.9224173935967066 0.7863476676704856 0.4218767714825527 -0.2924604309940918 -0.2086646396757867 -0.310510054344605 -0.4315894674485508 -0.4277942454199036 0.3251280983870625 0.3140629473917498 0.2313103726664348 -0.416838885531632 -0.3351989277377616 -0.4534857232903951 -0.5952507898411556 -0.5917534300421818 0.4406130357971557 0.4365199890165052 0.3418009974287368 -0.8398057743455178 -0.7927607366648119 -0.9387211135095866 -1.136932803038679
5	1.218215268809635 1.143105457591447 1.190235353926469 1.181934077650696 1.012310625056797 -1.208903616219305 -1.146325005985623 -0.8560215506166817 1.121492283898096 1.063689284273631 1.106506581908226 1.142151682733484 1.025147493089171 -1.113387686210804 -0.9148757314059187 -0.7694341101538305 -0.4292460916904851 -0.5160105704243605 -0.4401612259983754 -0.2865289692173989 -0.2256854715044913 0.2891495600455942 0.2936854040577136 0.2419971148120405 -0.4555158856366431 -0.5317969429905199 -0.4676604974831278 -0.3193247185197847 -0.2681285853297499 0.2628788242218145 0.3139661258210409 0.2725060192593478 -0.1310135128071784 -0.2087530238913014 -0.07299182437401931 0.2026714665624375 0.3133456002900464 0.145063971938366 0.1707255074631957 0.1991605598770071 -0.1668881014058295 -0.2625672751420532 -0.08248194439599399 0.3108384503882442 0.3677137455183621 0.1761529645695279 0.1893041785541731 0.08894379486482566 -0.141208103649236 -0.268561536836482 -0.199339182171704 -0.1153393849386787 -0.05431948947041521 0.03836502607247524 0.05097587712196926 -0.01355379440998434 -0.1807795464147603 -0.3098124829663061 -0.2329657273578612 -0.1293417213742519 -0.06648585570763058 0.0635267050013712 0.03325658773093591 0.04066638634290547 1.242895791753419 1.167036480378484 1.224097401817201 1.220373805980024 1.153320622742412 -1.21469827907355 -1.202618557876761 -0.9809004494428148 1.213134887469518 1.140323006944498 1.189169474578628 1.181211706612754 1.103951126993455 -1.183288036484179 -1.173717859096883 -0.9821449457303666 -0.2618730003402951 -0.3964399054925168 -0.3037030420142039 -0.2070832839611099 -0.1232254331223655 0.1422042626755969 0.1453223874532757 0.05656499188762438 -0.2699181874562909 -0.3950178354393316 -0.2910170179342861 -0.1404164334665894 -0.08210776726308193 0.1291575015159765 0.1269788227486397 0.0716173098255454 -0.08371658295211623 -0.1570502489859787 0.02468499568542462 0.4329568432376091
6	-0.7559260268909366 -0.9546729307854159 -0.7070247159667388 -0.6822843961210561 -0.3948081281789206 0.7927477072870796 0.598169752949382 0.2032940398380979 -0.6529713408447186 -0.9017122598253832 -0.6566892326980612 -0.6748285100381125 -0.5366848135690314 0.6928890422111681 0.4961559716549281 0.1386994725141719 -0.005204927237349636 0.04682199888710203 -0.02850206908844612 -0.1713623453151545 -0.1998786878455916 0.03876582405376477 0.02505890350924685 0.003867612767950665 -0.01487505509753342 0.05168736072653139 -0.03023678585274641 -0.172388992491076 -0.2060446281409967 0.02377564349408593 0.02722571130251484 0.007022981061286411 -0.414435560674267 -0.3662013458566962 -0.4772913911363125 -0.7441592459786901 -0.7498172396412004 0.4361619028782096 0.3993663649330678 0.3493015784181064 -0.4051654097120646 -0.3575832745048673 -0.4823144634304336 -0.7423368638737672 -0.7365538261439447 0.4106050928717901 0.3872215022199252 0.2830212989987336 -0.1781952120273602 -0.1299221026790506 -0.1566960201871025 -0.2742829438825899 -0.3082413876669493 0.1896124103611896 0.1758872209341179 0.1419854159381425 -0.1647310330599139 -0.1159275697867804 -0.1506874555448189 -0.2856161998614182 -0.3158990319347716 0.1791634909932643 0.1513783040181659 0.1031067992522238 -0.7910623870252943 -0.9459198678546462 -0.7564899745092001 -0.732053933856342 -0.6104205718528085 0.8317980041751293 0.6920721979383474 0.3539435358777923 -0.7782282334404762 -0.9191745241034404 -0.7375755967177041 -0.7085615873008521 -0.5705624268905906 0.814686752864536 0.6952771762107454 0.3694456853833297 0.01154172613343287 0.08359653459811686 0.005400890045410614 -0.109268307685053 -0.1167976790473046 0.0311216779865814 0.01881278481379356 -0.03139857451029105 -0.08505157603997272 -0.0170192244552724 -0.1107965695865904 -0.2495106921764181 -0.2554302083674918 0.1204782496052644 0.115360194334443 0.05610829159188881 -0.4783000088693998 -0.4347487068248503 -0.5802600160732747 -0.8272499567528614
7	0.2223446855303916 0.2474882988313477 0.1883971077203634 0.1861442652050085 0.142304590834421 -0.1962571880927175 -0.1764886358079321 -0.114067416352723 0.1478208573267477 0.1848844295757201 0.12149567065107 0.1441084143013347 0.1249324675454021 -0.1173383590126971 -0.1020623439670987 -0.0657558041198241 -0.7986931984677712 -0.7974269305765619 -0.810305618842959 -0.763352775209643 -0.735496426461176 0.7499659900478596 0.7547178549366016 0.6751119333442291 -0.8105911666790169 -0.7997118620957727 -0.8163774228198057 -0.774682133028005 -0.7589163326517262 0.7567605195281715 0.7613779879401276 0.704531925142335 -0.6985150807477368 -0.720693878441373 -0.6762290835686962 -0.5027647735670144 -0.4379334460176284 0.7096248550557991 0.6907038383265824 0.5361130071849673 -0.7033756893606407 -0.7316739223476942 -0.6693488209574399 -0.4782014568562639 -0.3807676747767045 0.6975403244018905 0.6899350265353092 0.4825728036512831 -0.7077723236295966 -0.7230775525566006 -0.7377635466229764 -0.7078444088380684 -0.6779231061591616 0.6564858201771885 0.6671507426936183 0.613078990641222 -0.7233028696824156 -0.7435285137252177 -0.7507960222043067 -0.7138882539009996 -0.6866286640713231 0.6706070449507425 0.6803688947392392 0.6332998430833113 0.2604517787990407 0.266645305858788 0.2220867667629907 0.2224418065277557 0.1911117204942063 -0.2108494030977572 -0.2046938990208619 -0.1464788699005112 0.2119573643738624 0.219867210735353 0.1809905449105788 0.1819235672370431 0.1568765427615895 -0.1716912061021221 -0.1732689147561348 -0.1374584787371205 -0.7137417884435032 -0.7285753660639298 -0.7446214491470189 -0.7117342307925343 -0.6719150808549941 0.6615042597568993 0.6681984823368142 0.5971330670397623 -0.7489823038455173 -0.7571264487589967 -0.7689611455893534 -0.7136910886244353 -0.6824066138367013 0.6919382883600887 0.695315959425474 0.6254073360570493 -0.6752543380786754 -0.6909577959254573 -0.6233097275243799 -0.3840507710939516
8	-0.8479646336227039 -0.9468718616457082 -0.8367594575644246 -0.8161632566488464 -0.5672469707845447 0.9039054922631684 0.7454175936953249 0.382479202791789 -0.812355206923735 -0.944541367603512 -0.8397476124070381 -0.8426615298498649 -0.7062418261361495 0.8763765246082192 0.6549952456959098 0.3512825847975048 -0.7554364805545255 -0.6766223295847892 -0.7830776086203011 -0.9060752775057735 -0.9215721018853255 0.7833415297941374 0.7760273762865354 0.6878563350675595 -0.7661853323261097 -0.6688862647866914 -0.7802015876321597 -0.9065610610354076 -0.936246658208664 0.7900535561057299 0.7771517576561684 0.7120050043377529 -1.089257924791433 -1.044432476366782 -1.13754311220908 -1.263012229535655 -1.237769411043598 1.113767650243117 1.051779204538069 0.8204059163227521 -1.072721524591662 -1.028143758410911 -1.129662729745532 -1.277536414559182 -1.183116826213156 1.066481217400038 1.033520954912115 0.7505291917802084 -0.9067809103081275 -0.8335176325714093 -0.9004958932096506 -0.9944001698278653 -1.011925166709298 0.898660113383638 0.8948776929928344 0.8314876944102095 -0.8977635683523848 -0.8291013266646113 -0.8969889799866696 -1.004727540985827 -1.023159497590076 0.8963491170251872 0.8979163973654732 0.8015540771836622 -0.8419646184730283 -0.9274604323443706 -0.8511366041581524 -0.8296381093553287 -0.7411103314987993 0.9205843706995546 0.8109573853813602 0.5167696364712553 -0.8757878174470642 -0.9494123152010571 -0.8693723253781006 -0.841796324867928 -0.72867169930048 0.9394591289155159 0.8381371418594739 0.5401666448718375 -0.7122265659404917 -0.6164164945207719 -0.7358003455145423 -0.8291157860594706 -0.8233929293767392 0.7349289669504969 0.7315737119852171 0.6453612421415735 -0.8271513992374709 -0.730684716635349 -0.8622800877628839 -0.9710490461633418 -0.9634379710357323 0.847160054680597 0.8478856697580891 0.7420375391376544 -1.132803461214533 -1.086015383600996 -1.198657032393187 -1.286358700323069
9	0.7571954223311002 0.7345431292058395 0.7258925589618068 0.7198869785914991 0.6038563560124562 -0.7414509315631796 -0.6947034056957443 -0.5043777970491253 0.6701465394502576 0.6632516380264648 0.6504656654723284 0.6798273049604501 0.6063812954467024 -0.6531189603253025 -0.5373232219583759 -0.4355218053248779 -0.58663563943071 -0.6327562653730879 -0.5970015823565138 -0.4916867955240819 -0.4465075181486707 0.4904398836335081 0.4953241740987445 0.4327400027907435 -0.6055101142072685 -0.6421692024495229 -0.6140814240661813 -0.5139387849905083 -0.4791536647097754 0.4801869527801097 0.5088877526027845 0.4619515939916208 -0.3746569700729415 -0.4266028500722143 -0.3325843883936398 -0.1028533493476558 -0.0154513707586989 0.3864741120651202 0.3922562675621645 0.3382625751144535 -0.3958506716093632 -0.4599309581260347 -0.3342898521949125 -0.03523150926233701 0.03855589809170719 0.3979017689343203 0.4019323128719656 0.2581005293359616 -0.3903481460389897 -0.4651009420260764 -0.4348958873922597 -0.3743567168770678 -0.3280061533516 0.3130350524902391 0.3248228817835345 0.2674483531071134 -0.4184253761081632 -0.4963026592879539 -0.458538460339007 -0.3841207590102654 -0.3381146808314002 0.3328643247942193 0.322202000288538 0.3059717619017928 0.7883028475012942 0.7555138050970222 0.7601667424727867 0.7577446691023361 0.7053149185312241 -0.7521200090470804 -0.7393692340379907 -0.5882716065712065 0.7504084154405085 0.7196277995220476 0.7227712447315711 0.7182795202321364 0.6629404947964844 -0.7174892243122943 -0.7100893621780614 -0.5852325743727839 -0.4610594278908834 -0.5399879112775161 -0.4967713477862448 -0.4283668265618674 -0.3662799794378479 0.3737074934392139 0.3786959996122174 0.3013746781420175 -0.4787367955426679 -0.5495774295549238 -0.4981572358949908 -0.3907601695299748 -0.345939142165674 0.3783708865561331 0.3788988462993817 0.3197890991990598 -0.3377198399883036 -0.3843026024993251 -0.2548415208850669 0.07352417345575152
10	-0.5707990739330908 -0.4813106004591013 -0.5572832861429433 -0.5584608904821606 -0.5242551886439926 0.5473669695725285 0.5575644411920231 0.4766704855892586 -0.5194738574268227 -0.4301958785164333 -0.5016275941750025 -0.524393203695329 -0.4879632893569331 0.4945434952207831 0.4279038254464806 0.4289693436465563 0.497626588646399 0.5334737677283182 0.5138493104724945 0.448855930562226 0.4126622287097841 -0.4103838704137047 -0.4107798143287906 -0.3504296902864013 0.5191561577182013 0.5420187020136384 0.5321421355823377 0.471656362025873 0.4461897165815938 -0.3932045530651654 -0.425186501110856 -0.3780823337009849 0.4043229818794081 0.4432238461682649 0.3807736099746729 0.2393729488104657 0.1566581299810927 -0.4217831829340218 -0.4208542396140976 -0.3759297200632365 0.4241215137953967 0.4754948346201213 0.3855028900653357 0.1685603614651655 0.1038471075449294 -0.4291564208710266 -0.4281044427042268 -0.2775294056950884 0.349236295471718 0.414762952287861 0.3864155477159312 0.3602364734718593 0.3247721860673392 -0.2768134468086451 -0.2837174101956954 -0.2203938766641493 0.3733488244769387 0.4412296801971044 0.408323235829818 0.3732902514750914 0.3365921836885866 -0.292950192540008 -0.2709121451127756 -0.247581551096802 -0.5874112942627955 -0.5034843854518518 -0.5739770694745039 -0.5785341031331448 -0.5628372225887368 0.5446890477876254 0.5735520438172582 0.5183842009673209 -0.5586075848227591 -0.4807397371951488 -0.5461125325960793 -0.5496312770651025 -0.5343864814105517 0.5189767343102382 0.5461974513613611 0.5121213641749959 0.369751107485372 0.4328848593786587 0.4052266221993517 0.3700228116628955 0.3111075455338885 -0.2957255605021918 -0.2962790208437109 -0.2092368715259193 0.4114420066770089 0.4681025787245955 0.4368217964470795 0.3698894471824757 0.3279949748832948 -0.3217429282465239 -0.3201422387876908 -0.2503765365446906 0.3869623719631201 0.4225693969249703 0.3355899758006805 0.09155580984990418
