1	-1.359848588913637 -1.145364404522909 -1.095039340517612 -0.8500602770988325 -1.326950030788698 -1.145625121567707 -1.20359622667223 -0.920595526858039 -1.354900932599052 -0.6089453614151279
2	-1.360410197977693 -1.140913972494573 -1.090681011475307 -0.8492387171180433 -1.328129750355724 -1.140653661608588 -1.198521967404648 -0.9203426453227627 -1.354817705944659 -0.6074549715026298
3	-1.360475047875398 -1.140659574617119 -1.090761777479582 -0.8519376384277408 -1.328389512791266 -1.140851397078485 -1.198045578825002 -0.9228578113677121 -1.354416049926095 -0.6102704051963355
4	-1.362325117353087 -1.143107882433525 -1.093019357327413 -0.8524641275658729 -1.330032292115333 -1.143244843616412 -1.200746972304306 -0.923450833431958 -1.356506859944186 -0.6105213005184259
5	-1.361999095996844 -1.140875949209923 -1.090453878738798 -0.8485660698249934 -1.329779978949816 -1.140232800435662 -1.198461048023822 -0.9200114749097847 -1.356429748974642 -0.6062612697115229
6	-1.363425544341122 -1.143469443521762 -1.093212087777087 -0.8518512112087177 -1.331111681003388 -1.143339826429693 -1.201159854987318 -0.9230512744011862 -1.357711289237119 -0.6095780136283837
7	-1.365125357609563 -1.146183716739077 -1.096067286525535 -0.8551473877351737 -1.332716500162165 -1.146532356120167 -1.203985756953957 -0.9261391057312202 -1.35927176408144 -0.612836647667881
8	-1.367715012088853 -1.144099736124215 -1.094282001701324 -0.8582034438929778 -1.335931563013683 -1.144432747092714 -1.201286109158305 -0.9295984724418919 -1.360912705128189 -0.6150874150582728
9	-1.364633031375946 -1.146539480544049 -1.097160383197968 -0.8611138799314272 -1.332486883016666 -1.148050467042967 -1.204011373398062 -0.9315029642943364 -1.357932245601225 -0.6193445581653954
10	-1.3650406198301 -1.149525435537907 -1.099244942814236 -0.8551720593691633 -1.332153692154791 -1.150104843093446 -1.207822522686245 -0.9258448246226099 -1.359747567153736 -0.6132268987284776
11	-1.364044950076402 -1.150294525530384 -1.099256915046213 -0.8486737857593584 -1.330616541000307 -1.149933203875309 -1.209182303953215 -0.9196249784621328 -1.359941183633883 -0.6067159354852369
12	-1.366855366054968 -1.165549780161563 -1.112947720701483 -0.8438699539542845 -1.331152536705728 -1.164844144330119 -1.226902817355045 -0.9143335191505051 -1.365925396720878 -0.6023267303895897
13	-1.368403533889985 -1.17926584799843 -1.124988945011846 -0.8367746996681065 -1.330438160491391 -1.177918771970021 -1.243061053464731 -0.9068496839001066 -1.370806354671332 -0.5957316249865664
14	-1.367536455124675 -1.187069461284495 -1.131207311000593 -0.8265126580736638 -1.327822453499124 -1.184539851703444 -1.252742500228391 -0.8965580947764222 -1.372888859413099 -0.5859056363028823
15	-1.366721767690342 -1.192318893645538 -1.135449651051103 -0.8199675210727216 -1.325838262027883 -1.189095365517895 -1.259240126707299 -0.8899228096800162 -1.374013485393468 -0.579744743651723
16	-1.365062370391835 -1.197797368969307 -1.140156605068657 -0.8149855984757453 -1.323016316569675 -1.194310682276135 -1.265928555473944 -0.8845528177858526 -1.374128155887557 -0.5755174964559184
17	-1.366949284382084 -1.201299053393442 -1.14233354297366 -0.8066090186138185 -1.324037485668993 -1.196238447716462 -1.270437357667526 -0.8768743529549243 -1.37781872139665 -0.5664274190695491
18	-1.364566076313603 -1.202639769291184 -1.143108212130482 -0.8011427730747048 -1.321008319326443 -1.197085893705531 -1.272438289132275 -0.8713037371545139 -1.376625556415259 -0.5614847204472192
19	-1.364928312397861 -1.198270251770758 -1.138273358238326 -0.795633810055654 -1.321696227649983 -1.191401401502032 -1.267780623604049 -0.8666997070796 -1.377096761728255 -0.5550940301743484
20	-1.36460934700716 -1.197440932340079 -1.136224279580345 -0.7850135927673237 -1.32086635790618 -1.188687047112418 -1.26755711228351 -0.8569565012120974 -1.378309582285659 -0.5438489818513893
21	-1.362289575850427 -1.19640848566293 -1.133865238341829 -0.7722812633216205 -1.317824216201228 -1.185710549804744 -1.267321658302911 -0.8449332105272693 -1.377911700289538 -0.5309451620010354
22	-1.363593373642003 -1.19331999416653 -1.129307709725292 -0.7595603131573924 -1.318913824223162 -1.179953965612087 -1.264583051020505 -0.8337529268802059 -1.380619004683273 -0.5167574674395599
