1	-1.200975288342509 -1.214246189893965 -1.171313064062635 -1.175030947786931 -1.218616541111063 -1.214574022874484 -1.216582825124254 -1.093073770032163 -0.987407393576432 -1.069954192890329 -1.312527085844572 -1.282141440589124 0.4353360140618658 0.5635692539180502 0.1609408296248807 0.4066140655351345 -1.685982337173253 0.4211057054014492 -1.317307664181289 -1.321169829947131
2	-1.201574203520352 -1.209634127886798 -1.187047607448817 -1.168414028522205 -1.199014966366179 -1.190421036767889 -1.126120397986439 -1.08750382914397 -1.067369824221973 -1.078280896961391 -1.164176196519207 -1.142440038112465 0.04984339841313326 0.2139222072880891 0.0614161847987769 0.2297562155678982 -0.5818457863792311 0.2086308758921417 -1.146247452507938 -1.158920976565458
3	-1.235180206872891 -1.225931269345341 -1.236419800482946 -1.201408280314311 -1.228901540711226 -1.208790665022636 -1.151026431318784 -1.153258623817592 -1.183361544240838 -1.153307929277839 -1.148095982219996 -1.138809407388514 0.01969476564013041 0.1888458465062263 0.2086281211296304 0.3324475567202895 0.1823599333434288 0.2858538738049073 -1.129160142780921 -1.139010210261105
4	-1.217408324493694 -1.219336860249953 -1.214730114352957 -1.179486203034158 -1.201888325982427 -1.188443637905488 -1.084428492043746 -1.104292902013408 -1.14481770663222 -1.105071851654715 -1.08040437645023 -1.065933087078488 -0.1895664375003154 -0.001481843226673352 0.02708515090790268 0.141937563222546 0.2188494440064012 0.09452222267884459 -1.048339800752929 -1.065981974752623
5	-1.251581372557791 -1.26833373728273 -1.242479502691948 -1.207194618863952 -1.225242425945653 -1.220078936177288 -1.057720591878996 -1.093821639009805 -1.142277062000391 -1.094385634895944 -1.057042970028333 -1.034529457575497 -0.4331091220382882 -0.2150763293956957 -0.1952563706547233 -0.07990557591663162 0.1816476266859927 -0.1275541352985162 -1.008629603580874 -1.036307772529043
6	-1.197746914139737 -1.211172384953627 -1.191607583166915 -1.155198328050371 -1.171689486219406 -1.165052623961084 -1.009804560618717 -1.051756912537016 -1.106818396944923 -1.053892239823765 -1.00217124622541 -0.9826442644327734 -0.4252524199424582 -0.2159499043821972 -0.1675415915076696 -0.0654852551824231 0.3039556827423466 -0.1152383944374755 -0.9554003750958925 -0.9815733621071727
7	-1.150189455567545 -1.150341750072578 -1.152812132486317 -1.111841163699139 -1.128495634490114 -1.114302208320638 -0.9927830509061486 -1.040872848850713 -1.108625046081392 -1.046385878224804 -0.9691021488179523 -0.9583435540540014 -0.3136206746079961 -0.1234204200806134 -0.01049542306049471 0.07137775248147386 0.5860917221383271 0.014348559807323 -0.930875170686625 -0.9506498047307592
8	-1.129249809047383 -1.124857081500325 -1.134119985399342 -1.093018428469901 -1.110509987145325 -1.093872513798787 -0.9893291844139441 -1.03412517497817 -1.100891760817799 -1.039977863141872 -0.9635090946242381 -0.9554532243100377 -0.2471289442327305 -0.0667960366546375 0.05356904405840777 0.1327070168046042 0.6176946770594617 0.07544254517477804 -0.9299809268227039 -0.9467849111675494
9	-1.07540009861319 -1.073282024939342 -1.080771217899256 -1.038997336533925 -1.053103709185523 -1.038283125105493 -0.9201900479268779 -0.9764056873665322 -1.05198679167735 -0.9836821559773623 -0.888963164666229 -0.8809730483359224 -0.3276560942213663 -0.1468857720297801 -0.002585380520283678 0.0625504352028769 0.7190109713855318 0.003745441136074299 -0.8513364126463654 -0.8702025816787174
10	-1.030778062486561 -1.031538692501176 -1.038207413930601 -0.9924086446326803 -1.001006119444277 -0.9880346220908098 -0.8412082119356757 -0.9224560973446787 -1.019910524592997 -0.9331137899215749 -0.7966372534896698 -0.7891448906764666 -0.4857768295755456 -0.2958472531615809 -0.09274656253925775 -0.05197469705138038 0.9748239194888044 -0.1176340433220964 -0.7500565810591191 -0.7732271087191421
