1	2.00030999818893 -0.04217527576538026 2.241184283421756 2.026916898629203 -0.1331639904009098 1.631805363513032 0.4390134142564224 0.9257226724606259 0.8755378579509318 1.051981628210371 1.850425016828198 -0.8140704826541847 -0.178559166042136 1.5849789534134 1.084446101587881 1.093076631728702 1.92917464886013 1.905071823258119 1.208519616225154 0.4175364137183483
2	1.833297727350771 -0.09205921026690848 2.209546306563501 1.810822857630767 -0.155812097920648 1.422248311665967 0.3898553468425375 0.7472832918778337 0.7405775937432021 0.9267712800831861 1.643825083646688 -0.8140973549463493 -0.2437644324660288 1.391179911397015 0.8927814639928309 0.9121903707250479 1.726167695942173 1.70606701630404 1.021385289884598 0.3104008856653135
3	1.543884237670869 -0.2426347273782068 2.353746677631215 1.375807638742603 -0.2282804572883579 0.9727057290518818 0.2864824993094451 0.3174809021121882 0.4449480713307935 0.6705720677652969 1.225584049484601 -0.8813801802039801 -0.4357683111698428 0.9767096819553592 0.4387515482274111 0.4953265340189417 1.319736890952599 1.311558010536097 0.5946302409040821 0.04878879474487153
4	0.5920215275983952 -0.5064205364405648 2.11426172254458 0.1620161776838305 -0.3440431139366486 -0.1933887649160446 0.01096911864051912 -0.660602664648169 -0.299884450853098 -0.02842003269597716 0.0682263314755977 -0.8547322825913323 -0.7758095099179656 -0.1044290257025255 -0.6147806364315604 -0.5009754488708914 0.1786400854856059 0.1926277433158369 -0.4387311197155379 -0.5335377252248951
5	0.2406262864986137 -0.6119301377773479 2.199681182075904 -0.3453707628683718 -0.302533065453293 -0.6150940374388172 -0.1313478646602061 -1.026369925604014 -0.4314657206069619 -0.2230939961827375 -0.338406139764672 -0.6793564245499863 -0.7037664660721458 -0.5718094453157346 -1.024770346102802 -0.8309973665119021 -0.3012802558656182 -0.2471227305746038 -0.8201718982036579 -0.6273594138289179
6	0.09227641670060011 -0.413535922217885 1.314738033526054 -0.2721724542065458 -0.2586193404109427 -0.4880056545213819 -0.07947030811072804 -0.7359048225290435 -0.42308844940019 -0.2335385874591042 -0.31370569630857 -0.5463284221593676 -0.6074595904627612 -0.4056951101362919 -0.7297953388265312 -0.6358201656616317 -0.238725371746863 -0.2217524635748388 -0.6076837004694342 -0.5262783222194196
7	0.1379942697469182 -0.2186188180540189 0.6056072788871126 0.01205231959807955 -0.2509484887887002 -0.2070462399743913 0.02541102617722828 -0.3573024654151365 -0.3695905701516671 -0.1598109809620723 -0.1164545796621819 -0.5381575123819085 -0.5832016424411158 -0.069474142583327 -0.3269406680193202 -0.3472031685056871 0.02534817220603015 -0.00562995602874433 -0.2804466073346801 -0.4189143368190958
8	-0.2750951698091413 -0.2292808247121405 0.1097423716620127 -0.3924625407678335 -0.2889311574179469 -0.5825006064486361 -0.04673570603633399 -0.5915400980618261 -0.6638411062112805 -0.4317455433059039 -0.5344962071868943 -0.4994584832770747 -0.7003172918174005 -0.3840054675280695 -0.5841954211047892 -0.6360699753419538 -0.3571235173745741 -0.4012721331759888 -0.5691413459907246 -0.6100632277207961
9	-0.5227629824684845 -0.2399128211588742 -0.04869632396243966 -0.6826582437191754 -0.2390759204269325 -0.796627881636407 -0.1235922400929153 -0.730988963388064 -0.7164327627400504 -0.5395677583176154 -0.7652112442021407 -0.3334662629235736 -0.6001607761728279 -0.6270906529220555 -0.7512369573015515 -0.7730525175348043 -0.633812944764031 -0.6590058820637775 -0.7379809753389094 -0.6190622814422594
10	-0.05664631073761474 -0.09089772959730866 0.03434112091069024 -0.07904258696909044 -0.1558344641659924 -0.1952415992803179 0.009903571007155805 -0.2127745131736868 -0.3047669502295305 -0.1725692305149948 -0.1746329684690187 -0.2936874732721217 -0.3710065502905602 -0.0840642269629794 -0.198652228361769 -0.2438180603984331 -0.06764410436014948 -0.09946558251811125 -0.197853765100754 -0.2863399145541362
