1	-0.5762966598340908 -0.6628919048509604 -0.5992897079431448 -0.5675491573619091 -0.7003792210439661 -0.8725866426793085 0.4000642323732802 0.9888142984115126 -0.6630929354756181 -0.6022823767236662
2	-0.8859844493145078 -0.8826579397968475 -0.8744241120653475 -0.8844568039319435 -0.8686797330580496 0.2731557482095781 0.09703284008756322 -0.1089204753863343 -0.8863195865572685 -0.876325053917744
3	-0.8997616574579066 -0.9345007506244134 -0.9058878528181397 -0.8955656081601548 -0.9299203500476177 0.03469664142126285 -0.234013607253594 -0.1908371910806874 -0.9365218623145013 -0.9100254168578453
4	-0.8951215378459403 -0.9483890363707584 -0.9100193872517248 -0.8896541518112333 -0.9484756549686393 -0.08308355849506914 -0.3994952751764494 -0.2331221052070253 -0.9495610845051359 -0.9152293907925444
5	-0.907762762309227 -0.9426172294978655 -0.9150157471156611 -0.9037101526018857 -0.935410525795589 0.08710930094794363 -0.3509487316836977 -0.3228414488866659 -0.9444791096298389 -0.9195336791833975
6	-0.9112218913238938 -0.9293156229226407 -0.9087490444812004 -0.9080619215144647 -0.9218227772000546 0.1147377489730071 -0.0210046372455814 -0.0822617908406109 -0.9322301277648487 -0.9117462143381375
7	-0.9241757676820624 -0.9441524124638757 -0.921501974858384 -0.9207246023728677 -0.9389867785871323 0.06543547820388271 0.05748314916724052 0.01742240143723232 -0.9471841899251975 -0.9243528627556729
8	-0.9248682385307307 -0.9593819742162953 -0.9303266497400871 -0.9205978917203154 -0.9549803905456206 0.03107927551057509 -0.2021879830006789 -0.1623189645747384 -0.9615572226937829 -0.9344254594376095
9	-0.9245834151952286 -0.955264190485634 -0.9275876478936297 -0.9204845002990594 -0.9513412992760926 0.02649960131289577 -0.1025514459544674 -0.0799448410715924 -0.9577145839155371 -0.9312622683083596
10	-0.9487672540542004 -0.9615371200975231 -0.9411649678507666 -0.9455841616192213 -0.9569653775671284 0.06263768062726209 0.2498039977143674 0.1724412273019045 -0.9651907433020628 -0.9432683665818145
11	-0.942550764622987 -0.9604595253912566 -0.9378984192858636 -0.9390912376185836 -0.9562487842166878 0.04875360589139332 0.1572879885345157 0.1094945033606111 -0.9637843806021174 -0.9404283804583776
12	-0.9400315430408651 -0.9656769157418126 -0.940570439808911 -0.9362612932644261 -0.9601037351838543 0.06598351169811195 -0.06437156473054484 -0.07914941408579937 -0.968401750584532 -0.9440111237634441
