1	-1.362125918093155 -1.14914295576966 -1.089102155088943 -0.8598638851077256 -1.317075573094101 -1.146953335181782 -1.200357078085643 -0.9355124566984261 -1.354515438339205 -0.6023170843550878
2	-1.362645526384888 -1.144644335551718 -1.084774635209551 -0.8591799885485941 -1.318152101790952 -1.142042863525742 -1.195272012480586 -0.9353620437479001 -1.354355454152366 -0.6010102412907619
3	-1.362808435517199 -1.144469107437585 -1.084792825113927 -0.8618251262249407 -1.318480444676805 -1.142226796116293 -1.194815161394886 -0.9378027261231564 -1.35407346411152 -0.6037904051446256
4	-1.364650638617238 -1.14691258661923 -1.087061086389619 -0.8623527682026032 -1.320116125203735 -1.144620445398287 -1.197515285070241 -0.9384187730583005 -1.356153095705362 -0.6040018060148191
5	-1.364404218581112 -1.144600124213238 -1.084594581732021 -0.8583388016025221 -1.319945788271874 -1.141626349343987 -1.19526312422655 -0.9349289855431171 -1.356147025323714 -0.5995490234010731
6	-1.365877989842126 -1.147274020333234 -1.087292256426426 -0.8615686603274547 -1.321307965735346 -1.144713682237367 -1.197976067950004 -0.937905522923614 -1.357499864965885 -0.6028054936889652
7	-1.367657917672308 -1.15009372062409 -1.090112185130196 -0.8647683822942749 -1.322968918259185 -1.147907333696236 -1.20085168924823 -0.9408992919250722 -1.359172567732795 -0.6059466842532018
8	-1.370362255900939 -1.148080123376729 -1.088298387251813 -0.867674401118363 -1.326190541532985 -1.145839301728722 -1.198213646826175 -0.9441987042633778 -1.360953090993571 -0.6080436907742442
9	-1.367334841753153 -1.150670577793055 -1.09108096458038 -0.8704279173577376 -1.32285126606066 -1.149396817071092 -1.200976317369334 -0.9459182537407457 -1.358092102759555 -0.6121920987126257
10	-1.367770647087725 -1.153531537185851 -1.093331132376621 -0.8643822011172404 -1.322630265465843 -1.15145429904301 -1.204813349404357 -0.940285296586146 -1.359918670411081 -0.6058071955258215
11	-1.366740524531421 -1.154190177927363 -1.09352238057835 -0.8577784125875151 -1.321133267722521 -1.151315021022695 -1.206220344569722 -0.9340583195164683 -1.360068157937175 -0.5990819381771254
12	-1.369509010239803 -1.169408758725443 -1.107435290262093 -0.8527910459632132 -1.321828385402623 -1.166215157429378 -1.224021342679989 -0.9287908561530687 -1.366029926157256 -0.594224267353833
13	-1.371051596813755 -1.183039693615296 -1.119732741574861 -0.8454825289853105 -1.321328533255004 -1.179271495347192 -1.240257859017775 -0.9213257629186319 -1.370917463905397 -0.5871089094907064
14	-1.370093267067873 -1.190670315466046 -1.126243140284912 -0.8351078216689811 -1.318827286649775 -1.185905602380064 -1.249988526298899 -0.9111182273082528 -1.372891014140757 -0.5769340517356742
15	-1.3692726105603 -1.195834761122993 -1.130677305679601 -0.8283673388584487 -1.316969761186747 -1.190461207156209 -1.256551194253093 -0.9044325883616953 -1.37402011524156 -0.5704042833684699
16	-1.367583799373972 -1.201271319888722 -1.135523036309474 -0.8232315335814179 -1.314256417618027 -1.195661861135357 -1.263290366521536 -0.8990173905637655 -1.374123973315947 -0.5658987864099523
17	-1.369557366203784 -1.204593085316952 -1.13795543701018 -0.8146126331603191 -1.315445609297402 -1.197609288683858 -1.267866013212738 -0.8912997632921678 -1.377884090798584 -0.5563034729138222
18	-1.367166945523964 -1.205864446551483 -1.138859637911966 -0.8090257488730427 -1.312506750083215 -1.198455491172676 -1.269905719018068 -0.8856915545993432 -1.376689023895858 -0.551155098506322
19	-1.367618200363876 -1.201356730880445 -1.134164632554151 -0.803332987555183 -1.313254843804196 -1.192804235933814 -1.265291006157643 -0.8809921098090486 -1.37723350214399 -0.5444774678205578
20	-1.367318732254412 -1.200305800689602 -1.132404904903646 -0.7925531570218315 -1.312520174406144 -1.190145275872613 -1.265128470307029 -0.8712592422596326 -1.378431074433683 -0.5328730599761012
21	-1.288812325465168 -1.221445594104868 -1.154573585638795 -0.7747677380570914 -1.227165472160334 -1.220735588219014 -1.292714161456818 -0.838877552744086 -1.310204931730602 -0.540276067701529
22	-1.288758709828981 -1.216138500003313 -1.14861264729396 -0.7617111334722247 -1.227109311896178 -1.213224104970088 -1.28790198212701 -0.8274806780845629 -1.311268668878459 -0.5257581479631974
23	-1.289746120871063 -1.2096070610162 -1.141783661016562 -0.7533036897542736 -1.228532431516043 -1.204965658498102 -1.281223345017118 -0.8205891531066113 -1.312398711885564 -0.5158068878626816
24	-1.289220481430451 -1.201605305380624 -1.133445379006415 -0.7423333595047796 -1.228434190764546 -1.194991298503144 -1.273143731981256 -0.8112181960660804 -1.31223891275486 -0.5034384675236877
25	-1.28803938993916 -1.195129754095408 -1.126514697227915 -0.7304648048027005 -1.227413417626705 -1.186582623413143 -1.266908008406283 -0.8007858526252205 -1.311852453562699 -0.4904471801088718
26	-1.290492994798628 -1.19148426857868 -1.122204625290663 -0.720032190722097 -1.229892815696893 -1.180858696336249 -1.263687511644993 -0.7920917555567885 -1.315172668961482 -0.4781176119353107
27	-1.292699477498482 -1.192668077434454 -1.122652827291465 -0.7120823842174232 -1.231630303811357 -1.180621411983556 -1.265751691535274 -0.7852005421684617 -1.318690440447859 -0.4689756633901928
28	-1.296524953795281 -1.191528951939234 -1.120571854693149 -0.7005254436143812 -1.235162384444132 -1.177178708784998 -1.265471599636639 -0.7755339069322161 -1.32390863898456 -0.4552326236916946
29	-1.295298040097028 -1.185510291118041 -1.114471193859572 -0.694135504638454 -1.234318572259046 -1.170067731362144 -1.259234642519171 -0.7700178646582819 -1.322712534215257 -0.4481941550835176
30	-1.300227411168642 -1.181958551820363 -1.11023060797859 -0.6849465111673835 -1.239428459967204 -1.164280746207124 -1.255947539375102 -0.7629003496137581 -1.328207454613265 -0.4364349249470456
31	-1.379649090902961 -1.157402760664598 -1.083260262082776 -0.6815531190387873 -1.325077057731032 -1.126833703701642 -1.226465665660663 -0.7765502718803972 -1.399986020920052 -0.4056388689113323
32	-1.37759564596162 -1.15580326556297 -1.080821284334815 -0.6674845106080914 -1.322415748173349 -1.123355669281928 -1.226029895712098 -0.7635594646832944 -1.399932169226988 -0.3909950943988149
33	-1.378018743318328 -1.157861247592068 -1.081592214484617 -0.6514697881943591 -1.321769080491106 -1.123095142492278 -1.229903727503319 -0.7489605772818686 -1.403145554706151 -0.37381103465507
