1	-0.314552867486275 -0.1957255879020164 -0.3302791054038354 -0.3270780226787554 -0.3209029488550509 0.3245204636259532 0.3336055249023293 0.2980095985147058 -0.3554363754359875 -0.2439102820617342 -0.3911100868103955 -0.3726417804296004 -0.3651467343888337 0.3964792421798659 0.3811629676329102 0.312532411261754 -0.9966910211261938 -0.9419239408479499 -1.004761291848939 -1.004971043781036 -1.00243913065883 0.9904247211838306 0.9977334725779736 0.9471485813853499 -0.9958208660893625 -0.9446518581350872 -1.003229788057865 -1.009210419119758 -1.00845503774566 0.9992826229755386 1.003006334304671 0.9501932358162195 -0.9872081706103913 -0.9743765717359824 -0.9831082777890853 -0.8741905934426947 -0.8012621793803634 0.9793236910851364 0.9678393933663629 0.7391337544057106 -0.9744018700151964 -0.9665164138232748 -0.9725149540825961 -0.8635237599739526 -0.754803695049602 0.9660956574899393 0.9547818816396758 0.6975945008638114 -1.003200782432099 -0.9623871309570853 -1.02032641576505 -1.008072966338982 -1.002751050767474 0.9816742298917241 0.9906391216910052 0.9517996910159543 -1.006718384335848 -0.9670157042167669 -1.021985320450373 -1.008496295329496 -1.000027235887563 0.9871162540547145 0.9946340119221903 0.9510825090343124 -0.2455419744633717 -0.1667764635898736 -0.2911786852681468 -0.2937924987742828 -0.3156370072726215 0.3033734976124233 0.314714426938983 0.304985295616356 -0.2971824502251045 -0.2325329040800602 -0.3365849280305251 -0.3340748851435461 -0.3396877453064854 0.3399373451644999 0.3457407743861761 0.3197963354264935
2	-0.9215600942590266 -1.086756751385592 -0.9069773583818874 -0.8694229873486171 -0.5537973152884907 0.9934787335827273 0.77770449480634 0.3451670395297424 -0.9132116933737794 -1.107046241674308 -0.9423053682573911 -0.9271278294470544 -0.7641267628557491 0.9907292241251595 0.7202043232356046 0.3092289511801523 -0.9936868467225424 -0.9070003595033334 -1.005052594721396 -1.158862784230086 -1.161606382221828 1.038908665346544 1.025076607890667 0.8872260933172388 -0.9881689676082792 -0.9020105579468897 -1.000488838848233 -1.157696562615899 -1.166572724880867 1.039621958271213 1.022866926001856 0.8777312270561063 -1.291551569677282 -1.235824592145898 -1.328016025766883 -1.479967641743655 -1.40907445868362 1.276630251482038 1.236286815776489 0.8567672781007055 -1.261307417689886 -1.215127539396937 -1.321718423139601 -1.484499671801224 -1.346406738600403 1.245523077865626 1.200659675390868 0.7909425296828032 -1.163007551545255 -1.093861010631472 -1.135609435677071 -1.243985665723941 -1.252335394038466 1.1681739707559 1.148200367791404 1.01440419212579 -1.145115111967715 -1.080871854657057 -1.126661095342479 -1.249740412795868 -1.258470289955531 1.159025943301286 1.140454150961217 0.9817991408689432 -0.9302056934496477 -1.042885079931962 -0.9353795852272009 -0.9026432322346033 -0.7792573347528434 1.023017418099293 0.8663612905722077 0.5001812620289883 -0.9775041534375938 -1.098578467181196 -0.9610011025029697 -0.9165781789841152 -0.7561380491050893 1.04796357349131 0.9011613180034691 0.5268046661101441
3	1.926070562583812 1.76006063900568 1.817993499422873 1.796044333880454 1.492527312816997 -1.8595369904184 -1.723473285517945 -1.232609151560545 1.758856299230307 1.704195884675008 1.763788252263808 1.779954674877202 1.659206909792767 -1.784469752215937 -1.60752097016299 -1.159873254551478 0.06473353159464083 -0.07193620674145466 0.04777811215105767 0.2787809010104732 0.3407201371811506 -0.2670356917475346 -0.2619311371622967 -0.2083006621364833 0.02430056156213163 -0.1063022089809815 0.003538573760290281 0.2354198657684815 0.2954112774898093 -0.2245039577559638 -0.2190202111348337 -0.1856627306566242 0.4597363859904053 0.3488059987112804 0.5103258293406824 0.9611392606757134 0.9660825900275185 -0.4196455122820774 -0.3578527042817652 -0.289290883440969 0.3910691405331112 0.2733791709748767 0.5002331248447045 1.016844570424266 0.990158393253549 -0.3616703034418283 -0.3148438425030092 -0.2460180130349827 0.4741783208679703 0.2849498685075966 0.3840919937300312 0.5183268427506992 0.5776429069480811 -0.613270252160974 -0.5820443140989183 -0.5883370121644821 0.4174909387198084 0.2296537787385348 0.3395804124928197 0.4963528394453458 0.5702854073486603 -0.5692043103101537 -0.5386992676078732 -0.5242880073989296 1.868487188783924 1.788399089335927 1.861311782864622 1.844237129221443 1.724869265768677 -1.869171905938403 -1.812061244883224 -1.445133414971631 1.858731248123926 1.774796369051391 1.834308646225382 1.806403046306192 1.673109527188004 -1.85094430106671 -1.793975837019392 -1.454744820396079
4	-0.8312035504518609 -1.045547855785766 -0.8014939177819755 -0.7658580162348169 -0.4471322561801442 0.8903499212709115 0.6695809861059913 0.2431868271282633 -0.7896062795614975 -1.034461956563385 -0.797860600149864 -0.7946747400267502 -0.6347876251740587 0.842627893529308 0.5803827931070391 0.1959290234703143 -0.3994008291580267 -0.3381567185430674 -0.4047001746240613 -0.5669076257350307 -0.5749218194399996 0.459236753809928 0.4415510322587264 0.3342049178849206 -0.3920066267598097 -0.3296434297773546 -0.3983476764504695 -0.5606400664467158 -0.5734175695874805 0.4522399128990816 0.4337328955232883 0.321943844242104 -0.7157114273631061 -0.6623383979584848 -0.7562221075403106 -0.9918029163318876 -0.9649396039590644 0.7032455183851301 0.6670201148161086 0.4266097967552726 -0.6894732643350726 -0.6420565690968553 -0.7554648775617545 -1.005687031939164 -0.9323745203689414 0.6771000906784773 0.6374017621273951 0.3839513454473129 -0.5843833119033481 -0.5287885283099132 -0.5427494598960315 -0.6621575043115481 -0.6769429316388821 0.6102929719876159 0.5841169335313215 0.4779214560266198 -0.5616226642487862 -0.5101983644525127 -0.530387972733449 -0.6660338148002842 -0.68388122913979 0.5956508687806548 0.5716756468146533 0.4429474557437016 -0.8744389785972384 -1.021484157525704 -0.8533972966453026 -0.8194400576296583 -0.6812177433511458 0.9311375831703327 0.7708671144437408 0.4015789879385155 -0.8902778192239605 -1.037227817267345 -0.8508288557818701 -0.8078364325953786 -0.6422654756669582 0.9334326612342886 0.7857228538544249 0.419441262674638
5	1.278391054193094 1.273988513802059 1.191047275067345 1.171314380543088 0.9098950341043993 -1.239105482494768 -1.100501808458537 -0.708999865925511 1.13475177426644 1.207071848043757 1.119531084104237 1.140236529568164 1.032818024984149 -1.138914432185747 -0.9786565907892738 -0.6428409298380083 -0.4425842448387611 -0.5154360610106274 -0.4575612247168857 -0.2712684475897157 -0.2265688574794402 0.291351964327674 0.3022576244489041 0.3302045570801731 -0.4707504641572343 -0.5417518280498752 -0.4877238924583176 -0.3040754410304152 -0.2607893967815849 0.3263409491009822 0.3356369430559775 0.3495011147818959 -0.1111205854373197 -0.1887674396678081 -0.06704261301759831 0.3428218964364589 0.3821783614330095 0.1360619238777479 0.1780985215304546 0.1408842251754019 -0.1551575946584903 -0.239022722250199 -0.06801918585468116 0.3890141217474113 0.418435483637002 0.1726355797153782 0.2053354645280947 0.1547123083151039 -0.1352368778719268 -0.2503176191702982 -0.2134960812890218 -0.09351025967679708 -0.04772590566037571 0.02443367496295508 0.05548850341001585 0.04944026971478777 -0.1797405014328685 -0.2937206925105701 -0.2467768576387566 -0.1078296524084229 -0.04983853044825137 0.05997763964955879 0.08931457592757827 0.09882988417149907 1.286644666856561 1.304858426924506 1.252105422556646 1.232698756910424 1.113771408731094 -1.265234293289337 -1.190028173728083 -0.8783001265417223 1.253957168566892 1.261603414023512 1.207822974872491 1.182293654143048 1.057954329525575 -1.232771623783601 -1.163158106249524 -0.8798101301953695
6	-0.7450870844983274 -0.9604497669774209 -0.7081978817270077 -0.6765294544349532 -0.3806188946848638 0.7905496353618086 0.5856870402061689 0.1933108310278044 -0.6869022411371553 -0.9331394127660688 -0.6837578624939643 -0.6873811919715923 -0.5420028191836436 0.7227552540606393 0.4863822393569884 0.1432717973947787 -0.05687933027442467 -0.01174050713877612 -0.05819219285970466 -0.2139071977107892 -0.2251615364930404 0.1227078859113904 0.1046447443830539 0.02221442252919674 -0.0483826215973582 -0.001514868682103312 -0.05060110416736497 -0.2047097657601718 -0.2195224081387234 0.1115290999979082 0.0937956538614927 0.009239928770896896 -0.3604223797480821 -0.3110769410144536 -0.4001628410473276 -0.6654428180727257 -0.6638983503695999 0.3495766561083049 0.3176644722731746 0.1705078425661021 -0.3373291717590552 -0.2913769918149786 -0.4021117406471029 -0.6839645427874993 -0.6504531185019042 0.3272838861423749 0.2930883397573399 0.142960260443071 -0.2406660793826433 -0.1934128714402168 -0.1938430817841996 -0.3102071090818931 -0.3281211388574949 0.2776624464379874 0.2501718944530568 0.1685543996030185 -0.2164085726284976 -0.172575583418531 -0.1799837976547461 -0.3122798501708708 -0.334645998243206 0.2606835159625132 0.2356066532269301 0.1343927652761607 -0.8006949267992868 -0.9494858075685964 -0.7680696915629003 -0.7364079080525437 -0.6014081135813298 0.8333756406591368 0.6855381987738095 0.3426109951947165 -0.7986362880790778 -0.9428987793111545 -0.75069888897263 -0.7120087799265454 -0.5569960605184755 0.8234286134872667 0.6883308690056015 0.354448788651778
7	0.2245080178286988 0.2764229867945734 0.1844193188098894 0.181884005298358 0.1134618872567193 -0.1985989680040636 -0.1592420781554657 -0.06836673395316664 0.1489021559330537 0.222915354383725 0.1209062383140394 0.1401698033719954 0.1174921781543005 -0.1212285326097 -0.09189557510644852 -0.03851895892903597 -0.8030228909219623 -0.7924107718038494 -0.8140186981664336 -0.7572408629727296 -0.7394457138366513 0.7469713467794606 0.7540206258967792 0.7250112635077437 -0.8125498865610202 -0.8033129910508264 -0.8239914966487314 -0.7717058182446946 -0.7559213877522136 0.7649889349465123 0.7691951027286216 0.7331268453699105 -0.6983947942199268 -0.7155727818974507 -0.6826369434522854 -0.4814559398234927 -0.4202548749880158 0.7020374939388895 0.7079792587978112 0.5355259489681372 -0.7051416080719493 -0.7281653557722649 -0.6765503606763126 -0.4586821319789777 -0.3757203955646361 0.7057084098308101 0.7079200147055366 0.512093079500369 -0.7060829323898083 -0.720377295918762 -0.7425640049950092 -0.6997818013474137 -0.6804643237414139 0.6532795059103081 0.6682485037507065 0.6335374568789039 -0.7231516768263087 -0.7380519311192496 -0.7551360279828037 -0.7057932958266583 -0.6802081425465704 0.6687996192263357 0.682430189467223 0.6488700822414829 0.2656268835844269 0.3076300144272305 0.2267724935079378 0.220709785044312 0.1741318361459858 -0.2178165611983436 -0.1960155960588905 -0.1149425539693962 0.2207327739271368 0.2502194160790378 0.1828016080448457 0.178274004142608 0.141752361979397 -0.1832512277508539 -0.1658499220162065 -0.1050665286656126
8	-0.8540260025033722 -1.007189780483749 -0.8356066647797062 -0.8018106970790074 -0.5113941987485757 0.9144962957981198 0.7171072682080381 0.3192790814475543 -0.8364298574781746 -1.018217060625741 -0.8587331625188563 -0.8477481251227406 -0.6994908879149897 0.9019113793544878 0.6569871663884301 0.2832742147448555 -0.7811323936963792 -0.7049947885541059 -0.7897852384128249 -0.9345496450852526 -0.9394468426639746 0.8291203429226887 0.8158960285624566 0.6968339458930608 -0.7748881764505485 -0.69906077330862 -0.7843220150603838 -0.9315348893476412 -0.9416243061175604 0.8273240229030636 0.8118631755350024 0.6872824142127504 -1.060649838761623 -1.008559830112786 -1.095252969423522 -1.257509097421762 -1.202308831086379 1.046796199794254 1.009970796494492 0.6942811050903146 -1.032686567661452 -0.9883208486110621 -1.09040347279392 -1.264618924068999 -1.152340493735087 1.018489713142491 0.9781636508596856 0.6386083473424543 -0.9453470076820254 -0.8814704884359859 -0.9160398790974202 -1.018319121574062 -1.028391756571189 0.9571075513532865 0.9373303444983996 0.8227738411395795 -0.9270808345949965 -0.8674925313913878 -0.9063416639801983 -1.022605963500943 -1.033861909767855 0.946854573416038 0.9284982390135821 0.7916212147964262 -0.8668341048857484 -0.972244372634043 -0.866430386787243 -0.8364815410405404 -0.7204035565220263 0.9432679703263382 0.8009452008808164 0.4637538160479677 -0.9031232621779645 -1.014384811344336 -0.8835055535009048 -0.8433268407099911 -0.6955361887740873 0.960973875104683 0.8279824353036206 0.4861980407223427
9	0.7884164705943856 0.796284400387837 0.7236203030421129 0.7128666437096376 0.5497023303148284 -0.7528454948365172 -0.6675212918847193 -0.425350297944242 0.6777369671161734 0.737188602455417 0.6576088131935274 0.6772583618101488 0.6136743994693131 -0.6668735596534631 -0.5748664439963387 -0.3776148400312145 -0.5883206993547797 -0.6234559716986789 -0.60152299607926 -0.4791168214943676 -0.4466886703370294 0.4817412658622391 0.4899860622403063 0.4898418805484197 -0.6079867996608216 -0.6425386271352354 -0.6225655538257064 -0.503448691073223 -0.4728438120955334 0.5086901838994281 0.5148547003975313 0.503604339029357 -0.3703962246329484 -0.4195349731057554 -0.3406237008161168 -0.03589355666549394 0.01203118039079683 0.3856628583590035 0.4106141124223997 0.3105636633685187 -0.3972795120466923 -0.4525737939105792 -0.3387728419454897 -0.0009263391777158788 0.05190927407667171 0.4070333039621145 0.424968416440446 0.3074240438088969 -0.3812832629572971 -0.4508302178431102 -0.4388669778743604 -0.3582878891298805 -0.3249497772649494 0.2977784891646765 0.3203759903918553 0.2984042585586412 -0.4126335784854446 -0.4819737693094905 -0.4624512022056955 -0.3690950750450469 -0.3263909435352716 0.323718679708874 0.3449012664680518 0.3313363376495955 0.8072736674850491 0.8274438757970867 0.7730836809723541 0.7610615960858916 0.6804780364858758 -0.7735828851479135 -0.7289796953506251 -0.5341201396729127 0.7700901525828925 0.7792611352413068 0.7304082161130276 0.7158642493375342 0.6373472593669857 -0.7411938134220211 -0.7009644749663733 -0.5303063013805374
10	-0.5870194047967323 -0.6559985728777907 -0.5330627050550127 -0.5212310873723374 -0.3624037012712719 0.5679926856008841 0.4737290026617377 0.2519657182914838 -0.4923669728115447 -0.5999013258454721 -0.469763738568484 -0.4880844086566044 -0.4223943175873687 0.4812888150533817 0.3829661884032955 0.2077320807133416 0.6251774572211009 0.6437595965032799 0.6358472553215683 0.5266575620150534 0.5021027044067624 -0.5401700968354933 -0.5504996828785882 -0.5522167391722871 0.6397819062920115 0.6590975323813354 0.6510840251830325 0.54575563549726 0.5222691018621914 -0.5624633941874461 -0.5704800168001768 -0.5644606133726537 0.424102700209115 0.4627605578687666 0.3962613168644794 0.1190722560892313 0.06957060958082234 -0.434454312548541 -0.4540560266294238 -0.3566677967006912 0.443246854838887 0.4866954759699055 0.3921919287389241 0.08967309256685202 0.0337355196050008 -0.4496108384369971 -0.4648515009711012 -0.3493568535717467 0.455147918213981 0.5007985001064167 0.5061678629349521 0.4290822521090693 0.4021476384887783 -0.387066813858576 -0.4091279651384008 -0.3985944187971574 0.4813578696888417 0.5265605243399811 0.5249250025062187 0.4362003682068368 0.4014075880309017 -0.4088342647678874 -0.4291913732793061 -0.4265324611274692 -0.6252844704816224 -0.6821982881189018 -0.5858708838457986 -0.5718121627525072 -0.4893806052281271 0.5941894856333065 0.5366041929322694 0.3492132719803323 -0.5874963508129945 -0.6328536241684533 -0.5432621283162947 -0.5275206879152373 -0.4469829987044731 0.5618951313579602 0.5107031358635156 0.345105384708871
