1	-0.5479543564814915 -0.6442260912044333 -0.7027383901119023 -0.5842793982644572 -0.685432473990132 -0.4364182446024213 0.6838815933225284 0.6248155337282547 -0.6510622503609518 -0.707276433098088
2	-0.752870967456344 -0.8697654801820058 -0.9647143545559377 -0.7990069235201123 -0.8869445885890663 0.2420209124732569 0.01010033130779427 0.009208974017486455 -0.8787708175953003 -0.9701839148507619
3	-0.7775323353062722 -0.9040853719651398 -1.010237010308298 -0.824179639306364 -0.9274282315248473 0.04792765757512695 -0.2508528782946098 -0.1623995703800599 -0.9118725599302953 -1.013859689855499
4	-0.7803575472255099 -0.9101617783689359 -1.020699797482284 -0.8266731201357126 -0.936185113073961 -0.04755258731062651 -0.3825421258943081 -0.2498659443773389 -0.9172373939767505 -1.023344112791511
5	-0.7820064639351344 -0.9097221211530638 -1.01962946959407 -0.8283937928830365 -0.9318709071019937 0.0550004604748369 -0.3863711978394108 -0.2683744628605151 -0.9171313356469947 -1.022689417164522
6	-0.7810763447589861 -0.9058016091904728 -1.007248586333355 -0.8286791341184075 -0.9282113697635547 0.1155707850641313 -0.06079017851479569 -0.02508757515500675 -0.914474135448208 -1.012038423763478
7	-0.7932671884068339 -0.9197123151768389 -1.020544173850292 -0.8419882019797544 -0.9435475967023919 0.1090424010058141 0.0333536736555303 0.04955571472926495 -0.9288088167510651 -1.02580817523827
8	-0.7978216753114807 -0.9278045365471086 -1.035949880604921 -0.8458345689181037 -0.9525337050582621 0.03656571990717141 -0.2201335815726152 -0.1358085477362561 -0.9358781042613874 -1.039785020055593
9	-0.7951424332929188 -0.9248604564357868 -1.030499636678136 -0.8433898635095217 -0.9513070341019483 0.01002256283200698 -0.1197224633743577 -0.05401003585968624 -0.9331527987473853 -1.034667511847544
10	-0.8103058173286037 -0.9398479838326611 -1.038796371160738 -0.8608254707150016 -0.9677058570503987 0.05881888528141846 0.2234113283327606 0.2055039400360993 -0.9495993601214601 -1.044820173114414
11	-0.8075776900006654 -0.9363214458905563 -1.036686133742876 -0.8575872012035776 -0.9621905126912234 0.09053786851050245 0.1373445411808052 0.1337695655715424 -0.9458593062614689 -1.042432230837463
12	-0.8091074903016672 -0.9388488171141699 -1.044759962374068 -0.8583128317955683 -0.962530842773088 0.1016419280360557 -0.09050452071474205 -0.04459209101869945 -0.9476834178983434 -1.049521462165604
13	-0.8062510435939739 -0.9373642434460863 -1.044848323946635 -0.8550747700238461 -0.9631284597693696 0.03276568862598609 -0.1454458470731796 -0.0768644966297678 -0.9457650586401598 -1.049058030020915
14	-0.8026326318145562 -0.9357755615030664 -1.045508864416002 -0.8509493988010486 -0.9645598747896719 -0.0658763213138709 -0.2214298623680228 -0.1209646745896108 -0.9435692245386653 -1.048943409893125
15	-0.7903430849318429 -0.9179162954720435 -1.018109358493215 -0.839053938456669 -0.9448988432033625 0.03207290095046705 0.07360203797270611 0.0923536044250934 -0.9268679782451705 -1.023222003089698
16	-0.7818686858779658 -0.9037803354740305 -0.9926062359298653 -0.8315673131996311 -0.9293236514295228 0.1432832263303488 0.4605916265294845 0.375179336520472 -0.9142789329260502 -0.9998936553989179
17	-0.5775876218969961 -0.6579977582478931 -0.7258685665810489 -0.6131622456885013 -0.6568488587404779 0.5747646850881184 0.06721938108420199 -0.006072802241967907 -0.6663494021637231 -0.7319424441063885
18	-0.6988869099685262 -0.8171329499448899 -0.9153480289528028 -0.7406590376441976 -0.844793134703791 -0.1421949294004477 -0.2718943123062382 -0.1537551019595774 -0.8233853987035168 -0.9176275999922195
19	-0.8008186011041846 -0.9232908804866146 -1.01236686083561 -0.851878707465437 -0.9461771939882614 0.2419376865016385 0.5150029556953928 0.4033219222714 -0.9344920661653238 -1.020421174832712
20	-0.7229713100602418 -0.8421395062710949 -0.9373063971322481 -0.7670908736788415 -0.8691358786597441 -0.05551256140245531 -0.04725066984464207 0.008525206130283956 -0.8496765450900733 -0.9411101950590738
21	-0.685519452984626 -0.807817806116063 -0.918952380891869 -0.7243323474560355 -0.8368720313460036 -0.3064245862672406 -0.8216985307153196 -0.5559129288941367 -0.8115759475453795 -0.9179671728455892
22	-0.647499848214639 -0.7550831458190451 -0.8471747128665854 -0.6858542236084981 -0.7761873267960711 -0.03059226556800006 -0.3363849177346223 -0.223392625746341 -0.7609195994670627 -0.8493188789792281
23	-0.6322961539058959 -0.7213687947271527 -0.7690150211963132 -0.676079605755589 -0.7404194417524957 0.3513402211490172 1.293894653027224 0.9823012780893494 -0.7336679735125842 -0.7800839542825776
24	-0.6316103651188312 -0.7226483510009114 -0.7787753180871513 -0.6739801899237022 -0.7397652658189782 0.3282445301277933 0.9444288005917141 0.7146957509008276 -0.7337074126987334 -0.7881506257470904
25	-0.7756192257581681 -0.9002986507280775 -1.002343639470174 -0.8227191261167695 -0.9232346836361817 0.08753456100418086 -0.10461470728505 -0.05508970331608979 -0.9086766922620916 -1.006785730422352
26	-0.7732073644768034 -0.9000381688025113 -1.008553786397846 -0.8191426007527577 -0.9231012818971275 0.0273222734354253 -0.3652202991105321 -0.2481979164493112 -0.9073330942666088 -1.011544240178603
27	-0.772689563516506 -0.8981245509174923 -1.005293772488998 -0.8187213791034631 -0.9195376679855704 0.07742693780120619 -0.3308408491100454 -0.2291877459980134 -0.9056882479476267 -1.008644887133801
28	-0.7907959910969905 -0.9161465382552008 -1.013954060758728 -0.8397956752688016 -0.9404277115139348 0.1180478187458828 0.1429953423969549 0.1331100116092631 -0.9256084999192267 -1.019740898868483
29	-0.7904881721150647 -0.9169715897145428 -1.017078030148838 -0.839141712145102 -0.9419002429770812 0.08303948360539 0.0585690957865897 0.07293579493692354 -0.9260381868541735 -1.022333373583864
30	-0.7889797962350382 -0.9102042105406776 -1.004740523822386 -0.8381178600189554 -0.9291746632313996 0.2704065634143057 0.2118245244717945 0.1632012685536491 -0.9203624152637694 -1.01145972620931
31	-0.7898924055591373 -0.9120565596591749 -1.005896009138166 -0.8392923224488132 -0.9331331601485953 0.2265397865628359 0.2626265535946936 0.209338205761577 -0.9222526947904216 -1.012671217417226
32	-0.6858320765369348 -0.7881841773016437 -0.8772907233069046 -0.7270777614655047 -0.7941265936962962 0.4355087322787379 -0.1820342594148586 -0.1727136222703293 -0.7964420559656501 -0.8822886760041044
33	-0.768649731998853 -0.8930489395079927 -0.9975883016904092 -0.8147814152720554 -0.9150441338401676 0.0769335499288092 -0.242552936987172 -0.1608307775505471 -0.9008598042787757 -1.001316402846944
34	-0.8086248258821158 -0.9375537660558427 -1.038998227120851 -0.8585310026155686 -0.9628390883401239 0.09796864624244582 0.09503050682964909 0.09986682740103751 -0.9469865198024072 -1.044588123291799
35	-0.7930622634820361 -0.9185353648643706 -1.013367464772701 -0.8427656576693839 -0.9446691352378477 0.1014245431037761 0.285990701760024 0.2466822192746367 -0.9284429006189968 -1.019751323647505
36	-0.791096951759427 -0.9164368826549479 -1.011003135318015 -0.8406962564178709 -0.9428673661045559 0.09262602442402658 0.2898313752640518 0.2509019785288059 -0.9263075851218679 -1.017356639513486
37	-0.7934943587270368 -0.9210875990591372 -1.026668208657603 -0.8414714254954001 -0.9438165012179147 0.0978460191838794 -0.1596845307617186 -0.09847146636633863 -0.9295106801680302 -1.031006690930808
38	-0.7923763058058937 -0.9211830261484305 -1.025934314585917 -0.8405136885161206 -0.9470143783469294 0.02694697022523435 -0.1040175415683621 -0.0445459667046509 -0.9295515104106525 -1.030227455141361
