1	-0.6537136099331811 -0.7485631415452804 -0.6747941881622077 -0.6447267229151631 -0.7740224385724116 -0.8447003639813293 0.4192297739507955 0.9804868859180934 -0.738243645272165 -0.6778798712299928
2	-0.8877499860455095 -0.8841534264248233 -0.8844164837163531 -0.8925030028238113 -0.8767360422421354 0.2756999461554054 0.09793861750416601 -0.1086507891154865 -0.8940708053325486 -0.8863605761604479
3	-0.8926960941584305 -0.9309006413707561 -0.91057167045914 -0.8980732503933305 -0.9323846649149877 0.03554946112961704 -0.2340859646882297 -0.1908742723039117 -0.9385425721855591 -0.9147357982041857
4	-0.8838325894807687 -0.9423810178017854 -0.9121301156407309 -0.8894956737227444 -0.9482502835044432 -0.08305797438612487 -0.4000475783331797 -0.2333122721225855 -0.9488300686026792 -0.9173584754808273
5	-0.8939973280211985 -0.9323224888526437 -0.9146483083034176 -0.9008360382481201 -0.9327682568797061 0.08591304356985677 -0.3524244368098552 -0.3221927382800417 -0.9412476950968179 -0.9191878721369152
6	-0.9069100916022207 -0.9269118507367508 -0.9139661509550409 -0.911271872677302 -0.9250009841127462 0.1157919710133907 -0.02092957825412115 -0.08221354004660451 -0.9349930467859313 -0.9169932738974618
7	-0.9172791821125912 -0.9394475094272474 -0.9232366315138713 -0.9205617502991191 -0.9387686609485943 0.06555746560488332 0.05696446547432017 0.01730389580243081 -0.9464972882470123 -0.9261093578347189
8	-0.9122454650515797 -0.950301145579193 -0.9293690195644533 -0.9173822670622189 -0.9518565950135072 0.03002044675324581 -0.2035552743670999 -0.1621300917485446 -0.9578632482829413 -0.9334856233134394
9	-0.9122862419931896 -0.9462224114122898 -0.9257738415159094 -0.91653814785169 -0.947496282875452 0.02501177158992074 -0.1039778336856026 -0.07964118305632478 -0.9532889806855265 -0.9294648104443528
10	-0.9418047972071674 -0.956227800911241 -0.9408186167471088 -0.9435206729209841 -0.9548620368647819 0.06193045735878875 0.2489469120464349 0.1723881154196845 -0.9625825399656133 -0.9429409738087916
11	-0.9377843147168117 -0.9577229139830158 -0.9407021599093357 -0.9401442651024581 -0.9571406754039015 0.04938155423747965 0.1573026217015504 0.1092510612766311 -0.9642417399022236 -0.9432540732614252
12	-0.9334356180675293 -0.9617239737132249 -0.9441858727006798 -0.9378096805048424 -0.9615676103929405 0.06680834840159781 -0.06456274786506194 -0.07934138266659321 -0.9694144259459557 -0.9476516062948879
13	-0.9276292967546228 -0.9637353620163772 -0.9424353850910182 -0.9321252900637286 -0.9652639517051337 0.02141467329055449 -0.130550934070297 -0.09759348857763719 -0.9709631372017861 -0.946310618276867
14	-0.9161403567987449 -0.9696087746504864 -0.9391005495177044 -0.9204595652364947 -0.9751992819423504 -0.09487772178036198 -0.2401847730320576 -0.09729460329768409 -0.9754246600039654 -0.9437739647223733
15	-0.9122481601840062 -0.943962285135414 -0.9210101684296422 -0.9145439277709368 -0.9461576890031637 -0.02929132840019697 0.06928959344799063 0.09809163622918364 -0.9494625714816727 -0.9240989934056499
16	-0.9179430631150638 -0.9168208140263039 -0.9063311935435721 -0.9178231221086326 -0.9133869977126068 0.09312118037586622 0.4907495928087753 0.3396087148498454 -0.922477089223797 -0.9072010795419468
17	-0.675213012136149 -0.6511237714171478 -0.6638578493671597 -0.679602766001915 -0.6401324220529507 0.3707731533597836 0.1569794909235935 -0.1382695902767168 -0.6608051094024394 -0.6644804849616076
18	-0.7986802469494751 -0.8469936873617783 -0.8209883099381156 -0.8032340243429501 -0.8516765334079844 -0.06588237802175302 -0.2846965238359785 -0.1569880848302142 -0.8526400874971649 -0.8253448084295066
19	-0.9429824139537651 -0.9315094371175136 -0.9263337567327856 -0.9429888953948274 -0.9255740249438897 0.164972336731177 0.5637896037655655 0.3440362372796848 -0.9381385457087217 -0.9267520275794756
20	-0.8272287313448377 -0.8772150453178471 -0.8455849952980715 -0.8294192125179412 -0.8838863466696865 -0.1560310237612257 -0.0902326518330886 0.06506526725498757 -0.8808487178423211 -0.8494582726265695
21	-0.7600306988300261 -0.8556743242247794 -0.8115426058125719 -0.7677869132406865 -0.8687823895485359 -0.2550738502923946 -0.8852802560496743 -0.4907975340713431 -0.8606618695188585 -0.818995375229819
22	-0.7314431578217964 -0.7803017187052677 -0.7555255016295261 -0.7363807061851355 -0.7850677409973664 -0.06252627951095883 -0.3541125198924432 -0.2159615631923151 -0.7858314932301225 -0.7599355239534874
23	-0.7590182882185303 -0.7165092289450685 -0.7153411216442302 -0.7513883096060586 -0.7098124452620795 0.0752850869994517 1.297378966055804 0.9870295920114313 -0.7174122515777126 -0.7121166549555491
24	-0.7595224481705745 -0.7135626799362809 -0.7215560621971198 -0.7558373474739802 -0.7032276043309917 0.2346315917362745 1.002086015762789 0.6340199230753086 -0.7181686014419183 -0.719155916146583
25	-0.9033796436327484 -0.9179982134392191 -0.9092045700225886 -0.9084450970155888 -0.9143823274835923 0.1737893357357735 -0.04306625247583648 -0.1433110091529746 -0.9270430312038406 -0.9121402740907035
26	-0.8911340596064836 -0.9261332538345328 -0.9100406156230924 -0.8978770722073975 -0.9259129736646255 0.103171917005753 -0.3235573302383224 -0.3123846517400597 -0.9351837869713433 -0.9143893726615172
27	-0.8888379630421707 -0.9227384791680469 -0.9067015662892598 -0.8952912217810696 -0.9224903257707998 0.09973390911962735 -0.2938430953541883 -0.2863656240681011 -0.9315953644400042 -0.9109208659647172
28	-0.9196000866091524 -0.9348183911389385 -0.9206696347007683 -0.9220705386481329 -0.9331624154395748 0.08108120876077902 0.1710702053852979 0.09592830488708912 -0.9416439351599107 -0.9229980984201088
29	-0.9177611040997502 -0.9376248621547663 -0.9222901121133509 -0.9208754340085559 -0.9365496961994147 0.07420239184398066 0.08648090045035792 0.03416623632128161 -0.9446872435714964 -0.9250075198442275
30	-0.9301381968747979 -0.919681770264165 -0.9200465424261542 -0.9333088993219348 -0.9117237127031556 0.2677257312966016 0.2943787905273835 0.05363711211783614 -0.9289405585806531 -0.9212985079649506
31	-0.9298086498100646 -0.9228722747150985 -0.9200020006756511 -0.9322244261395726 -0.9162524566085198 0.2192567255722047 0.3313323182072314 0.119210472790954 -0.9312257419218219 -0.9212367440432753
32	-0.818338454241628 -0.7945430701161368 -0.8115739798162427 -0.8260124437609455 -0.7807244644075829 0.4975870087476782 -0.03678426249732943 -0.3832630931963326 -0.8079747689652397 -0.8131872891525611
33	-0.8844439101470258 -0.919136147123688 -0.9008624178470492 -0.8898929161258911 -0.9198099454235003 0.05929388014379373 -0.2202805205818651 -0.1979663981573041 -0.9270298842561827 -0.9048631602866534
34	-0.9402670868044565 -0.9569965015703249 -0.9427927952255936 -0.9432583288181391 -0.9552277751008665 0.09179723264406288 0.1293445866582782 0.05538180192442772 -0.9643041893473738 -0.9453483324849083
35	-0.9299246545818194 -0.9353838110234746 -0.9243003560603298 -0.9313901541188904 -0.9322323296796423 0.1082986992839639 0.3239900607674406 0.1966547018031943 -0.9420571565189499 -0.9259060338962585
36	-0.9301598279142669 -0.9307586120091071 -0.9225766796938335 -0.9318291449030875 -0.9263686669413427 0.1459446163565593 0.3406633126029799 0.1815988153935339 -0.9379442589939478 -0.9239946872575737
37	-0.9172019656602612 -0.9455562905724295 -0.9294156645034634 -0.9222391427787248 -0.9449913053799249 0.08793367263753325 -0.1270068475556696 -0.144941314408096 -0.9537240096789369 -0.9330347795633124
38	-0.910324247507822 -0.9496283715144543 -0.9255831921085214 -0.9141306024357487 -0.9524360868429189 -0.02442431242966182 -0.105443512632724 -0.04375630934984618 -0.9559250109405906 -0.9294241308581513
39	-0.9345045979390715 -0.9609852285259485 -0.939888923686468 -0.9364804994144226 -0.9621601267503235 -0.005408772004287484 0.1422042340379437 0.1383435562213424 -0.9666998057373419 -0.9426627213210561
40	-0.9395908398452365 -0.9602943971824882 -0.9445627016906887 -0.9428640141350951 -0.9592144961741844 0.07661892212832348 0.07918660397739107 0.02709652015391661 -0.9675741205487532 -0.9473841785940377
41	-0.9376517698900813 -0.9569760895826859 -0.9422701866506823 -0.9410783641004136 -0.9554825259817001 0.09043936090753377 0.07515418622567013 0.01349414529883793 -0.964472702271022 -0.9450603962598256
42	-0.9274478536705725 -0.9505606275386198 -0.9341147980632925 -0.9309312570755581 -0.9499115639617304 0.06763546868514171 0.03954918577570215 0.002213391471966787 -0.9577852580504195 -0.9370951856096594
43	-0.9244027309523993 -0.9463614959014695 -0.9293164730069705 -0.9272260186313126 -0.9459435963894995 0.05154943830320461 0.09920280453660658 0.06137547991040851 -0.9530663873187972 -0.9320706111001791
