1	-0.4917715197514794 -0.6252023834956392 -0.7442321787636853 -0.5720623973716213 -0.6723128503509453 -0.8230558015287671 0.3663052025832561 1.127194906958868 -0.6301655104889708 -0.7416813514467486
2	-0.7815852202129867 -0.825878195320623 -0.9725737466108572 -0.8272433437167314 -0.8891631076294518 0.2855267376169995 0.08526305912876821 -0.1020948908251613 -0.8421950931243012 -0.9756774895371758
3	-0.7844265640653316 -0.8621006396332364 -1.03089113643266 -0.8395264152373243 -0.9270414763144482 0.04807721418621942 -0.2287044582835168 -0.1802919523433998 -0.8763245609385819 -1.031966637723213
4	-0.7761034571825007 -0.8698140870431216 -1.047813750911871 -0.8352966306787352 -0.9347858244228424 -0.07314464503499511 -0.3875636365121076 -0.2198273493913323 -0.8827926189296439 -1.047840011210771
5	-0.7914936470170127 -0.8667207281177308 -1.039415090226247 -0.8438719081606409 -0.9318191600919128 0.09703652952071101 -0.3398788383897387 -0.3269227070533571 -0.8811140122372518 -1.040484066949374
6	-0.7973635186008668 -0.8624482474925481 -1.022624893310301 -0.8507651477944861 -0.9280230031902034 0.1344105959285214 -0.02609818882593998 -0.06831008014991215 -0.8778934244881219 -1.024683016791187
7	-0.8070278833247208 -0.8767961806221012 -1.037862001620324 -0.864056668693572 -0.9435694392182681 0.08709900407135479 0.0490899786650296 0.04500448096187053 -0.8923078090512317 -1.03987535806978
8	-0.8056117440101435 -0.8851165549515474 -1.05728488676975 -0.8626576404787277 -0.9518663629827795 0.04538890396454679 -0.2007405474104911 -0.1498493658509809 -0.8997789517718832 -1.05845349621676
9	-0.8048902274985397 -0.8819755148062918 -1.050218997402667 -0.8624167977195601 -0.9487131741636273 0.0490419479466052 -0.1078465001560509 -0.06686566853424253 -0.8968594919461828 -1.051637030266055
10	-0.8285741017366753 -0.8958011045836469 -1.054081106998426 -0.8881304275984129 -0.9644473857399806 0.09626596319388452 0.2247327875189161 0.2020825267091053 -0.912167576428659 -1.05661863296732
11	-0.8223418997123797 -0.8929178161461836 -1.053928791478404 -0.8817761189292599 -0.9611194127484314 0.0761895172797654 0.1420248058194166 0.1426518438646372 -0.9088592738235902 -1.056143407852958
12	-0.8210549615732184 -0.8954085417677492 -1.064217925099925 -0.8785603940487131 -0.9633051270671784 0.08054597728570856 -0.06842117263511412 -0.05697285596231715 -0.9108700121372937 -1.065928855172564
13	-0.8145186738168959 -0.8945222233157484 -1.066280612766184 -0.8731815021410912 -0.9621302476870234 0.03650967153062383 -0.1345077242961474 -0.07945899810902626 -0.9094473243190426 -1.067583276704738
14	-0.8008944543002984 -0.8946433092800643 -1.072210147290161 -0.8633736841566395 -0.9618411305320236 -0.07888254785077897 -0.2401644146041471 -0.07529577328791798 -0.9083822644648883 -1.072617437094774
15	-0.7977512644182942 -0.8763068614138013 -1.038502532690095 -0.8585161054558405 -0.9429384119041275 -0.001746830709201956 0.05956821908092669 0.1336711613286966 -0.8911380906526205 -1.040057454441441
16	-0.8048167868862814 -0.8608541931850684 -1.003704722770818 -0.8626586592682646 -0.9274570733859566 0.1314020872774417 0.4590433789728887 0.3859968770503985 -0.877530820649046 -1.006969017829425
17	-0.606376228490549 -0.6218602104748852 -0.7255312800817848 -0.6354097889695788 -0.6700084033142345 0.369449446293349 0.1784053654362058 -0.1077809074808368 -0.6356648133495939 -0.728998313653526
18	-0.6992484288433561 -0.7783701370158453 -0.9346976638667032 -0.7514143999462251 -0.8367196705403507 -0.03130096409719134 -0.2801438931505045 -0.1649783517560608 -0.7904294504036842 -0.9350756381124969
19	-0.8295122846571058 -0.878791103485118 -1.021192307041147 -0.8864075496018995 -0.9470295007177778 0.200225292417485 0.5323067290758958 0.394630924400601 -0.8965041036988884 -1.025045564461771
20	-0.7178686424871 -0.8056049420319201 -0.9619643423093522 -0.777657090853776 -0.8663395913888801 -0.1278145449899169 -0.08698129808075446 0.1030462240158403 -0.81787083032338 -0.9623481733647661
21	-0.6618972389504446 -0.7732286688408535 -0.9526314044520213 -0.7173397759367738 -0.8295114797151549 -0.2456313170668919 -0.8539257421162373 -0.5092819664955659 -0.7819973397117168 -0.9503842508679344
22	-0.6429901017697959 -0.7199629995299134 -0.8678213734368359 -0.6914116926473733 -0.7737083982316272 -0.05102060819362633 -0.3405300758677208 -0.2087961233798828 -0.730728465752684 -0.8678451584346719
23	-0.6615416662611443 -0.686132578062269 -0.7684013291900952 -0.7143057916784179 -0.741358870347064 0.1378178298966652 1.246229793772534 1.09805595549385 -0.7020112203457692 -0.7734065470694864
24	-0.6694463882892447 -0.6837824410214068 -0.7730399206565602 -0.7131018996774497 -0.7383666869493223 0.2905124554107006 0.9575858662949164 0.693369247765048 -0.7000618758606894 -0.7781444360628549
25	-0.7972184840208146 -0.8560086583172455 -1.014802523043754 -0.8474161521676293 -0.9211218314835052 0.1954543423516947 -0.05214564905372494 -0.1473751165624314 -0.8717579514347706 -1.017117094583842
26	-0.7849979470967964 -0.8568900952027317 -1.026579606586542 -0.8360943711081816 -0.921325983122069 0.116782530890827 -0.3169119446969668 -0.3239424436729751 -0.8713348438637817 -1.027798311918203
27	-0.7834994573460776 -0.8553387638488066 -1.02372480303395 -0.835068644634134 -0.9197236112105431 0.109892292907967 -0.2846463916149536 -0.2879089073429698 -0.8697884868610277 -1.024984942157964
28	-0.8077383745432634 -0.873023552748602 -1.029225465942447 -0.8646352476836651 -0.9397963839373549 0.1077519954744248 0.1566491779827144 0.1264825691083435 -0.8889188419202928 -1.031616890700731
29	-0.8060648410832985 -0.8737379487374085 -1.033101507275454 -0.8625717394099047 -0.9403586619956977 0.1002420807004117 0.07447351723003089 0.05669515178791327 -0.8893689232839187 -1.035245644868397
30	-0.8213083746791452 -0.8645263531119558 -1.011489413334886 -0.8710167290399283 -0.9312171749431308 0.2944437079515207 0.2788908583410811 0.07367139655619717 -0.8820728820914912 -1.015193077827209
31	-0.819571130231968 -0.8670179774604486 -1.014117823387583 -0.8716262599472768 -0.933908861900508 0.2489960012677138 0.311378838111984 0.1445293872734618 -0.8843340947678406 -1.017659913930254
32	-0.7280590058521968 -0.7427049535585526 -0.8730622618137471 -0.7573542798674781 -0.7997879660081109 0.521389058714834 -0.01342696107808767 -0.410868436099405 -0.7592250458292006 -0.8770677466369832
33	-0.7773372134388415 -0.8509039476914466 -1.016487036385696 -0.8307089827056363 -0.9150768036471363 0.0751858800891744 -0.2110008159471267 -0.1888751688345049 -0.865200529925362 -1.017736888547307
34	-0.8263669403441434 -0.8934823686885234 -1.054903286646428 -0.883923495762494 -0.9617161996865708 0.116145644754715 0.1130715826519898 0.08023283477437942 -0.9096715417327503 -1.057263412118048
35	-0.8156589421366005 -0.8743933238776612 -1.025125246481263 -0.8723397854308497 -0.9416665049708203 0.1467527834637563 0.2994712023209877 0.2249432665805853 -0.8909961727916377 -1.028092061234702
36	-0.8173415487007021 -0.8715225509109736 -1.020557421283851 -0.8722917308290009 -0.9386660775871075 0.1866270116244612 0.3121133754928745 0.201030970517484 -0.8884247968944314 -1.023768797219852
37	-0.8062913829371091 -0.8776937572355217 -1.044748406119347 -0.8610812966699839 -0.9441463524619191 0.1043313421997276 -0.1249885813337212 -0.1323355641628914 -0.8928962177713093 -1.046417503339262
38	-0.7971836470033289 -0.8795739227475612 -1.048297029733973 -0.8568150259379692 -0.9460529947894011 -0.005545511325737626 -0.1064998382511724 -0.01731310186225833 -0.8939911922479739 -1.049417150242007
39	-0.8181563119253327 -0.8946468189140152 -1.057570366066984 -0.8797480904614871 -0.9628590954194149 0.02290941568189208 0.1239989217658104 0.1733638534528276 -0.9101499125066752 -1.059451936964074
40	-0.8257966861443246 -0.8958308840954896 -1.059649238520629 -0.883832566583387 -0.964106287800318 0.09820342314879593 0.06660527207538572 0.05311212687242781 -0.9117953042428862 -1.061798047215933
41	-0.8268994063856742 -0.8954349669284752 -1.05904993914581 -0.8842451126504344 -0.963692816680953 0.1133468450148463 0.06257428858892164 0.03586672241608372 -0.9115013927702855 -1.061270443433892
42	-0.8167866327542965 -0.8875145531011426 -1.051264734062957 -0.8741877673865913 -0.9550565227683065 0.09119593876449959 0.02782906010077789 0.0225027190678969 -0.9031819268051049 -1.05326401864254
43	-0.8130483333942999 -0.8836721804964554 -1.044955236048661 -0.8712313797190545 -0.9510373562747469 0.07830033753273574 0.08400094602079496 0.08593449443098534 -0.899321988200498 -1.047019906461463
44	-0.807320338789941 -0.8749180988470847 -1.036898952900369 -0.8625504909185802 -0.9414705404318559 0.1162668154124497 -0.001727961538836236 -0.02840208399541653 -0.8904937449345836 -1.03893987792646
45	-0.6348901402742251 -0.6190604950075601 -0.7202281440645848 -0.6492493422860405 -0.6672109228307102 0.6954863221457117 0.06882960822998123 -0.499794133503088 -0.6350970042749318 -0.7251904665298067
46	-0.7351470740836219 -0.8006797657452336 -0.9411218236816774 -0.7916460859849752 -0.862090184629371 0.02082137189623627 0.2633101994613326 0.2967296362135157 -0.814959544574384 -0.9431921969139937
47	-0.8089337766863003 -0.8817875762159939 -1.054876269387359 -0.8617607011875211 -0.948199907860259 0.1234555437576497 -0.2842967804147567 -0.2973227927405606 -0.8967883706374024 -1.05625387314375
48	-0.8229565838274475 -0.8876593718337955 -1.053028922635415 -0.8765072220118393 -0.9551234487333378 0.1661656039877406 -0.05551165231286708 -0.1217140739197846 -0.903699539740263 -1.055226476218089
49	-0.797698932292021 -0.8521389831236521 -1.004516981877408 -0.8486396568697863 -0.9173453199492031 0.2055775881369006 0.1043296147760246 -0.01099681129808374 -0.8683166109187951 -1.007275618922145
50	-0.794593498319601 -0.8463925478604448 -0.9956448581258505 -0.8451629381357482 -0.9113039341089123 0.216613833804477 0.1569009286124063 0.02764870960681859 -0.8626997058067376 -0.998587116624816
51	-0.7369645829724941 -0.8272242059702327 -0.9962747062834788 -0.7939515143455566 -0.8890269997095709 -0.08329654692415647 -0.3549714972695754 -0.1841807589924258 -0.8394950428159579 -0.9962592329290522
52	-0.7389174990499848 -0.8445626889159716 -1.023996056393819 -0.8002296266893663 -0.9071724893332581 -0.1916436134148311 -0.502469559662119 -0.2237356541274253 -0.8558808998222355 -1.023045716041117
53	-0.7890710557974648 -0.8578446122691192 -1.017721230229028 -0.8439121747833594 -0.9230217623005482 0.09306963946766671 -0.02106639058694524 -0.027289821201868 -0.8729002601755137 -1.019559372238474
54	-0.8092246183099862 -0.8739239279495995 -1.03029764763312 -0.8658479460965997 -0.9407666816104969 0.1150264655839914 0.1528643388123327 0.1165724253045446 -0.8898816123262525 -1.032720604682611
55	-0.7960105124145288 -0.8714640911520282 -1.03215208438288 -0.8554288924100784 -0.9377750146268354 0.0236814834756238 0.06367801589532807 0.1144780866625695 -0.8864253226761242 -1.033848124978245
56	-0.5590497019913331 -0.7594401707857986 -0.9421578298761457 -0.6555773603366883 -0.8140428736047207 -1.192770429033183 -0.53991445058618 0.6235907099582993 -0.7613463350933348 -0.9355206036212736
57	-0.803660425543066 -0.8583118520425369 -1.012613209001048 -0.8544454794162077 -0.9239368882347117 0.2138586469950596 0.078355487089924 -0.04200336198446586 -0.8745895458632721 -1.015361335776943
58	-0.8023651947153605 -0.8719144723289315 -1.032615667039864 -0.8588798846906448 -0.938280342985284 0.08789077508396369 0.03305377433549962 0.02894068050932503 -0.8873081449158436 -1.034584964066767
59	-0.7943713637822766 -0.8803458063428909 -1.047552894041564 -0.8566904318469875 -0.9469836752802328 -0.05347795469438682 -0.03496107708779445 0.09196732262336479 -0.8945874485324462 -1.048593742339768
60	-0.8082130035654463 -0.8830989162729201 -1.046542390710822 -0.8673147184107506 -0.9502590929750361 0.04469471324749478 0.03667516192363603 0.07167699303344778 -0.8983493401777527 -1.048303512063629
61	-0.8147621096350485 -0.8862351928973308 -1.049388650503185 -0.8726946622844411 -0.9537013411366725 0.07974225675288976 0.04378966928286113 0.04743183313647763 -0.9018330690093959 -1.051363767125174
62	-0.8146973701670545 -0.883283058917392 -1.046836445447461 -0.8706137576335226 -0.9504692987290362 0.1138044915900641 -0.0006049396414158178 -0.02443652914008565 -0.8989824786744008 -1.048880287395603
