1	-1.270189911250545 -1.135330785115758 -1.077892267548645 -0.8433881183323524 -1.223216904880965 -1.174132889440501 -1.218188537153388 -0.9034468363306969 -1.263284559695727 -0.6160307504895363
2	-1.268919285847818 -1.130735176956225 -1.073924599342909 -0.8422363211837617 -1.222153404933136 -1.169656975410707 -1.213471113047169 -0.9024683818085705 -1.261345758394787 -0.6148581312461124
3	-1.271439176946396 -1.130239407822853 -1.074006623535716 -0.845182832734367 -1.224794925130686 -1.169731828940282 -1.213124835983757 -0.9055742196469363 -1.263116325934885 -0.61728674409213
4	-1.274270396413247 -1.132731564350898 -1.076193761576055 -0.8458929703529567 -1.227455901994187 -1.172029701359332 -1.215788928431181 -0.9065323968279904 -1.266077860988077 -0.617387213040253
5	-1.276400702125399 -1.130294993149833 -1.073649598461514 -0.8422960306933464 -1.229441378570067 -1.168736723753517 -1.21339363319719 -0.9037714635850216 -1.267957180118931 -0.61270043253488
6	-1.278597589977755 -1.132853829079461 -1.076304537562759 -0.8456754828667148 -1.231637283007884 -1.171787852053008 -1.216122202302687 -0.9070359612129577 -1.270012904359242 -0.6158897159137208
7	-1.279019157404685 -1.135659573624902 -1.079088093156914 -0.8486996953709187 -1.232076757995763 -1.175107586093982 -1.219009477726859 -0.9096744012363485 -1.270574021602963 -0.6192297944229985
8	-1.283476432094816 -1.13297837630669 -1.077417095302676 -0.851783090097194 -1.236719098141398 -1.173041693660716 -1.216551621705473 -0.9133495923837237 -1.27361232307386 -0.6210987020774887
9	-1.280867114041613 -1.135523431938982 -1.07995764754874 -0.8548217433358004 -1.234230861284118 -1.176334166546847 -1.219027150166198 -0.9155209385240218 -1.271399138426285 -0.6253267143891421
10	-1.281479488225152 -1.138965231499447 -1.081864771118254 -0.8489351130644028 -1.234308494368458 -1.178075129748206 -1.222472270874067 -0.9100946828577036 -1.273433501469297 -0.6189757200325371
11	-1.282193463030567 -1.139971600759623 -1.081719388935453 -0.8427063538175036 -1.234590238427081 -1.177454780335461 -1.223458214339932 -0.9045191967535827 -1.275100251037336 -0.6120672948681349
12	-1.284061987301791 -1.156324168964493 -1.094479318049997 -0.8383377380872323 -1.235310860463081 -1.191516216866202 -1.24002481707464 -0.8999100685398219 -1.280732030512662 -0.6078238860839762
13	-1.286351013619755 -1.171071141769259 -1.105592933906599 -0.8318553267814832 -1.236400201938805 -1.203538736809722 -1.254967548406521 -0.8935527495054207 -1.286686583809552 -0.6010589370975614
14	-1.286818913378981 -1.179898739437207 -1.111297931090144 -0.8220052129485448 -1.235831864974333 -1.209352562205376 -1.263805058014071 -0.8842010815351905 -1.290225888347883 -0.5907918167881602
15	-1.2876962123164 -1.185711921268127 -1.115109471019073 -0.8158291503359983 -1.236027996959817 -1.213216433184344 -1.269655937691454 -0.8784166111567381 -1.293026330215128 -0.5842008605016228
16	-1.287043771119464 -1.191901415212874 -1.119434273212691 -0.8110528282708113 -1.234800718287952 -1.217877519323759 -1.275826832148938 -0.8736256974959016 -1.294348655623599 -0.5796026201181467
17	-1.29023935017991 -1.195764167089557 -1.121349641416334 -0.802850411275683 -1.23723044176178 -1.219269088288659 -1.279799370689057 -0.8665027069762027 -1.299091240495476 -0.5700063432913243
18	-1.288585697700666 -1.197579443053926 -1.121968709492015 -0.7974145190254356 -1.235218198906332 -1.219761093913783 -1.281494915121032 -0.8612094739697859 -1.29869753637303 -0.5647051438063334
19	-1.287662524657228 -1.192829596881969 -1.117165611139522 -0.7917308008109015 -1.234238301339444 -1.214019161566434 -1.276590821703422 -0.8561985357689311 -1.297633805438592 -0.5584997184274102
20	-1.289400935041179 -1.192475300984401 -1.115228394198289 -0.7811434219528122 -1.23533280888094 -1.211002211077478 -1.276206233764162 -0.8469290826718172 -1.300510557928775 -0.5464707660920863
21	-1.286080347512272 -1.191994662461812 -1.112790512181046 -0.7683623760888977 -1.231396640019885 -1.207690494644239 -1.275422924231457 -0.8348561684712228 -1.299111784502285 -0.533535524738079
22	-1.286441070599123 -1.189063434428332 -1.108370702770857 -0.7555328381861039 -1.231156982202813 -1.201823642865862 -1.272343640040285 -0.8234857109740038 -1.300514436449146 -0.5193107912280904
23	-1.287740336467309 -1.184232450529402 -1.103089827840389 -0.7470878101701987 -1.232179098425582 -1.195181412672541 -1.26743731295671 -0.8163457497295497 -1.301790031081525 -0.5094499357046475
24	-1.28783796283472 -1.177606045603987 -1.095955004781716 -0.7363059518489806 -1.231992278432509 -1.186382860512654 -1.260633485930459 -0.8070018846699669 -1.301923492762415 -0.4972889650175193
25	-1.286878195839673 -1.171619214090041 -1.089133968743324 -0.7242486297932578 -1.230672581611574 -1.177945897710955 -1.254410539829846 -0.7962939980407376 -1.301408370452291 -0.4840941624922583
26	-1.28989016750565 -1.167623637474534 -1.084242548944404 -0.7138050172855911 -1.23319882820843 -1.171478632403097 -1.250411052310203 -0.7875774110549483 -1.304655457702884 -0.47161434899336
27	-1.29242213278414 -1.168085471295816 -1.083413398430193 -0.7059516657895493 -1.235179447298671 -1.16982951496799 -1.250918773305714 -0.7808620688294334 -1.30805361001019 -0.4623737227707495
28	-1.296626702832955 -1.166968810610118 -1.080717671265436 -0.6943596270956104 -1.238648964692813 -1.165685405796556 -1.249874197598886 -0.771132196311898 -1.313116640228434 -0.4484816523212471
29	-1.29571821011677 -1.161260595811413 -1.075013544629318 -0.6879490922415719 -1.237690647368768 -1.158872590570681 -1.243994896273857 -0.7655228634317169 -1.311963347966727 -0.4414212652500492
30	-1.301163947285204 -1.158342215999736 -1.071223127658115 -0.6787233311232456 -1.242594147802216 -1.153534425631995 -1.241215837779047 -0.7582420237981404 -1.317456151124443 -0.4296190893195021
31	-1.30595302789494 -1.153371716787182 -1.065860877216513 -0.6702607381806515 -1.247009838667451 -1.146513308461642 -1.236339382801352 -0.7516649518711908 -1.321835316673147 -0.4187066466526368
32	-1.305177763525256 -1.15265594806056 -1.06309622076863 -0.6564623026424955 -1.245497672993091 -1.142557509046544 -1.235432501265456 -0.739101970354172 -1.32280453768755 -0.4039050451312997
33	-1.306250089519183 -1.155725032351725 -1.063187763479434 -0.64094211137014 -1.24548487087365 -1.141584976695948 -1.238421850825559 -0.7250609040883118 -1.326439859862413 -0.3869346003347509
34	-1.302251459252725 -1.159155597856856 -1.063400688440265 -0.6246380976557566 -1.240486076462074 -1.1411149933128 -1.241519637740233 -0.7094606399679767 -1.325704617870524 -0.3706235339314707
35	-1.30207060525237 -1.157527586723764 -1.060403926083658 -0.6140894743968036 -1.23978537260189 -1.137054022646024 -1.239754560692475 -0.6999875345070921 -1.326591410253543 -0.3591179346587968
36	-1.30231165193771 -1.15476554032721 -1.056392902282514 -0.6029846302118795 -1.239520400797998 -1.131771133359297 -1.236858554681002 -0.6901472415546934 -1.32769514855262 -0.3468119158169321
37	-1.302137401297446 -1.151690334427863 -1.052587239119345 -0.5948493526671852 -1.239039827434146 -1.126944644312165 -1.233657174527983 -0.682942997742949 -1.327971535509001 -0.3378321480389744
38	-1.306493393637801 -1.133019597305826 -1.037239595659817 -0.5944571806020196 -1.244205490554423 -1.109131853038859 -1.215003235632949 -0.6844010662051248 -1.328068667955338 -0.3349317553154335
39	-1.309242459617122 -1.124323093637838 -1.030248896402212 -0.5952322766208543 -1.247365839641126 -1.101016521451989 -1.206359960488849 -0.6860640813593916 -1.328633992937422 -0.3344095818111736
