1	-1.182540117678632 -1.179136173210768 -1.13340536492468 -1.131474767651573 -1.186740170024557 -1.183676794330082 -1.240289118553314 -1.116077681406999 -1.005233986661453 -1.115132938651297 -1.320091502033119 -1.275790220361674 0.4023650427259887 0.5560938686448442 0.157066670586742 0.4085686094371683 -1.663795739716098 0.4347159818656854 -1.313905111242423 -1.323651958674014
2	-1.191506248432149 -1.190444200508264 -1.169374402288538 -1.148704927769231 -1.185169721596132 -1.175074322403924 -1.134456754087308 -1.095632819013605 -1.072414386592656 -1.094667538919359 -1.163124124252555 -1.135365177121031 0.03371510913205319 0.2082996746407166 0.06038472480774711 0.2311351834241671 -0.5505532188552972 0.2130219164043207 -1.14015461629366 -1.155329892910937
3	-1.241886264557353 -1.228411498552089 -1.241165019457974 -1.207091121132393 -1.237300086597721 -1.214479311147447 -1.159980860047541 -1.162437875466702 -1.189876227095782 -1.161514471428873 -1.151997565702145 -1.141006186928399 0.009532131767778949 0.182298773089885 0.205706198538666 0.3314496260003318 0.2117842411392486 0.282356002358304 -1.131159939544081 -1.141734421661798
4	-1.218335875308153 -1.216589438554605 -1.216095070090513 -1.181481057940037 -1.205789614091998 -1.189131846187135 -1.086313222332403 -1.106244300118014 -1.144905251902424 -1.105263189847984 -1.077830902283391 -1.062723650072355 -0.1952818208023368 -0.006384477107394496 0.02658942256328065 0.1422046172547872 0.2529812223078479 0.09160030743393727 -1.044720592343654 -1.062596196264149
5	-1.26484149850252 -1.278338048341823 -1.257857531085546 -1.222082057428818 -1.241918189119584 -1.233043716689866 -1.068691048252923 -1.104962279620536 -1.15265441459591 -1.103843144345581 -1.063883975775469 -1.040753615880156 -0.4447323020214425 -0.2242065271778736 -0.2003888185599587 -0.08304904338824946 0.2176716410196554 -0.1346978181136302 -1.013937296925458 -1.042146684686929
6	-1.191066593756732 -1.201722704220346 -1.188306296003229 -1.152466209039437 -1.169781138420994 -1.159351066281552 -1.002228900612489 -1.043828387584515 -1.097642400922472 -1.042788264558 -0.9912179865871432 -0.9724836061940942 -0.4243108708373159 -0.2181147493837291 -0.165236612490906 -0.06372309738840302 0.339692807992373 -0.1175444088072642 -0.9446454027586618 -0.9703537361012821
7	-1.1276137059059 -1.126260602152776 -1.135178319097243 -1.096659069790089 -1.1127052437484 -1.094557845047255 -0.9677052489067777 -1.015448971646982 -1.081558137657208 -1.014539943277863 -0.9418118917030581 -0.9339382656505943 -0.300531678285063 -0.1197756886213923 -0.0009698854498272535 0.07754122514473966 0.6252228359507241 0.01529405827520339 -0.9059431280981834 -0.9239894954349026
8	-1.100066874135997 -1.094168192600721 -1.109682232297955 -1.071493907061792 -1.088211797380294 -1.067740583292842 -0.9585544297007229 -1.002989274378804 -1.067841893824375 -1.002132597027117 -0.9305274098179146 -0.9256138433596866 -0.2308413672038909 -0.0613265044752476 0.06536161805146792 0.1402923762134503 0.6573701462338926 0.07796309968370549 -0.8997624457932333 -0.9145973280338452
9	-1.034192439237519 -1.031290190995146 -1.046080767190064 -1.007769171707894 -1.02016332360767 -1.001290991304235 -0.8771580560461998 -0.9325327316421033 -1.006156301173561 -0.9317102732884528 -0.8446923443158506 -0.8411315544684747 -0.3022597203068383 -0.1366109815579427 0.01394401078804304 0.07323071819783997 0.7575254885609014 0.008988825887683632 -0.8112182173327225 -0.8273331806344381
10	-0.9828467284582751 -0.9847444554386522 -1.000153563572776 -0.9588376652408874 -0.9641154873804104 -0.946544109143539 -0.7875994531140579 -0.8671412490057961 -0.9624782956582716 -0.8663296141408811 -0.7441243721795355 -0.743240755514517 -0.4491902848345187 -0.2801341221884498 -0.07263164909789514 -0.03884125096808572 1.005622029922258 -0.111409772384039 -0.7037897659559589 -0.7230604202078803
