1	-1.175850529586362 -1.05589327904889 0.1121943674581288 0.6977927020035274 -0.9516892397606339 -0.8821980600552399 -0.8859743366540116 -0.9649850349626238 0.5482134890065986 1.246410703129008
2	-1.513447072804664 -1.242513414609605 0.4213781303005086 0.9639305899582193 -0.8932311242041118 -0.7626642845809336 -1.179870157791249 -0.9303233435136546 0.8737544069994692 1.373535227319024
3	-1.609810188464996 -1.477525982822396 0.07348550031450295 1.025180903079217 -1.079041406079653 -1.037304448440926 -0.9443529426476401 -1.103209557957783 0.560209705423332 1.472967443612162
4	-1.544924766910541 -1.61111921778584 -0.3954484706896226 1.019840621691807 -1.065873159727156 -1.163489635695377 -0.4154628460203211 -1.074833352462409 0.02095365491441933 1.306464273441805
5	-1.616080953979538 -1.705502330760551 -0.4633187026003924 1.091040386723614 -1.044823241582949 -1.171128866806197 -0.3232941125765382 -1.05537368167346 -0.06564783186125225 1.286352915509955
6	-1.778783500402969 -2.042707532840945 -0.9071833348170416 1.188644148569167 -1.330251559166187 -1.566595477579636 -0.06157842814452442 -1.324061105608477 -0.4443000555884057 1.469441467565338
7	-1.67880964378499 -1.941445913275701 -0.8943750400144119 1.239654765582059 -0.8446894655171747 -1.132663863514879 0.3144131980373544 -0.8528571287764721 -0.6447578757068199 0.990172493688257
8	-1.452820198882333 -1.805095299185506 -1.075854728319393 1.102875952201066 -0.7262170180502833 -1.067782872745542 0.6096939140826407 -0.7249604242850267 -0.9035021565301525 0.7645652372859588
9	-1.244987789034673 -1.575260396219539 -0.9870612307812549 0.8794415462696393 -0.8809020656681521 -1.159836087927768 0.3865506082162205 -0.8684966123672421 -0.7337710191053481 0.8789388689886586
10	-0.9930108612360579 -1.019839531527199 -0.2104599942910468 0.5310568544728556 -1.11787093386075 -1.111165586194691 -0.6633671448687229 -1.108968903957903 0.2549343197133943 1.258658618037997
11	-0.9889194263032086 -1.207455889500433 -0.6707084293433601 0.5299766186237093 -1.267392405415319 -1.380843302926268 -0.2747259041760249 -1.23988368957841 -0.2024186154024789 1.263953576051058
12	-0.8095772498450373 -0.5984675624558273 0.3907979934180255 0.3831796854293942 -0.8976303971380092 -0.7230424890343731 -1.151582798510531 -0.906712279538592 0.8415428455585588 1.176904524386458
13	-1.288230676462332 -1.066761428058958 0.3308264446108699 0.9433634714330579 -0.3277673164184381 -0.2812259902540108 -0.6257021663481599 -0.3744394480257819 0.5204227350588497 0.7550552382236798
14	-1.295095028273742 -1.274363066356218 -0.1496490105454703 0.8834187562846065 -0.72862851504745 -0.7765934509464719 -0.4167653583477081 -0.7473148744421433 0.1513998116268145 0.9933562973781093
15	-1.19828455333446 -0.7640076753542813 0.8566560326193144 0.8723262632695225 -0.1352602618064258 0.05283513587156387 -1.052555473114971 -0.2003585552242769 1.033423812319446 0.7028652399112546
16	-1.731631328084539 -1.556994750844584 0.1555324178737187 1.129016292163333 -1.040006300680154 -0.9875299861024961 -1.003337936421305 -1.072588929231834 0.6361473890554734 1.493410607181233
17	-1.30425060695814 -1.172615310661615 0.1198310000800758 0.7991305820573259 -0.9667413162195084 -0.9025974502712674 -0.9061587195358021 -0.9846225073733104 0.5634550805584523 1.297760049763557
18	-1.518976196348234 -1.62771679720411 -0.4929318054271676 0.9856701241944391 -1.144986706145897 -1.260016421446452 -0.3713663797253222 -1.147301975341075 -0.05487488432646268 1.34527954028246
19	-2.061197238635193 -2.332619086338178 -0.9750895648802375 1.515138677488581 -1.019650211507328 -1.338101223870359 0.2640517244606733 -1.033781843627085 -0.659411077962439 1.235133374484274
20	-2.233913457715894 -2.525505601547517 -1.055528167391815 1.745185596561751 -0.7337619506523715 -1.126701420388814 0.5833573447653454 -0.762749272083288 -0.877732862528289 0.9904725602045006
21	-0.71060870233325 -1.004900103790601 -0.8148197425895018 0.442679824602336 -0.8023066682292176 -0.9990543898724705 0.2577983577538004 -0.7771480014824248 -0.572164205262214 0.7096297257222473
22	-0.827367064724046 -1.077595879524287 -0.7225947839647653 0.4322077126378543 -1.155972027974147 -1.287544938180547 -0.1282208748167729 -1.124899670209617 -0.3106650549928615 1.100240538585371
