1	0.01946995728942971 0.01700537737838782 0.01464354835421854 0.01353711590866708 0.0112257218106199 0.01042948416198451 0.007937054744675084 0.007143399822946981 0.002649020666078559 0.002123460844801345 0.001063900359165049 -0.0003367671903954127 -0.0004872040809249279 -0.0006466402553653079 0.001817933184300171 0.001191786631395619 0.0004920719415143839 -0.0004373512116757491 -0.0008472447318347735 -0.001159188969191077 -0.0008674216492866285 -0.0001103912646194338 0.0007227922199066172 0.001722722710189291 0.001128881969709377 0.000536127125436472 0.006192423351660509 0.004394572739576902 0.004022376328458132 0.001410072465843835 0.001050731354282017 0.001097819009937609 0.001385795342656009 0.001991697175253798 0.00168025299631144 0.0011036886298605 0.0002904455625242692 8.766913442712663e-05 -0.001024594857295666 0.001240158498715923 -0.0001844955705971258 -0.0008556862586275785 -0.0005900208049765711 0.0008230478576927349 0.0002668617850947269 0.000555275370140843 0.001042105144441961 0.00048149794694205 0.0001897812325243108 0.0004766416164105486
2	0.01760239180172501 0.01538711638195412 0.01325558360975742 0.01225805386192078 0.010171476342746 0.00945370866810444 0.007206506301116169 0.006490790453869554 0.002444852524389056 0.001968442344900539 0.001009592545635726 -0.0002594440651150685 -0.0004071215848671536 -0.0005595174937115355 0.001695538643291596 0.001129199391806944 0.0004942820689771262 -0.000347426967767073 -0.0007261880321118109 -0.001014097479336645 -0.0007591425486211618 -8.505039761981348e-05 0.0006573550306832156 0.001552339921745033 0.00101846011709499 0.0004867081228823225 0.005633179534402274 0.004006481218430001 0.003668223796276416 0.00130635411356295 0.0009714628277144596 0.001003575902086767 0.001257970680565304 0.001798358477889803 0.001517467904122796 0.0009976690261060178 0.0002645430222758411 8.06727469990311e-05 -0.0008803231729922285 0.001172151419282881 -0.0001252209328293683 -0.0007292325466134949 -0.0005105143445717693 0.0007452500432406041 0.0002472035336088337 0.0005033539430326564 0.0009418182800744587 0.0004380314716263467 0.0001734645745959628 0.0004329381754408979
3	0.01573479571419492 0.01376882975641986 0.01186759683114439 0.01097897149811556 0.009117214091442798 0.008477917615209106 0.006475946130278849 0.005838170431390432 0.002240680218319057 0.001813420484672568 0.0009552830207209547 -0.0001821204446180195 -0.0003270383585295673 -0.0004723937248551634 0.001573141367066965 0.001066610438557053 0.0004964916556726473 -0.0002575017100400199 -0.0006051295619343915 -0.000869003663904948 -0.00065086151946283 -5.970878875144695e-05 0.0005919172468543891 0.001381954822440616 0.0009080366260725579 0.0004372883445931635 0.005073926630117567 0.003618383453875551 0.003314065611086025 0.001202634145240717 0.0008921932720667614 0.0009093316542288882 0.001130144327921712 0.001605016982824103 0.001354680380270521 0.0008916478073710399 0.0002386401195157647 7.367624626225747e-05 -0.0007360494657555695 0.001104142562957438 -6.594578886284737e-05 -0.0006027771269506563 -0.0004310065415038584 0.0006674511582587212 0.0002275451464568953 0.0004514317229305137 0.0008415300799204489 0.000394564307559539 0.0001571476576600968 0.0003892340454442922
4	0.01386719813962126 0.01215054418665396 0.01047961121837557 0.009699890444705215 0.008062953265182105 0.007502128075335731 0.005745387731880355 0.005185552005576274 0.002036509469201065 0.001658400139033579 0.0009009750305386553 -0.0001047952693198701 -0.0002469539799404341 -0.0003852690370753363 0.001450745996681179 0.00100402349492209 0.0004987033503086216 -0.0001675741615698186 -0.0004840688637870593 -0.000723907692061443 -0.0005425785610932613 -3.436566717913463e-05 0.0005264804823099711 0.001211570096933423 0.0007976132084448045 0.0003878687118846909 0.004514675595139275 0.003230287681375892 0.002959909393631984 0.001098916220444733 0.0008129254724446373 0.0008150887259929404 0.001002318893156104 0.001411675830359281 0.001191893033095821 0.0007856267060108869 0.0002127374262699733 6.667983103722557e-05 -0.000591773343627248 0.001036135707183445 -6.668789866061487e-06 -0.0004763194485503242 -0.000351497166165808 0.0005896526370014876 0.0002078874396135649 0.0003995096456831557 0.0007412423114574885 0.0003510973203274242 0.0001408308607637076 0.0003455300541732622
5	0.01199963352386828 0.01053228401546623 0.009091647096437288 0.008420828916355323 0.00700870813128855 0.006526352835775562 0.005014839300132145 0.004532942534946682 0.001832340567427532 0.001503380871909031 0.0008466664142488402 -2.747296025158527e-05 -0.0001668721018570936 -0.0002981467483520218 0.001328350654784277 0.0009414354407800895 0.0005009126920801351 -7.765069483835045e-05 -0.0003630127858119114 -0.0005788167171662138 -0.0004342997907498031 -9.024914123762378e-06 0.0004610434003567185 0.001041187581117351 0.0006871914799921658 0.0003384497157490849 0.00395543161496861 0.002842195944420245 0.002605756661419057 0.000995197535404668 0.0007336567791735681 0.000720845627768634 0.0008744943324842878 0.001218337350644987 0.001029108099950975 0.0006796071860701259 0.0001868348894849442 5.968342916004717e-05 -0.0004475024051152172 0.0009681278324754047 5.26051653795523e-05 -0.0003498664595238388 -0.0002719910252755392 0.0005118548982607709 0.0001882291707419321 0.0003475882409638996 0.000640955579530895 0.0003076308367464402 0.0001245141885295526 0.0003018266149911958
6	0.0101320580525505 0.008914015588773413 0.007703675939004599 0.007141760965058637 0.00595445778074963 0.005550572809312019 0.004284287422976677 0.003880329893076441 0.001628170517689249 0.001348360718696431 0.0007923574795792426 4.984979885033654e-05 -8.678976845331233e-05 -0.0002110239425955794 0.001205954769738275 0.0008788472298836099 0.0005031223279724313 1.227367229102403e-05 -0.0002419555161479489 -0.0004337243481619069 -0.0003260197834333242 1.631658884147898e-05 0.0003956065038961551 0.0008708044831229503 0.0005767692491370325 0.0002890305034666038 0.003396185082592486 0.002454102667827109 0.002251602591090362 0.0008914788964789721 0.0006543882892103535 0.000626602599070505 0.0007466695395586757 0.001024998090948815 0.000866322436649866 0.0005735871740970386 0.000160932301377136 5.268701318696364e-05 -0.0003032301623036602 0.0009001197821829532 0.0001118797231808319 -0.000223412322847872 -0.0001924839721612275 0.0004340569400397643 0.0001685710873018973 0.0002956666183620209 0.0005406685783657432 0.0002641641733590328 0.0001081974637717288 0.0002581229858429626
7	0.008264468557453287 0.007295736319674145 0.006315695604515462 0.005862684673151462 0.004900200722627209 0.004574786667904317 0.003553731275974296 0.003227713416470616 0.001423999670698855 0.001193340096299634 0.0007380488017236435 0.0001271737683822039 -6.70637756264392e-06 -0.0001239001214404332 0.001083558857239816 0.0008162594751156023 0.0005053329469597432 0.0001021997556796175 -0.0001208963026162823 -0.0002886298755718513 -0.0002177380165577636 4.165907940810374e-05 0.0003301697255509347 0.0007004204343072467 0.0004663462960009729 0.000239611017890114 0.00283693552146603 0.002066007646919373 0.001897447010833325 0.0007877605561212879 0.0005751201561766398 0.0005323596228406088 0.0006188443590995781 0.0008316576846636857 0.0007035357403533535 0.000467566485724713 0.00013502964346718 4.569059048986586e-05 -0.0001589557365011968 0.0008321121488514142 0.0001711555602953484 -9.69562116357803e-05 -0.0001129755602956467 0.0003562586419868529 0.0001489132332442092 0.0002437447069365641 0.0004403811272728709 0.0002206972930410553 9.188068438072204e-05 0.0002144191195471564
8	0.006396888398087792 0.005677463463717596 0.004927720730731814 0.004583613342746275 0.003845947670209229 0.003599004190598874 0.002823177725777468 0.002575099427126635 0.001219830041209684 0.001038320475301156 0.0006837406438838329 0.0002044975810155088 7.337679915987872e-05 -3.677662337612776e-05 0.0009611635679520152 0.0007536719846244535 0.000507543382058466 0.0001921250633775958 1.617706655856244e-07 -0.0001435367884629357 -0.0001094575823865109 6.700060653447773e-05 0.0002647324375970051 0.0005300365929246502 0.0003559236727922221 0.0001901916819727784 0.002277687876316287 0.001677913652954696 0.001543292272413007 0.0006840419131888309 0.0004958515242308955 0.0004381162397682724 0.0004910190705124416 0.0006383177125752361 0.0005407495224359645 0.0003615461384799306 0.0001091269748208174 3.869416977355928e-05 -1.468250142871393e-05 0.0007641047837092095 0.0002304309233798792 2.949886999894914e-05 -3.346810994046292e-05 0.0002784603863833962 0.0001292550541497299 0.0001918229348778698 0.000340093700916288 0.0001772305336395471 7.556393214917662e-05 0.000170715385049688
9	0.004529307583020742 0.004059189966228438 0.003539745281485645 0.003304541463205156 0.002791694135364902 0.002623221249580736 0.002092623772102994 0.001922485056276296 0.001015660119769437 0.0008833005855059429 0.0006294322569224064 0.0002818212226721511 0.0001534598573871782 5.034679468291586e-05 0.0008387680045124353 0.0006910842415342024 0.0005097535964458085 0.0002820501860922188 0.0001212197043219906 1.556192461605608e-06 -1.177229304216979e-06 9.234206895400557e-05 0.0001992951013790595 0.0003596527084498829 0.0002455010182177097 0.0001407723188496353 0.001718439871890121 0.001289819365262633 0.001189137259874947 0.0005803230857076015 0.0004165827601900149 0.000343872766038055 0.0003631937072353162 0.0004449776777463032 0.0003779632513557631 0.0002555257528961201 8.322428703721115e-05 3.16977400003505e-05 0.0001295905751918265 0.0006960971673147582 0.0002897061205896079 0.0001559537948031746 4.603926101790566e-05 0.0002006620950532408 0.0001095968376972692 0.0001399011374796868 0.0002398062362697873 0.0001337637459617519 5.924716527392905e-05 0.0001270116254120057
10	0.002661730448233564 0.00244092127576255 0.002151773951705942 0.002025473420158647 0.001737443796906643 0.00164744128171512 0.00136207209681917 0.001269872508450684 0.0008114900027051585 0.0007282803828737118 0.0005751233433409774 0.0003591441192981391 0.0002335423023076278 0.0001374697266687708 0.0007163722583867686 0.000628496261443149 0.0005119635920455921 0.0003719750859114508 0.0002422776330490436 0.0001466492961422019 0.000107103523752953 0.0001176842231761162 0.0001338587219168699 0.0001892698616796207 0.0001350788260908298 9.135313713752369e-05 0.001159193596776104 0.0009017265142416369 0.0008349836469556762 0.0004766050551356068 0.0003373149003798173 0.0002496302913113988 0.0002353693221124484 0.0002516385883566473 0.0002151776580314961 0.0001495057712608182 5.732177867788294e-05 2.470134666975219e-05 0.0002738634846535284 0.0006280893545740356 0.0003489810536763423 0.0002824085264030721 0.0001255468724844681 0.0001228643034635795 8.993904730059066e-05 8.797955510287364e-05 0.0001395194609413561 9.029712127514212e-05 4.293047142060518e-05 8.330802485364727e-05
