1	-0.3078798141495193 -0.2020758906758504 -0.3250928832854996 -0.3209428395735778 -0.3080976184134971 0.321608476165203 0.3247500074391498 0.2821947101040255 -0.3510740289068381 -0.2511521620011493 -0.3867884712091964 -0.3677152200188822 -0.3561440926427027 0.3931215588187363 0.3707913218282524 0.2963846574875009 -0.9953686045302681 -0.9429835358535444 -1.003012139883682 -1.007875102941679 -1.003274564093422 0.9909586289338298 0.9969314435319558 0.9390932941012866 -0.9936573490189311 -0.9455852066799327 -1.000924488082135 -1.011428977396712 -1.009175317449857 0.9996209772167204 1.001770480089609 0.9417182579651807 -0.9848587003112441 -0.9728563159035465 -0.9817282935917955 -0.8787105209713284 -0.8048901854989803 0.9765960545102229 0.9634841821099231 0.7283399114539004 -0.9715305973283648 -0.9641248677976921 -0.9707406613759885 -0.8681632033208337 -0.7571045211621961 0.9626191443960851 0.9496321356422676 0.6863802003772557 -1.002502500283611 -0.9644290869729134 -1.018723930848429 -1.009941423372291 -1.003965884794948 0.9825489816143282 0.9900579750649742 0.9446419087837907 -1.005112797539458 -0.9687042175505982 -1.020035092935759 -1.010583415184324 -1.001184335884361 0.9877223669392744 0.9943993342139924 0.9436237478481995 -0.2441176922360593 -0.1733444124827682 -0.2888057104211271 -0.2899654379800577 -0.3078696999953091 0.3027850054947279 0.3080489399774692 0.293011787955113 -0.2981907656043041 -0.2395910104535673 -0.3346176693046214 -0.3303777055709428 -0.333629515742932 0.3423372413137141 0.340502252112061 0.3067390287698054 -0.9532859126176371 -0.9057272516120215 -0.977959906677727 -0.974778235695601 -0.9590861245501999 0.9360651310471368 0.9453232746274618 0.887669816788953 -0.9992384968303172 -0.9462405860008791 -1.017699217438051 -1.008291596813459 -0.9919937108438232 0.9863391674359065 0.9930398260689129 0.9196462908331396 -0.9710310957521581 -0.9566109117919006 -0.945802773733623 -0.788932990048274
2	-0.9183830387770079 -1.021085046195796 -0.9056779899380808 -0.8791694393876963 -0.611652639524082 0.9773339830376856 0.8080753453852527 0.4278885796447539 -0.8799373937161296 -1.013523585158765 -0.9165312603779762 -0.9114607359885865 -0.7772209986137951 0.9581858583800096 0.7443526639928754 0.386483992722271 -0.9683974365033025 -0.8643623609619179 -0.9958672371967469 -1.124613135221783 -1.143367023152895 0.9826150785257443 0.9807532811492693 0.914407812111717 -0.9761749934431716 -0.870936085403744 -1.001987184838709 -1.133762644280122 -1.157233638394443 0.9922768344706117 0.9847271647708521 0.912443231028752 -1.325570367430546 -1.263806427174883 -1.377699386831479 -1.501086091825751 -1.440041634522116 1.329400810065678 1.306007713695996 0.9768542005001832 -1.305805730895433 -1.260689499725945 -1.381317643589649 -1.50267419721588 -1.383226014496865 1.307526918880821 1.279372508995961 0.9146394086042867 -1.121736890123488 -1.041083596159004 -1.121010177068133 -1.218773585910325 -1.234833404050902 1.107401331252515 1.09774527903947 1.020862011475903 -1.112655625664975 -1.03641673681492 -1.116495196470373 -1.226472135764455 -1.243381866944228 1.099952740385201 1.090897442263175 0.9918027990675283 -0.893819683340603 -0.9694298083277504 -0.9127394109162578 -0.8924326263632676 -0.8007095699813213 0.9927382822526118 0.8750833117405744 0.5620239392168299 -0.9415370060065681 -1.01829539909226 -0.9407702758121553 -0.9113844669092028 -0.7903090837302076 1.018539509270277 0.9097094505692305 0.5890702057118468 -0.900768307836843 -0.7931226604907109 -0.9333709005706938 -1.031426820769447 -1.019748294912034 0.9182367164688797 0.9148432252269356 0.812433056546836 -1.036170552305344 -0.9261571710412757 -1.079970291986197 -1.19142060120312 -1.17833228622652 1.04899783563517 1.05028387076118 0.9255441521769692 -1.36938346100312 -1.316565213075645 -1.437941903083197 -1.497837303234591
3	1.909015706811831 1.648152993251786 1.807017834355827 1.795591112339939 1.561472940050658 -1.824034368995784 -1.748035536892036 -1.337260233230669 1.734848805310513 1.582169325203325 1.74352114361107 1.763164665321698 1.683367059096993 -1.752990537768957 -1.64431024837351 -1.265842601574616 0.04224230284495796 -0.10546005035293 0.03234845234923385 0.2345264152390789 0.3045726577833736 -0.2326054937414961 -0.2401210423332829 -0.2337237428916396 0.005832452598663832 -0.1342707813809288 -0.009600042353692127 0.1931933901794916 0.2612162379809898 -0.1938442034522389 -0.1985427092308395 -0.2165879072755859 0.4205913404828232 0.307923110638692 0.473628458835999 0.886341812607759 0.898295613627401 -0.3884767896721766 -0.3369446860648185 -0.3243017279398542 0.3564225272613112 0.238508740100662 0.4661583045574965 0.9418435309958142 0.9303118123100191 -0.3345569802416484 -0.3004028773114333 -0.2853982746482384 0.4362408907729953 0.2342966897955053 0.3632074196776399 0.4750607342002783 0.5388928251492014 -0.5709904466649989 -0.5499295525103967 -0.6021709922625293 0.3831140821718256 0.1822364264632439 0.3197202179698412 0.4512360221969372 0.5286472102246896 -0.5262365430767301 -0.5067323205802911 -0.5432825263509701 1.822116247369866 1.679346467922689 1.830148899239549 1.823303697714441 1.743527582266024 -1.817842878232067 -1.810869141975081 -1.519036768876001 1.81076243345864 1.663894062222023 1.804323722373219 1.793081006475604 1.697950344193344 -1.795203049765174 -1.790585914340097 -1.527110065666785 0.2420689325482062 0.03058937655401352 0.2018531312597406 0.3244901033424734 0.4304932695822177 -0.3927494262355347 -0.3953751016299403 -0.4869015342887775 0.2568548356440522 0.05465113515431177 0.2392169171908093 0.4306262266228595 0.5007765662326626 -0.4386784218519738 -0.4467640574287982 -0.482913788512353 0.4765824389177069 0.3681443298459947 0.6053886260785126 1.051480046320245
4	-0.8324031718140681 -1.048727458422823 -0.8037949855509317 -0.7752739841028343 -0.4645336334794956 0.8933814394581368 0.6864643637935857 0.2661547892836392 -0.751676174739537 -0.9992140926039351 -0.7659982664851562 -0.7756036022141436 -0.6235187925659802 0.8110746235571686 0.5718624070859175 0.2049211074571775 -0.3391400494060344 -0.2586989321302622 -0.3661536559003538 -0.5157338155018081 -0.5414859081699732 0.3577903530912557 0.3504364991647947 0.3185637443604754 -0.3504399306431384 -0.264833003004492 -0.3758259130243103 -0.5243425284605029 -0.5538702607732476 0.3627071091668578 0.3516963848240547 0.3141871730047879 -0.7764197462537283 -0.7129541637321883 -0.8416046824221385 -1.072593241740208 -1.060323848426832 0.7883746077973681 0.7716235743544936 0.5698442577705743 -0.7644003299657969 -0.7173268357760912 -0.8552909951491823 -1.082694201852979 -1.031117287899565 0.7742190707108711 0.7513827790667013 0.5300590260269792 -0.5143317238072639 -0.4508905228675316 -0.5007289956734253 -0.6252698110082836 -0.6489829304299506 0.5120625785791229 0.494314588787739 0.4385508865115733 -0.5017713331468174 -0.4422734694507691 -0.4946777859952911 -0.6343504206792541 -0.6618008278647399 0.4992326255592801 0.4828917114231489 0.4048815083447276 -0.8571145402701796 -1.009814804400613 -0.8424956490879212 -0.8169873530761245 -0.6917385105782047 0.9279091413848954 0.7809452880570222 0.4175223336300549 -0.8697729746811822 -1.013710117304235 -0.838386185965118 -0.806450205563235 -0.6580834374694021 0.926305605268769 0.7959626778806045 0.4387074407613897 -0.2900314714165824 -0.2019322475077819 -0.3093556218996055 -0.4294269066478418 -0.427151534989917 0.323837081542661 0.3119310703882868 0.2350075017746819 -0.4154852449365187 -0.3289637492263286 -0.4533213658049981 -0.5940250942589705 -0.5909782979074177 0.4396685028695231 0.435513874039511 0.3453777917206674 -0.8404545449751428 -0.789809944006432 -0.9431719601978769 -1.141929640088792
5	1.266575697303234 1.14047288414459 1.183518148693306 1.175878813668813 0.9982413701917336 -1.201871838222287 -1.135440643297619 -0.8395697560379819 1.116540601673511 1.066979252326274 1.106331942725601 1.130100768476341 1.07072175275981 -1.112334941226617 -1.033030679621394 -0.7783453793628244 -0.4309689918879253 -0.5160380464084792 -0.4404192939501461 -0.289908913672251 -0.236035820450255 0.290990668950587 0.288818091185048 0.2672146696706678 -0.4557780272222439 -0.5377085807055149 -0.4691123290477391 -0.3209220248127741 -0.2694447549348109 0.322790810294446 0.3209891829716632 0.281019006960543 -0.1320909356329037 -0.2105166597918244 -0.08920542999494621 0.2686095455595932 0.3120626217131563 0.1506305466190984 0.1822308938757085 0.08836412919831781 -0.1724430273400365 -0.2560379935636339 -0.08862252374792584 0.3141013978332832 0.3566014205327309 0.1834043008369779 0.2028654918565089 0.09816350141844514 -0.1422963693635066 -0.2724164367124109 -0.2032987761200897 -0.1124481039398145 -0.06248559774473435 0.0358928121874486 0.05552939220739467 -0.001103937028523116 -0.1823888968755483 -0.3123461185731283 -0.2355105304668806 -0.1294445924246151 -0.06788430290017058 0.07120700949026425 0.08925439838067276 0.04243610637366155 1.235920407988081 1.174785557924688 1.219506743962262 1.212761624073539 1.140568292313879 -1.208171488536646 -1.193343961700838 -0.9726328912719717 1.202404500040642 1.132039160617603 1.178718658086764 1.1710856636392 1.093740494879527 -1.172806001008328 -1.163907485856829 -0.9728957238945813 -0.269443401991578 -0.4030878984527162 -0.3092676778782871 -0.2135719331427332 -0.1298942032746153 0.151105295686076 0.154253986510756 0.06453127353242688 -0.2746658100315945 -0.3989467058246776 -0.2943468650158101 -0.1451672612149285 -0.08702708998503224 0.1364780286463161 0.1340864832156506 0.07729179552227396 -0.08199873053914161 -0.1555847848402177 0.02786574467269071 0.43396348756485
6	-0.7481691662615563 -0.9622661555170775 -0.7121449049271256 -0.687207902133434 -0.4001949334261296 0.794607180378434 0.6038409519153526 0.2187073924976859 -0.6537618742306306 -0.8994522361736914 -0.6561214280815068 -0.6715718657038181 -0.5344329546477172 0.6951795185509856 0.4815704775070995 0.1557791426902922 -0.001966890981358748 0.06158584237090554 -0.0234275291192158 -0.1663983996204128 -0.1944150084780042 0.02946569469497008 0.02139270981223866 0.0101443136264201 -0.01085876163227768 0.05828661501909323 -0.03069838033568673 -0.1710141676333913 -0.2016068740274944 0.02932264567949586 0.0189944411074373 0.004560308891502611 -0.4170265985798098 -0.3580871542490842 -0.4792128182460555 -0.7388207740344669 -0.7510020052533524 0.4287269271993912 0.4151446784459391 0.3051508505258902 -0.4071428381329754 -0.3612759579862103 -0.4945191689504252 -0.7538700703155842 -0.7409622427063653 0.4176260601285838 0.3993896765787732 0.2803198247254485 -0.1767202579923598 -0.1213956736766623 -0.1559195503743039 -0.2761080338759016 -0.302406524291979 0.187432804708413 0.1681349825269956 0.1344850286468953 -0.1620090262913178 -0.1097725752546952 -0.147934368949372 -0.2829030072070844 -0.3142802162046437 0.1721060560789387 0.1544051606353612 0.1016208661036894 -0.7856515015674476 -0.9376182653833274 -0.759205515826583 -0.7355758313240172 -0.6135350277444076 0.8311186863966378 0.6970119261707677 0.3604556878890362 -0.7799019511902585 -0.9200559873840419 -0.7401973777739598 -0.7122262485635514 -0.573132276565288 0.8164393117246723 0.6995699067111397 0.3756957746115996 0.01945071455419277 0.09451037000087341 0.01161765742018247 -0.1033664113679334 -0.1113513089970013 0.02364742620451953 0.01023336299064471 -0.03675784422351441 -0.0800017338050754 -0.008484744002462512 -0.1074971850933326 -0.2463296932031118 -0.2520405625212681 0.1146570159147036 0.1092657802766387 0.05249029947704292 -0.4816026845761078 -0.4351412612324768 -0.588043068985417 -0.8368181398170651
7	0.225263485356741 0.2419269510660795 0.1858578286468668 0.1866579989285213 0.1414532922774856 -0.1918966279304301 -0.172607564274837 -0.1079369800115427 0.147220517815262 0.1861805094174253 0.1204115440268996 0.1406729929584525 0.1316330720266709 -0.1171516951741004 -0.11053432300067 -0.07912027338761696 -0.7970048709531328 -0.7911781845930548 -0.8060118991066653 -0.7605024980930771 -0.739344393648392 0.7454141057986691 0.7482416672237724 0.7027816177198565 -0.8049904169547971 -0.8006565952533274 -0.8150778439432593 -0.7739541003929155 -0.7552494919457627 0.7622931824039196 0.7627037637142561 0.7091916119218765 -0.6979190839612013 -0.7160197305004892 -0.6827385501253854 -0.4977514585206262 -0.4349745276662856 0.699534570303874 0.7018088370942765 0.512723455453753 -0.7032796395516586 -0.726620135388094 -0.6759277527099276 -0.4752892744516363 -0.3879247724004329 0.7017472650713299 0.699643126504328 0.4882268014845011 -0.7050135076247336 -0.7246978255834643 -0.7364583553591746 -0.7025256572713729 -0.681807990471691 0.654717882582224 0.6659035325194078 0.6153172326894487 -0.7204359613636949 -0.7412418758167709 -0.7484673888637505 -0.709193784055098 -0.6823152721416702 0.670083804569637 0.6802202043828807 0.6290145330829374 0.2544117445261562 0.2735029320499596 0.2205474064348393 0.2181856444123064 0.1850287922312161 -0.2051045995316229 -0.2008717754163241 -0.1434459691175636 0.2077248164888211 0.2160553381021992 0.1770651079027109 0.1780259914193003 0.153086940882764 -0.1674530376950919 -0.1693469623078851 -0.1341528023446129 -0.7117777948851836 -0.7259221050753586 -0.7421272979419358 -0.7099284153763608 -0.670360282668325 0.6600880197316465 0.6667522350640758 0.5960705869735639 -0.7466521921566169 -0.7540729497845389 -0.7664868461470655 -0.7120783699583845 -0.6811004731121235 0.690439662612267 0.693749172609579 0.6242375282930385 -0.6733395418545781 -0.6885715856881897 -0.6215670124944149 -0.3842506385763436
8	-0.8569247804693171 -0.9486589697134085 -0.8399205278306495 -0.8164019774316364 -0.5714496130067708 0.9044624020793949 0.751134911985461 0.402467879197646 -0.8116232945537247 -0.9343479934262829 -0.8407355943711657 -0.8389636390471138 -0.7180412915970069 0.8773803952304188 0.6858791016940319 0.361524283037676 -0.7579558271692028 -0.6653511927204344 -0.7811370718453401 -0.9026471413164927 -0.9224739494678497 0.7784308467251132 0.7764603567149225 0.7233331483057275 -0.7636070633366401 -0.6697888085912744 -0.7851416554373973 -0.9087823795440476 -0.9324710731498043 0.78459615193379 0.7778660929330482 0.7206543923583988 -1.090403755250052 -1.03249247225058 -1.139002966890633 -1.275038467972478 -1.228965806493568 1.093395708696602 1.071995625618636 0.8038486074112356 -1.071749913364217 -1.027920219064314 -1.143046921350078 -1.279691719476185 -1.184751988759675 1.073338079617601 1.04838166640054 0.7514867834033272 -0.9085100626818164 -0.8330501002720944 -0.9033548588943556 -0.9952799774066935 -1.012617493266283 0.9031011862237857 0.8929499596143922 0.831491756674451 -0.8981214119053398 -0.8264454149554771 -0.897523096560952 -1.001110147782866 -1.020081635213756 0.8942231335467365 0.8847505123490975 0.8035410129516403 -0.8383068835674234 -0.907032210105286 -0.8508056977095694 -0.8324184884328771 -0.7461619907128466 0.9198083455462046 0.8146983797182749 0.5273494355732604 -0.874615325551833 -0.9429495323269323 -0.8699464299358594 -0.8438936662579074 -0.7325224106404985 0.9377391024205499 0.841272547153926 0.5502311147425178 -0.7101108199018766 -0.6113246603234239 -0.7349126953230991 -0.8269426003969832 -0.8223314764099073 0.7332357284598635 0.7293797093490986 0.6480794709136343 -0.8260016768286653 -0.7260362841953537 -0.8622470664490332 -0.9694698869076777 -0.9622739226666968 0.8457825850068443 0.8465500873645461 0.7449124556444756 -1.132844035393448 -1.083275850839859 -1.201228163405301 -1.287807659693424
9	0.7856267355651346 0.7332944181410654 0.723429835746945 0.7190697405844247 0.5975130240503146 -0.7381298581831697 -0.6891894469331089 -0.4941788961273775 0.6693473716849087 0.667995154478643 0.6520411161212544 0.6740209686345907 0.634921511877906 -0.6548491457215441 -0.6041976869063109 -0.4473834705462865 -0.5831876524345858 -0.6269336119103976 -0.5915555741519849 -0.4882240677632594 -0.4497224957593993 0.4859774142090085 0.4863426727743306 0.4549592659792643 -0.5994989890242904 -0.642433965010607 -0.6104314550308655 -0.5103592040476387 -0.474138180326133 0.510200236828146 0.509740138729872 0.4652223418001699 -0.3702930729985108 -0.4211668689421508 -0.3392370334339097 -0.06143876334111444 -0.01017076744687485 0.3803831337224418 0.3983354985172693 0.2675286399575979 -0.3941041020335689 -0.4496570313875579 -0.3354328808775533 -0.02711340724762382 0.03396498274004784 0.3988502717519192 0.4086188069451871 0.2623815943922516 -0.385765323192279 -0.4643012425079415 -0.4324061712233582 -0.3661535519444809 -0.3299460422526234 0.3071940339663136 0.3230492939615766 0.2716788870218006 -0.4140956774902959 -0.4929604456122462 -0.4548855366040277 -0.3778453233421731 -0.3326560304052985 0.3330159187600698 0.3475223720146036 0.3015641738286222 0.7837471553177487 0.7647113064864576 0.7591942333718653 0.7539209233809862 0.6977278623796838 -0.7484100244225853 -0.7348730290509385 -0.5838554567567751 0.7450869660329146 0.7160493333979583 0.7177828078457997 0.7134104428364619 0.6577160276325427 -0.7125785722865644 -0.7053926194832605 -0.5802629718335127 -0.4610186510723345 -0.5394834506686493 -0.4952558922337564 -0.4273960118375851 -0.3656121968081957 0.374639120028338 0.3796656705299354 0.3023440825472513 -0.476527954558505 -0.5469721742128191 -0.4949352741264574 -0.3884261465700094 -0.3439291356624555 0.3779737926719972 0.3783632112488862 0.3190834994668684 -0.3311779619806145 -0.3778706493475805 -0.2473650715812615 0.07887491385254493
10	-0.5933190663464659 -0.4489685651266007 -0.5430458895099013 -0.5469044526737128 -0.5206427532640184 0.5285080989887659 0.5458791502644572 0.4741232553219935 -0.510352067274359 -0.4088777042771941 -0.4956548597630481 -0.5108810005505839 -0.5175925687442456 0.4853725664749575 0.5060613439037936 0.4492815363932796 0.4925753846932538 0.5220181881602921 0.5081209063356853 0.4503423996222254 0.4205400018299668 -0.4009715302869732 -0.3977429039138372 -0.3677592347731668 0.5130796334250773 0.5391483617893135 0.5307803703714631 0.4747901722799716 0.4480203259846653 -0.4252891207330624 -0.4208475236709814 -0.376209822078376 0.4191729031510261 0.4528791297182956 0.4092450544194222 0.2232131569276591 0.1826873393445664 -0.434945905712274 -0.4504950928575587 -0.3022003950761769 0.4422195410122375 0.4849636847900692 0.4120614284188641 0.1938636806782785 0.1385461784054483 -0.4520283100515691 -0.457309322379097 -0.2929626521858664 0.3471949919699776 0.414359561979038 0.3867208324725216 0.361326305807447 0.3334809278811487 -0.2710059659743236 -0.2798221893024327 -0.2193475734963041 0.3713326616236955 0.4397478263208415 0.4072860770838583 0.3759492414760298 0.3409127619419418 -0.2919825116323194 -0.3000560025844086 -0.2390510604831558 -0.5702349849405957 -0.4872955300357259 -0.559335508417493 -0.5624076465850827 -0.5493298635803999 0.5239452555195435 0.5584180419835248 0.5187315422394373 -0.5382523260068233 -0.4505185553623159 -0.5282203187626237 -0.5331420716348533 -0.5249302916101414 0.4963790448582571 0.5304844344190172 0.5111576797093624 0.3618040426362417 0.4229676284278969 0.3975554640684422 0.3679353093842879 0.3078677928061073 -0.2886951227531597 -0.2880475171745737 -0.1970425124750162 0.4081631525987069 0.4628367579408801 0.4350993637725531 0.3742246437080298 0.3315516227033481 -0.3187361729525145 -0.3164058386375826 -0.2427212292614043 0.4029354535514329 0.4370165050882324 0.3561751752344319 0.1219316426031171
