1	-1.206562573117919 -1.222898751246266 -1.180508430297352 -1.185194523521608 -1.225946725515052 -1.220387560581137 -1.204632288227159 -1.093020847146624 -0.9859215059707771 -1.054291564291707 -1.301517210301732 -1.277772084354516 0.4426254892648989 0.5632057978281447 0.1671641880424282 0.408653418636778 -1.689763832780575 0.4188261605015229 -1.31326997748865 -1.317677789008868
2	-1.203412468645024 -1.212841215608602 -1.190757100691587 -1.1720896438452 -1.201874719560936 -1.192277562278911 -1.121387341106362 -1.088309805720152 -1.067553185492027 -1.071754239851544 -1.159483281710933 -1.140573794087049 0.05245965215237459 0.2139563422902564 0.06389455782526031 0.230282628840735 -0.5833159800638917 0.2078437270755209 -1.144329986857901 -1.157792154035515
3	-1.234873066575937 -1.226036058351746 -1.237062484104374 -1.201377938888416 -1.229231207600889 -1.208345663666823 -1.150402161483044 -1.154614312435009 -1.184634000517792 -1.1519892555501 -1.146956487367572 -1.13831420043324 0.01945172812444666 0.1890421176650752 0.2089237964473382 0.3320635257808253 0.1828212839344222 0.2859206289333316 -1.12834638208884 -1.139221342725912
4	-1.216583409821355 -1.21872536716451 -1.214535636859947 -1.178590664619184 -1.201621758626948 -1.187538081953236 -1.084860821543291 -1.105658775388453 -1.145956245565774 -1.104847308417462 -1.080368675510001 -1.066024703383844 -0.1896766068830464 -0.0006479776892159657 0.02688657240308273 0.1415150082835148 0.2165644125548062 0.09498852774047539 -1.04816255831309 -1.066779401882758
5	-1.250462151392001 -1.267262420615638 -1.241836427799887 -1.205755726380035 -1.224597347633792 -1.2188541880695 -1.058754518858843 -1.095360082741913 -1.143704602181446 -1.095039473336376 -1.057447759169942 -1.034771458610929 -0.4338782509553075 -0.2145019866741644 -0.1957104044077513 -0.0805281388248672 0.1807096628536675 -0.1270978359657073 -1.008558967696205 -1.03719254705468
6	-1.196285453222592 -1.209601619864144 -1.190413679230069 -1.153165342169494 -1.170632551864952 -1.163495517055662 -1.011584507457901 -1.053289815203475 -1.108231586658686 -1.055384188744158 -1.003330572196922 -0.9832512577744499 -0.4260988396597279 -0.2150266755420247 -0.1683330072876054 -0.06611873995093727 0.3019551183932545 -0.1144891806999731 -0.9557005961888184 -0.9828152619625642
7	-1.148080570489579 -1.147883952910995 -1.15065700506789 -1.10874363255619 -1.126710657255466 -1.112111719172755 -0.9957995519508098 -1.042385306567438 -1.109976388835378 -1.049189793468133 -0.9715273847457707 -0.9595539349069108 -0.3145409568155218 -0.121791911967219 -0.011939058608624 0.07068527231217582 0.5817123495186061 0.01562143378237963 -0.931777066997361 -0.9525408401127299
8	-1.127144553342015 -1.122418818949401 -1.131969497012527 -1.089946668419306 -1.108739467092312 -1.091696775197764 -0.9923140056626416 -1.035575370707713 -1.102140495681541 -1.042685108873147 -0.9659531928675131 -0.956688676919361 -0.2478518938528021 -0.0650068193536683 0.05214036381081938 0.1320794924699323 0.6126669510855514 0.07678669729508218 -0.9309240824531976 -0.948717159609725
9	-1.072823758816251 -1.070155231508255 -1.077886862102068 -1.035120101658719 -1.050754116705201 -1.035633887590568 -0.9240608649582635 -0.9778612515953217 -1.053293072831423 -0.9874924308286208 -0.8922361414584608 -0.8825548959138224 -0.3287530531179565 -0.144923269414659 -0.004441301457375701 0.06181520017414197 0.7136925364247934 0.005329546774850177 -0.8526135583066342 -0.8724373187298279
10	-1.027165055362024 -1.026950707532366 -1.033712104579038 -0.9867710076041213 -0.997453234423646 -0.9843910472578493 -0.8472016854486036 -0.923992744818022 -1.021210524689191 -0.9392636282725032 -0.8020246145409662 -0.7917625261031688 -0.4871420867966978 -0.2929338618383864 -0.09564723892274264 -0.05288047232096527 0.9660448829187315 -0.1153178218098658 -0.7523852340511746 -0.7765070117889454
11	-0.9522401869819823 -0.9614362301436405 -0.954520782015601 -0.910649913877834 -0.9169227040207916 -0.9104352653503237 -0.7449301156705699 -0.8293108223404458 -0.9274401005357311 -0.8446842181899962 -0.7029164172127101 -0.6883392144559622 -0.6252683270018551 -0.4269786231683249 -0.2406544007078999 -0.2057111839191405 0.9115986306829275 -0.2640585931092217 -0.6453773265930217 -0.6743893843622323
12	-0.9337487186968709 -0.9336365070966621 -0.9408275237273257 -0.8955593976403523 -0.9037534190255003 -0.891934731824459 -0.7577458669608889 -0.8373250125095888 -0.9358702638686127 -0.8537406419008391 -0.7102341084126746 -0.7009787320454004 -0.501050695342878 -0.3183491106782225 -0.1117862693571589 -0.0815103999324935 1.000699519009077 -0.141890966146831 -0.6611300369326444 -0.6846465219788632
13	-0.9135546948145572 -0.9358575218121542 -0.9083961772538982 -0.8700672166649478 -0.8733196705580892 -0.8751526004012503 -0.6764226992959566 -0.7604123935081035 -0.8494190876541804 -0.7727547928686855 -0.6465283055714475 -0.6250834143628431 -0.7557629710727165 -0.5492120010824784 -0.4102818790585059 -0.3694207225960908 0.6961658107209715 -0.4201107887327976 -0.5811778373773913 -0.616035066149454
14	-0.8744385192634024 -0.8890816571517879 -0.8702551453315934 -0.838176283574413 -0.8463747754305225 -0.844106778996252 -0.6965902652536226 -0.7513471550855843 -0.8138650023321378 -0.7580543662385644 -0.678893409732878 -0.6617823287088027 -0.5042334983546711 -0.3296217809164921 -0.2447655106935999 -0.1879153332580335 0.4493319293097735 -0.2300257821707098 -0.6310779989908236 -0.6571264913667531
15	-0.8862846961804306 -0.894074164135469 -0.8858416028160423 -0.8514646718596867 -0.8612801025683542 -0.8547663476724927 -0.7265138888106616 -0.7800391687061146 -0.8456884943101304 -0.7879956350326892 -0.703386803721758 -0.6899417422060038 -0.4272515837958422 -0.2590491353072947 -0.1532927979915859 -0.09916998162007597 0.543870667765508 -0.1444725770227422 -0.6603873617018495 -0.6830533985326988
16	-0.9104801879918235 -0.9130256347555904 -0.9118103852596401 -0.8776283593413983 -0.8903515835765168 -0.8803924759848284 -0.774167844598916 -0.8180374378883183 -0.8772170186051074 -0.8246018014772186 -0.7527913486329616 -0.7418781105750698 -0.3177659607101431 -0.1577155995476202 -0.06079256911269954 0.0006031322429747492 0.5056236321869453 -0.04437194554969435 -0.7166970757823848 -0.7355720525735235
17	-0.953136328235034 -0.9472543493722134 -0.9593897711424217 -0.9207686469466656 -0.9355813263891887 -0.9200486106374046 -0.8325747979977149 -0.8782649220955961 -0.945241603757651 -0.8871042824307422 -0.8024671955607986 -0.7957929671200864 -0.2437388706075914 -0.08548544574025753 0.04598821167160123 0.1041093943935479 0.6638454264930695 0.05304183663187478 -0.7704374180211707 -0.7860114323321492
18	-0.9905281248112662 -0.9782205401838472 -0.9971392322267449 -0.9625675755836199 -0.9834078334946185 -0.9635461496190401 -0.9167009450837196 -0.9356327353794096 -0.9791969058518953 -0.9388296981756256 -0.8987445192184923 -0.8949048830641011 -0.02224583457425491 0.1178571137696936 0.1963279070101525 0.2774306421867828 0.4277265330788841 0.2321036889402051 -0.8810277292274585 -0.8896821898040974
19	-1.022334162166405 -1.024424550971194 -1.021843687539207 -0.9886162968737121 -1.006133880408577 -0.9944797898195151 -0.8964005829733757 -0.9254969646011094 -0.9713331010762111 -0.927781960723578 -0.8851416031692633 -0.8730683266829866 -0.2305761220171608 -0.0642040933414508 -0.009391531612290015 0.07684995282649268 0.3245663168201026 0.03353757827905418 -0.8532190680927262 -0.8708454357443975
20	-1.030636106254988 -1.031303112604872 -1.029921032043424 -0.9982689312010703 -1.017510797047696 -1.004895929643914 -0.9182077354087578 -0.9388491557367671 -0.9768559048172579 -0.939223785881758 -0.9113268795474773 -0.8998504268525355 -0.1666745273992091 -0.005889749729213409 0.03006452897762276 0.1236395668495227 0.2402296724348223 0.08254514527487075 -0.8835896341671406 -0.8992829343655634
21	-1.099022667435767 -1.124582365175805 -1.089109475586499 -1.052475945410305 -1.062278931977091 -1.063701231402398 -0.863043275294031 -0.9271879095793261 -0.9964600084550931 -0.9326975053008338 -0.8505235301782521 -0.8249810514265721 -0.6795789929442274 -0.4553638872945761 -0.387558264441922 -0.3066380166411271 0.3903505154596376 -0.3544016760561206 -0.7875654324642513 -0.8230361389554225
22	-1.172871972904439 -1.222093569128817 -1.152394112046053 -1.1148150571286 -1.118138531727748 -1.132782724502095 -0.8373827567604015 -0.9279263528863821 -1.011423411579706 -0.9343683503145342 -0.8295332877775665 -0.7903401232788715 -1.079672472184079 -0.8031840547343779 -0.7473762036993108 -0.664273010462723 0.3434506657537556 -0.7130629553644786 -0.7389380086967497 -0.7909427042885987
23	-1.186420146067075 -1.236013303559361 -1.165908443818516 -1.127627336677735 -1.1309076422191 -1.145603747301011 -0.8466245657927959 -0.9389629181984003 -1.024329155146237 -0.9457217562719042 -0.8380030135046577 -0.7984758324089681 -1.094522426061465 -0.814586158654379 -0.7553180549218981 -0.6720653728812681 0.3600782194395273 -0.7217933585287981 -0.7461909949420614 -0.7988194517613337
24	-1.211040225312666 -1.250114660565715 -1.19522866205885 -1.155541134989495 -1.162752260214584 -1.17084539911566 -0.9090777104141221 -0.9910165936935614 -1.072394621838576 -0.9974390911828728 -0.89783846345355 -0.8637628211620626 -0.9266621597521838 -0.6609258990921709 -0.593664636410859 -0.5063583816073295 0.3972659138802798 -0.5580079891596652 -0.8167163992349944 -0.8628808954551619
25	-1.247568425419085 -1.290068600949984 -1.232153113900988 -1.187207943113807 -1.191491616931634 -1.201182937459178 -0.9083397644463429 -1.010710939226543 -1.111942253114236 -1.021486494547363 -0.8868519596667196 -0.8507181900158272 -1.083066701090288 -0.7957577342507373 -0.6839588991485308 -0.6082697792076173 0.6007157553575007 -0.6671352459879418 -0.7945814121258338 -0.8460748998462049
26	-1.210823484726963 -1.248561346535165 -1.196634217732131 -1.154583488698523 -1.160921171044244 -1.168222911786156 -0.9033949315657449 -0.992465321914983 -1.082122475399937 -1.001069421316114 -0.8861630854036336 -0.8529202781983134 -0.9548299514803694 -0.6861276110564152 -0.5939852476353672 -0.5140190509213098 0.5091519025274802 -0.5689703850378998 -0.8030663058902884 -0.8497095596229983
27	-1.229721089784376 -1.271223200431229 -1.213268938427284 -1.172142350279208 -1.178325425166561 -1.187637251593185 -0.91171537334615 -1.000303711010541 -1.087444190272729 -1.007799194645291 -0.8983935743510237 -0.8628431699664827 -0.9912630488682236 -0.7161301948284519 -0.6392161910687544 -0.5539797045749397 0.4422843313173704 -0.6075739340711909 -0.8126485023204668 -0.8612641646324467
28	-1.203991428502515 -1.21989818731279 -1.200804122273456 -1.154881777357198 -1.166718251485087 -1.161053760369029 -0.9685528541948393 -1.045099346305805 -1.135008289341991 -1.055645669053076 -0.9394909557460898 -0.9183116242583884 -0.6574552710107451 -0.4208761264363252 -0.2855231664438147 -0.2114358194339857 0.7017468095746993 -0.2718765502085794 -0.8760105192915828 -0.90999360034775
29	-1.158882337024464 -1.134301990828872 -1.174365099968534 -1.126163221186529 -1.149819916735187 -1.120509190865943 -1.078550008897028 -1.116707865923954 -1.190696510769327 -1.127047552692406 -1.037467017686091 -1.038832378190663 -0.0157289750768952 0.147226840285104 0.3206456725962239 0.3937663809317057 0.8671045102652973 0.3298857732049685 -1.017053722745816 -1.024774452691676
30	-1.117639865301501 -1.069063182222308 -1.143070915792502 -1.09647361497313 -1.128299085678899 -1.085150730720933 -1.142446402304063 -1.148225803187563 -1.202474504959205 -1.155996401129071 -1.100572461886231 -1.115342125207162 0.4216689412641151 0.5329395702783265 0.7020940636158257 0.7816076135355005 0.8432690670973974 0.7197685742473476 -1.10981797267171 -1.100277718450846
31	-1.111022918677614 -1.06170327914539 -1.136740690508909 -1.09040967200402 -1.12241722060225 -1.078907740900415 -1.139897388826941 -1.144375844779129 -1.197614018196325 -1.152014099540902 -1.098165577216034 -1.113405455609569 0.4371638211501868 0.5458859266749053 0.7141704326211231 0.793569428073123 0.8388036254751365 0.7320799194704689 -1.108547701789863 -1.098363045405493
32	-1.111099728650744 -1.056010175197902 -1.139234262960688 -1.092917543248093 -1.127041215901578 -1.080078443509372 -1.163891140510185 -1.161016764234889 -1.210124060598704 -1.168103173948814 -1.121741397657432 -1.140099492574124 0.5394217759449043 0.6374126163892813 0.8056980128287181 0.8873306674160952 0.8384512484763506 0.8258434272115052 -1.138896968364657 -1.124747768906345
33	-1.10172409684611 -1.051752522511066 -1.127738522006826 -1.081651036795668 -1.113696562858538 -1.069914530335343 -1.134087195470005 -1.13771964448123 -1.190323167165001 -1.145335461812752 -1.092261646850417 -1.107956231585689 0.4491563655556959 0.555326678184202 0.7237469948763848 0.8024060287040525 0.8386669440147759 0.7412266286246926 -1.103586844168788 -1.092842564468563
34	-1.097550149552638 -1.053227649573529 -1.120993864154735 -1.075479188991882 -1.105639349385981 -1.065288958986614 -1.109075416711796 -1.118111549937296 -1.172815034418442 -1.125817948244638 -1.068831781097779 -1.081496692032539 0.3597321995000968 0.4747088134183385 0.6381521936240108 0.7157728401158473 0.8163037250194306 0.6553977082835748 -1.074321916111877 -1.067126588601855
35	-1.077909477766538 -1.032220310821575 -1.102326613816658 -1.05654165720046 -1.08632896215993 -1.045410918745603 -1.093114095741693 -1.103298313047628 -1.159724509810125 -1.111721717218481 -1.050723838377176 -1.064379276673667 0.367726892332752 0.479147064628982 0.6511044165608542 0.7245679146337815 0.8530447876875988 0.663753120084616 -1.057020353535888 -1.049113074034365
36	-1.071756835682425 -1.030975845590105 -1.094657295734846 -1.047848218750834 -1.075033858545227 -1.037133041358945 -1.061692660858009 -1.082479119840284 -1.14686674461117 -1.092536577969548 -1.016720257573413 -1.027843379818706 0.2554473666882672 0.3778257165506317 0.5621406924778533 0.6291921264077913 0.9085050570629223 0.5669455235858868 -1.015621198382569 -1.011703772450422
37	-1.05493911313013 -1.013485076059846 -1.079237125472329 -1.030469589406012 -1.056165665513846 -1.018080324052562 -1.037944610449839 -1.066773616232803 -1.139712943701779 -1.079171489883114 -0.9868829573469735 -0.9986639735504821 0.2157582611193724 0.3400067746126145 0.549705452014722 0.6073088499756824 1.021432610568045 0.5422779246031718 -0.9833099272307217 -0.9801427678077536
38	-1.039543363808835 -0.9990155322946741 -1.062033570677336 -1.016923173547188 -1.043813605656449 -1.006469355226448 -1.035157331054117 -1.053003389402653 -1.113633643619602 -1.062384400573942 -0.9921841590732294 -1.003485562054272 0.2713246210971589 0.3875457363156683 0.5632908350075558 0.629656122342009 0.8674998295250701 0.5696844574874346 -0.9926923299233043 -0.988053699471059
39	-1.049496631014175 -1.016202223876461 -1.069025172950788 -1.023426587255844 -1.047761598765214 -1.014620034858096 -1.013306724551112 -1.041165549872137 -1.107969940160925 -1.051398684447439 -0.970388321629114 -0.9776795522248106 0.1380858078462483 0.2696895391470878 0.4474790214768637 0.5114254063170093 0.8779121968398892 0.4508246824611857 -0.9619004277334868 -0.9624758586700636
40	-1.049961129558745 -1.012420518631458 -1.072153470644516 -1.024574514836255 -1.049341722534558 -1.013658304844297 -1.02213486362298 -1.051957460584203 -1.123441548874407 -1.063709450976708 -0.9739910192961866 -0.9836626122767623 0.1700303279266591 0.2983739896850799 0.4969220579237557 0.5560183999649261 0.9711124545862134 0.4926430364335289 -0.9675185426569535 -0.9663497294784239
41	-1.05776339742305 -1.028729571368698 -1.074759180790293 -1.03055829635353 -1.054440843729076 -1.023740224546021 -1.010759664462278 -1.038011830732959 -1.101689577969555 -1.047036106252963 -0.9722276945927141 -0.9770509271895518 0.09769955980494724 0.2346688740079146 0.3953019433917772 0.4638495305942932 0.8015895877109948 0.4052365405043659 -0.9610088262316857 -0.9636530140954784
42	-1.054777065659797 -1.017652956170257 -1.076039764939986 -1.029994526381089 -1.055663727133041 -1.020164748685882 -1.032531782653068 -1.056711258034478 -1.122115292626913 -1.066867245471252 -0.9885665471343673 -0.9978844949114896 0.1987115475300903 0.3246854053305355 0.5057568370659422 0.5706862173841409 0.8928448613855963 0.5094661627754076 -0.983995677166384 -0.9821913850976686
43	-1.05576408146741 -1.018285806261804 -1.076760861035499 -1.031611025434075 -1.057958170900732 -1.022232647221093 -1.039179600882244 -1.059483241557456 -1.121068227703665 -1.068705974985731 -0.9974794506120593 -1.006936138352503 0.2250548996616014 0.348384153605342 0.5197942652613652 0.5880027764702296 0.8494134147563092 0.5280337433281815 -0.9946815274881968 -0.9921027999012798
44	-1.064829073607161 -1.029918146413639 -1.085306335229353 -1.038620181530402 -1.063481731449838 -1.029180808311674 -1.030822969306904 -1.059229731817779 -1.127854340137086 -1.069917453363919 -0.9861407431308578 -0.9941687173072253 0.1508505288754652 0.2832545819704744 0.4680938379053716 0.5320086490897613 0.9107065406721182 0.4699311765034022 -0.9782208194272058 -0.9782784990333951
45	-1.063780665076564 -1.035924324537902 -1.0796555034849 -1.036663356015573 -1.061028007323974 -1.030952650967434 -1.017746041234858 -1.04141270545125 -1.100712745012467 -1.049192282835057 -0.9827293750661226 -0.9867876458265618 0.1064624098402134 0.2433257876292952 0.3895220139754332 0.4627745562128137 0.737142796719399 0.4058694215074844 -0.9720595426038324 -0.9747777240023894
46	-1.054360299521656 -1.028387427012947 -1.068391160792601 -1.028049171621416 -1.052900374150038 -1.024065346611468 -1.012514959836624 -1.029589734434496 -1.08068040983615 -1.035244325197076 -0.9835768285924205 -0.9866109071640415 0.1262225952254767 0.2596634852062664 0.3807203263496435 0.4602000057783336 0.6233958984195888 0.4069700020922804 -0.9744804570537772 -0.9769576821089426
47	-1.043256253946299 -1.017196641824904 -1.058655177586464 -1.015689347845675 -1.038664574498975 -1.009924829330873 -0.9891725915866784 -1.016964994174264 -1.079136887525331 -1.025492819964733 -0.952936243624977 -0.9562718614592705 0.06461009606427842 0.203026108654808 0.3547853359098275 0.4234991774962488 0.7607333488042927 0.3665753624449569 -0.9397978479285253 -0.9438008432870457
48	-1.055023467434544 -1.029719530596459 -1.07021005710339 -1.026636769925031 -1.049417860469202 -1.020982247208723 -0.9954207910940192 -1.02531062116556 -1.08940230679279 -1.03415158720649 -0.9585540125007121 -0.9613653158266813 0.04411599033501162 0.1863245294614334 0.341051981377949 0.409740321677687 0.7750350545895106 0.3520063376972338 -0.9438557322899596 -0.9486959668481169
49	-1.069986797976978 -1.050633923442623 -1.081706075188437 -1.039819668172612 -1.061941479941544 -1.03687254719958 -0.9941703905224697 -1.023876025443488 -1.084349871424139 -1.031185650685424 -0.9630088104990108 -0.96234333338998 -0.01631570892999374 0.1342872319828238 0.2668528460221737 0.341749325207028 0.6767990104431741 0.2864316529818649 -0.9441666448963054 -0.9520416498835614
50	-1.071154645770115 -1.055814493095482 -1.081980690882999 -1.038286071169722 -1.057951082131279 -1.035272480462339 -0.9703924078522742 -1.011791810977036 -1.082040359616478 -1.021198722186641 -0.9351387510830234 -0.9323716201866522 -0.1261062885917426 0.03621986377775251 0.1872895636854563 0.2549311775104711 0.7604240356965921 0.1971067676059161 -0.908920793955737 -0.9206099419852859
51	-1.044187068119449 -1.015528439934519 -1.061490750884439 -1.016679421929145 -1.039580117955759 -1.009277833681038 -0.9923027447005048 -1.023594104855454 -1.091043199459693 -1.03364869162467 -0.9513394547290611 -0.9561529811603499 0.07065413306738182 0.2085932669677196 0.3795136863239748 0.4432924830566903 0.8468828221088881 0.383788686233093 -0.9385002591198732 -0.9418071854146594
52	-1.084411718629706 -1.067285127615238 -1.095814237373312 -1.052088993930408 -1.072872014448413 -1.048956258593931 -0.9913720934489564 -1.029366305151015 -1.097371566204873 -1.03824505915801 -0.9568226316122076 -0.9548613199956661 -0.08831665497188658 0.07187692250307857 0.2195149943392331 0.2902788317315328 0.7458745833027344 0.2324455372311985 -0.9329110622643255 -0.9433492488929928
53	-1.096635843203732 -1.09526787658216 -1.10054460747207 -1.05838238270937 -1.074756987609572 -1.060111098813198 -0.9461716525844275 -0.9970987878213508 -1.069112507005658 -1.005558233744254 -0.9176089457103868 -0.9069068924409982 -0.3260996401938112 -0.1392593275801318 -0.01199175671145013 0.0603528834251862 0.6561085284967371 0.004785402328809028 -0.8778396812593595 -0.8981189238908758
54	-1.086450196744418 -1.092516799412188 -1.087412839070632 -1.045176341994932 -1.058424252549142 -1.048356177400192 -0.9045430826186609 -0.9661121299401192 -1.044505082355336 -0.9756353031226926 -0.8756783753993256 -0.8610839026742367 -0.4643363988476661 -0.2643849006935642 -0.133636899028749 -0.06629559792709419 0.6714657454019267 -0.1219738815732849 -0.8268985198045363 -0.8523527205404732
