1	0.01918591835290151 0.01643993364044276 0.01364890560729724 0.01290399148553934 0.01048615773366383 0.009781932803052557 0.007916538354567019 0.006941052198038065 0.002743676300063814 0.00222518508275626 0.001118930452671557 0.0001619688691377495 -0.0002072635946566503 -0.0003472156337522808 0.00161895775203821 0.0009509646058551224 0.0001894400110845982 -0.0004707530015111687 -0.001045980375575344 -0.001279420776854586 -0.001090246797310453 -0.0003801412323282138 0.0008060193788020602 0.002126368838377995 0.001461156152090665 0.0007644824590151328 0.005796821913700509 0.004491966901611314 0.003911105955105737 0.001824197087057947 0.001315199650748631 0.001379260616070602 0.001761013937245764 0.00223234698391704 0.002116908988472832 0.001481859247944045 0.0003919120286928 0.0001795837497541622 -0.001093439622193585 0.0009406234774679773 -0.0003115848607495004 -0.0008027546018982911 -0.0007000658397742887 0.001041542002189358 0.0003057361355552027 0.0008177608572061825 0.001234203513364349 0.0006782650708106868 0.0002811592404761056 0.0006447712512045106
2	0.01635099905242747 0.01452245657082502 0.01209662343056853 0.01144709103553824 0.00934116298482952 0.008723626828434583 0.007084109756348371 0.006175977534307234 0.002326016121690673 0.001872766906649088 0.0009184820247125939 9.682305144580641e-05 -0.0002181277380496937 -0.0003229119424627789 0.001428929708430517 0.0008850919242153683 0.000263971165434372 -0.0002740024280694903 -0.0007078252738564236 -0.0008789862610261069 -0.0006847637001017615 -6.747222217801407e-05 0.0009330275124867786 0.001999305051347419 0.00130671285941443 0.0006776311442536732 0.005237494474852636 0.004124872003622254 0.003633223868875242 0.001805816298324018 0.001384822065467786 0.001423605391043503 0.001715125400615615 0.00205579416169207 0.001903002397207311 0.001312865803833686 0.0003777108554368848 0.0001627682621384027 -0.0007654132851698601 0.0008764328403360974 -0.000178835703128019 -0.0005436058261053795 -0.000421534854346041 0.0009903334704060691 0.000386755239853443 0.000731341924029413 0.001201435343899176 0.0006045690312016326 0.0002555779337344239 0.0005737055925282211
3	0.01351601939137361 0.01260494424658188 0.01054431314999205 0.009990164327783435 0.008196148060341907 0.007665302299304256 0.006251666807586338 0.005410889045905954 0.001908346196270384 0.001520340258971283 0.0007180282356933239 3.167473234636951e-05 -0.0002289930900241781 -0.0002986084117569908 0.001238897407630564 0.0008192179114734562 0.0003385043231662857 -7.724694906869334e-05 -0.0003696615119217612 -0.0004785413690033003 -0.0002792696242749669 0.0002452060789126549 0.001060041058962845 0.001872240767167203 0.001152267020690519 0.0005907782553238239 0.004678157964154489 0.003757772166888784 0.003355338793064949 0.001787437508494573 0.001454448621904462 0.001467953739160179 0.00166923824072308 0.001879239345267062 0.001689092418948497 0.001143869347916488 0.0003635098485245401 0.0001459525108218071 -0.0004373787813057404 0.0008122409211845964 -4.608336309285459e-05 -0.0002844506122112047 -0.0001429963235184683 0.0009391250004538273 0.0004677773997535889 0.0006449215341558168 0.001168668179852998 0.0005308716904505831 0.000229996237525863 0.0005026386707794817
4	0.01068104072701375 0.01068743452330376 0.008992005319332452 0.008533240015853542 0.007051135342304485 0.006606979930433705 0.005419225841320907 0.004645802328093506 0.001490677380537765 0.001167914640990741 0.0005175753797771344 -3.347278747901568e-05 -0.0002398578589142367 -0.0002743044537477157 0.001048866404129064 0.0007533452406077824 0.0004130388204044832 0.0001195098755832934 -3.14964231099183e-05 -7.809518965482401e-05 0.0001262256716083254 0.0005578854590814549 0.001187055447399809 0.001745176993552918 0.0009978213653663471 0.000503925508193325 0.00411882332799064 0.003390674070043407 0.003077455420597051 0.00176906015337432 0.001524076448672303 0.001512303108462094 0.001623351875981136 0.00170268503434016 0.001475182761391357 0.0009748730803983822 0.0003493090213127399 0.0001291368181288169 -0.0001093428840963122 0.0007480503276737474 8.667008014182121e-05 -2.529410651599875e-05 0.0001355431768539249 0.0008879168876878322 0.0005488000673946185 0.000558501292242239 0.001135901486924618 0.0004571745046763891 0.0002044146364792533 0.0004315718841164845
5	0.007846084692657901 0.008769943837975802 0.007439712958805855 0.007076330236484076 0.005906134155229479 0.005548668175097941 0.004586793145745512 0.00388072258276872 0.001073009803700743 0.0008154896864871214 0.0003171218902200936 -9.862193965884606e-05 -0.0002507243057263045 -0.0002500019551838707 0.0008588351983967392 0.0006874715771781684 0.0004875715228959266 0.000316264196785592 0.0003066658055790194 0.0003223480781407895 0.0005317186335222677 0.0008705637702771209 0.001314070696447033 0.001618116073492161 0.0008433775944846815 0.0004170736190182118 0.003559494213477711 0.003023580085172508 0.002799575508269353 0.001750683817477968 0.001593705046493275 0.00155665372986972 0.001577467496165879 0.001526133516744639 0.001261275784721508 0.0008058786438867467 0.0003351086060793983 0.0001123212985225804 0.0002186898554765702 0.0006838587615471748 0.0002194214592682438 0.0002338596582292088 0.000414080919281372 0.0008367100269973421 0.0006298228872444711 0.0004720820150122909 0.00110313635270702 0.0003834780425988656 0.0001788333042449542 0.0003605058035903869
6	0.005011127501326203 0.006852449538402131 0.005887417390788613 0.005619417369036169 0.004761130256282446 0.004490353838248846 0.003754358234148322 0.003115641071530218 0.0006553421012133132 0.0004630646962076907 0.0001166684904962213 -0.0001637709115946765 -0.0002615905441417127 -0.0002256993095351731 0.0006688036190631813 0.000621597450138265 0.0005621036661102986 0.0005130178730715124 0.0006448271390357788 0.0007227903251424416 0.0009372103984034915 0.00118324078453566 0.001441084636304548 0.001491054071453561 0.0006889334228010538 0.0003302215496168211 0.003000163213189995 0.002656484297632925 0.002521693811360894 0.001732306073152907 0.001663332205143312 0.001601002993818791 0.001531581912226956 0.001349581081793401 0.001047368176400152 0.0006368838632419666 0.000320907942941995 9.550571789695427e-05 0.0005467217876369108 0.0006196667320142966 0.0003521723939529162 0.0004930127315656292 0.0006926177971409884 0.0007855025782085526 0.0007108450404118313 0.0003856625123431635 0.001070370379611593 0.0003097814029929285 0.0001532518726383991 0.0002894395596742192
7	0.002176163882324434 0.004934947629863209 0.004335115664510445 0.004162498725286496 0.003616121766233311 0.003432035320626663 0.002921920155678671 0.002350557244881969 0.0002376756230701687 0.0001106411211356832 -8.378307599820512e-05 -0.0002289178359673666 -0.0002724550169089368 -0.0002013953215580302 0.0004787734638113547 0.0005557248506541354 0.0006366373572038535 0.000709773126290704 0.0009829896340259844 0.001123233444090944 0.001342702442663481 0.001495917335760108 0.00156809721228088 0.001363990093282667 0.0005344882969512373 0.0002433691437470083 0.002440830209429912 0.002289386811483968 0.002243810559357505 0.001713927687212439 0.001732958463398083 0.001645350989057939 0.001485694800088995 0.001173026991790889 0.0008334591895756023 0.0004678882582089723 0.0003067069900205775 7.869007061551771e-05 0.0008747552320328393 0.0005554761992108853 0.0004849247850721691 0.0007521672678489789 0.0009711550372935246 0.0007342942602365978 0.0007918666995464273 0.0002992425694722322 0.00103760316352646 0.0002360844877806279 0.0001276703353470906 0.000218373039660849
8	-0.0006588006179395163 0.003017448351992603 0.002782816174553082 0.00270558220780939 0.002471115090013987 0.002373718466936367 0.00208948337701174 0.001585474118043726 -0.0001799924293348078 -0.0002417840603290123 -0.0002842362742474167 -0.0002940663027271739 -0.0002833207512674455 -0.000177092224625302 0.0002887421433714997 0.0004898512953973801 0.0007111703905657502 0.000906527974652672 0.001321152369716599 0.001523677164014348 0.001748195554694826 0.001808595299311176 0.001695111434033963 0.001236927579156475 0.0003800436492877291 0.0001565168579750658 0.001881498148981469 0.001922290412729705 0.00196592846811278 0.001695550225648904 0.001802586000143976 0.001689700424172663 0.001439809063146805 0.0009964739949540205 0.0006195509317610253 0.0002988929959037823 0.000292506294590246 6.187445757052833e-05 0.00120278863318982 0.0004912847341125761 0.0006176766486080947 0.001011321614116021 0.0012496929150902 0.0006830866382761259 0.0008728890969548718 0.0002128228330235109 0.001004837021165275 0.0001623876773765672 0.0001020888554563981 0.0001473066245202841
9	-0.003493778880739129 0.001099943213738669 0.001230512262083898 0.001248661628107052 0.001326105550206867 0.001315399048052299 0.001257044784727003 0.000820388976136256 -0.0005976627017363384 -0.0005942112201389716 -0.0004846907905304606 -0.0003592154648817166 -0.0002941868980224467 -0.0001527892501749117 9.871011812505873e-05 0.0004239778104165841 0.0007857043700142393 0.00110328453344259 0.001659317902193834 0.001924124183629934 0.002153692233975727 0.002121276485012035 0.001822127935233678 0.001109865735227955 0.0002255986771560944 6.966432510834433e-05 0.001322165315292132 0.001555194177156497 0.001688046997905495 0.001677174314918392 0.001872215620931176 0.00173405173566402 0.001393924550775273 0.0008199211886653067 0.0004056423157240255 0.0001298972563594182 0.0002783058236627102 4.505882664061512e-05 0.001530824652573388 0.000427093350259999 0.0007504296513030933 0.001270478072582417 0.001528233280548138 0.0006318794649129713 0.0009539127314625301 0.0001264029102618571 0.0009720717391548555 8.869068477634659e-05 7.650735611449695e-05 7.624002544171194e-05
10	-0.006328703334090828 -0.0008175377245722648 -0.0003217730562612861 -0.0002082417728835591 0.0001811084676862041 0.0002570909192709238 0.0004246144962037957 5.531282021574071e-05 -0.00101532344853804 -0.0009466298401298392 -0.0006851393775173217 -0.0004243612024888304 -0.0003050508977370039 -0.0001284853977617862 -9.131811966819001e-05 0.0003581051398206482 0.0008602357592870479 0.001300035537597846 0.001997473616731809 0.002324559382656769 0.002559175964688418 0.00243394591144461 0.001949136108154929 0.0009828015340694024 7.115503929692317e-05 -1.718716475080825e-05 0.0007628367376195735 0.001188098478504982 0.001410164267408517 0.001658793391395946 0.001941838018556739 0.001778396423730244 0.001348035765110087 0.0006433679065851207 0.0001917352387283476 -3.909654300614032e-05 0.0002641045936661563 2.824330407621121e-05 0.001858851619782211 0.000362902724194639 0.0008831791333944437 0.001529627367728774 0.001806764714497574 0.0005806707545599268 0.001034931899451183 3.998379205968567e-05 0.0009393033793749384 1.499449659125106e-05 5.092599560322202e-05 5.174222866186924e-06
