1	-1.1951577243235 -1.205400417583356 -1.164005097221765 -1.165567153946897 -1.211417283396059 -1.207319821675374 -1.222062996843762 -1.10010157700339 -0.9972083168780481 -1.084016778822188 -1.31860540002313 -1.283684368682448 0.421387967555875 0.5580018392323447 0.1611764353938229 0.407356059259852 -1.679578751494542 0.4254163270902643 -1.319723994931166 -1.323224207401331
2	-1.199944181396859 -1.206642307214925 -1.184616688353725 -1.165343071009183 -1.196560242044275 -1.187961563254238 -1.127664709209637 -1.089966226490255 -1.071681359654477 -1.083906639782368 -1.165714350281609 -1.142219052718744 0.04289030304488527 0.2101610923122282 0.06168520115985263 0.2298450133626526 -0.5707730395178381 0.2092990933211099 -1.146348088703647 -1.158613289478793
3	-1.235941102516367 -1.226323771997031 -1.236701101105533 -1.202013275143764 -1.229179389149387 -1.209148523762889 -1.150418228561137 -1.153012664554657 -1.184190184041044 -1.15393134391722 -1.147270245829213 -1.137802295518765 0.01752607781872548 0.1867658380276744 0.2089048526986832 0.3322840815760328 0.193088365832145 0.2845933219432316 -1.128253726069949 -1.137631083218945
4	-1.218749525657228 -1.22049845690462 -1.215728189480558 -1.180942652702117 -1.202806751260443 -1.18940715940445 -1.083280729631082 -1.103540652408024 -1.145180301293754 -1.104745374976579 -1.078883643018058 -1.064594882662877 -0.1912984409709884 -0.003706412072410333 0.02739239186905749 0.1416509553102084 0.2320813976984431 0.09273182422519795 -1.046969683900106 -1.064157653338153
5	-1.253287288721697 -1.269976153695957 -1.243902052839658 -1.209186152817966 -1.226564209401575 -1.221419488676012 -1.056223785991604 -1.092679614631495 -1.14226411600097 -1.093430836599387 -1.055133064012908 -1.033007688124641 -0.4344581671375729 -0.2172868497217374 -0.1949653492002958 -0.08022405081889689 0.1959584690654153 -0.1296286573567744 -1.007009007204592 -1.03423183076736
6	-1.199830137677395 -1.213356528837905 -1.193504884951749 -1.157776901626648 -1.173446474182926 -1.166829142406189 -1.007925855891851 -1.05022639334609 -1.106343344958313 -1.052149161872173 -0.9997775023817757 -0.9809201852898939 -0.4260755567880661 -0.218110658587744 -0.1672589272539816 -0.06593275657402188 0.319130129570401 -0.1177109011624537 -0.9535018748954827 -0.9792369418040098
7	-1.152990197868142 -1.153519081331472 -1.155576379467136 -1.115501240804194 -1.131048256627633 -1.116890844774658 -0.9902313746136018 -1.038685096796492 -1.1073930334219 -1.043294308677426 -0.9658291143559149 -0.9562382490319103 -0.3135768927295193 -0.1255654024220498 -0.01018120775159169 0.0706969818558508 0.6032357379082511 0.01111001954143083 -0.9284727141737792 -0.9478151380853519
8	-1.132039780988479 -1.128022819975674 -1.136876736503749 -1.096659078369316 -1.113050961178111 -1.096456164606614 -0.9868135627857277 -1.031988905480909 -1.099698913204613 -1.036928931391848 -0.9602609083612127 -0.9533690971794732 -0.2471224204105777 -0.06895974671929708 0.05387538192919101 0.1319981395600447 0.6347654819551235 0.07219350443104199 -0.9276011839777139 -0.9439782552107167
9	-1.078666719805297 -1.077141115614816 -1.084104099631278 -1.043380426291479 -1.056210749199391 -1.041433467726816 -0.9172535680449015 -0.9737432258969622 -1.0501036405997 -0.9796175433711382 -0.8852494835449731 -0.8787518544377412 -0.3267305698376759 -0.1487370560403992 -0.002332616857624425 0.06175369878964788 0.7359565447391611 0.0001154611375253574 -0.8487510931679889 -0.8672089497380543
10	-1.035008572327396 -1.036868494885301 -1.042630054928613 -0.9983636950104952 -1.005305647295158 -0.9924197812762032 -0.8373991861068102 -0.9184197916401426 -1.016038666964554 -0.9265759756099862 -0.7921546195322902 -0.7868378691520295 -0.4818721071426713 -0.2961904679648573 -0.09260175662636978 -0.05272349394770656 0.9879598621103189 -0.1218036038713752 -0.7473449544718989 -0.7700995422738638
11	-0.9604445983077418 -0.9718466775656842 -0.9640568051591956 -0.9227818332751657 -0.9252173167610166 -0.9187675272236875 -0.7346824896771383 -0.8238159880979319 -0.9225165507347476 -0.8314956385059636 -0.6924357368289602 -0.6830922271372382 -0.6204172601692041 -0.4308028216433867 -0.2375316767790942 -0.2057355473387215 0.9364672728349718 -0.2709041077264812 -0.6398707921691027 -0.6676646734409365
12	-0.9420371952699086 -0.9441685357216278 -0.9504553176401783 -0.9078205381917788 -0.9121368825127538 -0.9003851778442816 -0.7474145172357642 -0.8318316115743781 -0.9308801291256843 -0.8403915699030915 -0.6996359010353833 -0.6957060301625112 -0.4960670531892203 -0.3222012354543106 -0.1086104901198153 -0.08158919460623527 1.02550146414938 -0.1488759498939841 -0.6556108698561989 -0.677877809933417
13	-0.9211088545489511 -0.945293430757128 -0.9172203460079318 -0.8810936335957961 -0.88084942533651 -0.8826411726549127 -0.6670507381315655 -0.7556053195251798 -0.8456822283622069 -0.761316544066524 -0.6366893304602912 -0.6199197623364413 -0.7530324462350683 -0.5539927942576259 -0.4075243442237788 -0.3697353334115364 0.7249032484106187 -0.4267279278931043 -0.575615740447012 -0.6094150625860831
14	-0.8797837863321979 -0.8952836448250769 -0.8762377056141251 -0.8455227257370775 -0.851269726990223 -0.8490800914817332 -0.6904067939158137 -0.7484012612572898 -0.8127620441678306 -0.7520079934385666 -0.6718649647112571 -0.6575848228470734 -0.5059204838405408 -0.3357547173793855 -0.2430006532203517 -0.1887465150348962 0.4817411807611197 -0.2355535052446883 -0.6264270279520073 -0.6515131940898889
15	-0.8918111869476519 -0.9005762472232802 -0.892005099224939 -0.8591522364772557 -0.8664044683737537 -0.8600134559919215 -0.7200506926909983 -0.7768193469588376 -0.8440623615839329 -0.7812965356656522 -0.6961987964316082 -0.6857724606335517 -0.4279671647317965 -0.2646541319612424 -0.151385472213017 -0.09984704332796375 0.5740439083948145 -0.150003834011353 -0.6558409833625692 -0.6774736685350087
16	-0.9151014262523299 -0.9184089711392804 -0.9166819759363879 -0.8840168592540871 -0.894537421976817 -0.8848513569978868 -0.768877284606033 -0.8149340725016144 -0.8752522452729739 -0.8190126625196489 -0.7471774605588987 -0.738628948412993 -0.3175726007914411 -0.1617902770716318 -0.05929963313202338 0.0002432682962166433 0.5275651735544389 -0.04886086173815803 -0.7133119006001629 -0.7310857846737004
