1	0.01888835621995243 0.01698308954164519 0.01441886562864297 0.01367088063660146 0.01107628056769137 0.01037978418213795 0.007978109102468661 0.006994178445071523 0.002220286488237653 0.001814950714510609 0.0006410687846351672 -0.0006431889103304857 -0.0009587158971139164 -0.000837759340662493 0.001581899537364009 0.001068078308610792 0.0004101890086246569 -0.0004550822419834538 -0.0008571335651633304 -0.001020584598441448 -0.0007864731624264599 -8.159145093703801e-05 0.0009376176829873059 0.001882763814031398 0.00114609745216026 0.0005040393251007911 0.006139613808449143 0.004382633489958808 0.00393983585251426 0.00149102158138594
2	0.01595411255231042 0.01504146681174556 0.01280744061583992 0.01215513785627855 0.009899815928362981 0.009287665604890962 0.007192538118845395 0.006261518910423401 0.001866629911906806 0.001502825639722096 0.0004919453712704932 -0.0005744771299123232 -0.0008322810940866123 -0.0007225009173856965 0.001396960891305582 0.0009916773731540442 0.0004779754592795452 -0.0002014431632002646 -0.000470271098992115 -0.0005667586663803303 -0.0003248478972825359 0.0002788562227521331 0.001111814049271939 0.001828936580789885 0.00105153617338107 0.0004714570484956782 0.00558050510807096 0.004106989771122867 0.003731620135553583 0.001621644844482969
3	0.013019804830148 0.01309980888202691 0.01119598682911314 0.01063936815781003 0.008723331049739966 0.008195528354484283 0.006406954377095217 0.005528846692258892 0.001512964889086959 0.001190692818041585 0.0003428175670030399 -0.0005057647586811482 -0.0007058442129046214 -0.0006072404594028573 0.001212018191795066 0.0009152750582209386 0.0005457641514279209 5.220276679078409e-05 -8.33980323906431e-05 -0.0001129201592079341 0.0001367906831841223 0.0006393152141156409 0.001286017520391355 0.001775110738921227 0.000956973730501387 0.0004388745138680828 0.005021387916643023 0.003831343869695577 0.003523403710046211 0.0017522743650395
4	0.0100854983308817 0.01115815390015752 0.009584535797081514 0.009123601152512982 0.007546848661888354 0.00710339354279807 0.005621372917160943 0.004796176523022206 0.001159301217640803 0.0008785612373799132 0.0001936908815651125 -0.000437051375327404 -0.0005794065829070007 -0.0004919794606688661 0.001027077001241298 0.0008388742789457452 0.0006135543700930844 0.0003058502611664172 0.0003034765454754591 0.0003409197962633244 0.000598430622958452 0.0009997753902051569 0.001460221895229483 0.001721285449440033 0.0008624115076931633 0.0004062921686510086 0.004462272859884918 0.003555699994140854 0.003315189246957462 0.001882905583019441
5	0.007151214183424755 0.00921651879907092 0.007973101276456696 0.007607849684064704 0.006370378447898379 0.00601126995763109 0.004835799456451719 0.004063512997289401 0.0008056373237685349 0.0005664290244195749 4.456216873167359e-05 -0.0003683413774953308 -0.0004529720980845109 -0.0003767209191623264 0.0008421347778487119 0.0007624718874736551 0.000681342365638859 0.0005594945911934504 0.0006903479591584172 0.0007947567582434425 0.001060068345521106 0.001360234742187781 0.001634427293241943 0.001667462783587788 0.0007678507904596066 0.0003737103234687953 0.003903163346613105 0.003280059632881262 0.003106977846857169 0.002013536970122764
6	0.004216929522239262 0.007274879669067771 0.006361663158024543 0.006092094746540437 0.005193905172909042 0.004919143457099019 0.00405022350060532 0.003330847522664911 0.0004519735139217463 0.0002542970140623294 -0.0001045662100395571 -0.0002996311103710712 -0.0003265374015042744 -0.0002614622272875078 0.0006571923009123789 0.0006860691080789775 0.000749129769862803 0.0008131380866208916 0.001077218169441236 0.001248592295238659 0.001521704392660901 0.001720692337340501 0.001808631027568781 0.001613638828144095 0.000673289608485626 0.0003411282333585352 0.003344051701458044 0.003004417131780443 0.002898764323393763 0.002144166513660118
7	0.001282638771615743 0.005333232250105137 0.004750218206584928 0.004576333395237 0.004017426888837749 0.003827012398139701 0.003264644432892471 0.00259817987814123 9.831185925590676e-05 -5.783268661156667e-05 -0.0002536918105861247 -0.0002309178913469008 -0.0002001002992556714 -0.0001462017434313877 0.0004722519372339961 0.0006096684542260437 0.0008169191625679473 0.001066783543639835 0.001464089690132769 0.001702428652631017 0.001983340496402637 0.002081149169993437 0.00198283315481406 0.001559812834797537 0.0005787275456187377 0.0003085458778311179 0.002784938072760566 0.00272877311815471 0.002690549363814565 0.002274795587372401
8	-0.001651653402693709 0.003391588034016549 0.003138775977496849 0.003060574627366325 0.002840950766896331 0.002734883314075371 0.002479066824721427 0.001865512977271746 -0.0002553519035097943 -0.0003699645610713701 -0.0004028196289166265 -0.0001622065648200979 -7.366460245468604e-05 -3.094226366074087e-05 0.0002873099390689046 0.0005332664142527424 0.0008847076082647721 0.001320428515051986 0.001850961539849459 0.002156265867963705 0.0024449780635404 0.002441607837459195 0.002157037278238863 0.001505988545638561 0.0004841660493532245 0.0002759637241935219 0.0022258254643977 0.002453130360178659 0.002482335732252944 0.002405425900226411
9	-0.004585960833717017 0.00144993825494218 0.001527329441582704 0.001544811912034422 0.001664472031372307 0.001642751893443189 0.001693488021167512 0.001132844495075301 -0.000609017700894323 -0.0006820983906006331 -0.000551948681308428 -9.349521230574444e-05 5.277150713019359e-05 8.431764696077439e-05 0.0001023672344053334 0.0004568644208002123 0.0009524971321609548 0.001574075870470146 0.002237836950938762 0.002610107281683261 0.002906620181960988 0.002802070611627208 0.002331244389082603 0.001452165552222794 0.0003896046130970093 0.0002433816945971528 0.001666712438824514 0.002177488729942348 0.002274123573700951 0.002536059176954931
10	-0.007520209269614703 -0.0004916883637062934 -8.409881935688119e-05 2.906606934430061e-05 0.0004880049764932034 0.0005506310746566653 0.0009079154010093321 0.000400183535263118 -0.0009626745842203829 -0.0009942236880436193 -0.0007010720309759681 -2.478304866315703e-05 0.0001792067221532105 0.0001995764064677624 -8.257151468169133e-05 0.0003804635250470926 0.001020283796248988 0.00182771540160167 0.002624699966314652 0.003063933793826483 0.00336824594686864 0.003162518561008775 0.002505440700473849 0.001398337937645294 0.000295043076867678 0.0002107993243562066 0.001107602559245984 0.001901844276642536 0.002065907226732 0.002666682405258043
