1	-0.2820077494351206 -0.2007395728747398 -0.3196314654466075 -0.3147945608339119 -0.2984064464370866 0.3165416590728962 0.31692885735407 0.2715236013111178 -0.3458199879854516 -0.2502107053285875 -0.3833180324320522 -0.3646124562827718 -0.3307814282482986 0.3833697557345756 0.3707968645335297 0.3006997943226166 -0.996794354623191 -0.9436537755041497 -1.004335483622932 -1.006035059397567 -1.003176607901628 0.9926563924309009 0.9973907781300573 0.9414700670384982 -0.9944055733133655 -0.9469444792096742 -1.002360202482606 -1.015697485693033 -1.012391414741836 1.003274959206756 1.004694321880057 0.9354597570501729 -0.9819663409595156 -0.9675989351718187 -0.9779098535862434 -0.8786093904797549 -0.8047950169663004 0.9743801952607821 0.9621425783381478 0.7252315508255511 -0.9701268435231137 -0.9592272791557297 -0.9660560570361068 -0.8671103807637411 -0.7592828453883954 0.9598975796347701 0.9436801331223617 0.6853602068120463 -1.001532399558004 -0.9663195984530359 -1.020348681879705 -1.010597599564518 -1.003722562629866 0.9810985165652154 0.9883058614578113 0.9436194839004146 -1.005139970143648 -0.9703789014249572 -1.021326398519769 -1.010355140466542 -1.000227577169084 0.9873826610449643 0.9947500315689213 0.9457668688111823 -0.237793878045547 -0.1665995607102612 -0.2827253314741894 -0.284704798369269 -0.3041389815094808 0.2967667826736664 0.302829207535418 0.2883992073503052 -0.2931573812411269 -0.2350656274993446 -0.3296203678959294 -0.3253493867638877 -0.3286661744973243 0.3373634011601093 0.3354067801249865 0.3021587496480679 -0.9547290222360223 -0.9075509187911648 -0.9794878304383049 -0.976023327924765 -0.9599191238951259 0.9370405523361186 0.9462545065343574 0.8879639642461021 -1.000516003419832 -0.9478089847108184 -1.018982740420187 -1.00908477242067 -0.9924844618934435 0.9871267041230606 0.9937490074118404 0.9198459450957366 -0.9710174915750116 -0.9566801512316155 -0.9453342607874907 -0.7870115992228215
2	-0.9095082191590408 -1.028122797204687 -0.9012318332144411 -0.8734140352062062 -0.5998717408516151 0.9746670453623628 0.8000319375824733 0.4142950236586725 -0.8760635239103763 -1.019849905569012 -0.9154645596796048 -0.9028480886609244 -0.7626322961131849 0.9510978196763833 0.7435762370299722 0.3876685433448034 -0.9700203919908235 -0.8637422892945673 -0.9973130273138476 -1.124230078254145 -1.146676030470474 0.9846046601368833 0.9817570663571535 0.9166912630341648 -0.9774089530943157 -0.8710231913670197 -1.002920285140014 -1.139182930016246 -1.161317890479173 0.996804709427809 0.9879288545373943 0.9022746146008497 -1.322151977893447 -1.256445452185253 -1.373888407686621 -1.504073943824144 -1.439958839657474 1.325745931187727 1.303283900393812 0.9743582032498951 -1.303995624962299 -1.253614031742865 -1.375524765669236 -1.503831049510136 -1.38940070065131 1.303118324612357 1.269706831204348 0.9104960413287547 -1.122289797719622 -1.039277572374111 -1.123368042008072 -1.221637000458496 -1.235862134042037 1.108519135243896 1.098282516347463 1.020995680223259 -1.111458133445454 -1.036049603681999 -1.117312767906546 -1.228199366379479 -1.243592678627143 1.101542217297468 1.092235952851488 0.991878827041812 -0.8905915467503052 -0.9673029299122546 -0.9093941963850061 -0.8896639351399205 -0.7977043156117877 0.99059189989029 0.8715116633906523 0.5565471030204836 -0.9394169641485157 -1.017627820081128 -0.9381082650840225 -0.9082299868208349 -0.7860251531247495 1.016405256716569 0.9063369271048199 0.5838179892537115 -0.902993930437111 -0.7942994028707493 -0.935437198384801 -1.033740076251609 -1.021291765266015 0.9203630684905456 0.9165835887740573 0.8124418996121984 -1.037973462679956 -0.9263635399815247 -1.081520293970173 -1.193289593080795 -1.179465693364628 1.050566403048714 1.051646062677933 0.92500692822429 -1.369296473798752 -1.315165446735284 -1.437458202263037 -1.497488201525653
3	1.825669912290277 1.658867929748402 1.810266292838218 1.799961368671378 1.570274663760027 -1.828112880932999 -1.755224367263662 -1.349609512571935 1.736704923195511 1.586339082525292 1.746540149220161 1.797202457099396 1.601915495205846 -1.741104196129098 -1.655786471174018 -1.280261932527136 0.03983849497117918 -0.1094776083949916 0.03095030487084538 0.2340385452202393 0.3041285029876716 -0.2343374434445004 -0.2399306453436928 -0.2330645070762464 0.007803135150090406 -0.133408810594661 -0.01113218791091367 0.1896207217408676 0.2584009442280116 -0.1905651375553329 -0.1960767445130199 -0.2215814843093622 0.4200526254531966 0.3121003000762093 0.4757927518321799 0.8878072495265232 0.8967303302987905 -0.3879941375285357 -0.3362607442549724 -0.3265198370053373 0.3569158659200509 0.2425337811939303 0.4687791928296788 0.9439529415238014 0.9362686234354113 -0.3353746165150209 -0.3031671424748613 -0.2813885515065105 0.438377483110385 0.2295786049140686 0.3628861062499709 0.4764834837873028 0.5388563583221884 -0.5741126253018543 -0.5528009764411412 -0.6038853757193285 0.3804837929475446 0.1799523352346007 0.3176167825918447 0.4522157263285865 0.5284894871402448 -0.5285658133947654 -0.5079641943859027 -0.5412845040523127 1.828404134588363 1.686165023104792 1.835805943112691 1.828943820171941 1.746966565412089 -1.825039253944487 -1.816170465009045 -1.522457049925086 1.816892987746537 1.669949713567785 1.809295498422759 1.797721600509748 1.701940383385858 -1.801035984032592 -1.795805134935071 -1.530772927990077 0.2424318334908719 0.02991729532230894 0.2013109002928579 0.3246071545677455 0.4300459191230063 -0.3939636789451578 -0.3961807266962966 -0.4869385467074023 0.2564898850154957 0.05306185591521666 0.2380474018472897 0.4305738515954213 0.5004301074365451 -0.4393724126178049 -0.4472602245607419 -0.482124046733361 0.4752362290006659 0.3662985963055411 0.6036531424899342 1.051879745420106
4	-0.8419056877873365 -1.054678660102948 -0.8007708641707374 -0.7713385024253208 -0.4574543320154659 0.8917796858492522 0.6815012218206336 0.2583857894446846 -0.7494406846530139 -1.004347308570758 -0.7656690161520016 -0.765425085833584 -0.6266018307683866 0.8087018343368481 0.5696601072279257 0.2027592315757757 -0.3405798908715846 -0.2582653729788043 -0.3673496067994361 -0.5167800808093234 -0.5454412524134963 0.3593733304151088 0.351929578486856 0.3200244608778992 -0.3518589636996062 -0.2645921060203733 -0.3762507662024841 -0.5273005628353209 -0.5559741893868204 0.365767401723714 0.3538077730885265 0.3077591628338001 -0.7735714324483099 -0.7074708798511588 -0.8387529359180325 -1.073791410768215 -1.057747843526756 0.7845973049649515 0.7682718093755456 0.5685763644343234 -0.7622441410660201 -0.7118297600463726 -0.8506782506211545 -1.082420261012831 -1.03415111405481 0.7699512647880461 0.743495549237389 0.5252063601386413 -0.5158162569677337 -0.4473504050342986 -0.5023282732277997 -0.6277488885205602 -0.649920200603072 0.5146311332792068 0.4965213768908977 0.4398390627154154 -0.5004095183513415 -0.4406500830197735 -0.4947301086446299 -0.6361536678577615 -0.6622816801014267 0.5015058808988884 0.4843776896323573 0.4036305774009963 -0.8558493439171153 -1.009369288726104 -0.8410530597356872 -0.8156683322817284 -0.6894353789317015 0.9275014916418419 0.7788157158795308 0.4140433404373154 -0.8688278039433514 -1.013303970387888 -0.8369794559202131 -0.8046034618695381 -0.6554400231397537 0.9251410222973481 0.7939674423471311 0.4354101815743502 -0.2923432236610748 -0.2028809742575492 -0.3113698183020744 -0.4314850656732424 -0.4286429749564905 0.3262779801733562 0.3140191121646089 0.2357861136526487 -0.4169943042776638 -0.32851050585365 -0.4543992885272191 -0.5953228386908006 -0.5916460636941898 0.441220839847824 0.436919288953671 0.3451760379201213 -0.8389546192928992 -0.7868132222917875 -0.941125050708984 -1.140196993020718
5	1.204729058884597 1.136529854359325 1.173628113504758 1.167075363504384 0.9953787757324272 -1.192579063064254 -1.129567617421775 -0.8411740300442713 1.106201769158571 1.058750816165919 1.096098586620038 1.140973535155185 1.011281575977306 -1.094493228178312 -1.027343445911656 -0.7750804720614709 -0.4305770053757249 -0.5154320395268055 -0.4390741534477311 -0.2879160106982955 -0.2353116928492119 0.2896276498413052 0.2883183514228838 0.2681248538515477 -0.4515634416682838 -0.5336482957851928 -0.46751150332244 -0.3234916617032641 -0.271601668115822 0.3254209835781317 0.3228225243249218 0.2740441949451962 -0.1308657378504026 -0.2040686067158841 -0.08593673645313468 0.2662756348464957 0.3070686519910873 0.1493956461428502 0.181103958598901 0.0852402103185812 -0.1705896526909863 -0.249183197808441 -0.08461084035542631 0.3120621620758591 0.3556411852218967 0.1805697933522673 0.1970583884665164 0.1004757023060977 -0.1408565583383398 -0.275752197737222 -0.2041241660271914 -0.1122420081719891 -0.06353385562801923 0.03485459313423063 0.05437842826541497 -0.0002401865409608606 -0.1844664008958219 -0.3132528962386149 -0.2371073853012138 -0.1288969248156602 -0.0685624107514055 0.07086543515289193 0.08991022816432959 0.04711037898709389 1.228557154983142 1.169830162901771 1.21153111338948 1.20437387351556 1.130247605355359 -1.201747591993665 -1.184693375838977 -0.9639490131680043 1.194592658840371 1.125782301773381 1.170075668011679 1.162196329127813 1.084775325938031 -1.165174356678484 -1.155463089476173 -0.964395811763183 -0.2692863930275726 -0.4022042149453158 -0.3092952802785965 -0.2138207526950968 -0.1314696597418216 0.1515345615036554 0.1550178509455837 0.06688685649170319 -0.2746257374317736 -0.3984009881175484 -0.2945648363039439 -0.1458009434913415 -0.08849861180045096 0.1372040021316146 0.1350039088793703 0.07976936270425083 -0.08302368393463892 -0.1562017343201512 0.02576349803160665 0.4299976571920893
6	-0.760625115670194 -0.9682837767430055 -0.7114006094399246 -0.6859360244294133 -0.3976324212471589 0.7949666087410241 0.602376407311956 0.2161023080531927 -0.653625888817425 -0.9043309883292451 -0.6572118834262566 -0.6652395453251608 -0.5412034895814851 0.695571928641593 0.4804987108988534 0.1537643654530978 -0.002742286856016027 0.06234695349095094 -0.02403276037554403 -0.1678180218186278 -0.1979206809152646 0.03056593935123231 0.02271016456088801 0.01083201621673456 -0.0120085840297787 0.05886329617028141 -0.03053696471627451 -0.1720981372830867 -0.2022838122044465 0.03087972094885698 0.01997900117839176 0.001085156314643232 -0.4150582545919048 -0.3547208360017133 -0.4776112344414929 -0.7395902174776672 -0.7482195644336991 0.4256868470583805 0.4121966701743408 0.3048868216989701 -0.4053674548523077 -0.3577358511995335 -0.4916002208024172 -0.7536532973989142 -0.7429263415934372 0.4143479983423127 0.393950075312591 0.2758956721460394 -0.1784996259842918 -0.1173998216390486 -0.1568702597422138 -0.2781443755899037 -0.3032640746054801 0.1904447153821523 0.1709142786367832 0.1362297813155006 -0.1606780058416239 -0.1076703178258847 -0.1474944854612857 -0.2845589606706127 -0.3149193780331229 0.1744672108046352 0.1558046396515296 0.09993946457641474 -0.7868167576268662 -0.9394010853540248 -0.7601441787221968 -0.7363995848622789 -0.6130056627055396 0.8329470619824869 0.6971201411279739 0.3593298098246354 -0.7809534820879427 -0.9211712740451776 -0.7408126193875011 -0.7124680805256357 -0.5727273636775847 0.8172066380241298 0.6997424165550999 0.3747209339462944 0.01761982325368646 0.09409832760832654 0.01015735137125795 -0.1049106201333703 -0.1125346810547078 0.02581110467738354 0.01209188222418206 -0.03580820068369847 -0.08101020476932665 -0.007554928925504643 -0.1080322316369878 -0.2472019250176966 -0.2524574599999834 0.1159667519456357 0.1104692153821536 0.05243319033092242 -0.4798743157267463 -0.4320149319595433 -0.5858822809957953 -0.8354288097376018
7	0.2153767068288564 0.2371914482388939 0.1817097288055736 0.1833830482761734 0.1432195439435215 -0.1876044138113268 -0.1715884464780856 -0.112467000773863 0.142972042933247 0.1799406599835178 0.1150159666288702 0.1426301814601548 0.1230875125083376 -0.1131498742658681 -0.1048183459923715 -0.07241322124460733 -0.7969925690411409 -0.7902271916881543 -0.8055661495834269 -0.7583236515728864 -0.7389889335532953 0.7457199458172963 0.7480667895935035 0.7043591227933566 -0.8031238489840864 -0.7988728669658695 -0.8144912648115128 -0.777220787058384 -0.7578498071581554 0.765181688906535 0.7648277484826804 0.7022230792126429 -0.6957420990159391 -0.7101550903734066 -0.6794007723470068 -0.5000207848742615 -0.438164988981609 0.6976890407716808 0.7004547359500374 0.5097774780509254 -0.7017070343188382 -0.7206800794407264 -0.6717196558751045 -0.4769538350255842 -0.3914480183381078 0.6988841015362655 0.6934971352874052 0.4883448895110835 -0.7041015256288782 -0.7266585853480281 -0.7377985617182806 -0.7032170924466653 -0.6824845718339035 0.6540247607816789 0.6649055370673435 0.6156275507719046 -0.7211680606599323 -0.7421393308616396 -0.7497080878519075 -0.7091227149215598 -0.6823726760125431 0.6702166009033724 0.681061454871229 0.6324515185879377 0.2515192508966963 0.2719577295837415 0.2173172356161932 0.214306187989754 0.1797601060069138 -0.2023777120445558 -0.196952265987155 -0.1399276330013698 0.2039217911156213 0.2127403211862805 0.1730190340499586 0.1739550346848537 0.1492318591684367 -0.1637554072724421 -0.1654962268000248 -0.1306631542540264 -0.71241433917627 -0.7260177893099146 -0.7427523386361556 -0.7107756711652116 -0.6716684990297388 0.661029680835557 0.667767672756038 0.5974686522214879 -0.7472092752288386 -0.7541198974173535 -0.7670685256499683 -0.7130024036294785 -0.6822946627499887 0.6914194058594612 0.6947541773102537 0.6255631409320481 -0.6739879645655825 -0.6888243911773612 -0.6226435653296571 -0.386348054491762
8	-0.8515368267794283 -0.9584612733946776 -0.8396583853979639 -0.8150644521494579 -0.5647824052987458 0.9058527972275757 0.747927130507812 0.3939981831632791 -0.8116266457673095 -0.9430399008653439 -0.8430821388357039 -0.8358863305800457 -0.7070958849250982 0.8744696148147026 0.6882117101133683 0.3645328615959692 -0.7585576543882125 -0.66374600323656 -0.7816269668277683 -0.9022758368189419 -0.9253260724837732 0.7798062267524685 0.7770142528178734 0.7248252296078194 -0.7640631855439756 -0.6688938326837376 -0.7851021445727168 -0.9127376338613862 -0.9355054440731926 0.7877525357896655 0.7799537773549792 0.7121947858892104 -1.087906159197992 -1.026733180286891 -1.136485510783893 -1.278999163573144 -1.230153653217625 1.09058463347979 1.069833344592517 0.8022547148632504 -1.070471413434922 -1.022273354016196 -1.138885573922469 -1.282253797176564 -1.191633259141621 1.069883965710828 1.040623361686195 0.7479146786955275 -0.9093007326337403 -0.830856353608186 -0.9052426915738816 -0.9980406881392031 -1.013902564048183 0.9047070923316046 0.8940126532756605 0.8321610192710517 -0.896970652478991 -0.8255600715715105 -0.8979349874684278 -1.002904759967942 -1.020704337070025 0.8960187685778275 0.8861618467850739 0.8035698278133098 -0.8394620892347477 -0.9091586029715111 -0.8517716885866 -0.8337836147802825 -0.7468573533539572 0.9219124888758327 0.8152774179121547 0.5254489934426039 -0.876556423810839 -0.9460303760943278 -0.8712964888688267 -0.8447642931522155 -0.7321216393618046 0.9396202625536247 0.8419614929187745 0.5485494418507316 -0.7116741845193436 -0.6115385288684441 -0.7362170834701202 -0.8287844682446719 -0.823686469786538 0.7350616239547715 0.7308403809582421 0.6481853693971638 -0.8272341594301384 -0.7254549846995884 -0.8632008416505335 -0.9711888801126595 -0.9634805600221266 0.8472073384232068 0.8477962102783237 0.7445408299628703 -1.133105705145267 -1.082159221030455 -1.201450053259246 -1.289326818540091
9	0.7481890136325341 0.7286026164392789 0.7153606541281513 0.7119324971488606 0.5956744850882233 -0.7303946546196362 -0.6845636031320685 -0.4959621110417184 0.6610418157984489 0.6603778744177019 0.6433145490225217 0.6793808909270567 0.5992147550225367 -0.6427838282010149 -0.5975747085751383 -0.441611140432736 -0.5827427548399434 -0.6259286872620554 -0.5903937393200668 -0.4859887553334067 -0.4489499139878523 0.4853173937298221 0.4859232739325707 0.4561000334606817 -0.596172999430259 -0.6392158192833891 -0.6090501741920835 -0.5129176629402213 -0.4762328229216819 0.5127320532877084 0.5115425233497795 0.4585203320384738 -0.3685268541359606 -0.4150065377315707 -0.33586941172463 -0.06363789639066854 -0.01429745381012489 0.3787542460467909 0.3969470460568044 0.2644445561483832 -0.3922267491444141 -0.4431891918732769 -0.3313082458351304 -0.02895889734975597 0.03188443202364977 0.3958982841887953 0.4026915039603688 0.2636304258489783 -0.384561377046213 -0.4669180913941494 -0.4333655292771267 -0.3662555336892779 -0.3307706426088665 0.306385075002469 0.3220461908890966 0.2724360648812997 -0.4155204410761564 -0.4937348330590645 -0.456209519681577 -0.3774091115041963 -0.3329964771940069 0.3329304405299018 0.3482995062001962 0.3057897926325548 0.7776465338028757 0.7607401379361982 0.7525963146346748 0.7467991647263031 0.688907787860407 -0.7429518603900577 -0.7275578369454997 -0.576649608227067 0.738359127183183 0.7105999793826608 0.7104800067124738 0.7059422442095108 0.6502571987951464 -0.7060410493300673 -0.6982474969726198 -0.5731794507709683 -0.4611754408146764 -0.538936013339764 -0.4954637293948945 -0.42783482749957 -0.3670590641930556 0.3753394223147092 0.3805945922179886 0.3044447692460626 -0.4766513316106711 -0.5465431169253754 -0.4951733748928369 -0.3890895150252956 -0.3452305874972039 0.3788240618301078 0.3793385710720975 0.3211565293097396 -0.3318494104423918 -0.3781337730395055 -0.2488409694018412 0.07574192202933341
10	-0.5626295057362849 -0.4586298769501064 -0.5497660723320337 -0.5544753346313014 -0.5303080657246215 0.5359621960439324 0.5550525905232543 0.4848553800446974 -0.515648511065657 -0.4148208702969315 -0.5002396861966683 -0.5333965582500967 -0.4876212723225765 0.4861910068757095 0.5122297739252085 0.4526819599900856 0.4955124812548468 0.5251438120430069 0.5101865502189996 0.4496206731954138 0.4212138912195038 -0.4023076313307529 -0.3995967635399648 -0.3707228407570994 0.5133386869177283 0.5400744077926481 0.532542106750045 0.4785285030629394 0.4505829611595041 -0.4302170780153803 -0.4249420988699615 -0.3706173962751109 0.4147884341589873 0.4447446537416815 0.4025991373838664 0.2179208301210931 0.1777600445052263 -0.4303405003224718 -0.446453966382403 -0.2975464910897839 0.4380392944599475 0.4767933903180256 0.4041546068791442 0.1874599313729462 0.1325213190930508 -0.4463769268360918 -0.4484470552479189 -0.2914682599446876 0.3461806528343143 0.4165907444479012 0.3880729787919622 0.3606442642373668 0.3326379070293612 -0.2698786613221526 -0.2787478685748363 -0.2194267151452443 0.3723537367918093 0.4411524558471321 0.4089234518086711 0.3747804805713747 0.3395386784763187 -0.2916765709457864 -0.3005207256818572 -0.2418309792059087 -0.5791887431235888 -0.4986651500504784 -0.5675707810155894 -0.570010113214387 -0.554331229147448 0.5334741764621628 0.5656473098761741 0.5223158931885372 -0.5464298568223163 -0.460362811313192 -0.5354848477286629 -0.5400988431587115 -0.5304989388276735 0.5048685599116097 0.5376562823259723 0.5149356228195879 0.3644514969591591 0.4260651714428761 0.4004107085373265 0.3694623100919187 0.3095863532059698 -0.2907421030575079 -0.2903487574182769 -0.1998832864225103 0.4098596147525355 0.4648675100395336 0.4367337801727585 0.3742103265547986 0.3315363092407176 -0.3198926102979096 -0.3176781191486666 -0.2446885190183531 0.3999854765903459 0.4341189688255261 0.3522877835013137 0.1149936490429675
