1	-1.048268656812333 -0.9848171539000743 0.04183754422108281 0.7030514116639991 -0.8995547420709954 -0.9180209114756972 -0.7304858744732086 -0.9482535988356172 0.3884285502811746 1.387725874158366
2	-1.227491762063985 -1.023518877859459 0.4453687211659745 0.9174017479590023 -0.8564461754015785 -0.7752845003017594 -1.017576910572691 -0.9243516028859128 0.6555514004051533 1.513860531453021
3	-1.285002402501837 -1.186100391418778 0.1161597672962252 0.8886360380192485 -1.009973360404624 -1.020746007200112 -0.8756572135997015 -1.073424480228959 0.4855676008441519 1.617819307615523
4	-1.257420977569887 -1.334658666209258 -0.4167150427078021 0.8000204172871868 -0.9523278871737503 -1.124944074459547 -0.4104688598390309 -1.009626217327444 0.09061401948501147 1.409532570249329
5	-1.291313610736148 -1.401485228798373 -0.5218270857238526 0.8148936072937015 -0.9418194501197152 -1.150219530142994 -0.3196850257340914 -1.000786663069902 0.0134478399112805 1.384721543679541
6	-1.516326218288947 -1.795775262514105 -1.070707816834459 0.8775293941249375 -1.177359152018725 -1.553615605784064 -0.06845443814102785 -1.239121786391477 -0.2765400926077281 1.586441156259399
7	-1.671092881681465 -1.947008146924306 -1.079048446302269 1.099043783422926 -0.6745073040845265 -1.109942640022965 0.322050974154417 -0.7640323822135119 -0.4755068989885643 1.10354081284632
8	-1.69210909505431 -2.070397086837584 -1.393502090443401 1.093932255147822 -0.5537247940163881 -1.095502559487773 0.6627211420195993 -0.6452090650617935 -0.7417882501853835 0.9018031396175915
9	-1.520404497929311 -1.83988891663086 -1.190953850325544 0.9511890542505622 -0.7126149643278656 -1.16344457407764 0.3824454468363452 -0.7884875286643293 -0.5404991215497654 1.057305803226257
10	-1.173552084266053 -1.126898592285557 -0.02751335905088174 0.7758738590285845 -1.009736273370213 -1.052497551977674 -0.7611206700811621 -1.063332126828902 0.3839334635402799 1.537550134808369
11	-1.132136523151939 -1.349299270878343 -0.8266746264417003 0.604316079891863 -1.128179746739747 -1.396862778915037 -0.2204105250213511 -1.165860527279162 -0.1290365535858733 1.445665334708222
12	-0.833586497284839 -0.6632055205028814 0.3981653387626297 0.584276216712238 -0.8601783964208819 -0.7535138985594871 -0.9799926123970604 -0.8982820352796886 0.6199448432766306 1.352187603922546
13	-1.097809194301214 -0.9263105899337735 0.3673990701106996 0.9036541909314354 -0.3010500131268687 -0.2758417334871095 -0.5295520618971221 -0.3765995173075461 0.3846447928807475 0.8457269152314769
14	-1.097758992525048 -1.092874102510503 -0.1424554054880257 0.7618702376994853 -0.6638384698269011 -0.7618605402864531 -0.4047985335529518 -0.7218165068240411 0.1688807393695662 1.106501704130705
15	-0.9000108418732199 -0.4949964673423873 1.107847957507445 0.8737026831646441 -0.1577209283412057 0.0976567445813421 -1.002912669189355 -0.231635090628896 0.8444814949892313 0.8025692979136158
16	-1.208415982256887 -1.008036055476891 0.4364232253167696 0.8759603439849893 -0.9858275014713537 -0.8948399368283502 -1.10945981662263 -1.048000201311794 0.6992087168278629 1.643382247236795
17	-0.9379827248199883 -0.7856805414038014 0.3281298767492656 0.6504131151036471 -0.9136949454486408 -0.8340879759370732 -0.9665159720288229 -0.9569906712837014 0.5928112548146218 1.432706099455929
18	-1.205276195335071 -1.317812342316881 -0.5174790592739185 0.7258124936733498 -1.040413456576202 -1.230831693715831 -0.3979458344442406 -1.089846529878088 0.05377942283885106 1.458364233841885
19	-1.770329833866856 -2.066498328168064 -1.155722721118584 1.133126578491649 -0.870399037199297 -1.32269955509925 0.2317585117176429 -0.9600153740818747 -0.4521955584598539 1.333581094494414
20	-2.081356341032788 -2.433037894729736 -1.367031038368832 1.417028191377261 -0.5669479372260433 -1.138593675124471 0.6285595854763842 -0.6871030685309815 -0.7141502192624645 1.074634493847753
21	-1.163308238682121 -1.418689781373132 -0.9450850458154842 0.7041595794500586 -0.6447465030334436 -0.9916908411195003 0.2431369944702811 -0.6991724373810394 -0.3986707369007104 0.9074546128302465
22	-1.082074350405006 -1.290749555004113 -0.7931833718979596 0.5894826580372606 -1.012872824304515 -1.275955669300511 -0.158136098602047 -1.050986980242517 -0.1508061986791294 1.310556180492533
23	-1.030808226346908 -1.08530437605115 -0.3153244462969028 0.6373945883314013 -0.898642254474493 -1.022595596838219 -0.4475947958361592 -0.9420625024124831 0.1383290334245718 1.289119936345713
24	-0.6238990468817281 -0.4330091352149475 0.4951248072198563 0.6089732952327938 0.11655490899552 0.1932114859583751 -0.306740533756608 0.06101619172954142 0.3072734586773997 0.2438774465069532
25	-0.5701846836636372 -0.3703581790995854 0.5271726247039189 0.4691280855014406 -0.4143070637412263 -0.2791604250242313 -0.7382344288786779 -0.44891414765591 0.5346967402328835 0.8023767234298523
26	-0.577599272588751 -0.3420062932020012 0.6375133698811865 0.576509642117599 0.03867392473978538 0.1690596010030871 -0.4784664749360268 -0.01249920558480323 0.4364494282781754 0.3458311780652516
27	-0.6624151856724897 -0.3624636673921397 0.8220174305025445 0.6794818448892378 0.07214157780405515 0.2466651079813648 -0.5992168394454861 0.01152552557707689 0.5532862383573975 0.3898174822737946
28	-0.7788435690509482 -0.7077074021806475 0.1029894931166911 0.4869893146103372 -0.9108884664281314 -0.8831577348635777 -0.7852931262820468 -0.939967636790549 0.4327645104851862 1.310351558663565
29	-0.6859892978255663 -0.5159570450064657 0.419250602504855 0.5184706645396742 -0.5780440719358902 -0.4734284232124998 -0.7793545024416472 -0.6146659618355053 0.5238925159854452 0.9963315144456972
30	-0.8056995350779763 -1.051580044889281 -0.8684705411471205 0.3280084830377351 -1.130501606316084 -1.378916476580408 -0.1865585815368328 -1.143480107360794 -0.1607139549142139 1.31017317613113
31	-1.251767258522791 -1.520282002244089 -0.9985050069888893 0.7339407967141324 -0.8339424346131483 -1.190246945754731 0.1396958705792047 -0.8881419710883242 -0.3618149028930353 1.131996388680087
32	-1.660017687287953 -1.989110769613313 -1.238125195758844 1.122166417039851 -0.3817908229544032 -0.8878364489445419 0.6719715715876695 -0.4782561399085093 -0.7001348051893731 0.7437545454172899
33	-1.450121772124461 -1.798273994034316 -1.269894770167598 0.8308134954871536 -0.9827635694339807 -1.428114112723278 0.2384280635787771 -1.043735026247593 -0.4917654244910525 1.300543790766539
34	-0.8055315468029974 -1.062533510548908 -0.9021183047871153 0.3317203111961401 -1.084380580953628 -1.346653727190494 -0.1246587798684855 -1.098472783507814 -0.2020880618243568 1.25191742264477
35	-0.3795547221808196 -0.5290248514281658 -0.5151632743412912 0.01197877011363646 -1.207906603831444 -1.301396618131623 -0.5214296563329831 -1.190798056569289 0.1117329681862966 1.317040696136185
36	-0.322433000563206 -0.1019996124154599 0.626727680116253 0.351352874036885 -0.02853191614180005 0.1296220332042032 -0.519374632541996 -0.05850899133714655 0.4523038482343889 0.3158583808706314
37	-0.4980914599174218 -0.3610990638295446 0.349524841900163 0.5239043057528728 0.3281715170133764 0.3563719308544023 -0.02865933409757615 0.2766768222407128 0.1222845474245509 -0.0699678203575359
38	-0.4338488822637271 -0.2340732142704742 0.5482752032843733 0.43784381336975 0.001583423716503504 0.1225989244798979 -0.4352490518405735 -0.0367386826277778 0.3869736172385063 0.3069718064727535
39	-0.6228254068713202 -0.5239708096514907 0.210821165419973 0.4263593681929786 -0.6305880763829558 -0.5778884940900775 -0.6544959153060659 -0.6584779815968617 0.3979491956911486 0.9752395923651249
40	-0.5583915592697919 -0.5049909100819607 0.07817919166479731 0.2407838278450272 -1.231329677673345 -1.162752651122835 -1.00937245350519 -1.233363235962735 0.537247297809595 1.562886467100157
41	-0.6713081860515497 -0.7177515008114258 -0.2402830693811775 0.3538548418163675 -0.8835214146035477 -0.950278531569666 -0.4923834481118439 -0.9016755273496058 0.1811948352032793 1.1516629931671
42	-0.6539047207378418 -1.003006642097712 -1.162828410435959 0.1261865459175898 -1.310794978309574 -1.617580515698103 -0.09098014165891138 -1.303349203954711 -0.2981419853386203 1.370135190491186
43	-1.012076767581812 -1.402741395796549 -1.338173395876038 0.4557229881487044 -0.9994594994940719 -1.420157376123719 0.2830807097553296 -1.026702921780922 -0.5375337623003245 1.130241977741193
44	-0.9034123630122685 -1.2261566611843 -1.11437188186214 0.4522797076967331 -0.7119806356601248 -1.078235888607684 0.3274139726803355 -0.7430772505395316 -0.4936063785273982 0.8353666671390768
45	-0.8795898164896976 -1.277875309249459 -1.343579596139925 0.3179978604828996 -1.14496739209986 -1.542123762356924 0.1769622038889036 -1.157599327302864 -0.4863295449136648 1.233769883933685
46	-0.06937597139008791 -0.5174780959240488 -1.381912807375439 -0.3594158989702477 -1.156206416323112 -1.482985854252952 0.2051382819778879 -1.108084333058082 -0.5171310842295032 0.9200024108850223
47	0.01115153151550634 -0.1411244621394461 -0.4671632161880602 -0.2393335724012086 -0.8642715269771152 -0.9324842361194827 -0.2929850887362074 -0.8299998652437733 0.008159005138698713 0.8069890464890235
48	0.1848710320979565 0.1895408504958116 0.03459681564118119 -0.351688472749666 -1.081535944803528 -0.964044387229837 -0.8542451166560733 -1.032963901725417 0.4411069585327298 1.100604501015459
49	-0.01627766657164732 -0.00141275791835381 0.03701203972758994 -0.2020116589257581 -1.171492515037749 -1.0660025770877 -0.9266722064852591 -1.134898311124786 0.4797094061812348 1.276509912574631
50	-0.4500156076132711 -0.3941641213252763 0.1039388930889322 0.268095083971696 -0.6307339856572632 -0.5928224720856743 -0.5688133344744708 -0.6446292042937739 0.3215370790027692 0.880796727617647
51	-0.2082883338224173 -0.08495141545454346 0.3435158475576878 0.09987611397542112 -0.6459344410846047 -0.5107449728596406 -0.7677076962735887 -0.6441398852486719 0.4923304853784292 0.8637565246116592
52	-0.2626657519127974 -0.3265931787595533 -0.2373020596300314 -0.02063538994684822 -1.080403227005944 -1.089298531977064 -0.6422557123541288 -1.061928631345999 0.2553025088363633 1.204865589997937
53	-0.3573803128071779 -0.3838921967560225 -0.1352309029272902 0.1190487659028947 -0.8326284963716661 -0.8406707888591307 -0.5338381587489586 -0.8303932267767674 0.2316479914553941 1.001119621211584
54	-0.5550610769660353 -0.8657465087456254 -1.030568890868071 0.1100151848179509 -1.064032586850978 -1.341484557255391 -0.0056219251264899 -1.058809154672536 -0.3023097293865059 1.099634903555715
55	-0.5365737626779833 -0.8917447806567604 -1.163251033770727 0.08879956994179165 -0.99420827259881 -1.315343351798808 0.1527885537312005 -0.988402476177737 -0.4222524908498472 0.9835420311100648
56	-1.284015931246331 -1.382818578762971 -0.4832512279927876 0.9202464246886544 -0.3802800387414915 -0.6223993052512883 0.08002519914529928 -0.4574588407021375 -0.1771379081041883 0.7873594934103568
57	-0.6796208368129804 -0.9651366327557012 -0.9692123459931274 0.2980899788586874 -0.659326303377971 -0.9639843702976739 0.2549109758715893 -0.6772121490680024 -0.4148794307208242 0.7282932765762473
58	0.1950708337062195 0.04855972054504924 -0.4254219164049232 -0.4449138591278312 -1.180212948939266 -1.191631452429319 -0.5664674175524871 -1.122494278792626 0.1577792459035778 1.085856388640159
59	0.04901215210512337 0.06820679754605873 0.06085676398468024 -0.19803487549973 -0.8822260240521119 -0.7867657277844639 -0.7234119393593296 -0.8505045560533627 0.383673362998424 0.9457932488788344
60	0.2947114329907251 0.4385626230113706 0.4782117858469501 -0.2373640456512166 -0.3318712448941869 -0.1317496543247588 -0.6294752263179642 -0.3046140234002735 0.4596272763599313 0.3637601198898335
61	0.5769656135852186 0.6088011225566665 0.1771172900513804 -0.4826952919368202 -0.1656578712005569 -0.04129120157740618 -0.2621189107609465 -0.1195498547858263 0.1819542313034402 -0.001798288991191825
62	-0.05177797261784815 -0.1011020617528978 -0.1609508910571888 -0.1013923272068571 -0.6421907769544151 -0.6430215321157571 -0.365203354105938 -0.6232637406926592 0.1367695638955756 0.6703979359707711
63	0.1110252826052034 0.232931737956016 0.3840874164766991 -0.1524969314251781 -0.6153953264374239 -0.4386304574029095 -0.7737887478848239 -0.5914237982697271 0.5055547379502792 0.716621641503276
64	0.01475742822441608 0.04414187349227571 0.08685369072044247 -0.1757849371904455 -0.9342671580641431 -0.8301647754168034 -0.7840784064736018 -0.903675276338745 0.4223462162506451 1.021774288240606
65	-0.06982884460756901 -0.1002003774798552 -0.1068357985541536 -0.120401161104429 -0.8635388984204316 -0.8317964825675084 -0.5776264261226614 -0.8393356217508144 0.2604893637252395 0.9294125580811498
66	-0.7269488805762793 -1.072093292589959 -1.160714126896167 0.1975233435051925 -1.254292537945552 -1.57237308940881 -0.04995851962662885 -1.254119004523512 -0.3177916266058032 1.338364613041271
67	-0.6859526015555786 -1.00610718777351 -1.077423967689725 0.2250332940728016 -0.9921050095953163 -1.302588273192625 0.08542092350381454 -0.9983870781357609 -0.3615526702391649 1.061383028563001
68	-0.6121236026827563 -1.040127677722926 -1.395531159388944 0.1316520532408017 -0.9208697690846881 -1.325253923755803 0.3917876380356307 -0.9204350718094412 -0.612178623591632 0.8750334925360874
69	-0.6233399335691889 -1.060983450499051 -1.425483794918602 0.1736196034513709 -0.7245254484194293 -1.155108614728887 0.5657424542187391 -0.730988847526164 -0.7090295569405854 0.6604902262311272
70	-0.0417267505290243 -0.4387337047339606 -1.223663969885356 -0.4113070063916248 -1.43107957329181 -1.68509014898596 -0.1301500092868439 -1.373724372752412 -0.3003917821873915 1.245266499155478
71	0.3405770927516722 0.07382922762329054 -0.7716474542546918 -0.6162948882429811 -1.186974242536548 -1.28717544739067 -0.2970613844146904 -1.114374147579566 -0.08302927036677483 0.9483307142721721
72	0.212965286247265 0.003942345717110739 -0.6134081742878617 -0.4831246952815554 -1.160938176796824 -1.228548684494401 -0.4031066677792362 -1.100410155051785 0.01877515538291111 1.010334187175101
73	0.187964003745692 0.2029903096743644 0.06713732687234757 -0.3301300074247149 -0.9784288592028937 -0.8593156682925339 -0.8009419941735085 -0.9333572830992082 0.4238827188146866 0.996708642332639
74	0.3256462824629414 0.3016633381832252 -0.03196365881026205 -0.438820911400111 -0.8755633082381156 -0.7808560651592253 -0.6427843412599608 -0.8225443158335279 0.3133777518141426 0.8070898438047955
