1	-1.18048103746033 -1.083503885361156 0.04647449558229041 0.5943347951131083 -0.9396111301494207 -0.8755171974593127 -0.883334593259042 -0.9760743756213935 0.6116751359859276 1.203181487609164
2	-1.392360594750957 -1.157423013205676 0.356081979786078 0.725325672368144 -0.8878935671773989 -0.752322705196161 -1.166531325669484 -0.9503134966972405 0.9388654145478814 1.282375426132768
3	-1.375344107463401 -1.294120479751283 -0.02820054026606885 0.7056154885426456 -1.076881585724764 -1.028211602186045 -0.9308134914317723 -1.116367044803186 0.6167333183203215 1.36430589978624
4	-1.294652089187748 -1.410637458421553 -0.5194579667953216 0.7043641334621645 -1.05941354939664 -1.150484616427898 -0.4130899754968976 -1.07413446481854 0.07769578802452529 1.206084564646861
5	-1.307959721300753 -1.458573428897352 -0.6115932313262004 0.7261816090473034 -1.048780898970747 -1.168532783014764 -0.3114445046081153 -1.060575065452543 -0.02387376244382685 1.176355513870703
6	-1.510371586977743 -1.834175447709325 -1.087147217216374 0.8501432782147175 -1.322988684647876 -1.557625404203871 -0.06480157163093925 -1.31699574112954 -0.3803654618955899 1.371430207306056
7	-1.710275977670715 -1.988366880545055 -1.030182981412711 1.115375637700273 -0.8135333358415688 -1.105435023740819 0.2860984947393027 -0.8355927359717567 -0.5370595210793705 0.9461512211932612
8	-1.735349309517662 -2.073954731552473 -1.196061773563915 1.184452249681138 -0.6801434751655588 -1.037808894764118 0.5630869615932498 -0.7003718451304604 -0.773206266480752 0.7833353140391633
9	-1.54018147426372 -1.857242456150678 -1.094973204981626 0.9959068889903971 -0.8354245477819316 -1.133994000495105 0.3429238902564274 -0.8450913383007536 -0.6134670301192096 0.909240655771071
10	-1.178999275777338 -1.193679995296833 -0.2351210195271605 0.5895765954995754 -1.070664520547845 -1.071770506936694 -0.7050684101605819 -1.091121254419853 0.373293421728412 1.258793984392214
11	-1.186150879339686 -1.406267704532676 -0.7583995357530926 0.6089366108978064 -1.230802860674222 -1.363880287571234 -0.305680198400969 -1.224504555619887 -0.1076276530597968 1.284597778776814
12	-1.002171990772291 -0.7875958193584116 0.3823280710455336 0.4496889730986851 -0.8720204032226814 -0.7093220469031396 -1.159421533656415 -0.9154514406015867 0.9186785633354664 1.177609802707899
13	-1.215575847825606 -1.017563234921636 0.2750635141078779 0.7507997376113851 -0.3269003537422438 -0.274084362423534 -0.6130412240015261 -0.3931220898783283 0.5720624112226975 0.6807961530881517
