1	0.0184130409049715 0.01672053088862837 0.01379668406653669 0.01316647204185741 0.0107838581587019 0.01019944267231124 0.007820284263859147 0.00683703612026437 0.002479866224046631 0.002078211315324313 0.0008972277795835612 -0.0003694477138688358 -0.0006511950832719608 -0.0006189460916158587 0.001660717631541147 0.001099481675854135 0.0003646818777686199 -0.0005293018040502376 -0.001002328886122715 -0.00117039061356147 -0.0009094331674233569 -0.0002499028649431613 0.0007598418733213387 0.001772553622557361 0.001132694761220094 0.0005466249128447633 0.005946267977995833 0.004203356918673654 0.003741405278044996 0.001355326838573692 0.0009002469062182668 0.001063644553067916 0.001393522362110854 0.00174770155092632 0.001629121420099543 0.00112061857888852 0.0002955407564565872 0.0001176400029934878 -0.001091967057153529 0.001086050181212744 -0.0002652209219041678 -0.0008750373490182875 -0.0006306699058958693 0.0008322622100012442 0.0002552994889381224 0.0006046649663091025 0.001031797634622753 0.0004784850277959918 0.0001924346923017562 0.000455785232378149
2	0.01668309127093227 0.01515082331228657 0.01251108523961814 0.01194135652689548 0.009787359736517551 0.009259991752485597 0.007112644199421863 0.006226882809828158 0.002304869520472833 0.001939452270438031 0.0008696256687921959 -0.0002818663228481635 -0.0005506574059123022 -0.000532099651828259 0.001564139140666481 0.001055058788340599 0.0003858528965454639 -0.00042648609627045 -0.0008655707186463373 -0.001025772673019194 -0.0008002177068160331 -0.0002140632046198335 0.0006875321685068435 0.001595531608177385 0.001022291231360373 0.0004968673511668897 0.005421015145476079 0.00384055615510559 0.003420472285591083 0.001258444069460473 0.0008344056644156812 0.0009708913158149203 0.001262881144852992 0.001578680408193028 0.001471584007222944 0.001013580317984448 0.0002688765626280093 0.0001077175694528344 -0.0009394951131405107 0.001041987951014983 -0.0001936745430575433 -0.000744598118812994 -0.0005488230217411046 0.0007527851979893874 0.0002352237705342086 0.0005481033236845501 0.0009308850067366168 0.0004358130829733614 0.0001760563197176321 0.0004147230705514233
3	0.01495311894462503 0.01358109358543787 0.01122546817233788 0.01071622362808425 0.008790847092302196 0.008320527435627596 0.006404993970579845 0.00561672088424679 0.00212987090516067 0.001800691825670592 0.0008420236544810754 -0.0001942833964034425 -0.0004501181378606346 -0.0004452518805522899 0.00146755959944439 0.001010635458201492 0.0004070242107120873 -0.0003236691717636978 -0.0007288111346233017 -0.0008811533541687944 -0.0006910015006352192 -0.0001782238451290351 0.0006152207236693168 0.001418506621365832 0.0009118860293097799 0.00044710905465069 0.004895754697291897 0.003477749870510074 0.00309953430424879 0.001161559344669068 0.000768562750151053 0.0008781360532749885 0.001132237492289801 0.001409656515424541 0.001314044180231235 0.0009065404711084414 0.0002422118864500406 9.779497825015089e-05 -0.0007870214593787569 0.000997925275106502 -0.0001221272408233002 -0.0006141573984457226 -0.0004669755165483419 0.0006733068090325837 0.0002151473984741508 0.0004915408239047728 0.0008299705623236539 0.0003931404969984527 0.0001596776857619744 0.0003736602949596789
4	0.01322314006151232 0.01201136319340163 0.009939851169386619 0.00949109084695 0.007794335020573096 0.007381063710837692 0.005697344804334352 0.005006559627181655 0.001954871998581049 0.001661931061143106 0.0008144216186703624 -0.0001066999224687098 -0.0003495782749319221 -0.0003584036041853763 0.001370980668641405 0.0009662131768075612 0.000428197135322313 -0.000220849891292893 -0.0005920485414158749 -0.0007365307482389346 -0.0005817818873090314 -0.0001423814015268849 0.0005429116413443414 0.001241482851039245 0.0008014810481671166 0.0003973508918029324 0.00437049565829296 0.0031149456956927 0.00277859860476158 0.001064677430077935 0.0007027228448720048 0.0007853833655658464 0.0010015957806186 0.001240633636811962 0.001156504797378834 0.0007995007803054598 0.0002155475869070472 8.787247439207177e-05 -0.0006345448207298902 0.0009538636497605027 -5.057827941175029e-05 -0.0004837140576313897 -0.0003851255305679281 0.0005938292071541113 0.0001950723756475475 0.0004349785045061761 0.0007290572795751578 0.0003504680886586941 0.0001432991950704003 0.0003325976670094464
5	0.01149319316517702 0.01044165665480317 0.008654253102022053 0.008265976054547711 0.006797837110959667 0.006441613284720157 0.00498970504588617 0.004396406720000807 0.001779875936217055 0.001523172633757667 0.0007868199849939375 -1.911830388594525e-05 -0.0002490404988197794 -0.0002715571193497375 0.001274402540026421 0.000921790498078716 0.0004493681450912184 -0.0001180344607930929 -0.000455290934008736 -0.0005919135124067708 -0.0004725672330653265 -0.0001065425109171217 0.0004706013169602537 0.001064460512257791 0.0006910774847617502 0.0003475933329316781 0.003845242988979538 0.002752144804403237 0.002457665402293946 0.0009677941837752215 0.0006368809601075119 0.000692629526424888 0.0008709541010596442 0.001071612266736241 0.0009989673108264888 0.0006924625198673161 0.0001888833125059585 7.795003121600268e-05 -0.0004820733798504982 0.0009098016203982295 2.096797901680462e-05 -0.0003532752315667978 -0.0003032791922474819 0.0005143520106649875 0.0001749963276960593 0.0003784168446009993 0.0006281443538738089 0.0003077961362172202 0.0001269208055116818 0.0002915355007544338
6	0.009763235991881985 0.008871942765187244 0.007368649060453519 0.007040855556436949 0.005801334607125738 0.005502158488065747 0.004282061981516606 0.003786250699820484 0.001604877867056767 0.001384412380794065 0.0007592171357360026 6.846290647557701e-05 -0.0001485027964445629 -0.0001847106002471212 0.001177823071117315 0.0008773668908184452 0.0004705388001000534 -1.521869036086087e-05 -0.0003185323861719687 -0.0004472950441842514 -0.0003633512527068338 -7.070252908350799e-05 0.0003982915772193607 0.0008874380356176737 0.0005806735832744574 0.0002978355697340274 0.003319987846236401 0.002389342461637549 0.002136731031429984 0.0008709109812313933 0.0005710395579520504 0.0005998761053020952 0.0007403125608122191 0.0009025906101538039 0.0008414293675216499 0.0005854238693979819 0.0001622190392089204 6.802755473756951e-05 -0.0003296010761877293 0.0008657386820339609 9.251429640583917e-05 -0.0002228357482471366 -0.0002214319788435614 0.0004348747779389301 0.0001549206245531306 0.0003218549931636947 0.00052723148826075 0.0002651240149493748 0.0001105423637734385 0.000250473171581544
7	0.008033266851542788 0.007302218690673558 0.006083036998324248 0.005815727467439035 0.004804826166027962 0.004562698179762016 0.003574415171875458 0.00317609164693097 0.001429880119652846 0.001245652641675329 0.0007316155594509434 0.0001560461046424141 -4.796336339876646e-05 -9.786272317709303e-05 0.001081244577257265 0.0008329446339277821 0.0004917112090080956 8.759939156011896e-05 -0.0001817714975340555 -0.0003026743539860373 -0.0002541335434923794 -3.486162405522962e-05 0.0003259816340887165 0.0007104142948987835 0.0004702688936009653 0.0002480775425068278 0.002794730340041046 0.002026538856206852 0.00181579564982314 0.0007740282755625477 0.0005051985768748461 0.0005071225822834811 0.0006096704201732597 0.0007335678618557158 0.0006838903461673214 0.0004783845017933539 0.0001355546677888889 5.810505378539811e-05 -0.0001771261462247353 0.0008216770734779291 0.0001640624730887622 -9.239386753504953e-05 -0.0001395833560924419 0.0003553970947646536 0.0001348450560277595 0.0002652928047948753 0.0004263180103669835 0.0002224516982790195 9.416387731907211e-05 0.0002094106403461513
8	0.006303304995435215 0.00573250055523324 0.004797429607304809 0.004590603801159053 0.003808321177954585 0.003623241082554782 0.002866770546815991 0.002565934400532907 0.001254882355438401 0.001106892772017947 0.0007040133973971837 0.0002436282622656507 5.257513964164581e-05 -1.101558369274664e-05 0.000984665643636842 0.000788521694818253 0.0005128826626645741 0.0001904161489969584 -4.501201327286402e-05 -0.0001580550352871982 -0.0001449169554493842 9.786135548962645e-07 0.0002536716796181874 0.0005333911933751404 0.0003598646380996164 0.0001983196653084852 0.002269474216121166 0.001663735954336911 0.001494860812536385 0.0006771452121688677 0.0004393572402200927 0.0004143689992437301 0.0004790285239905417 0.0005645456787971009 0.0005263519136201813 0.0003713455366005752 0.0001088903359370776 4.818256532626446e-05 -2.465276536639828e-05 0.0007776147921241068 0.0002356096074735561 3.804661184214927e-05 -5.773562286048057e-05 0.0002759196269104132 0.0001147693475294651 0.0002087308025947637 0.0003254048143130377 0.0001797794913385619 7.778541360126397e-05 0.0001683482229193391
9	0.004573343728139119 0.004162781893332246 0.003511821789249228 0.003365479740075699 0.002811815864666686 0.002683783709314263 0.002159125760369758 0.001955777183268417 0.001079885347691737 0.0009681336603261615 0.0006764119832287905 0.0003312110506289136 0.0001531140892868219 7.583187272186599e-05 0.0008880873360036557 0.0007440993072471519 0.0005340545358510206 0.0002932331780155924 9.174748419290786e-05 -1.34358622938248e-05 -3.570069792132584e-05 3.681840273054771e-05 0.0001813612000855999 0.0003563676276688876 0.0002494602367708789 0.0001485617606692141 0.001744218023190108 0.001300932893560202 0.001173925778927256 0.0005802619398905439 0.0003735155114896974 0.0003216149469525786 0.0003483861795206848 0.0003955231517502954 0.0003688132628006806 0.000264306469972802 8.222593048471252e-05 3.826006983423052e-05 0.0001278207376036552 0.0007335530500851943 0.0003071570558960404 0.0001684872560842411 2.411194114740214e-05 0.0001964419471722081 9.46934074479721e-05 0.0001521687424893109 0.0002244912849336122 0.0001371072601679654 6.140693627361022e-05 0.0001272857811039425
10	0.002843386008678408 0.002593069030412988 0.00222621877243611 0.002140360236310114 0.001815314313067227 0.001744329828196516 0.001451483574594748 0.001345621857180443 0.0009048873817940159 0.0008293734729965328 0.0006488091994558338 0.0004187923975706685 0.0002536519198540719 0.0001626784953318204 0.0007915081704151369 0.0006996760885399455 0.0005552256871975116 0.000396049594012747 0.0002285068300092076 0.0001311834707799856 7.351619964981803e-05 7.265925555932724e-05 0.0001090521956914733 0.0001793456291766926 0.0001390564809466202 9.88040759490117e-05 0.001218963723000442 0.0009381314679165422 0.0008529923408983541 0.0004833796484426782 0.0003076750431986745 0.0002288623453298033 0.0002177452995441663 0.000226501913891825 0.0002112755655289822 0.0001572679458711533 5.556178726179297e-05 2.833762719531833e-05 0.000280293826533606 0.0006894904997183264 0.0003787038367843531 0.0002989274353785331 0.0001059598252692643 0.0001169650015076671 7.461811174238635e-05 9.560698705427309e-05 0.0001235788284504537 9.443522514659008e-05 4.502854998464319e-05 8.622352783139839e-05
11	0.001110343849671237 0.00102060105295909 0.0009383244234134665 0.0009130502598326561 0.0008170060616699583 0.0008031601427984605 0.0007425002849329141 0.0007342707063724239 0.0007293368897086159 0.0006901301437714658 0.0006209194827283234 0.0005063094866303403 0.0003542054264436829 0.000249560880351773 0.0006945157455544369 0.0006549372375714062 0.0005762155281248073 0.00049884416826609 0.0003653538612215043 0.0002759401509869803 0.0001828554573934268 0.0001085392292991111 3.664247686898596e-05 2.069540304294876e-06 2.84785406475781e-05 4.895392307489758e-05 0.0006926637466903188 0.0005745802586561402 0.0005313903431634507 0.000386225846055633 0.000241668435344721 0.0001359411838412025 8.689278507280255e-05 5.721486937178913e-05 5.348543093137701e-05 5.005113782576145e-05 2.884987433297417e-05 1.839389273565226e-05 0.0004328511697846239 0.0006451167554658098 0.0004501948527046853 0.0004294169398220536 0.0001878786343839609 3.736179830838185e-05 5.450373019758287e-05 3.894698461279261e-05 2.251741363700886e-05 5.168063729293598e-05 2.861570045588967e-05 4.508345838102219e-05
