1	-1.04883 -1.37123 -0.108186 0.390415 -0.574195
2	-1.05418 -1.6823 0.639914 0.564868 -0.679121
3	-0.957251 -1.65462 0.436392 0.870596 -1.2319
4	-0.878827 -1.81526 -0.043774 0.908635 -1.42895
5	-0.839322 -1.52946 -0.408131 1.3736 -1.2754
6	-1.07426 -2.02257 -0.948256 1.2427 -1.53132
7	-1.61194 -2.30849 -1.05376 0.91502 -1.301
8	-1.95602 -2.3496 -1.57331 0.429775 -0.0649232
9	-1.89416 -1.57798 -1.40052 0.834662 -1.05276
10	-1.52668 -1.04145 1.38071 0.237979 -0.963187
11	-1.41778 -1.25034 -1.01399 0.523189 -1.18583
12	-1.13952 -1.03074 0.262376 -0.0496022 -0.819874
13	-0.995597 -1.15805 0.337228 0.960413 -0.0162993
14	-0.860407 -1.21404 0.0557232 0.924894 -0.640733
15	-0.705107 -0.648297 1.49438 1.09323 -0.0956331
16	-0.531724 -1.02106 1.6085 1.69513 -1.48014
17	-0.529944 -0.629896 1.07262 1.47301 -1.40336
18	-0.756964 -1.23309 -0.434503 1.48168 -1.53132
19	-1.23998 -1.86843 -1.41941 2.0589 -1.40336
20	-1.74829 -2.69629 -1.78139 1.60007 -0.505098
21	-1.84644 -1.09336 -1.0124 0.309812 -0.981101
22	-1.45774 -1.19362 -0.454108 0.162741 -1.01437
23	-1.23283 -0.228533 -0.381156 1.4935 -1.1628
24	-0.870815 -0.578224 0.318079 0.265195 -0.100751
25	-0.629625 0.141409 0.405648 1.16726 -0.479506
26	-0.641631 -0.262821 1.20947 0.657537 0.16796
27	-0.529892 -0.26103 1.28875 0.899319 0.761684
28	-0.546419 -0.566568 1.12268 0.965203 -1.22422
29	-0.462398 -0.51889 1.53445 0.912404 -1.2754
30	-0.925595 -1.15448 -0.508699 0.145311 -1.53132
31	-1.06517 -1.36281 -0.841502 1.26851 -1.37777
32	-1.58331 -1.9718 -1.54751 1.2481 -0.22615
33	-1.74428 -1.28509 -1.35802 1.10992 -1.23446
34	-1.33684 -0.86022 -0.722819 -0.117406 -1.1756
35	-1.17279 -0.509555 -0.266143 -0.813395 -1.24469
36	-0.858529 -0.437262 0.46139 -0.570173 0.173078
37	-0.833719 -0.582323 -0.0154035 0.00567548 0.405961
38	-0.593556 -0.262488 0.67827 0.308192 0.132132
39	-0.510938 -0.117494 0.475091 1.01168 -0.538367
40	-0.25644 -0.141795 0.783273 0.92273 -1.53132
41	-0.381246 -0.580179 0.186035 0.915346 -1.2754
42	-0.903002 -0.800104 -1.0833 0.130707 -1.53132
43	-1.19485 -1.39229 -1.62755 0.259791 -1.40336
44	-1.52617 -1.24455 -1.11107 -0.290841 -0.786605
