1	-0.10197 -0.80636 -0.874354 -0.12684
2	-0.840121 -0.896071 -0.97244 -0.847561
3	-0.88748 -0.915961 -0.977745 -0.894438
4	-0.899042 -0.918239 -0.986237 -0.908808
5	-0.928869 -0.915197 -0.966875 -0.931235
6	-0.894317 -0.916437 -0.974894 -0.900845
7	-0.927352 -0.920127 -0.984405 -0.936297
8	-0.947416 -0.918414 -1.00218 -0.950517
9	-0.95097 -0.922829 -0.984564 -0.953028
10	-0.96275 -0.927103 -1.01503 -0.967701
11	-0.963701 -0.927535 -0.998839 -0.968564
12	-0.948529 -0.924611 -1.02762 -0.951393
13	-0.953422 -0.921498 -1.02622 -0.9572
14	-0.95598 -0.924056 -1.0156 -0.963462
15	-0.935261 -0.920708 -0.963861 -0.94451
16	-0.914837 -0.914336 -0.971421 -0.932568
17	-0.499013 -0.777159 -0.700658 -0.493952
18	-0.754173 -0.888622 -0.833335 -0.727084
19	-0.933256 -0.918404 -0.991374 -0.932432
20	-0.894274 -0.871453 -0.837344 -0.907468
21	-0.770643 -0.866219 -0.857947 -0.752186
22	-0.643951 -0.861024 -0.82992 -0.610018
23	-0.669069 -0.821803 -0.711786 -0.685694
24	-0.613834 -0.857844 -0.746523 -0.609524
25	-0.903387 -0.906105 -0.974808 -0.90578
26	-0.915201 -0.90916 -0.959199 -0.914104
27	-0.89544 -0.913382 -0.963472 -0.890992
28	-0.927924 -0.916269 -0.980409 -0.92684
29	-0.930014 -0.919866 -0.980443 -0.92891
30	-0.945369 -0.913133 -0.949286 -0.944757
31	-0.94448 -0.909403 -0.959304 -0.943185
32	-0.829717 -0.898415 -0.700269 -0.830974
33	-0.894567 -0.921917 -0.925629 -0.898087
34	-0.958704 -0.922853 -1.01796 -0.963199
35	-0.952988 -0.923342 -0.961095 -0.955231
36	-0.936456 -0.924252 -0.971571 -0.935745
37	-0.949732 -0.924375 -0.969451 -0.957208
38	-0.943008 -0.919892 -0.981779 -0.943528
39	-0.95925 -0.922965 -1.01338 -0.963252
40	-0.953273 -0.927603 -1.02232 -0.957503
41	-0.958006 -0.926523 -1.02224 -0.961676
42	-0.942845 -0.923583 -1.01055 -0.948003
43	-0.938503 -0.921843 -1.0021 -0.946806
44	-0.930538 -0.920501 -0.984571 -0.931503
45	-0.419792 -0.833207 -0.77389 -0.386123
46	-0.836676 -0.902349 -0.820437 -0.826281
47	-0.953318 -0.9225 -0.98741 -0.958942
48	-0.957479 -0.920381 -1.0156 -0.966913
49	-0.888593 -0.898533 -0.981243 -0.904314
50	-0.891841 -0.899587 -0.956542 -0.908811
51	-0.92275 -0.916581 -0.863039 -0.97391
