1	-0.655022332161015 -0.7779723827917004 -0.6311596044633974 -0.6553002911220442 -0.773269668508709 -0.8418354918914233 0.411785911768491 0.980074404650866 -0.7369333214993342 -0.674975288561076
2	-0.8949391410422588 -0.9279655231927039 -0.8384136161636593 -0.8969017956050207 -0.8734418726461562 0.2805093154548698 0.09492104934821655 -0.1065792156236451 -0.8907455598215527 -0.8799598365424749
3	-0.9040968081867732 -0.9724432603033624 -0.8656680187920702 -0.9027169307838711 -0.9297819452324694 0.04047584377452595 -0.2382071988467177 -0.187571971021815 -0.9356359780066353 -0.9094501950604243
4	-0.8971145498834016 -0.9821344791794135 -0.8682783449563989 -0.894065150078848 -0.9459094614880585 -0.07811865307977839 -0.4047715169681591 -0.2295277107353109 -0.9460530662101744 -0.9125862212375591
5	-0.906837420182758 -0.9735686855511534 -0.8710098186571037 -0.904755077303608 -0.9301170266191384 0.09110511910953277 -0.356235824514132 -0.3184802430557866 -0.9382888813240539 -0.9139613476617318
6	-0.9159461447759278 -0.9705965795744378 -0.867102533309588 -0.9164528719340082 -0.9222034264442617 0.120568554345954 -0.02453577564835567 -0.07938821545844374 -0.9320099805762806 -0.9112027257703902
7	-0.9255913052231541 -0.9839308489791723 -0.8749475671764312 -0.9265017876980235 -0.936144765609616 0.06998164767284595 0.05307572138685442 0.02010379643503212 -0.9436662622662018 -0.9203675004116192
8	-0.9233343202497907 -0.9927763884219517 -0.8830177986679904 -0.9221674911988383 -0.9490833074741516 0.03481645446242067 -0.2077812559611813 -0.1587246538582834 -0.9547777486249366 -0.9279198922725237
9	-0.9223411401154892 -0.9893082278453548 -0.8786810236256511 -0.921904624743114 -0.9448179205651097 0.02984960936849202 -0.1077766404492742 -0.07633375538429248 -0.950337295773369 -0.9239063794911947
10	-0.9478050783122941 -1.002523138274938 -0.8893460928090816 -0.9501476432010337 -0.951822175474467 0.06633316588033888 0.2453605734584058 0.174885832316555 -0.9593938755338259 -0.9365189815474471
11	-0.9408320899349201 -0.9992327410057039 -0.8864143716903978 -0.9424262175657978 -0.9503497752230378 0.05214972420773509 0.1523302548506857 0.1121397577148215 -0.9571647129238536 -0.9331148669532535
12	-0.9405172440146106 -1.003469231685248 -0.8934397372867074 -0.9405160629940064 -0.956206978654935 0.07046508438745286 -0.06957091213487053 -0.0762571091516846 -0.9637417865362741 -0.9392116598526713
13	-0.9336140583473366 -1.002773044311089 -0.8905324978113077 -0.9329504960566392 -0.9582251636820742 0.02456487321667629 -0.1360440685245109 -0.0942154539661636 -0.9635295175726257 -0.9362924563935729
14	-0.9211632563453903 -1.00481004374714 -0.8859298182612428 -0.9192528339308503 -0.9663311742997265 -0.09254073191512074 -0.2466161603911818 -0.09342185498429822 -0.9660054797062327 -0.9321016369668995
15	-0.9168237631851188 -0.984204958253221 -0.8689492796823111 -0.9174737253672849 -0.9402886714521792 -0.02635092942219513 0.06432754384675679 0.1012241542127154 -0.9432497786388554 -0.915102565477774
16	-0.9217629562639026 -0.9643038605258205 -0.8551798467450795 -0.9260214739184179 -0.9112216076585781 0.09726807255758731 0.4877418486374474 0.3414145989652793 -0.9202815405541326 -0.9014535712982538
17	-0.7100859523388471 -0.7168877026014246 -0.6575765529909837 -0.7128695674959878 -0.6667269658595943 0.3849764370709243 0.162114242655662 -0.138603550699732 -0.6881443389380298 -0.6889013692498841
18	-0.8176434850638346 -0.8912925846280711 -0.7880349413781489 -0.8155355432216508 -0.8569182756717542 -0.05763919669011244 -0.2856276198314567 -0.153878596801256 -0.8577388268844938 -0.8285198010252657
19	-0.9471708817781105 -0.981937575560949 -0.8746816858878478 -0.95223981512333 -0.9242129257369459 0.1693089284982238 0.560881932599512 0.3455491316393138 -0.9368200780779979 -0.9216016698095689
20	-0.8264279267394623 -0.905410759957604 -0.7924805362609644 -0.8253862350760276 -0.8723043856168422 -0.1559116154823716 -0.09679917117499645 0.06900801925488044 -0.8686646609641784 -0.8351532984652985
21	-0.7763821176859934 -0.8846461604387278 -0.7756555766504233 -0.7690571012655328 -0.8655897053511643 -0.249868285971198 -0.8900623831889052 -0.4860335742472932 -0.8568081104092184 -0.8144510505734266
22	-0.7575785467907633 -0.8282878938703634 -0.7332634757947869 -0.7549620845368047 -0.7973091031902216 -0.05210320859166295 -0.3539247355410517 -0.2137996798877429 -0.798074418682148 -0.7704784310926581
23	-0.7678097905092292 -0.7769922934420906 -0.6807269379843361 -0.778047308771718 -0.7235215441005027 0.08274446408868166 1.299633925788029 0.9859801287833256 -0.7317109805302218 -0.7220586286906662
24	-0.780381262405572 -0.7819396540960051 -0.6983417645803032 -0.7890203406898143 -0.7247928463575335 0.247003654709286 1.007531685291522 0.6328509644180506 -0.7405759187419818 -0.7374471045662485
25	-0.912358455078757 -0.9613188592975141 -0.8628098112470184 -0.9129098335835834 -0.9111633485716625 0.1789096822070474 -0.04612949918901649 -0.1404433504074519 -0.9236821178974988 -0.9059765017579153
26	-0.8995491684990763 -0.963266908496323 -0.8626417921571582 -0.8977323939063326 -0.9192851201195468 0.1071094706082199 -0.3280616097432374 -0.3086126405202733 -0.9281938425206124 -0.9051305486093361
27	-0.8998407969385861 -0.9629696156353627 -0.8619263611897129 -0.8982405221666444 -0.9187596806109587 0.1045082965110643 -0.2979019719208513 -0.2829141336167909 -0.9275664340237896 -0.9045550289537264
28	-0.9252028833096767 -0.9786357920759786 -0.8701285582932191 -0.9270190589114755 -0.9291433738328913 0.08492349604013495 0.1670451160051474 0.09850633423887133 -0.937437050234431 -0.9157112817801621
29	-0.9236623534276591 -0.9801689751029434 -0.8718532805209858 -0.9248199981291461 -0.9318762293906011 0.07805426156264891 0.082350772299734 0.0369918682272608 -0.9397868018198758 -0.9171741020415775
30	-0.9334576168221295 -0.9645213612112481 -0.8683179250944221 -0.9368654126157975 -0.9064660767744099 0.2712108476933505 0.2910103300730322 0.0559990103956038 -0.9236307730041944 -0.9125072637894146
31	-0.9326666893027971 -0.9676419175801158 -0.8676391097010298 -0.9361771430390932 -0.9110416839482179 0.2226606196401212 0.3278113359359175 0.1214973070506041 -0.9259440423383437 -0.9124764546482568
32	-0.8269421042079103 -0.8358402359425469 -0.7722541012714478 -0.8286837940436982 -0.7777490959123006 0.5024819197105292 -0.03739796763327444 -0.3801674847880301 -0.8050939606896216 -0.8073855239281624
33	-0.8944636769054897 -0.9592959271811503 -0.8553751793181971 -0.893267342218483 -0.9160984332784414 0.06367792803342522 -0.2243235619197018 -0.1944484134878467 -0.9230080079847822 -0.898448186662707
34	-0.94459974919615 -0.9996106741731254 -0.8897501733266535 -0.9461413738506671 -0.9492388813177983 0.09516632828339644 0.1247460008989053 0.05816117790343412 -0.9580753726631795 -0.9360449740218663
35	-0.9315725410986334 -0.9782565311617698 -0.870021043871461 -0.9346293606824344 -0.9259053115999526 0.1113474189611472 0.3200719255996767 0.1992169824702594 -0.9355660502646014 -0.9160904836609494
36	-0.9341396050665244 -0.9764553371791455 -0.8707348378284228 -0.9374674109206095 -0.9223605307010302 0.1502332830032139 0.3377299997293994 0.1839059359222051 -0.9338716782315312 -0.9165296116485683
37	-0.9224661756075889 -0.9838228978387991 -0.8779374604539314 -0.9220639322486787 -0.9373232911331306 0.09079420834725084 -0.1321355908460057 -0.141401018686496 -0.9456923502378843 -0.92237479127939
38	-0.9151736131492263 -0.987087600108954 -0.8734557968960762 -0.9145263420466517 -0.9448891619244724 -0.02184003900067823 -0.1111299775951459 -0.04027785717427677 -0.9479444675168319 -0.9189225298038347
39	-0.9376989666721144 -1.002003643727008 -0.8855272164588572 -0.9389834356596658 -0.9554532350299353 -0.002584880200934848 0.1370496694118192 0.1412403303798017 -0.9596717903135294 -0.9326683111672581
40	-0.9453180554696407 -1.003390463632043 -0.8926255043410727 -0.9464317358045564 -0.9540502557311932 0.08028884637893252 0.07458594111097726 0.02992600113680114 -0.9621592133891149 -0.9389736663532702
41	-0.9456117724127129 -1.002275729787423 -0.8926061760331839 -0.9467528990887306 -0.9524119571223514 0.09498677501765621 0.07126484512781106 0.01625175168635942 -0.9612109706322455 -0.938785434707767
42	-0.935768720440198 -0.9951169654503582 -0.8851601598431691 -0.9365601940689227 -0.9469343255586816 0.07226282536431079 0.03569770124533034 0.00505409652809666 -0.9545982812202531 -0.9310052742898816
43	-0.9320623514189637 -0.9910788257545562 -0.8799873968051946 -0.9332422654793349 -0.9430588185144964 0.05608136138667197 0.09543807781748366 0.06412162654748337 -0.9499829870584749 -0.9260262666280441
44	-0.9244981353705849 -0.9810347374463209 -0.8749193955976349 -0.9251172316673204 -0.9326821034940791 0.1017441627047169 -0.0009070059706680442 -0.04633098761781676 -0.9416575537405396 -0.9197412453942571
45	-0.7467994960292528 -0.7265123915732209 -0.6862810991409164 -0.7501506437806467 -0.6639800618733268 0.6913692604490512 0.09109655869575514 -0.4240356727709846 -0.6999199815160179 -0.7156021982872863
46	-0.8504032854986292 -0.9066331452697118 -0.7982071079176142 -0.8526603551833642 -0.8636892100484299 -0.02647567763129271 0.2817207435971979 0.2701330273057496 -0.8664798379109955 -0.8417383971833086
47	-0.9244140557023034 -0.9877047751206515 -0.8849295893925436 -0.9228494050953056 -0.9417318006585584 0.1212779148520046 -0.3020419229071156 -0.2979784611339631 -0.9514356097534326 -0.9285710553814863
