1	-0.3012655256103134 -0.2053615999005453 -0.3909958283125963 -0.3791883151095687 -0.3450722551513621 0.3208556954495798 0.3109433534779286 0.2528799807541833 -0.3770089713555086 -0.2687665324390874 -0.4592407955773404 -0.4485255967189921 -0.4093020957866193 0.395267161395752 0.3628416431221109 0.3150409198603198 -1.013532717149625 -0.7667820619784121 -1.073862553297788 -1.047746010969859 -1.046950209481085 0.9178599772705517 0.938916550252381 1.038144384915683 -1.029546288241164 -0.7738081770645675 -1.090963655613163 -1.065911862470344 -1.074960274978441 0.9397768530992748 0.9661526878024654 1.048074835745085 -1.00066854176284 -0.9052606042582944 -1.001388209642375 -0.8431973872102702 -0.7859369326234149 1.008367792462159 0.9981529818192213 0.7682714353630026 -1.072744876129096 -1.003533283960482 -1.006884071744511 -0.8041087932607571 -0.7055340511412602 1.061620324117528 1.018338038529482 0.8110289122519134 -0.9721520505119083 -0.779808562215038 -1.045650554472485 -1.029530422247807 -1.016687597294077 0.8780586608681442 0.9001135418506696 0.9709985638058355 -0.9978978506115291 -0.79095405559997 -1.062885390726426 -1.040381430658242 -1.032644380203771 0.8942583328809532 0.9012134224030813 0.9544852264613141 -0.2462577353550418 -0.1622377099176285 -0.3271711087783706 -0.3301169814073386 -0.34036328250051 0.3018465079876119 0.2803203948245852 0.2667077113664635 -0.3104608545680821 -0.2325925741419867 -0.3838978500116556 -0.3858935095763797 -0.3541907749580659 0.33818578929111 0.311530189506936 0.2851513948210921 -0.8752180355551139 -0.7019376694716597 -0.95221540951763 -0.9395333263132699 -0.936958786294517 0.8131786104345561 0.8428648832634943 0.9001094380615228 -0.966505598672629 -0.7352076206065261 -1.057032292175067 -1.027361441115889 -1.014406340821026 0.8920879689676938 0.9210881239379602 0.9792735349793344 -0.9704123106571592 -0.8686946178424871 -0.9464798072877865 -0.7344178253780513
2	-0.7646537434264278 -0.6054769067614376 -0.8918330260879702 -0.8482647800772866 -0.6343129944610917 0.8097469956599832 0.648656433991848 0.374349743366552 -0.9657700153052353 -0.7889580907157451 -1.071492524964267 -1.04087236319476 -0.9043454120489295 0.9660182113514864 0.7457331748725524 0.478085403743397 -1.108482893958375 -1.030805580208319 -1.185952878599677 -1.236719709683862 -1.196421322982137 1.183059058856689 1.190228230534822 1.14687153525474 -1.083783799794216 -1.014200072670262 -1.165885668218179 -1.219408047699891 -1.191041673962287 1.184761811550496 1.198280856928841 1.131733614100381 -1.035018563987413 -1.073439085646941 -1.036400145868386 -0.9806358448020716 -0.9335086326769164 0.9953251062438881 0.9444406543634245 0.6820857921557834 -1.000891457284639 -1.023517029462236 -1.022904456863081 -0.9991229392234817 -0.8651389626366445 0.9693301482623934 0.9185651824304386 0.6781218216849965 -1.191556028866182 -1.108452846016069 -1.26169001480641 -1.286124391442224 -1.257626506057282 1.210576299653183 1.221480722415047 1.195972716719596 -1.192321320999543 -1.099934896479982 -1.256626275989305 -1.277555573219559 -1.263058441995187 1.21766569787689 1.207244894447498 1.171214678719076 -0.7675607285112774 -0.6229652337147246 -0.860050019585328 -0.8386006460366914 -0.7975249545632063 0.7816894495752033 0.6512094461550004 0.4822298101578231 -0.819160393478268 -0.6803690409065892 -0.89160689133673 -0.8652910534215225 -0.7493932178430639 0.7939921899550449 0.6665057052191397 0.5028043000020457 -1.162652462587597 -1.060972483930111 -1.259464550166074 -1.281733971717636 -1.241908288696318 1.17214749474709 1.195845411451026 1.149078129661777 -1.150652417029429 -1.03054964920244 -1.265427885904262 -1.309730814825071 -1.25132921619432 1.209156343812555 1.220453897166234 1.141998809562285 -0.9821263808867137 -1.012799661073034 -0.9718908840587736 -0.8722194047483426
3	1.810219313474486 1.063499648162532 1.718154197243382 1.67768252758784 1.433850856740843 -1.615830468318145 -1.459317387298155 -1.110727681201225 1.904578032980628 1.32009817913578 1.959516811198498 1.921164569457226 1.804513093353302 -1.834810717373124 -1.607109541096133 -1.20126114380674 0.1344385598063806 0.5425210285630341 0.1654264891305453 0.3285816111344115 0.2705997707440542 -0.6373396798262679 -0.6216994502470081 -0.3218150512239341 0.0187573758558208 0.4763730071684686 0.05061066761703922 0.2235250908137929 0.1629032511292226 -0.5710333352832739 -0.5518877110493476 -0.265352788642859 -0.03629038475010114 0.2695897263214794 -0.02274901742671678 0.2525771222881329 0.2627483975428615 0.1610283795029692 0.2633167061892885 0.2126378697999668 -0.3386311301527916 -0.1419469943563698 -0.07651081738163329 0.4155701941839028 0.3338903908986549 0.3867114887197675 0.3845360947596989 0.3494803279035649 0.5350159858096417 0.7401310910748704 0.5259373267792892 0.5788802025993044 0.5687644021522867 -0.8859909281010766 -0.8675971597769131 -0.7337663218924348 0.4565551558455607 0.6795302729605769 0.450716777110789 0.5090495574972745 0.5253240402797601 -0.8483027699770599 -0.8156937230200385 -0.7113779087849502 1.68400291956816 1.249992853156058 1.746873104774979 1.722147669435204 1.691810576353759 -1.535562916095902 -1.464775692665938 -1.288953128006747 1.637755840300896 1.201551830549239 1.681197064934162 1.64893615057941 1.568126736494721 -1.471380974485794 -1.40384657968248 -1.284836797769807 0.7116079835238925 0.8281089514239394 0.7470003981710613 0.7832450140844843 0.7786331720432822 -0.9497583951677557 -0.9511679921857846 -0.8469907497861795 0.4231858977728954 0.6522998836409439 0.462777815268867 0.6119060203255774 0.563035820823759 -0.8221090268648025 -0.7952102862973656 -0.5971587882928643 -0.08721901441183516 0.2042275023724 -0.02812059794444061 0.2915841212473851
4	-0.699775121447196 -0.3632336717883987 -0.6882797412090655 -0.680481632436117 -0.6468674194260916 0.6145261389205257 0.6165490603165675 0.5437806698855947 -0.7176289102057737 -0.4464889882357126 -0.771753310757306 -0.7596303161334406 -0.7373033601309011 0.7060534201825371 0.6840984536648027 0.5939507214254692 -0.5308105634510013 -0.4956153594684721 -0.5665937965671813 -0.5851948436689919 -0.579362266837364 0.612944441010937 0.6238597346475309 0.6165654783110794 -0.5096001952317174 -0.4825657690513507 -0.5445795748423496 -0.5670605313048959 -0.5641328893824712 0.6057967644379353 0.6174433412597351 0.6098350252292655 -0.4810371256637209 -0.4971210650985892 -0.4868542369101159 -0.4730447933368817 -0.4430615139535601 0.4549636443915558 0.4259867524246186 0.345526556682825 -0.441006509036961 -0.4444913290308276 -0.4760331067175853 -0.4943497494239211 -0.4262649861524997 0.4247871982566441 0.4071667963641126 0.3319490602513283 -0.6195425449775802 -0.5549654018581622 -0.6550157422916745 -0.6495104752995677 -0.6462551680509774 0.6656333027213953 0.6745508601789154 0.7009359432388091 -0.6115059031028931 -0.5444554951733587 -0.6426850980719179 -0.6347969512509791 -0.6410648607481156 0.6623284415939914 0.6604819786137456 0.6869494767528951 -0.5894920093942838 -0.3910016776819951 -0.6521376343612227 -0.6550217188076797 -0.6724054784834741 0.5749845640293619 0.5869700545785198 0.580910619406364 -0.6088674468133497 -0.4127672246648741 -0.6655332513017731 -0.666630488294866 -0.6570365637204967 0.5780062369954762 0.5847810007129541 0.5875763048583914 -0.6118680136195903 -0.5376800800847432 -0.656771860220294 -0.6486491115732018 -0.6635504747027892 0.6466165715228606 0.6653680952389887 0.7011142941419343 -0.5861997630163348 -0.5109151590017658 -0.6376681175356471 -0.6498885447083883 -0.6446043783878131 0.6531467209414753 0.6652010347578233 0.6773524837109186 -0.4548644083557277 -0.4622623129204141 -0.4610881919770992 -0.4336952630147573
5	1.192089272682273 0.7002258355806142 1.088007352069469 1.061529954937021 0.8856557328081173 -1.047292796501732 -0.9249918042100826 -0.6822196109633741 1.236307658300598 0.8650576704084193 1.23881216847139 1.214558923987008 1.140104164427868 -1.176184541719798 -1.010137447165029 -0.7214256893542308 -0.3751443881010749 0.04953321291977222 -0.3799398143817204 -0.2435772342903811 -0.2885287175502363 -0.04541190232294875 -0.02286332619148072 0.2521976068183099 -0.4692034706355225 -0.003277340488920309 -0.4735300940911108 -0.3305595721046085 -0.381837791663701 0.01421586539924552 0.04167082519427414 0.2996507549535306 -0.4967092439820279 -0.2201106775717174 -0.4873567380573548 -0.2059775732440388 -0.1705403382336032 0.5939593815326886 0.6660578365591842 0.5244166671989207 -0.7568495473649739 -0.5746623041273494 -0.53015433348621 -0.06559147588747127 -0.08059541423281268 0.7878785446797161 0.7665887130977903 0.6468241573214326 -0.05783366813572356 0.1905463847392076 -0.09948855928662816 -0.04998780173967942 -0.0527196666545 -0.2480344951744331 -0.2233406777969333 -0.08455919039061018 -0.1284128287241302 0.1401388735479096 -0.1634493899200805 -0.1067905472138509 -0.09225900509293815 -0.2126159010075137 -0.1843294615439078 -0.07561717962797312 1.134498471647717 0.8595450074247448 1.14202371897245 1.120510179425197 1.088739873006887 -0.9983118725851109 -0.9468499463315022 -0.8121424403040463 1.069870193868869 0.7904040915255464 1.06582134688288 1.038994225411974 0.9878149001475939 -0.9329568727222349 -0.8870858749896818 -0.8006931755428859 0.1207368169690265 0.293170402713135 0.1114473311770337 0.1468652740519792 0.1409255665702233 -0.3268799912004194 -0.3131811544048168 -0.2011504222208392 -0.1383161939019575 0.1457966200110633 -0.1505739730354728 -0.02279915388979511 -0.05612821178502454 -0.1943666815368764 -0.1596515990826783 0.02294883152007416 -0.520920086213541 -0.2517383283959863 -0.4661389698820413 -0.1266338912531733
6	-0.6352838528057515 -0.3019142973168655 -0.5836348759208946 -0.5813142094499745 -0.5664430691033824 0.5307481952668963 0.5443323616386314 0.4973420789418447 -0.6179833584673526 -0.3630188661674418 -0.643401232514318 -0.6352311147610208 -0.6311261841645743 0.5983822898076885 0.5962226485716324 0.5257564434710982 -0.170343152662008 -0.2247216364256956 -0.1846104054350402 -0.2124839189357564 -0.2081870521042316 0.2934152418632098 0.2975875485667066 0.2553302515324402 -0.1419911827990844 -0.2083762338194058 -0.1547421775625929 -0.1864298968717815 -0.1812174252780283 0.2773568354526595 0.2801024903163046 0.2449148115580816 -0.122946867005567 -0.1738666584007078 -0.1291167648433011 -0.1740434892561003 -0.1636840638630581 0.09291165208403275 0.06670097378817702 0.0731999736520782 -0.05357806628962862 -0.08162641311210424 -0.1156700105743215 -0.2112128063357947 -0.1775115202608689 0.04102616018789811 0.03955455293475086 0.04263026511864592 -0.280581728837124 -0.2825568143753521 -0.2900517367064407 -0.2886104904530409 -0.2910209747696442 0.3654720671364453 0.3668698459606576 0.3717176896280731 -0.2621788735939662 -0.2671593481300814 -0.2702344618152137 -0.2686268713706451 -0.2791440856429598 0.3555335639912842 0.3514333733375367 0.3632995873811432 -0.5320032975517286 -0.3478229419022015 -0.5680545715407347 -0.5712287973944026 -0.5888781803253544 0.4948498376064702 0.5223334387897862 0.5286154998678748 -0.5277667082723145 -0.343735370641519 -0.5608232917711005 -0.5625807884900272 -0.5689704915537513 0.4843853953445666 0.5077751695085166 0.5283516806026809 -0.3087389013916389 -0.293915173287111 -0.3261914584600252 -0.320676073325536 -0.3401676385411659 0.3697258685341395 0.3787143289607697 0.4000112222595099 -0.2473502537508476 -0.2533394110099841 -0.2663429678072485 -0.2886939714978103 -0.2903100872106634 0.3464751054544174 0.3488256077375931 0.344937663391878 -0.1072730599089329 -0.1511611035046736 -0.1234427400478269 -0.174940656627492
7	0.2145586077581277 0.07014507019835953 0.104284778316996 0.1091018457155906 0.1057144882376334 -0.1306206721520575 -0.1282555240541118 -0.1201277447967531 0.1516384256787322 0.06992136328151626 0.09763998189806369 0.09916805078770687 0.1186781825737061 -0.1196852965067437 -0.1221712457395682 -0.0886523225516099 -0.7870791167207284 -0.505655531193048 -0.8296295786962796 -0.777148775306076 -0.7846167721242802 0.5958469939719416 0.6139122867190313 0.7507266649008784 -0.8259025655129906 -0.5260712821504716 -0.86996710404554 -0.8156744957370509 -0.83234429285061 0.629031767493663 0.6527038329911639 0.7699987241290926 -0.8152548763659071 -0.6772852683031367 -0.8116995712882923 -0.6253710275853517 -0.5793079783339977 0.848606995765452 0.8623576643617518 0.6552103785772069 -0.9407801204999447 -0.8473285717706838 -0.8281781472353748 -0.557599430318959 -0.4960008780779264 0.9418769987045917 0.9048569309271334 0.7204255946091118 -0.6595047820722235 -0.4701228026460377 -0.7198844035684465 -0.7008556996489117 -0.6897814054936999 0.5028540832476716 0.5233009241508283 0.5969353008377302 -0.6983458678272617 -0.4930846738350516 -0.7516369218786987 -0.7265779186593598 -0.7135009985452618 0.5253093578537886 0.5366521781228077 0.5887766878210414 0.2030555427168127 0.1477908554846541 0.1557324414460129 0.1519091665080412 0.1475338097577479 -0.1225935596000371 -0.1456514214889939 -0.1411873476171968 0.1406683338641148 0.07991181761316835 0.09639404186341861 0.09195495311369677 0.1134510595704355 -0.07962620661026613 -0.1056707890641536 -0.1246755540308629 -0.5442011047965183 -0.3882723104873267 -0.59928907752349 -0.5868306164607456 -0.5765274770609151 0.437980490315463 0.4595478212103992 0.5109443091964391 -0.681326181697217 -0.4538952810949927 -0.7469835026514881 -0.6953741501696523 -0.6887402879648369 0.5302481093238721 0.5572014948140529 0.630635971451407 -0.8014870799905124 -0.6627138035078207 -0.7672890899517021 -0.5266837190361278
8	-0.7199641183336808 -0.5325227323292882 -0.8093498632560883 -0.7746591061019765 -0.6032891558905005 0.7355218738503763 0.6109472080865076 0.3861633145783351 -0.8744831720983155 -0.6881282344222918 -0.9616101507193022 -0.936027657890782 -0.8279519979806439 0.8706979426894401 0.6967039097581449 0.4725862918050311 -0.8930600749343992 -0.8456456823130241 -0.9560780174466433 -1.001857660022041 -0.9692127409851835 0.9767056368462335 0.9828466731252615 0.9391115354050495 -0.8679389637476576 -0.8293261373560725 -0.9343138572275913 -0.9829768877842777 -0.9594407037604162 0.9746857364064159 0.9854952043735966 0.9250306376292033 -0.8262309166147611 -0.8676479640460952 -0.8284795473761419 -0.7952730534080489 -0.7569256623391233 0.7890666070157224 0.7440498037735951 0.5413917891048818 -0.7850625902664605 -0.8092800539461267 -0.815188715813473 -0.8174977844944217 -0.7067145186269433 0.757913267295532 0.7181651419416497 0.5318374740714971 -0.9801826182344691 -0.9177532801904411 -1.036299700899727 -1.055574970042541 -1.03370351603984 1.012678889773423 1.021231568000715 1.000936971451621 -0.9769212370601986 -0.9079425292768706 -1.028291329232302 -1.044860497183545 -1.035510501613935 1.016158809246461 1.007044806595016 0.9800261266804007 -0.7035350143313102 -0.5556722249191182 -0.7822371283913462 -0.7658447646888215 -0.7365744109127674 0.7068404125301316 0.6092574564030112 0.4771220948219558 -0.7425508786870201 -0.5992110772700482 -0.8049598819241381 -0.7844681011540663 -0.6945675354161113 0.7140404124281323 0.6181245761112126 0.4930553490807928 -0.964115462177674 -0.8835437976230619 -1.042772018403529 -1.059514330438544 -1.031771299640449 0.9840839195740357 1.004068809384792 0.9702912992841147 -0.9416559334179236 -0.8513295005450842 -1.034597044674653 -1.074276762748219 -1.028626868581781 1.007752801529506 1.016692990219437 0.9530957716478351 -0.7819201601127634 -0.8159786145889503 -0.7772486017878699 -0.7113927486886192
9	0.7464992215309032 0.3464647318530433 0.614222780616473 0.6131252308746984 0.5792512676592005 -0.5927328288696296 -0.5857731628353828 -0.5180203070173228 0.6918248382970439 0.4083545664044854 0.6686187217631115 0.6612210935255425 0.6643593089239969 -0.6467063431282253 -0.6273006510220039 -0.5184315606161115 -0.5262343703279101 -0.2234263027616539 -0.5493263684700587 -0.473734648256029 -0.4877671575942344 0.2449679878999614 0.2585262245820761 0.4248968864621546 -0.5867072938765101 -0.2566226491361276 -0.6119492482802034 -0.531542135304287 -0.5539757493680971 0.2885073932466903 0.3079127966457912 0.4524677825293972 -0.5950904023860744 -0.4216447422081888 -0.586984518355221 -0.3802809561867059 -0.3481466540478103 0.6529431210667104 0.6902072358700636 0.5109720190367029 -0.7698943707406767 -0.6574993483088529 -0.6139753715258712 -0.2861078094869329 -0.2643497496824831 0.7831408503008485 0.7534160842848342 0.5964735393254087 -0.3146895825336759 -0.1394013011572536 -0.3590909739265652 -0.3396893770185149 -0.3299043929871578 0.09994542370687451 0.1174994934994666 0.1867902081508881 -0.3654716826148189 -0.173593254175184 -0.4046643012807565 -0.379929792688458 -0.3609345195432532 0.1281756517752594 0.1430367618927262 0.187481963099639 0.65919435877332 0.4564839549661714 0.6490523406006564 0.6457765122914852 0.6509020734085004 -0.5558636550851238 -0.5863680834817152 -0.5712623151433116 0.6010119038403052 0.3936823183797785 0.5897344999594475 0.5843726591822848 0.599082518776997 -0.5080694891544096 -0.5386753997162633 -0.5571328615266791 -0.1860002597810798 -0.05691571778217545 -0.2169705745379407 -0.2070817919918955 -0.1864133500840698 0.03816113560229517 0.04999018015916568 0.08773189129741905 -0.3639750819731699 -0.1526489490316177 -0.4022838023920365 -0.3322125653303341 -0.3300109170066317 0.1404011203685502 0.1634466933413291 0.243872789860345 -0.5983642508523973 -0.4300704412259331 -0.5545535766847907 -0.2950024981979993
10	-0.5511114567920946 -0.5206120140063053 -0.5529748878271143 -0.5079391458010447 -0.2302200402590312 0.5831234749716692 0.335905516740581 0.01459809565303134 -0.7093450530252446 -0.6764136615466838 -0.69090934968262 -0.6651714743942354 -0.5292372279037063 0.6669518239397945 0.3742460269537511 0.04038943376824147 0.5499482327016779 0.09607558899900484 0.5635128304490425 0.4170644524447777 0.4826973435830841 -0.2010049754361495 -0.2390675185626773 -0.546235963760346 0.6286489738289783 0.1401827706103414 0.6369797551548558 0.4885369811879194 0.5574855403135816 -0.2497373997984236 -0.2897300116316615 -0.5949344259552978 0.6414349688019521 0.3518533022145049 0.6409912776380109 0.3603006980471407 0.3031993862596158 -0.7255212472667343 -0.7859711459071861 -0.6808149484596085 0.8679283945368149 0.6664218855981142 0.6763248390440327 0.2374909924186414 0.2274724937669107 -0.8941556953274736 -0.8765809570970813 -0.7881360329650628 0.3152710262522406 -0.001764224716411612 0.3722777182666016 0.2929623976759545 0.3103739789184496 -0.06229071090295141 -0.09637854589285923 -0.3075851815631191 0.3746023336979849 0.03857247309123868 0.4211516587632162 0.3325613858968578 0.3388126730828537 -0.08857645474423233 -0.1224656765244491 -0.309713941658375 -0.6893582295110779 -0.6510876554774725 -0.6515534561458228 -0.6084735402913194 -0.5147313349024228 0.582124563763613 0.4134763582270223 0.1619982648131755 -0.6236784482120237 -0.5805431160553645 -0.5700611119808398 -0.5211070362954212 -0.4016612069664278 0.5167972667166669 0.36546024933254 0.1527579522338308 0.1344500819592504 -0.1066089533689996 0.1552006812339823 0.08756988801753664 0.1488306357557322 0.02710186514971975 -0.003833159192583358 -0.2187882264638747 0.3696228891750495 0.02233004910058842 0.3923797909658374 0.2481942747987119 0.3155092377112979 -0.0974619325508745 -0.1474019126321143 -0.4170949015302094 0.6579667925324135 0.3662204696817361 0.6187744596259939 0.2840812273679404
