1	-0.5320586852366072 -0.6583544816071381 -0.70458041138516 -0.576511243624461 -0.6981065618289829 -0.4181167367704325 0.7092060518713054 0.7080598241313979 -0.6635991467988243 -0.7093833201458491
2	-0.7324311636993948 -0.8629898682175139 -0.9747099985601307 -0.7869099447115063 -0.8964203917764046 0.2391946280138028 -0.006360266575269841 0.007205970105311931 -0.8722184975020457 -0.9788240303337201
3	-0.7507981338628531 -0.9040517011714393 -1.018792900472218 -0.8051664614281111 -0.9378970645130854 0.05075273952880162 -0.2398315143589794 -0.1719266074473756 -0.9114788798167501 -1.021827351590024
4	-0.7508297073541619 -0.9134250578716497 -1.028454067681156 -0.8044539783084342 -0.9469870355132118 -0.04131670308062554 -0.3574820894251333 -0.2631228265346194 -0.919866154929043 -1.030901356487743
5	-0.7537399721968927 -0.9098428436934987 -1.028488525587723 -0.8074438578436395 -0.9422018621160592 0.05535422867750923 -0.3738899402620269 -0.2898971590323084 -0.9168855616559493 -1.031035397103212
6	-0.7569071409835754 -0.9028762091350324 -1.016019094553421 -0.8128682361296029 -0.9382979058441576 0.1174660967420905 -0.06393981657753819 -0.02599927516742163 -0.91138337939974 -1.019855255999814
7	-0.7695290788910361 -0.9163023547552777 -1.028808414322792 -0.8270633612633869 -0.9534970594041535 0.1160810684847359 0.03208003218892838 0.05913137803470912 -0.9252521469408068 -1.03307261714427
8	-0.7703301180972221 -0.9276259997530033 -1.044167864659903 -0.8263527271299064 -0.9628930780396171 0.04221760796813934 -0.2100761543650632 -0.143556899386238 -0.9353021547498469 -1.047403136904585
9	-0.767871667871547 -0.9249418433928516 -1.038012644710002 -0.8243335588096278 -0.9615104725320399 0.01496747882497802 -0.116746116018079 -0.05832702095051377 -0.9327257482691627 -1.04154869066816
10	-0.7863481555048997 -0.936899083308332 -1.045968778780528 -0.8463124055916631 -0.9775959774056957 0.06659183895673086 0.208528379386869 0.2212875974594229 -0.9462914584453597 -1.050915334593321
11	-0.7838087190448401 -0.9327893905869372 -1.044374857482321 -0.8430683957522884 -0.9720599937953806 0.09983711478277607 0.1317677904737297 0.1495082771022874 -0.9421152730122369 -1.049067000564297
12	-0.783741176654762 -0.9362399889056502 -1.053518825146814 -0.8415606556353841 -0.9728378067335601 0.1089254592675053 -0.08586956444106965 -0.04251151023959802 -0.9449012548212027 -1.05739690570516
13	-0.7791120224436568 -0.9369588945519467 -1.0528935777039 -0.8362636360122896 -0.9735348329726762 0.04005230158875102 -0.1380921611529151 -0.07963061245724518 -0.944952425686218 -1.056444522993024
14	-0.7732445735156136 -0.9385174513381708 -1.052482610905223 -0.8295567152012085 -0.9751765719896196 -0.05586926085710133 -0.2036109756604597 -0.1249679566777629 -0.9456110581589795 -1.055608359767459
15	-0.7656551822969427 -0.916451247522429 -1.025170732397632 -0.823212259766546 -0.9548536378965159 0.0421259661488605 0.07600768254410541 0.1070269729083042 -0.9250276522663045 -1.029469562050663
16	-0.7625747712834096 -0.8972808554859151 -0.9997242658868931 -0.8222442528048366 -0.9384590501767858 0.1525203255835332 0.436934991752061 0.4089760904047305 -0.9077377041424605 -1.005547427513102
17	-0.5710230494130965 -0.6424830794773588 -0.7388979025119586 -0.6138124810550478 -0.6647867495293323 0.5659152587122374 0.06058410883521363 0.01378541952815596 -0.6523507112050321 -0.7429313964893829
18	-0.6705749041381254 -0.8234059755071915 -0.9215816448472297 -0.7188451002319536 -0.8553404951171807 -0.1495950240096569 -0.2670734447641404 -0.1745848275503775 -0.8286027472736966 -0.9237944878222775
19	-0.7833970792592169 -0.9137565176167091 -1.020759911507462 -0.8449241757429311 -0.9553856287585401 0.2515762129660356 0.4879291375026322 0.4420658571782642 -0.9252426001613401 -1.027034876368407
20	-0.6978490067997315 -0.8434298311061235 -0.942635838664253 -0.7496853346367724 -0.8782434465780189 -0.04291560154592529 -0.02920569524731598 0.02176040046626447 -0.8503935638930566 -0.9460558818814054
21	-0.6502970939708433 -0.8211010149626689 -0.9245269269371413 -0.6937491804191719 -0.8479316140629833 -0.3087784649506523 -0.77681682242725 -0.6020821825865534 -0.8233618512911492 -0.9244550362926587
22	-0.6232288003270794 -0.7587407256847835 -0.8547363458174213 -0.6675931687913508 -0.7863538963600836 -0.03579598673217368 -0.3190791489349166 -0.2378084436224787 -0.7640032513741037 -0.8566804624752544
23	-0.6296917209451025 -0.7053615759593761 -0.774747464582805 -0.6847171135478014 -0.7469166938119945 0.365798939453904 1.246049736628191 1.082774866202135 -0.7184879067592213 -0.7832866066936929
24	-0.6249100240688769 -0.7096943516167241 -0.786142953608801 -0.6772399498002456 -0.7472984421396932 0.3247252896494175 0.8887655243418594 0.7745417975855248 -0.7213181955536733 -0.7932364902621127
25	-0.7502234459044255 -0.8983315593609952 -1.010872762903516 -0.8053558680142365 -0.9332015390313905 0.08492314882327449 -0.1156535126626614 -0.06751594544879277 -0.9063861520543749 -1.014428370497322
26	-0.7446581327903309 -0.9009441939753449 -1.017038334945065 -0.797793941701671 -0.9333925976711681 0.02503255090560519 -0.3587477455677643 -0.2732236518306499 -0.9077454981038157 -1.019549879973741
27	-0.7457355577030683 -0.8975566283429736 -1.014366945323167 -0.7991810659639169 -0.9298790511472218 0.07675472232645103 -0.3215111725116798 -0.2472291134817953 -0.904827579494925 -1.017104264517755
28	-0.768160105431008 -0.9119739787265888 -1.021975409430611 -0.8262656455475191 -0.9502023239465985 0.1250414248813206 0.1347924174072888 0.1479481951959609 -0.9213084312014049 -1.026636727827409
29	-0.7663552380785303 -0.9142197027753439 -1.02496279362939 -0.8237947762975005 -0.9518274091716253 0.08827091299743166 0.0523471137775501 0.08032610167761323 -0.9230234770471833 -1.029245421576594
30	-0.7693995169521433 -0.9011106110892467 -1.014176590365361 -0.8279131770091135 -0.9382841701195737 0.2724926904325353 0.1895593522360825 0.1768848359712053 -0.9115940363699589 -1.019276715289182
31	-0.7699621502744433 -0.9040140140202202 -1.014683888216789 -0.8288638186551208 -0.9423121487217977 0.2305658963693277 0.2402089031475909 0.2267784451459318 -0.9144002639139367 -1.019915756476083
32	-0.6685086673848716 -0.7762478225004841 -0.8888585120809287 -0.7168828385808701 -0.8020796356914295 0.4172386362370586 -0.2017568888602166 -0.1910903663600315 -0.7853074251748942 -0.8921708446889514
33	-0.7426512975832991 -0.891993435528095 -1.00618497760986 -0.7964521474819498 -0.9251906130997741 0.07837118229034828 -0.2325174468230352 -0.1695899287412238 -0.8995379354742636 -1.009247244417442
34	-0.7844805476147985 -0.9340846040686757 -1.047042186614013 -0.8434915236222378 -0.9727962883540462 0.1049347964882937 0.08660708109808596 0.1092870565377006 -0.9433005696127748 -1.051573825665367
35	-0.770792132360774 -0.9139829149791047 -1.020570601146975 -0.8299599032409962 -0.9540960648587128 0.1069883250825305 0.2655462632689952 0.265102846646372 -0.9236624300955828 -1.025715207642609
36	-0.7685643116977738 -0.9123014038896752 -1.018282050237966 -0.8275518911718163 -0.9524195052478677 0.09463417251972239 0.2628291395464103 0.2641922237824842 -0.921868532266263 -1.023386061746217
37	-0.7676642624441111 -0.918757775924226 -1.035260264290864 -0.8238350385671543 -0.9538303109837617 0.1020774931036353 -0.1546148442853871 -0.1028636374329426 -0.9269773883086401 -1.038783688660868
38	-0.7660534871387663 -0.9206987026154448 -1.033530700726276 -0.8225270438185474 -0.9572016478406388 0.03589612875455663 -0.0934183783193749 -0.04070050903721065 -0.9286763702621702 -1.037177895553895
39	-0.7823445587708229 -0.9355871013100928 -1.045198494465407 -0.8415226416905969 -0.9755170931651643 0.03993389365663438 0.1331919796729056 0.1584532230920468 -0.9445147163453647 -1.049797433822825
40	-0.7858952502073766 -0.9364728951691619 -1.050686327518632 -0.8447440241547775 -0.9747610405732715 0.1062734002112453 0.04600255284746316 0.07359385723740559 -0.9455775626101295 -1.055072899986496
41	-0.7855005537259225 -0.9364031640909392 -1.050738122004012 -0.8442533959425443 -0.9745835281677695 0.103577884540991 0.03577259565160334 0.06495036153055334 -0.9454522690623794 -1.055079664502365
42	-0.7769216250112563 -0.9290154211881853 -1.041917225833528 -0.834861520652873 -0.9668159990696534 0.07232053200661906 0.007971125944253456 0.04412051802599313 -0.9376797428743061 -1.046061324492169
43	-0.7738189127952064 -0.9248112650880326 -1.035424979054263 -0.8319423069551407 -0.9633101235218696 0.06260184456018177 0.07054198594508823 0.1000626612635621 -0.9335878553514442 -1.039776228118085
44	-0.7680353190561245 -0.91470854859101 -1.028979056552155 -0.8250358193735713 -0.9509202885730166 0.1295515816835043 -0.03148431158788995 0.001555313805795238 -0.9235187137635035 -1.033014347713654
45	-0.5618797571762641 -0.6572677888148198 -0.7505941752177127 -0.6024543321403839 -0.679504417378802 0.2914851231095103 -0.1850345718291539 -0.1664728168870331 -0.6644479594502687 -0.7532293949995056
46	-0.7010428078109107 -0.8403385043207827 -0.9328247838346135 -0.7551065467612673 -0.8787110195343147 -0.0292045178377556 0.2736850891930165 0.2857591205980762 -0.8484303532069195 -0.937433826376306
47	-0.7704363793179968 -0.923039253837347 -1.045096474989053 -0.8256813244978529 -0.9558721888837259 0.1330080316389437 -0.3252529578786713 -0.2563403674139607 -0.930921510486287 -1.048032385790709
48	-0.7776594453568295 -0.9297560028167139 -1.046529426439126 -0.8348893202382235 -0.965871593921817 0.1033665475026797 -0.1068334295151923 -0.06053552355196402 -0.9382477311984121 -1.050288001754014
49	-0.7506708983159156 -0.8920231201568657 -1.002095310382467 -0.8068631036100695 -0.9281887058756965 0.1341989135928375 0.0425711648952298 0.06484688556602504 -0.9009266730398455 -1.006329764484013
50	-0.746795569550521 -0.8857003897308248 -0.9942430815085073 -0.8030223048709141 -0.9221478750563826 0.1433109213152433 0.09212559285891324 0.106882466718117 -0.8947867055010569 -0.9986598405537545
51	-0.7148794117411043 -0.8645237672961273 -0.9753397874223599 -0.7660501371209201 -0.8959720171659784 0.02300124432993784 -0.320168303297349 -0.2409148030095368 -0.8711268940366402 -0.9778414728682094
52	-0.7261314093547979 -0.8838100539757774 -0.9975943549559056 -0.7774368259726502 -0.9150984922528878 -0.02438986573787866 -0.4293162283564271 -0.3297890333161206 -0.8898624133976054 -0.9996669585535211
53	-0.7468354785157661 -0.8944083242885565 -1.004083721030433 -0.8021947540448666 -0.9301978470161173 0.06468606919911492 -0.04374953717782673 -0.002040403621868453 -0.9025351199254592 -1.007864505111685
