1	0.01923751429031995 0.01664854990395253 0.01414079384799945 0.01340684656961641 0.01086711188789934 0.01020461616164524 0.007843886074211817 0.006904856268790107 0.002369398733345305 0.001975282253677147 0.0007277527513202224 -0.0006162553956214109 -0.000985719610022641 -0.0008570102243478537 0.001620930007724395 0.001091957299581412 0.0003382411500784081 -0.0005777853990560536 -0.001000651860294171 -0.00122808530046156 -0.0009514646400305779 -0.0002834683355899131 0.0007200429857528725 0.001722597357211931 0.001062856858622611 0.0004753869602710623 0.005996560922515538 0.004229038759767308 0.003793694907963907 0.001312489201600771 0.0007870212210165958 0.0009532888968760409 0.00130201924524597 0.001634739871205525 0.001538178074515822 0.001040080307287383 0.0002652485649409623 7.312961328538584e-05 -0.001078473250175138 0.001091277557621376
2	0.01639407595173585 0.0147189790205398 0.01252762936467578 0.01188619107309099 0.009671426703790852 0.009089694910073245 0.007029975046904564 0.006154672915051667 0.002017958902257283 0.001667477824192491 0.0005905855486602346 -0.0005354743146667669 -0.0008369193255041053 -0.0007281975123460604 0.001432494595888734 0.001000408257630885 0.0003908713941389968 -0.0003460224878852612 -0.0006537418554762755 -0.0008146305104112817 -0.000547635585925914 2.747004002489037e-05 0.0008626391937652621 0.001656557178626381 0.0009727580010252209 0.0004370363709503218 0.005411194256391904 0.003910830500209682 0.003541015415243281 0.0013980146846725 0.0009658985945368133 0.00108814484194499 0.001343101205936262 0.00156039496837354 0.001416487437898106 0.0009466016768087653 0.000271224037914524 7.568073370415819e-05 -0.000733766516753152 0.001001364650338953
3	0.01355057694107707 0.01278937281070548 0.01091443562087065 0.0103655080905903 0.008475720335801573 0.007974753979895666 0.006216050138892101 0.005404476157247619 0.001666510858447731 0.001359665970082418 0.000453414401563949 -0.0004546922701325421 -0.0006881163207570536 -0.000599382386040761 0.001244055012886967 0.0009088573241469988 0.0004435032249540657 -0.0001142536565297272 -0.0003068227673187333 -0.0004011647616391116 -0.0001437953020714366 0.0003384178648655139 0.001005241194762557 0.001590517791253198 0.00088265800325152 0.0003986852912139904 0.00482581801953779 0.003592618447585396 0.003288333560664413 0.00148354470611717 0.001144782804801432 0.001223006611053473 0.001384186608386939 0.001486050375289777 0.001294795416765657 0.0008531217339884889 0.0002772001216468906 7.823203975849961e-05 -0.0003890509842357055 0.0009114499145172897
4	0.01070707998905851 0.01085976946767785 0.009301244501085054 0.008844827657428894 0.007280016261490064 0.006859815282579163 0.005402127263911123 0.004654281266735579 0.001315064147752764 0.001051855349403252 0.0003162443408259691 -0.0003739093134654624 -0.0005393126596805619 -0.0004705667942529571 0.001055616809934859 0.0008173077422515135 0.0004961363300645125 0.0001175163943526758 4.009740670028692e-05 1.230197209402145e-05 0.000260045855664969 0.0006493664349926468 0.001147843766434044 0.001524478780191995 0.0007925581865904601 0.0003603343636038868 0.004240443645837963 0.003274408062261703 0.003035653298349809 0.001569075999437673 0.001323668055929988 0.001357869181843951 0.001425272634758509 0.00141170621370221 0.001173103700032238 0.0007596419959307826 0.0002831763476465962 8.078340539046748e-05 -4.4334268698656e-05 0.0008215365160708747
5	0.00786360496912757 0.008930185492792665 0.007688069542860473 0.007324162455033719 0.006084324216742825 0.005744887745130727 0.004588212482218481 0.00390409314526414 0.0009636176945967774 0.0007440445886868222 0.0001790726749373496 -0.0002931293225096488 -0.0003905118256591171 -0.0003417534259837905 0.0008671780042199778 0.0007257569908844222 0.0005487675739007782 0.0003492836756122989 0.0003870148098204024 0.0004257660243840073 0.0006638851319125878 0.0009603143681022914 0.001290447374870953 0.001458442306941531 0.0007024597874555193 0.0003219839198641833 0.003655074958839423 0.002956201395237476 0.002782976328553084 0.001654607727977123 0.001502553621570315 0.001492732732963947 0.001466360299010311 0.0013373642302221 0.001051413985765353 0.0006661635545004851 0.0002891528603010794 8.333480892996591e-05 0.0003003792758608277 0.0007316219875042402
6	0.005020128848580473 0.007000597726444577 0.006074891230316037 0.005803494026667013 0.004888629364020461 0.004629957530529397 0.003774295418632596 0.003153903199202394 0.0006121711417401355 0.0004362338281928781 4.190115455804197e-05 -0.000212349214160339 -0.0002417109313730294 -0.0002129400051528026 0.0006787388622505905 0.0006342058333102371 0.0006013982777665538 0.0005810502343081436 0.0007339312279077514 0.0008392289247734848 0.001067723067823452 0.001271260885684164 0.001433049610813076 0.001392404722094832 0.0006123609675596912 0.0002836332793358941 0.003069704336696132 0.002637992862117422 0.002530297510414881 0.001740137902723145 0.001681437574056753 0.00162759475946159 0.001507446640891215 0.00126302125688586 0.0009297236167284386 0.0005726847307473054 0.0002951291168973869 8.58861375452831e-05 0.0006450919167046764 0.0006417070440942414
7	0.002176646441477336 0.005071002044496284 0.004461706390266401 0.004282819469544464 0.003692929723180492 0.003515022928719053 0.002960375311427357 0.002403711070108675 0.0002607263251430402 0.000128424936865589 -9.526799124512841e-05 -0.0001315665435529074 -9.290798061860309e-05 -8.412503453644187e-05 0.000490301503456175 0.0005426565213529389 0.0006540307736311731 0.000812818573849176 0.001080848866105923 0.001252692633212911 0.001471561102239037 0.001582206765458847 0.001575650416147217 0.001326365248303436 0.0005222613272774505 0.0002452824182121956 0.002484331756806717 0.002319782877873019 0.002277617306463762 0.001825667643360844 0.001860320712306854 0.001762455505097553 0.001548531486542727 0.001188676772711879 0.000808032076622999 0.000479205217777311 0.0003011051262516153 8.843743662842964e-05 0.0009898061759534289 0.0005517938993724955
8	-0.0006668367916494339 0.00314140926588553 0.002848523982330215 0.002762147211247518 0.002497231963986432 0.002400090050881387 0.002146456471894367 0.001653519602493853 -9.072026200497571e-05 -0.0001793857652343026 -0.0002324390102518477 -5.078544987928958e-05 5.589387431140802e-05 4.468913914205797e-05 0.0003018627322614365 0.0004511059625205039 0.0007066623758111617 0.001044586427686766 0.001427766696050047 0.001666156988168934 0.001875400298101258 0.001893154143148785 0.001718252909956629 0.001260327281551994 0.0004321622043613332 0.0002069316987346719 0.001898960038595216 0.002001573900240766 0.00202493818322984 0.001911198371641081 0.002039205284966727 0.001897317878923471 0.001589617855430376 0.001114333488477424 0.0006863413069060653 0.0003857261160188321 0.0003070813988456979 9.098878604146354e-05 0.001334520332096105 0.0004618795447778672
9	-0.003510333910972849 0.00121181073290458 0.001235336967745964 0.001241470681671425 0.001301531152442835 0.001285154389087951 0.001332535962315108 0.0009033262428963362 -0.0004421687542533511 -0.0004871982556906944 -0.0003696110817254328 2.999580059707118e-05 0.0002046963514503774 0.0001735038645390511 0.0001134232104202209 0.0003595552570316053 0.0007592947724138755 0.001276356260525361 0.001774687463589297 0.002079624857098948 0.002279243210929609 0.002204104859862113 0.001860857822611772 0.001194290326915735 0.0003420631157661281 0.0001685810063879036 0.001313587439295716 0.001683365390136211 0.001772259860846622 0.001996731354776404 0.002218092711170245 0.002032182793209651 0.001630706036625199 0.001039991010738524 0.0005646506853657589 0.0002922469788359307 0.0003130580090792112 9.354023611237068e-05 0.001679237298163995 0.0003719650650030165
10	-0.006353776824577225 -0.0007177639621777241 -0.0003778307155193356 -0.0002791878365519767 0.0001058435631800366 0.0001702308952095943 0.0005186232744096572 0.0001531414506596239 -0.0007936089078718287 -0.0007950029242057631 -0.0005067782273145541 0.0001107772480452443 0.0003534970397194906 0.0003023169042238903 -7.501232692238095e-05 0.0002680062183279147 0.000811925193897091 0.001508119568843787 0.002121597937053762 0.002493080146961895 0.002683072662138273 0.00251504342806511 0.002003453925230296 0.001128249747982464 0.0002519640085269069 0.0001302303209224168 0.0007282195660058609 0.001365156341215409 0.00151957967574127 0.002082256728370216 0.002396970058417215 0.002167038618613818 0.001671787754255364 0.0009656457466367331 0.0004429596953488055 0.0001987681111477128 0.0003190334363424651 9.609134830709055e-05 0.002023944544697005 0.0002820521577030909
