1	0.01842452963456637 0.01672188065584033 0.01379552958533409 0.0131648852398674 0.01078178904767433 0.01019983901996216 0.007815413765619865 0.006833866843254549 0.002479833657941195 0.002078024259283437 0.0009096205438308192 -0.0003204654062840275 -0.0007259755385332003 -0.0006292293258746349 0.001674021172079838 0.001082033729080119 0.0003804076287934123 -0.0005326469726458309 -0.0009921129090454685 -0.001177215416981954 -0.0009186710384577214 -0.0002220962524331902 0.0007850977784167206 0.0017768130549396 0.001135029876618581 0.0005303152553195713 0.0059428535330432 0.004192313343511952 0.003763180299717542 0.00136605787449858 0.0008904577578828373 0.001056921951251559 0.001388523842732171 0.001746089365693066 0.001623017203798328 0.001116109850206957 0.0002909596408507633 0.000116623115957342 -0.001094735780603096 0.00108538671874417 -0.0002668565840793027 -0.0008797895104385752 -0.0006364860610230901 0.0008240651122127377 0.0002502917003821531 0.0006040567534191416 0.00102803189933242 0.000477968889616362 0.0001913489089113995 0.0004564466629555633
2	0.01669376338451769 0.01515203067273429 0.0125100360696324 0.01193992570375901 0.009785474858114511 0.009260343406422211 0.007108259508761016 0.006224078885666061 0.00230505221203725 0.001939480738258415 0.000880821856403073 -0.0002380718680289358 -0.0006179192773999602 -0.0005413666741220916 0.001576182099130016 0.001039490026742575 0.0004002709630280011 -0.0004294610814673429 -0.0008564508259182902 -0.001031948400515348 -0.0008086765191746981 -0.0001890888961462666 0.0007103247866983664 0.001599079803558152 0.001024288809290776 0.0004822584380308209 0.005417954244646007 0.003830664297007521 0.003440054384686511 0.001268072166697334 0.0008254290911631186 0.0009646666028054867 0.00125822008578889 0.001577134376188734 0.001466056706414937 0.001009488055125876 0.0002647336086663636 0.0001068036295737643 -0.0009420002526968199 0.001041520452405661 -0.0001950879656477096 -0.0007488889071453515 -0.0005541437112941827 0.000745343586695195 0.0002306218396725431 0.0005475497916971519 0.0009274135991217592 0.0004353360529656983 0.0001750688746982036 0.0004153036157287012
3	0.01496297444688056 0.01358215854527373 0.01122452432051116 0.01071494879134164 0.008789146452092516 0.008320834398755212 0.006401095095070053 0.00561428231913073 0.002130268857733156 0.001800935820022798 0.0008520232476162505 -0.0001556768649550801 -0.0005098613515065077 -0.0004535026848669242 0.001478341952448683 0.00099694590516516 0.0004201345761256296 -0.0003262739726590507 -0.0007207873401075368 -0.0008866799978040467 -0.0006986812495875673 -0.0001560818805641544 0.0006355500227120113 0.001421343567807467 0.0009135460652937643 0.0004342009062263997 0.004893047345221268 0.003469009748474968 0.003116923450532961 0.001170084485355937 0.0007603987568452675 0.0008724092311468395 0.001127913894444876 0.001408176636681883 0.001309093803147905 0.0009028646790038405 0.0002385070994716448 9.698398694935952e-05 -0.0007892630168024273 0.0009976537411515035 -0.0001233184239046191 -0.0006179868130184136 -0.0004718007382924411 0.0006666206929006039 0.0002109513278264819 0.0004910419739939411 0.000826793485415856 0.0003927025753245017 0.0001587885800378902 0.0003741599531265491
4	0.01323217893547864 0.01201228574610699 0.009939012632675119 0.009489971993193503 0.007792818618339231 0.007381325979893881 0.005693931746514749 0.005004486421967958 0.001955485210792204 0.001662390582295189 0.000823224610546075 -7.328135218823205e-05 -0.0004018027140262501 -0.0003656381669244296 0.001380502425359817 0.0009544028406273954 0.0004399997866271677 -0.0002230845040033589 -0.00058512086677734 -0.0007414083144835705 -0.0005886825630335659 -0.0001230717945687107 0.000560777607596216 0.001243608548402713 0.0008028035395838341 0.0003861435262390601 0.004368141857376076 0.003107357301621885 0.002793794787583291 0.001072099612087159 0.0006953714455379349 0.0007801544445717039 0.0009976096528475215 0.00123921991382378 0.00115213134636382 0.0007962414636340787 0.000212280969915577 8.716443188640767e-05 -0.0006365227906425339 0.0009537880812302403 -5.15472203123189e-05 -0.0004870820904861928 -0.0003894552771956337 0.0005878985931656096 0.0001912821724607862 0.0004345343357830243 0.0007261745362398275 0.0003500692763864027 0.0001425084299246218 0.0003330164392748831
5	0.01150141542819453 0.01044243680571739 0.008653519879820186 0.008265013182895548 0.00679650494309344 0.006441830862502875 0.004986777795757203 0.004394698867570712 0.001780704403911295 0.001523847676011494 0.0007944263983374099 9.112418548323707e-06 -0.0002937463888985293 -0.0002777754785951305 0.001282663709198507 0.0009118593424921066 0.0004598631149401465 -0.0001198988927723972 -0.0004494593387706649 -0.0005961420009009149 -0.0004786888525881444 -9.006520239371911e-05 0.0004860040032665128 0.001065874972997443 0.0006920624394651095 0.0003380867073381449 0.00384324273185909 0.002745708130549729 0.002470668666296102 0.0009741134283085489 0.0006303421324849031 0.0006878984923523697 0.0008673054321767397 0.001070264697371013 0.0009951707755495322 0.0006896196680086738 0.0001860548565196179 7.734493583971343e-05 -0.0004837877685714178 0.0009099220133407235 2.022127541155486e-05 -0.0003561818949436595 -0.0003071134753941769 0.0005091768818083447 0.0001716119805825794 0.0003780273572799014 0.0006255559384995788 0.000307436431843676 0.0001262283783602332 0.0002918733873302687
6	0.009770641643944252 0.008872580513352032 0.007368021153060052 0.007040048667061704 0.005800186674774829 0.005502331373615051 0.004279620541583698 0.003784908202041152 0.001605921592017444 0.001385302946758274 0.0007656269678464472 9.150575763969516e-05 -0.0001856900673163862 -0.0001899127423403193 0.001184823654147354 0.0008693149252435613 0.0004797260753089427 -1.671294058725559e-05 -0.0003137968841918522 -0.000450874459218939 -0.0003686938129154214 -5.705753868965523e-05 0.0004112309636801908 0.000888141258829594 0.000581321000202611 0.0002900296952282928 0.003318341134381842 0.002384057505868738 0.002147541362895425 0.0008761272804559797 0.0005653133077495978 0.000595642961579418 0.0007370013538462366 0.000901309194619138 0.0008382097500601362 0.0005829974856461968 0.0001598287464277614 6.752540679105893e-05 -0.000331051883300873 0.0008660550373974116 9.19898308091134e-05 -0.0002252810393949425 -0.0002247707963426741 0.0004304551386553031 0.0001519421365714283 0.0003215201868258561 0.0005249374014577019 0.000264803419020847 0.0001099482754283275 0.0002507301726917453
7	0.008039855894051309 0.007302714035950469 0.006082514407388478 0.005815076562425578 0.004803862471024256 0.004562826373010181 0.003572459546645893 0.003175114508082143 0.001431139107450604 0.001246758736742302 0.0007368287997122914 0.0001739010301577015 -7.763194070743425e-05 -0.0001020486381461932 0.00108698456565719 0.0008267718764200747 0.0004995907826814125 8.647532613560852e-05 -0.0001781321030426805 -0.0003056046928079817 -0.0002586970409974049 -2.404897758923301e-05 0.0003364577010225677 0.0007104062685115994 0.0004705787674689084 0.0002419724366221708 0.002793437176839194 0.002022405627716244 0.00182441302933634 0.0007781416192098471 0.0005002849080660384 0.000503387329992827 0.0006066966752224975 0.0007323525990574284 0.0006812476509371012 0.0004763745894057359 0.0001336025416279991 5.770585413981832e-05 -0.0001783133705011384 0.0008221893948338023 0.000163760247933168 -9.437778328834049e-05 -0.00014242670569078 0.0003517329505631889 0.0001322724290076362 0.0002650126796957499 0.0004243182531196069 0.0002221702109471945 9.366812846479647e-05 0.0002095867551416441
8	0.006309077412198486 0.005732853495744314 0.004797012330861192 0.004590108878375264 0.003807541718898776 0.003623324583246099 0.002865300733706666 0.002565322616951558 0.001256356597641666 0.001108214387809154 0.0007080300472359615 0.0002562952908633732 3.042520621994923e-05 -1.418527959565774e-05 0.000989145038158846 0.0007842281326041603 0.0005194545391161206 0.000189662267862451 -4.246871340398056e-05 -0.0001603362938894839 -0.0001487013864590867 8.958937819887677e-06 0.0002616844448546435 0.0005326719274873608 0.0003598369726638767 0.0001939153175726828 0.002268534600030507 0.001660754450879006 0.001501285254459975 0.0006801556104022019 0.000435256155384551 0.0004111316426749121 0.0004763922449928752 0.0005633965719244287 0.000524286139403012 0.0003697520939422415 0.0001073763751220468 4.788631360203891e-05 -2.557640460875269e-05 0.0007783230752837241 0.0002355296215083571 3.652407168208872e-05 -6.008350210404326e-05 0.0002730109762598446 0.000112602582901315 0.0002085053590374952 0.0003236993889697877 0.0001795371126694922 7.73880039715797e-05 0.0001684434519906967
9	0.004578299538280612 0.004162992429507375 0.003511509826986089 0.003365140799537003 0.002811220640476629 0.002683822517186346 0.002158141758733223 0.001955530756689527 0.001081574853807447 0.0009696708057859342 0.0006792320488409495 0.0003386901842150897 0.0001384827883462617 7.367839401323748e-05 0.0008913061385520159 0.0007416849461548653 0.000539318721447086 0.0002928494814265945 9.319468923935381e-05 -1.506804274236925e-05 -3.870607052975188e-05 4.196639769944252e-05 0.0001869106585605149 0.0003549371137270424 0.0002490950297703872 0.0001458581701244421 0.00174363195371053 0.001299103116741727 0.001178157279948896 0.0005821693879234104 0.0003702270015808635 0.0003188754771249545 0.0003460873584292366 0.0003944401961225324 0.000367324407712436 0.000263129495474216 8.115013390329113e-05 3.806676603128796e-05 0.0001271606809037323 0.0007344573001758755 0.000307299310624085 0.0001674260893663463 2.225952702471647e-05 0.0001942887867214023 9.293250031190405e-05 0.000151997980178597 0.000223080187031056 0.0001369039895958684 6.110786541866641e-05 0.0001273001237171419
10	0.002847525198680407 0.002593137166600416 0.002226012127706799 0.002140177280357813 0.001814903326989475 0.001744323945305076 0.001450985384927161 0.001345740785012351 0.0009067921382227151 0.0008311261356635253 0.0006504326762999668 0.0004210836470671535 0.000246539262578804 0.0001615412371123439 0.0007934663850302713 0.0006991409138059483 0.0005591821718936271 0.0003960360777052332 0.0002288579361589037 0.0001302003626809771 7.128989138897327e-05 7.497493435334936e-05 0.0001121383567670065 0.0001772038820007133 0.0001383537368461439 9.780124079081025e-05 0.001218731199825284 0.0009374534074027649 0.0008550309095926214 0.0004841841531462487 0.0003051991174526984 0.0002266207723949646 0.0002157839464518772 0.0002254851156779392 0.0002103636303778521 0.0001565074413827088 5.492415505755197e-05 2.824727087135267e-05 0.0002798973517406702 0.0006905907077325888 0.0003790683274555628 0.0002983276414203291 0.000104602879952151 0.0001155673338869183 7.326306747702917e-05 9.549090592612369e-05 0.0001224620625605347 9.427106350079324e-05 4.482781834600683e-05 8.615698555977201e-05
