1	0.8296111628299705 0.5738913116635218 0.2191194164399625 0.1134224252028256 0.1437942375193061 0.02540791592914516 -0.20343783447658 -0.07082007007943431 -0.08800343372356532 -0.1175784708804445 -0.2105527419543372 -0.1686007066527512 -0.09390931714190376 -0.1732972030420808 -0.3962013518610391 -0.3048287579468389 -0.2996321777303236 -0.4174612272024936 -0.5180156140719129 -0.5983465640209769 -0.5868190482516634 -0.6021037155259121 -0.8424392335040329 -0.8135527007144856 -0.9513984137638223 -1.042593082328348 -1.253632782121012 -1.26301096639094 -1.254085287504318 -1.345212669333315 -1.686441672725027 -1.472031100789887 -1.456353693303373 -1.267490173652055 -1.149209463079979 -0.631872844840268 -0.1194467141235112 0.3734291498102855 0.8199251346172577 1.456520519981707 2.087326960593312 2.628900741886836 2.964258176713699 3.689238827520226 4.014545110105533 4.269283883958854 4.191117712743775 4.192324931544185
2	2.577408854124479 2.287242804206887 1.886724960801255 1.479584492791056 1.168017599274711 0.9099905815132643 0.67552387542102 0.5165616506072872 0.3707777982589113 0.2483822601988736 0.1456228383127824 0.06905437389256022 0.01536152578793522 -0.1178109142929355 -0.2147188050212547 -0.3082622226540423 -0.3867086628860794 -0.5028997675182838 -0.5454603904851443 -0.6654591186645695 -0.684770499443022 -0.8034485508102439 -0.9122087083485847 -0.9120847879177664 -0.9836007383671255 -1.014744356864123 -1.097940870266216 -1.160530133322619 -1.145722909614378 -1.20466405109233 -1.328437998985184 -1.210925871366157 -1.175807708313962 -0.9217615804874337 -0.7647189306793342 -0.4264932017830436 -0.08671637926067854 0.1897583400708199 0.4213421032200783 0.6842829615927444 1.0310534967848 1.216067601443358 1.284322035250879 1.49760203216437 1.622115202648278 1.643989001670359 1.485793713550354 1.313706701601852
3	1.40241872261252 1.280214705636821 1.068063950399926 0.9065395812676184 0.8219544000370856 0.7536080733182889 0.7027394217288155 0.6893313829966117 0.614755232239576 0.5567019943559063 0.4899804764130313 0.4582510400125544 0.4271171961207813 0.3223859307655832 0.2502669715493936 0.1706188198535972 0.1044764554936724 -0.002930657842493821 -0.02424428973268567 -0.1272423595555085 -0.1355684587903207 -0.2598039046712122 -0.3645818392669661 -0.3168878035499054 -0.3654084791422687 -0.3642930394119005 -0.4379463902422909 -0.501194008802247 -0.5098051829348889 -0.6223808024762488 -0.8525888073572885 -0.8175180916587621 -0.9825718582495804 -0.9597948321563017 -1.133086441207107 -1.023049302436581 -0.961294135559487 -0.9310270168633268 -1.013850713742799 -0.9242164519268407 -0.7114584097666914 -0.7523666979583814 -0.9293843450129317 -0.805557423268775 -0.7127109117753422 -0.7037442364500064 -0.8974871770630199 -0.9960146212982013
4	-0.2156169471638504 -0.2866679522689932 -0.3304126967291944 -0.36426369436911 -0.404975661943975 -0.4853014950511075 -0.6100411665681935 -0.6320933576382515 -0.6166798940502991 -0.6141865715404436 -0.6104969315435325 -0.5960046913315624 -0.560603306793592 -0.5200332649208617 -0.5468258541162472 -0.4650760049592073 -0.4194662373966228 -0.3788722113896613 -0.4045423598129484 -0.3598180995752825 -0.3554612013483442 -0.2631117439745491 -0.2600391747259975 -0.3112452880731141 -0.328698307911028 -0.37403721554057 -0.3883124269034576 -0.3428856956915902 -0.3217919386227449 -0.2375698210541438 -0.1149480608127914 -0.03363459873975738 0.19729451789013 0.3549777523989888 0.6894908131788693 0.8811383584381566 1.133004071330144 1.386689130892925 1.746182531772299 1.962613023093064 2.064020027453281 2.376588906340728 2.738326691806063 2.913953250125319 2.960196434334503 3.038792921861402 3.17952021238703 3.217622538733924
5	-0.2162146470779384 0.0150983001781083 0.3355004371819585 0.3390866278142914 0.2016722470135038 0.270093154801398 0.486479768894088 0.2685196832080181 0.2431296593600743 0.2411612106962962 0.3255132267733473 0.247678481025678 0.135400175173624 0.1920603335272298 0.4429857337792065 0.2958800351983109 0.2631896337601464 0.3738316230417855 0.487685738101912 0.5496737138308415 0.5288326756065773 0.5081056372882102 0.7766042645345064 0.7412591640921136 0.8927357190948034 0.9988517599238181 1.238929097662961 1.229730668965587 1.2227624718069 1.317126850901297 1.705659607003703 1.470909108905476 1.457475229890747 1.297150518401737 1.191076236711054 0.6423001405760348 0.09894289969260542 -0.4400722242321461 -0.9371730355081895 -1.661198091141374 -2.348584350396536 -2.979670615301589 -3.388881603528763 -4.239563555016938 -4.611340723209064 -4.927626745587243 -4.882661551925007 -4.940189689976841
6	1.979646852295845 1.642434756107357 1.168141769912691 0.884601227988167 0.7569442699741132 0.5449623363417884 0.2642515220034199 0.2911983539141269 0.2021226942198211 0.1168787454418042 -0.008378432406271646 -0.01603644721236246 0.01066878779555245 -0.1242980927022819 -0.344392597423343 -0.3310197962811111 -0.3727181509417058 -0.5292922784531786 -0.6261403354724564 -0.755774416677909 -0.7570588557412387 -0.8414956298359483 -1.085323976127686 -1.055596989951873 -1.197425223862426 -1.278485936844626 -1.48406981848786 -1.529186420767637 -1.517601463179135 -1.630327586633251 -1.977230540782307 -1.760865659101069 -1.762421303151122 -1.507716233507225 -1.381458758273126 -0.831217979123021 -0.292278066544267 0.1991636571603444 0.6171237986814174 1.219607889194144 1.875525358105583 2.351028959044316 2.599144663108475 3.251526098112264 3.563229923385511 3.763401848594613 3.603092458453996 3.512087960919981
7	3.040943644874046 2.671665573720462 2.112835292794506 1.70965618855879 1.490214537754157 1.251455755687312 0.9972219047960283 0.9664426109363862 0.8119319893341871 0.6810640563453301 0.5232088897590675 0.4712611582815497 0.4435318046798731 0.2355077020950467 0.02089861043831933 -0.07159211640877795 -0.1777522905872471 -0.3970242424324058 -0.4808402496370076 -0.6814969920559263 -0.694570213544439 -0.8915743194538389 -1.154922596150194 -1.089937039745842 -1.232141322730283 -1.282107636438369 -1.487490291465195 -1.589399581093911 -1.588769782486818 -1.777514587468936 -2.22849477105311 -2.049486989648235 -2.211189805777477 -1.995969634036089 -2.070802564851162 -1.586417898329059 -1.157090258527037 -0.7988212977474108 -0.6052884248981507 -0.1279458926418297 0.5211020949517602 0.7797119993237167 0.7505767262758435 1.280288295005745 1.572205997626981 1.696426030170466 1.37878710712777 1.193541124324286
8	0.4224770972299999 0.3213741617977329 0.2376058654433517 0.09494623912365228 -0.05911031259270721 -0.1956773183607703 -0.3399562170458799 -0.4512439952922265 -0.4798342181440975 -0.5104133210995512 -0.5162017891272026 -0.5383661085115605 -0.5403481610339961 -0.5224332117523224 -0.5224728476251471 -0.4951074350792635 -0.4763766051506733 -0.4424423439536309 -0.4559002318221519 -0.4290863640810222 -0.4342157410970555 -0.3759089541584026 -0.3448509597997798 -0.4046748022452141 -0.4094849513378918 -0.4416441811021938 -0.4275232640923366 -0.3997560336918832 -0.3757102689921814 -0.285322741101003 -0.1105694375575588 -0.04584556369236071 0.1968025103873813 0.3918951695700437 0.7533765796909835 0.9232530339652054 1.156264173268133 1.375139312849133 1.699096411289724 1.836999288245599 1.88747586973504 2.122573552430345 2.423827779744864 2.479858433974271 2.48151480222527 2.50059688216812 2.611748247648815 2.592506044350759
9	0.5905706565377877 0.5223775866387437 0.2939553133697609 0.4016737916579718 0.6795795941265346 0.8168562964369199 0.893123939367079 1.206003748574906 1.207456115698975 1.21227714664836 1.114716665149385 1.173086520385415 1.21776229323022 1.06351497271942 0.8509526012919485 0.8245343860077106 0.7555618202979423 0.538727958377241 0.4752685779924612 0.3038618511042862 0.3182398148629877 0.1240891217421292 -0.1807208448390001 -0.01519772890309872 -0.1394596109439061 -0.1467793887797402 -0.3786415038847076 -0.4749780960081888 -0.5197627670782059 -0.8289958150123988 -1.561817946833663 -1.502589797156651 -2.055263760166202 -2.277270514860317 -2.986993872155463 -2.856868409750687 -2.880455892183402 -2.90893630740638 -3.240920128698668 -2.967052857777844 -2.459117636721824 -2.520693589133555 -2.946417591727369 -2.425234619536308 -2.124972998032359 -1.959679451585631 -2.344104866730428 -2.359831609622479
10	2.632371532279621 2.371236848615915 2.045134663711746 1.573052006539124 1.138516659876705 0.8328983197748162 0.5934325519515156 0.3033687686555358 0.1392884496150192 0.003867561393169593 -0.06953091074535198 -0.1812005122567439 -0.2701570785079065 -0.3670551426740864 -0.3768097484052158 -0.4971228206016974 -0.5708719896141039 -0.6242073191219042 -0.6354810217657096 -0.7127114103300067 -0.7409917095818498 -0.8248948767695661 -0.8211974202011753 -0.8690998514680136 -0.8902549327618687 -0.9046204057670504 -0.8962935748468408 -0.9417920152303551 -0.9153783746096215 -0.885335243062298 -0.7690279198978971 -0.6950224042727711 -0.5183095428405459 -0.2109416731740729 0.1234925755613189 0.3680836118652926 0.6543757286508965 0.8734085672805547 1.127578850349489 1.223819298481493 1.358371332569471 1.470316817459276 1.584466330229698 1.542205871258856 1.539536511200883 1.468263307812752 1.400573581270111 1.206693321857456
