1	0.01689699969879776 0.01509825627645322 0.01227722719175129 0.01223254917264402 0.009958292272834134 0.009396074110575766 0.007074130667167019 0.006309184905769997 0.002780683654811461 0.00246386601603035 0.001519334225153796 9.118966505055432e-05 -0.0001191089033823043 -0.0002173890850816628 0.00201489915924783 0.001437532640472983 0.0006241533978314753 -0.0003107907722924878 -0.0009389118049507324 -0.001181900737356444 -0.001065477452908284 -0.0005067164813960287 0.0003536120422928408 0.001322225416330108 0.0009599116711839187 0.0005262767690204577 0.005521735417123472 0.003871899888076678 0.003392311616058578 0.001149687861482273 0.0005312748356157984 0.0006549814517981201 0.0009929009854987925 0.00143690834013189 0.001375644810291901 0.0009563689967408339 0.0002173046891159852 0.0001027520224691836 -0.0009210511359569153 0.001390509366425066 -1.326185808746959e-05 -0.000705477149690018 -0.0007258321662680583 0.0005997088603943027 6.499463369601307e-05 0.0005455544617581542 0.000741517995171806 0.0004333459003663541 0.0001623689155031838 0.0004068350480003043
2	0.01442954883767868 0.01327356518826099 0.01084018538712122 0.01078276960112161 0.008803086345954962 0.008315558336508551 0.006310143046328355 0.005598299795973928 0.002381919498433628 0.002100056112778405 0.001283155633514742 8.227044572277101e-05 -0.0001080844033150025 -0.0001871520918791611 0.001775419589082275 0.001296398039825206 0.0006298367214007364 -0.0001339106259914062 -0.0006238873524839568 -0.000812141119160606 -0.0006904800537418177 -0.000215185387642873 0.0004990213478083832 0.001272858292849209 0.0008671476436465292 0.0004710274649053361 0.004951373571080677 0.003550937073088698 0.003144006474314773 0.001210371232613679 0.0006940797805217022 0.000777269781569128 0.001030313667831579 0.001349711912976814 0.001251187570758775 0.0008592576835601167 0.0002206453309756332 9.66086920638896e-05 -0.0006195563137620389 0.001259436654522247 7.853480759064455e-05 -0.0004555379435899743 -0.0004619000063919846 0.0005939572432482424 0.0001620764048777805 0.0004937636569357375 0.0007484974527013133 0.0003943593053200749 0.0001537491654441833 0.0003700569753941161
3	0.01196203769184145 0.01144882910445882 0.009403108331850339 0.009332954433631557 0.007647852216781686 0.007235016240880369 0.005546137054430288 0.004887397784156691 0.001983146850310407 0.001736238544475623 0.001046972491865308 7.335215105334304e-05 -9.705875949164677e-05 -0.0001569137387453267 0.001535935388293948 0.001155261198684462 0.0006355212956410807 4.297486208574129e-05 -0.0003088544544552106 -0.0004423719085612141 -0.000315473195048724 7.635287543567346e-05 0.0006444339862725154 0.001223489583815221 0.0007743812115592406 0.000415776817966305 0.00438099825810884 0.003229966847640901 0.00289569566675594 0.001271056507144629 0.0008568888698246976 0.0008995610320700424 0.00106772707881809 0.001262513114292748 0.001126727111844971 0.0007621439131210229 0.0002239860437766489 9.046522728267872e-05 -0.0003180532041498352 0.001128361924907688 0.0001703346394800069 -0.0002055917260506199 -0.0001979610594210625 0.0005882053771775114 0.0002591605257501454 0.0004419715594066346 0.000755476875479141 0.0003553717799072704 0.0001451292260621284 0.0003332780162804429
4	0.009494549657307441 0.009624121818707783 0.007966054932536408 0.007883162618085792 0.006492637044427923 0.006154492026852751 0.004782144691680867 0.004176506767168717 0.001584374281547995 0.001372420501992357 0.0008107874080494352 6.443053851789741e-05 -8.603608908000574e-05 -0.0001266776250338941 0.001296451171096865 0.001014123843946721 0.0006412050460616695 0.0002198591562932617 6.178065877489147e-06 -7.26024730596362e-05 5.953525373002976e-05 0.0003678942326298471 0.0007898513463285667 0.001174126449875839 0.0006816173749781077 0.00036052725956089 0.003810633318660688 0.002909005005837698 0.002647392728386892 0.0013317461874768 0.001019702515666545 0.001021857323195404 0.001105145715553538 0.001175319240374882 0.001002270466248552 0.0006650324805062691 0.0002273277205067719 8.432201472209992e-05 -1.655117662759897e-05 0.000997286746171386 0.0002621332304903542 4.435339194894796e-05 6.597870472333866e-05 0.0005824561441094701 0.0003562467298020106 0.0003901807961263032 0.0007624600281011072 0.0003163852179368197 0.0001365097158818493 0.0002964999854326363
5	0.007027065404983836 0.007799413395004957 0.006529000300485199 0.006433369733507562 0.005337420896034746 0.00507396684690866 0.004018151304018637 0.00346561535841682 0.001185603509438361 0.001008604279955943 0.0005746040411411426 5.55100434436532e-05 -7.501250071146149e-05 -9.644092147504695e-05 0.001056968036394639 0.0008729872783672481 0.0006468890048972126 0.0003967429837655576 0.0003212092060828559 0.0002971651293851855 0.0004345413942162607 0.0006594331754186943 0.0009352664388944726 0.001124761680823215 0.0005888531032181872 0.0003052775928568356 0.003240267537462497 0.002588041824612889 0.002399088284349807 0.001392434079850983 0.001182513853146183 0.001144151341794302 0.00114256242025118 0.001088124123042556 0.0008778131248127499 0.0005679207180147644 0.0002306690566615114 7.817874527088347e-05 0.000284949765334968 0.0008662122884953771 0.0003539317737366764 0.0002942976729038995 0.0003299169411530945 0.0005767060536374737 0.0004533317759926775 0.0003383898267171979 0.0007694418971395448 0.0002773985129648883 0.000127890100492613 0.0002597218134782532
6	0.00455957885557496 0.005974700498048937 0.005091941769642038 0.004983573070823787 0.004182201540520711 0.003993438590459308 0.003254155327225788 0.002754721853490724 0.0007868324969019968 0.0006447879267976312 0.0003384207349819221 4.658967573706871e-05 -6.398872874966528e-05 -6.620408816970644e-05 0.0008174844662352222 0.0007318502668425522 0.0006525724402311533 0.0005736261861897275 0.0006362394787210833 0.0006669317499117884 0.0008095463607306246 0.0009509708431972711 0.001080680227767794 0.001075395784183484 0.0004960883863808877 0.0002500277215022285 0.002669899608870789 0.002267076662271765 0.002150781903638836 0.001453120458220152 0.001345323650183115 0.001266443908359223 0.001179977830273475 0.001000928013653513 0.000753355095695522 0.0004708085489561344 0.0002340101439365243 7.203540912700503e-05 0.0005864499303254071 0.0007351373680572172 0.0004457298958546077 0.0005442412698389432 0.000593854345109091 0.0005709553577326055 0.0005504161483711743 0.0002865986060558105 0.0007764229196716735 0.0002384116014721219 0.000119270372439299 0.0002229434474551193
7	0.002092094859154728 0.004149990387265672 0.003654885695453159 0.003533778803704129 0.003026984268267447 0.002912912347413115 0.002490161083428817 0.002043829944279763 0.0003880625705555459 0.0002809725762610354 0.0001022382675015541 3.766992590149505e-05 -5.296453094488817e-05 -3.59669666809561e-05 0.000578001940703791 0.0005907142327514421 0.0006582567333152423 0.0007505101231383928 0.0009512703375777221 0.001036698857172902 0.001184551737761021 0.001242508871515433 0.001226094329422336 0.001026030162193788 0.0004033238325131589 0.0001947779743179517 0.002099533206421004 0.001946112773668281 0.001902476713266135 0.001513807663418268 0.001508134070575651 0.001388736952479685 0.001217393639756775 0.0009137322283328254 0.000628897326301301 0.0003736965609987881 0.0002373513250299442 6.589211351831556e-05 0.0008879507534060401 0.00060406341199182 0.0005375286679702758 0.0007941855108050073 0.0008577921156992681 0.0005652048511787049 0.0006475007212143431 0.0002348075064552702 0.0007834041659225795 0.0001994248131044579 0.0001106507086464898 0.0001861651921302591
8	-0.0003753928574462447 0.002325278744710777 0.0022178284063972 0.002083983282974285 0.001871765946814179 0.001832385107362453 0.001726166100031772 0.001332937105016269 -1.070889825912898e-05 -8.284426994163889e-05 -0.0001339455251505768 2.874929747029228e-05 -4.194100169828057e-05 -5.730279204738951e-06 0.0003385182487980739 0.0004495772235231069 0.0006639404126061148 0.0009273938568034134 0.001266301519469825 0.001406466561596467 0.001559557972486625 0.001534047819560029 0.001371509285997228 0.0009766650973776008 0.0003105593570888234 0.0001395281896839291 0.001529166144939476 0.001625148650387389 0.001654171427378152 0.001574495179752862 0.001670945178768219 0.001511030749203916 0.001254810080340519 0.0008265367871913289 0.0005044396874212568 0.0002765845923915935 0.0002406926025254356 5.974881761900602e-05 0.001189451721099064 0.0004729885212015864 0.0006293270839598061 0.001044129783586157 0.001121730399245025 0.0005594546130825187 0.0007445857102053962 0.0001830164158450948 0.0007903858533688593 0.0001604380065989842 0.0001020310513452795 0.0001493869257931535
9	-0.002842893522817285 0.0005005594385718815 0.0007807654353122533 0.0006341819009823821 0.0007165431648874906 0.0007518537749546149 0.0009621686260283378 0.0006220417892650814 -0.0004094820694344225 -0.0004466627031055798 -0.00037013029084781 1.982896663258818e-05 -3.09172029804363e-05 2.450673338214598e-05 9.903393514840187e-05 0.0003084401799951029 0.0006696249507981413 0.001104279507087796 0.001581335514472547 0.001776237415627029 0.001934567429730549 0.001825589471630433 0.00151692599561427 0.0009273004339503749 0.0002177946090907458 8.427823237889475e-05 0.0009587974811992143 0.001304184268537218 0.001405866269645994 0.001635184352650557 0.00183375847114636 0.001633326331999163 0.001292227638700022 0.000739341475235722 0.0003799817531316881 0.0001794723174622939 0.000244034081744552 5.360554119012627e-05 0.001490955421039954 0.0003419136594930371 0.0007211267206581268 0.001294076406315167 0.001385671005946373 0.0005537047510560853 0.0008416717712208065 0.0001312251945395243 0.0007973681349555093 0.0001214511313836496 9.341143532645872e-05 0.0001126085906245852
10	-0.005310343767326797 -0.001324129771670938 -0.0006562748742867182 -0.0008155962009003835 -0.0004386616291778121 -0.0003286609503987363 0.0001981817386541081 -8.884290450401655e-05 -0.0008082470916790732 -0.0008104734920009776 -0.0006063098271269535 1.090886106643833e-05 -1.989341364603695e-05 5.474322476627406e-05 -0.0001404463799222918 0.0001673048602497564 0.0006753076749770737 0.001281159183297839 0.001896359810050361 0.002145997068912281 0.002309565132461491 0.002117121082340887 0.00166233600563817 0.0008779340360110898 0.000125030850248337 2.902899875297396e-05 0.0003884360881691984 0.0009832218977085614 0.001157561585538222 0.001695868035132695 0.001996563936270726 0.001755615311810889 0.001329640983320462 0.0006521456132986347 0.0002555249057357369 8.23612178525387e-05 0.0002473748322168024 4.746222544832449e-05 0.001792449922289942 0.0002108402533613345 0.0008129228939289903 0.001544015259440102 0.001649603287665153 0.0005479534565281011 0.0009387538426341611 7.943450452839068e-05 0.0008043480846432772 8.246459858641066e-05 8.479171411056144e-05 7.583058289125552e-05
