1	-1.0978 -0.933716 -0.566188 -0.386102 -0.83058 -0.717558
2	-1.10137 -0.937564 -0.55677 -0.386102 -0.83058 -0.705469
3	-1.0978 -0.933716 -0.551119 -0.392981 -0.828054 -0.711514
4	-1.0978 -0.933716 -0.549236 -0.392981 -0.833106 -0.719572
5	-1.09422 -0.92602 -0.547352 -0.386102 -0.83058 -0.717558
6	-1.09422 -0.92602 -0.547352 -0.386102 -0.833106 -0.727631
7	-1.0978 -0.929868 -0.551119 -0.392981 -0.833106 -0.729646
8	-1.0978 -0.92602 -0.554887 -0.399861 -0.835633 -0.723602
9	-1.09422 -0.922172 -0.560537 -0.399861 -0.833106 -0.729646
10	-1.09422 -0.922172 -0.568072 -0.392981 -0.83058 -0.731661
11	-1.09065 -0.918324 -0.575606 -0.392981 -0.83058 -0.717558
12	-1.09422 -0.918324 -0.585025 -0.386102 -0.833106 -0.715543
13	-1.09422 -0.914476 -0.594443 -0.386102 -0.833106 -0.715543
14	-1.09065 -0.914476 -0.607628 -0.379222 -0.83058 -0.703455
15	-1.08708 -0.910628 -0.61893 -0.372343 -0.83058 -0.699425
16	-1.0835 -0.910628 -0.630231 -0.372343 -0.833106 -0.703455
17	-1.0835 -0.90678 -0.643417 -0.365463 -0.833106 -0.705469
18	-1.07993 -0.90678 -0.654718 -0.365463 -0.83058 -0.70144
19	-1.0835 -0.899084 -0.662253 -0.358583 -0.83058 -0.693381
20	-1.07993 -0.899084 -0.671671 -0.351704 -0.833106 -0.693381
21	-1.07993 -0.895236 -0.675438 -0.344824 -0.833106 -0.703455
22	-1.0835 -0.891388 -0.677322 -0.337945 -0.835633 -0.709499
23	-1.07278 -0.891388 -0.677322 -0.331065 -0.835633 -0.705469
24	-1.06206 -0.883692 -0.675438 -0.331065 -0.833106 -0.70144
25	-1.06563 -0.883692 -0.669787 -0.324186 -0.83058 -0.695396
26	-1.07635 -0.879844 -0.664137 -0.324186 -0.833106 -0.699425
27	-1.08708 -0.875996 -0.660369 -0.317306 -0.833106 -0.713528
28	-1.09422 -0.875996 -0.656602 -0.303547 -0.835633 -0.719572
