1	-1.358521750128392 -1.449343115321818 -0.9846590173700875 -0.833623312661552
2	-1.359232058436159 -1.456205034464764 -0.9746783034299974 -0.8323516229794619
3	-1.351957150476192 -1.454496067582389 -0.9692299077382229 -0.8407631992814187
4	-1.351349320316011 -1.454967474692638 -0.967186454866916 -0.8405363760456041
5	-1.347056686399782 -1.446671977680713 -0.964812380351137 -0.8308934820167793
6	-1.347056686399782 -1.446671977680713 -0.964812380351137 -0.8308934820167793
7	-1.350326422401857 -1.451618429954595 -0.9700620391712932 -0.840162841590109
8	-1.348210415698794 -1.449178882864989 -0.9759030168601978 -0.8489709832931397
9	-1.346279146403952 -1.443256102143575 -0.9817934197034536 -0.8497906879256754
10	-1.350411915704597 -1.439989173633947 -0.9890470042627757 -0.8417433181543866
11	-1.349093522381235 -1.433598859256222 -0.9969834085379023 -0.8427880894965802
12	-1.355953617442643 -1.431487176635333 -1.007351698199018 -0.8342298970790245
13	-1.35736229502463 -1.426252305801321 -1.018401950782281 -0.8347637506708697
14	-1.36119982377148 -1.419943909997038 -1.030717212106009 -0.8281347818013518
15	-1.362793493617101 -1.411225607876245 -1.04181774663728 -0.8206802934267843
16	-1.364316697732554 -1.406766045796905 -1.053007233455043 -0.822780920562156
17	-1.368642484294822 -1.399207060673763 -1.067224164855014 -0.814813757911083
18	-1.370171243932399 -1.394750976738416 -1.078417913820655 -0.8169128187284618
19	-1.373161542974128 -1.387355821282133 -1.088405299889291 -0.8069268974843079
20	-1.375783921111439 -1.381989844388403 -1.096635369057718 -0.7998444723513249
21	-1.377070222814404 -1.376788147524241 -1.100633227409688 -0.7907420787123109
22	-1.379866485172857 -1.373685839301363 -1.103653839463049 -0.7806755699316128
23	-1.37520491093056 -1.367420311471881 -1.099519020872434 -0.7739357915976304
24	-1.364969085040673 -1.357247156181918 -1.095927831403936 -0.7747254645104112
25	-1.366969800644031 -1.358911987481769 -1.089945049099561 -0.7643502639516077
26	-1.369877075858885 -1.362333984875409 -1.08785627282148 -0.7608539815477966
27	-1.375099695126789 -1.363906357924214 -1.08689669822399 -0.7486284835554244
28	-1.381529949717067 -1.365344542079254 -1.083110964476474 -0.7287880829480533
29	-1.378683561322367 -1.363409718671958 -1.07985619016693 -0.7277340787851144
30	-1.377658193932347 -1.360872777404641 -1.075822971726544 -0.7192904289249984
