1	-1.126297472385818 -1.061390004831545 0.07321676982588292 0.6518534486753327 -0.9584593668213878 -0.8821304604329152 -0.8569538906260312 -0.9865120634555341 0.5523874023553227 1.216647469968631
2	-1.336363093656903 -1.132961645721447 0.4013352746768717 0.8150509621119582 -0.9135142925955514 -0.7561979600430053 -1.144707274008381 -0.9630218977917611 0.8686199392067773 1.30556673263941
3	-1.344432511995944 -1.288623449309383 0.03018321423605193 0.792103614721765 -1.092824086490433 -1.025647331728238 -0.9256983365474207 -1.126481137187988 0.5796689149903687 1.390285009995289
4	-1.277764793986333 -1.419726349045576 -0.4682722319095702 0.7640705246554976 -1.063863694702521 -1.147597387577047 -0.4136393533043664 -1.081362288529511 0.06794026906211967 1.22848189802178
5	-1.296041338077637 -1.471905093343596 -0.5574084461499751 0.7846196104963178 -1.050211304362019 -1.163861669291011 -0.3156475744697085 -1.066679027610487 -0.0259123041512167 1.19934203999629
6	-1.493337532160808 -1.854084706508856 -1.041945978055315 0.8922985942207805 -1.319072260657936 -1.557344502190499 -0.06011039450210211 -1.323381772937865 -0.3788451218783365 1.391238860101021
7	-1.669246044054182 -1.997494445476992 -0.9976354239115709 1.147319912512476 -0.8108477841304969 -1.111569045959297 0.3029108651769228 -0.8427812804210834 -0.5525511709705939 0.9658490625654025
8	-1.67242236403437 -2.075270008388876 -1.193443868985768 1.188296339743589 -0.6755810795023813 -1.053260559198041 0.6033050703548727 -0.7069015440025386 -0.807298499535231 0.792552532226085
9	-1.49762714878942 -1.862697253921606 -1.071456313257515 1.01129687331031 -0.8304534331088264 -1.14058547636314 0.3616255062286604 -0.8507684443058773 -0.625349615363322 0.9226322790875862
10	-1.167647551917325 -1.201070928459649 -0.1780721615638375 0.6643649260762435 -1.079719396314865 -1.06662889238371 -0.7090239573406423 -1.098912109232151 0.3583850395735425 1.283164814620328
11	-1.146308992110432 -1.401797956307508 -0.7369353245256742 0.6306839170750331 -1.234562074190522 -1.369917744370551 -0.286220714104372 -1.232055895383397 -0.1295113940707368 1.292992341943776
12	-0.9408715830127905 -0.7529554112446308 0.4060810069129397 0.5099007250926204 -0.8975218436560962 -0.7166683201311693 -1.131374841723519 -0.9271291036614742 0.8475412375148006 1.189119491531866
13	-1.174800341994934 -1.002283584912984 0.3198143125843473 0.8255558764192291 -0.3431314785474065 -0.2738148375076298 -0.6041673492814061 -0.4013665592002468 0.5261850705232858 0.7043509549474198
14	-1.111662135618625 -1.150619669417527 -0.1986205679151911 0.7027590941464715 -0.7327932733286994 -0.7669972928621837 -0.4092175095440855 -0.7602903886923328 0.1809767689635134 0.9352561356103277
15	-0.9951448291446054 -0.5973467486714694 0.9089260512935824 0.7061717334583082 -0.1674683705425888 0.0690768173848488 -1.037236106732374 -0.2384833547777115 1.025405297437038 0.6298617529851921
16	-1.220537166687239 -1.125136945382163 0.1443246306290545 0.6978213475119458 -1.065636026063479 -0.9597413389751387 -1.013959046213218 -1.096902384573573 0.6752308664243296 1.359267891370367
17	-0.9653240964253338 -0.890903438356164 0.1167136614622105 0.5186733406808535 -0.984097817392968 -0.8814533827674021 -0.9180635638406865 -1.004099255149897 0.5994439000865628 1.20946453310248
