1	0.9631265853450731 0.6583945858325898 0.2709749225561696 0.1699928903915171 0.1873314901533122 0.05193367686673035 -0.2379704423981167 -0.1077298575276811 -0.129976866587226 -0.1685091775656163 -0.262677841352068 -0.1984921384483579 -0.109797841508558 -0.1967078151180177 -0.4707236335904559 -0.3178612835087006 -0.2983106979769668 -0.4228776893962695 -0.4970484375385437 -0.5656752622828441 -0.5423641457702195 -0.5562864586139079 -0.8031842362591598 -0.7531804454745168 -0.8946072059639292 -0.9912536479495092 -1.216262685434268 -1.233293227639094 -1.21745423953003 -1.316781275450599 -1.602773524431285 -1.36004844950247 -1.34522578083957 -1.167724021158176 -1.143358444665075 -0.6437222530325692 -0.1718931423115577 0.2251764345824216 0.6427104383529506 1.328591478962129 1.977516884623429 2.535533066944561 2.85143158097201 3.733550733670171 4.114899342462995 4.374304065927925 4.296167386879408 4.392514587418696
2	2.520143913390782 2.18411444082906 1.808006472106825 1.45757318207398 1.171591614459444 0.9157551643740905 0.6688187573288916 0.5142872371162268 0.3656112649983121 0.2407604788669118 0.128342361038751 0.05233311296614181 0.002033924960808086 -0.1365776937323252 -0.2745412763597201 -0.3199668397199261 -0.3890812673579715 -0.5284387943356957 -0.5595220634631416 -0.6808232504148307 -0.689577508264707 -0.8223516391350285 -0.9423228357796952 -0.9194695092798059 -0.9943567852091484 -1.026299986826984 -1.101611892899087 -1.158571003529881 -1.149076273376362 -1.216264735119008 -1.359176709986655 -1.229254554367643 -1.217990393777044 -0.9567442526931152 -0.8343404533007359 -0.4753254064530431 -0.1544565754302508 0.1361823512817619 0.3507551772522954 0.6609264599873457 1.051378926324637 1.238412650358126 1.294754217061356 1.550202349958166 1.690490169704321 1.732097372967361 1.577515185365338 1.440360441596522
3	1.444365863171419 1.279688184888994 1.079676330741487 0.9381638441900619 0.853556839354275 0.785168368299148 0.7359718267143937 0.7155468676008407 0.628772151789305 0.5686716276464785 0.4876556762197444 0.4386341065802498 0.3968243396280793 0.291066124414856 0.2049501824690234 0.1511303365043347 0.08766937958855654 -0.04327696385994344 -0.05459328427136585 -0.1609190408875009 -0.1611504584214661 -0.307046603567571 -0.4187539201228593 -0.3437785044282443 -0.3914652937096564 -0.3857301004866443 -0.4442751428051033 -0.4971995116204393 -0.5153452584757676 -0.6382874674263981 -0.8918091175989463 -0.8429146103542006 -1.030321794891264 -0.9844903959941754 -1.184685977884145 -1.034184907912588 -0.9743596357749961 -0.8966844607516417 -1.025078428373524 -0.9093280030010998 -0.6653121147432484 -0.7435880279820408 -0.9605351489948345 -0.8562998931527187 -0.7802910193487046 -0.7588470295692793 -0.9706404557435643 -1.067973699641466
4	-0.1284952893365611 -0.1886233537212134 -0.2462053028517655 -0.2980563180275767 -0.3575070946825338 -0.4551922605269915 -0.6083086972116448 -0.6453900562375001 -0.6277554262065278 -0.6341961071905704 -0.6187097515499073 -0.5861042226081289 -0.5415968710158184 -0.5080857086235734 -0.5431645264013047 -0.4651617045077969 -0.4198874943985024 -0.3627187963991852 -0.3840467428249274 -0.33503835663377 -0.3346523921164196 -0.2283424112917354 -0.2128354408777542 -0.2851096099189581 -0.3012268757103801 -0.3505193789015168 -0.3721133996665504 -0.3416705442019129 -0.3085707614076974 -0.2121322572287911 -0.03473066620929745 0.03673730003623513 0.2913599058736989 0.4315026525875185 0.7725465871316359 0.9103075804495332 1.136665524925679 1.304050646348752 1.698630207007892 1.895193065052836 1.964740413422579 2.309807518317438 2.700130497341389 2.923944694699061 2.99849494667711 3.05595367679752 3.220042679564675 3.285936620955335
5	-0.3557682446577917 -0.07950288485353153 0.2894999532774371 0.2972194894314966 0.1747865506865433 0.260860065028349 0.5504501501194544 0.3281097543489746 0.3042885126287375 0.3101976055305685 0.3921412072607647 0.2820107709336429 0.1491134014548453 0.212232829342303 0.5182585891038616 0.3037321517902924 0.2535756852925888 0.3648264466955894 0.4500082173665717 0.4954063908245845 0.4621856156743608 0.4321455324128854 0.7088508831611934 0.6531272536472509 0.8097550168131488 0.9240206876216814 1.188605347726716 1.19019336966971 1.172668360268093 1.276244067408235 1.593470082494822 1.324624661119581 1.306390726115933 1.167290666836049 1.174835499132814 0.6537998222656348 0.1542140784980031 -0.2586785985268168 -0.7275304492658542 -1.507218465174658 -2.20934213931364 -2.868894269743946 -3.262051510313168 -4.315003506754476 -4.759423757250929 -5.080769449992249 -5.036175567778152 -5.209813689613193
6	2.073813309370401 1.674956528516496 1.192960150345287 0.9370113588036433 0.8042640200954306 0.578338492877423 0.2485512262779304 0.2672731511332187 0.1694969907032616 0.07504152903259693 -0.05665556003355116 -0.05313142092164788 -0.01903250591695289 -0.1613377496973317 -0.4346505292224064 -0.3540400743007074 -0.3814753023925748 -0.5548707126119441 -0.6241703786848115 -0.7454151590656779 -0.7327881333495583 -0.8259750228771604 -1.075280489068914 -1.017703545974912 -1.160954691611704 -1.244249845754261 -1.449263177081296 -1.495740314345749 -1.4826624738361 -1.603291315335989 -1.912290243110644 -1.670667487639907 -1.682572582560661 -1.427276712155951 -1.382679237734499 -0.8354488511658887 -0.3392922942167999 0.09185879435276159 0.4718795051306752 1.124906273860414 1.807662861775584 2.283107329842206 2.503707946300648 3.27041464768028 3.62030202708416 3.828858693615505 3.669730779684834 3.660806552259009
7	3.060656120484964 2.610317639714976 2.07007098494273 1.722703484704155 1.513973655442592 1.273016598881685 0.9931549686930854 0.957734376455135 0.7897124473410149 0.6543498025455454 0.4786474531913618 0.4188064908663919 0.3880421542758407 0.1770418914207573 -0.08937413061952354 -0.104676375814501 -0.1956621093999531 -0.4499487198468522 -0.50628567884213 -0.7028841509096139 -0.697316683191187 -0.9194537435355653 -1.194800140688432 -1.082613595391364 -1.22524032185875 -1.272630138520602 -1.461713617811755 -1.551034823706785 -1.56017469361119 -1.764127391311664 -2.220034957746832 -2.010549422822929 -2.203781381346702 -1.967714922851333 -2.122884129644618 -1.597739681063917 -1.199357351855716 -0.8254040761536986 -0.7004618075112152 -0.1575631111440672 0.5445940224833359 0.770125805448562 0.6882626589223748 1.275809676743437 1.576445508099435 1.724697851785747 1.394862779659535 1.269186647706721
8	0.4538889641427991 0.3625487392878425 0.2828498851005304 0.1396261278357619 -0.02190490837352829 -0.1707195695337697 -0.3310254942888135 -0.4562838007620418 -0.4822173356987203 -0.5202711922114102 -0.5166205247110131 -0.5263854070755049 -0.5220366854439614 -0.5107774181248552 -0.5183326339156743 -0.4956427262800657 -0.4780076722623884 -0.4326050988960073 -0.4446188975198121 -0.4167060827577517 -0.4256037100881275 -0.3579776252984554 -0.3152531811756351 -0.3949324636475808 -0.3980410635123101 -0.4327570454361639 -0.4188350096542723 -0.4022845382720182 -0.3696321910392735 -0.2667703735371614 -0.05592222496713355 -0.005419423183018166 0.2541366046476968 0.436625850233575 0.8191292424280737 0.9443330108500758 1.154684816177455 1.315058914922604 1.676105316301346 1.794167050242203 1.819682715258741 2.082693072905084 2.413876144322356 2.487904989603153 2.507286998235247 2.509261190284186 2.645997690393554 2.640883000366258
9	0.6970216896909721 0.5526150674607633 0.3065964442748142 0.4178990913151465 0.6814495887007607 0.8221226543502815 0.8856040781733791 1.200001827343972 1.18100009298638 1.188869087964931 1.066851336815477 1.101663190781417 1.131874546320684 0.9861254761014723 0.7539021602993751 0.7884480279802029 0.7317533533697838 0.4804957751204148 0.4433685987754553 0.279222634963425 0.312293587838165 0.0894793461963093 -0.2324743891986508 -0.003605259896938879 -0.1268629239993254 -0.1274962952375712 -0.3485187394095153 -0.4229823406194461 -0.4834234160013404 -0.8191874992500273 -1.567020786988607 -1.459353300670365 -2.044565492194894 -2.231502275483853 -3.046977692467022 -2.835381926067284 -2.856381582395505 -2.826744879044492 -3.279493397401975 -2.942569697627155 -2.383033927402575 -2.522982768422334 -3.044996810452446 -2.492971461924249 -2.212382424701691 -2.018574599677057 -2.455259977918055 -2.434925927164943
10	2.57678423751487 2.294439887205094 2.013726256781992 1.590131846447929 1.170869624351413 0.8620542217277751 0.6262818332463075 0.3206894055513902 0.1534034684421071 0.01178940451668504 -0.06477271053929307 -0.1826313272531366 -0.2749648714966784 -0.378470987625197 -0.4075767649607532 -0.5124463823412043 -0.5852534882172635 -0.650952079515174 -0.6582935496069725 -0.7409439251317752 -0.7666659083227931 -0.8618493145629488 -0.8523118857168838 -0.9003460174650155 -0.9188628220573507 -0.9311019552507439 -0.9012084529691776 -0.9448020096952864 -0.9212710193542083 -0.8842296386792771 -0.7762791091948231 -0.7146636788351767 -0.5464711079425245 -0.2299139888281481 0.1315057818001296 0.3709457200816424 0.6351264051974419 0.8693547689665709 1.137594269558585 1.234499065858041 1.377298022782403 1.490016184386673 1.614421450870571 1.534718354317195 1.524715776563103 1.452531722088047 1.406381856198315 1.210451337689763
