1	-1.442153997100139 -1.428749767745249 -1.375955825761326 -1.382590085493033 -1.328302871133839 -1.396195871801954 -1.417893375092131 -1.32864448344251 -1.427691805690312 -1.40818305230139 -1.422920955888721 -1.418236770303907 -1.406835228129438 -1.399957453288003 -1.414013003214229 -1.39998903741877 -1.400215067395847 -1.397839918606246 -1.397116676050421 -1.379241661395264 -1.380628639575857 -1.416471533441577 -1.413322403817216 -1.399748410396568 -1.416621536809264 -1.397150074354089 -1.388147431593916 -1.068323539679795 -1.362052350936166 -1.303551562115847 -1.055512051337137 -1.249529645699234 -1.414087473015869 -1.54105563261809 -1.041010595477574 -1.538075535755743 -1.534685152328141 -1.590508557908728 -1.306614672146353 -1.233864484678596 -1.522696471265953 -1.8514651268468 -2.032806291148859 -1.887540056999768 -2.100298986682644 -2.099007203988557 -2.061681568853857 -2.161794105425977 -2.13387479238146 -2.158890585580761
2	-1.358914917875944 -1.341660033488796 -1.28426393556385 -1.299799557470099 -1.237791084804049 -1.305100204098047 -1.322701551345266 -1.233459659326868 -1.333355964076894 -1.313296292945183 -1.324461239182283 -1.318702270711472 -1.311029124786494 -1.303221763046086 -1.312916094809152 -1.299715163375228 -1.298002911514176 -1.298100117117293 -1.297065363810298 -1.277352708876306 -1.298987508061162 -1.320498399996862 -1.313268678844635 -1.297365803101415 -1.317347129477629 -1.295879835034597 -1.28799480428095 -1.1115074975926 -1.382711765324895 -1.328152162552742 -1.103688893044756 -1.29048981111187 -1.431187401224602 -1.551588272797676 -1.09187513047221 -1.552282771704605 -1.550013657097816 -1.60329920255468 -1.33985226672356 -1.269951930215511 -1.542499050212169 -1.842445815496638 -2.002261868740331 -1.874764394146245 -2.064861131272263 -2.057922528374139 -2.02890142074412 -2.12135854114509 -2.097262865910998 -2.124492527120494
3	-1.338905443881104 -1.322108876978347 -1.267814161057522 -1.292651177429318 -1.232201074919931 -1.28756003520764 -1.29739310332825 -1.218150862619602 -1.307445902842821 -1.289834089269406 -1.294640181010729 -1.285500404655163 -1.2846631615873 -1.278952300533253 -1.281085780688608 -1.270847024345878 -1.265454999670057 -1.268538612868644 -1.268319231000522 -1.247350763458349 -1.291553558512148 -1.294505004445425 -1.282179726523964 -1.265644963215893 -1.285074779217489 -1.264279877667558 -1.259642681263651 -1.309257552285687 -1.506407244553829 -1.465319771346039 -1.30697411958707 -1.455770327389529 -1.538620873026814 -1.633664048098523 -1.300717132478999 -1.639417428624114 -1.638630552613733 -1.678568259208025 -1.479002360692865 -1.422115570573613 -1.63617092376363 -1.845884806591094 -1.946912209595804 -1.863781423988723 -1.994267660517604 -1.98050768138822 -1.968732875425076 -2.028119982095328 -2.018597328448272 -2.04585048147885
4	-1.58357174627464 -1.582939244913975 -1.549191965399246 -1.532978489400323 -1.506511957249208 -1.565702558445668 -1.594516950994381 -1.516255970659128 -1.600762323618858 -1.585448634094927 -1.606885964296517 -1.604143907490839 -1.585571688351882 -1.582985500741896 -1.60558833108923 -1.591479730012039 -1.595768890563009 -1.58753455589546 -1.588193902891561 -1.576501575786921 -1.527547256618913 -1.595222107734969 -1.60215430246582 -1.596246950504565 -1.602303164791239 -1.590530355657706 -1.580342844300264 -0.9589578788726718 -1.264632517772792 -1.204782603333243 -0.9346318869400638 -1.118668921072742 -1.315971605852162 -1.441740615749727 -0.915700196611685 -1.430312393210288 -1.424486881912151 -1.47767024189636 -1.182522438760484 -1.112485430405795 -1.402261165701326 -1.751762337227095 -1.957182948453289 -1.78972898514557 -2.027421570888992 -2.039978291439963 -1.988481356018047 -2.088832832303636 -2.058325057833724 -2.074933999604449
5	-1.6455284247393 -1.653416492199279 -1.633844679921429 -1.606890163176855 -1.599564126134992 -1.647240247151821 -1.677022409088189 -1.611204536873814 -1.680614389687041 -1.669274424196292 -1.692102556435605 -1.689238918383206 -1.669130603105248 -1.670258379884176 -1.694933261425813 -1.682210945519387 -1.687537623868717 -1.676857956336549 -1.678752285767003 -1.670718421337912 -1.599153112529627 -1.678814763043638 -1.6900717298352 -1.688972875620427 -1.687668113528724 -1.681354566646207 -1.671903248207975 -0.9578706016952442 -1.235936106878567 -1.181703838385725 -0.9287101709437063 -1.087711599917562 -1.27926694243209 -1.391847190710153 -0.9094934483153168 -1.377204208555354 -1.370496917618188 -1.415608120652068 -1.144089992225417 -1.082263178397201 -1.34403773549789 -1.664236388070683 -1.857757435949687 -1.696838910310954 -1.922399345127157 -1.940930390636871 -1.888174731480393 -1.973373967762498 -1.9477377998886 -1.958652995522056
6	-1.692949732991324 -1.700350047779973 -1.679242923286315 -1.654043456096356 -1.64484610534009 -1.693219551971737 -1.722578305752396 -1.655000959684154 -1.72645149716051 -1.714754625886784 -1.73712330228938 -1.733580406646593 -1.714123713724844 -1.715290917954791 -1.739292610840991 -1.726511051679551 -1.731275579197903 -1.720990114826089 -1.72297092658467 -1.71407737030992 -1.646215901742145 -1.724205489258471 -1.734533339525905 -1.732810881112536 -1.732091252920884 -1.725137448769215 -1.715854499230496 -1.025810242711865 -1.303274397166775 -1.24896637675667 -0.9970856008647236 -1.157416560402754 -1.346050643166579 -1.4593957995226 -0.978203878334782 -1.445448513117289 -1.438855335243403 -1.483990261003644 -1.211912016468577 -1.149409851349354 -1.412782149716795 -1.731174372009523 -1.922284988980848 -1.762911476901315 -1.98705121256576 -2.004440202820755 -1.952999932266906 -2.036858335301446 -2.012404169494713 -2.024264151343789
7	-1.550222127832986 -1.546116405336063 -1.508077526281021 -1.503169137262774 -1.469142210828254 -1.525289345187684 -1.548308443087939 -1.471189834845629 -1.555341762156044 -1.539915015668378 -1.556330377445475 -1.551226273221159 -1.538094923221204 -1.53532981192926 -1.551759609045255 -1.539062285372506 -1.540298292101402 -1.535230596387616 -1.535922553447224 -1.521646054230027 -1.498533132499233 -1.548046534805647 -1.549469722989653 -1.540940044007918 -1.549915733132999 -1.536125870732049 -1.527863084870685 -1.10503802107932 -1.372039752804546 -1.318937600389743 -1.086667395005825 -1.255843145359714 -1.41566868705327 -1.52997177162529 -1.071708752137159 -1.523508033676772 -1.51909707911962 -1.566678681486188 -1.304805891708031 -1.239981628818238 -1.502229149314339 -1.802553674020897 -1.97261210187136 -1.832867983053729 -2.03489064015109 -2.04000769879693 -2.001047152215069 -2.085193059545596 -2.062704175206181 -2.08195478228866
8	-1.422555397091877 -1.407823760733615 -1.354077910400863 -1.367941473409537 -1.310920193563461 -1.374314430754634 -1.391494747227076 -1.305428779298146 -1.401459275236451 -1.382564954896178 -1.393489434216726 -1.386908929671108 -1.379623712276489 -1.373236015843345 -1.382673522813561 -1.370038998698454 -1.36799828259099 -1.367751337513072 -1.367261092635812 -1.347970589783854 -1.366236313929335 -1.389484418179584 -1.382661052965298 -1.36782256294723 -1.385765727122511 -1.36563475668974 -1.358312244289429 -1.182409554364348 -1.439994075215713 -1.387949293605435 -1.173580188223199 -1.351126436339779 -1.484421656918929 -1.599751656811515 -1.162237624703975 -1.600209252826684 -1.597809823896459 -1.647690591661764 -1.394945583066587 -1.32788852783519 -1.589423996487896 -1.873297699259656 -2.024004841922364 -1.902286939002336 -2.084056331477839 -2.077818230332471 -2.050381228184327 -2.134804084456094 -2.114162925772199 -2.140285620481612
9	-1.540664672535492 -1.532485715777635 -1.487251067875503 -1.487230182038961 -1.443736293965331 -1.506159943348576 -1.529106122493668 -1.445034716489818 -1.537485530944561 -1.519962685425397 -1.536005816990642 -1.530936557097743 -1.518281178786069 -1.513705173968144 -1.529456533756116 -1.515910579172535 -1.516718089323137 -1.512703014412241 -1.512811524615554 -1.496647292215439 -1.483626520560989 -1.528336868059466 -1.527801772572549 -1.516906561491837 -1.529470991708864 -1.512927045278108 -1.504174053963294 -1.116957771916951 -1.401221997533004 -1.344642313094782 -1.100568180703078 -1.284127463495361 -1.449370912134045 -1.571631765792449 -1.085488611237801 -1.566540464769978 -1.562471783107113 -1.614617257536458 -1.337546536621443 -1.267881637909243 -1.547326303622304 -1.8663267329984 -2.044842565248892 -1.899725518358853 -2.110725315083845 -2.113173930719351 -2.074107833001045 -2.166854064878969 -2.141608942457156 -2.163783976668964
10	-1.555358016154241 -1.550176065624003 -1.508316369098639 -1.495488274807875 -1.458686817805072 -1.526703183346001 -1.556854020484683 -1.469757160900101 -1.564622955209047 -1.546661123926532 -1.568881411997587 -1.567010594282011 -1.547616043890603 -1.542595291409569 -1.565912339462672 -1.550380753826026 -1.55500533010564 -1.547336425006262 -1.547157337929621 -1.533863263670585 -1.491329225072935 -1.557155717651129 -1.563046861967014 -1.554787011009222 -1.564808207190507 -1.550035152329271 -1.538693550274129 -0.9119170030252193 -1.249514139352989 -1.183548658875293 -0.8888004649296756 -1.094871063607508 -1.308884056708244 -1.447520981743394 -0.8686998300317008 -1.436566081066065 -1.430849007900682 -1.491400359165793 -1.16882666572137 -1.091436944377538 -1.409633203418565 -1.79578014880791 -2.021338290394185 -1.839966551419797 -2.098099702963888 -2.109165028491698 -2.054231832523941 -2.170325872885569 -2.133815671849023 -2.153378879748423
