1	-1.100204664976596 -1.060879582563362 0.07685552785962163 0.6767216058209418 -0.9532378236927869 -0.8834414672252013 -0.8345032930801625 -1.012248247891146 0.5822899012895658 1.219688831097212
2	-1.301729396826606 -1.136012800117683 0.4061265897175083 0.854661772808248 -0.9073487732836378 -0.7575663656692433 -1.11768847098015 -0.9928400725665834 0.9083659265203942 1.309173337831316
3	-1.318744076571794 -1.290500728962882 0.03517622063949678 0.8247853176973624 -1.083657712700505 -1.023847875042901 -0.896675401681444 -1.152902877087255 0.6125269776822988 1.39127694338975
4	-1.262876354475416 -1.415007599152338 -0.463421483197146 0.7826734209416354 -1.056358023029132 -1.144092022727915 -0.3863830170118628 -1.102433814778772 0.08793926462824157 1.227351345918326
5	-1.288278943938983 -1.469195570236425 -0.5470069905952574 0.8065825478243392 -1.041394521491836 -1.15717950192822 -0.2919950711157846 -1.085904907767024 -0.002860218632645942 1.198895948351981
6	-1.491502421049955 -1.846649035160586 -1.030745566332383 0.9065233865324199 -1.31157483772327 -1.550771813140712 -0.03420867918448382 -1.345688354266004 -0.3597879300436349 1.391528040655371
7	-1.662287518275884 -1.983997162359051 -0.9908995204582464 1.165000814536357 -0.8125275128381914 -1.109333439697863 0.3332628745919282 -0.8657322442315396 -0.5408560985543281 0.9661714817585799
8	-1.660542617229275 -2.050750373907213 -1.190807044673078 1.192724630820998 -0.6847684688048583 -1.055818646256842 0.6327834618100354 -0.7315675188133514 -0.8041728839139011 0.793573836982032
9	-1.49024231702692 -1.846610512860428 -1.069731617806789 1.018991823706204 -0.8315354586864857 -1.139115925859057 0.3930515193633267 -0.8705384370440248 -0.6221770435251097 0.9203938936505818
10	-1.137616783433098 -1.196133540563883 -0.1899785027294201 0.6776021670800294 -1.072754741280685 -1.070053854686884 -0.6692944953177824 -1.121754812303954 0.3675160188866221 1.278247717110617
11	-1.133374520551581 -1.394849051575977 -0.7416099474584851 0.630869640820751 -1.242404797617712 -1.382699104672791 -0.2659957502762677 -1.266655267896942 -0.1169800236797906 1.303793050363815
12	-0.9052389150905833 -0.7574579231855496 0.3940780442777701 0.5276858348242495 -0.9149785161316715 -0.7440818430933468 -1.116891355894132 -0.9750519051480308 0.8772775419798243 1.210845770334345
13	-1.136240078419448 -1.007853812561694 0.2835937089193866 0.8273291503129566 -0.4470542714535461 -0.3782075034245061 -0.62651908297958 -0.5235231921632792 0.5606266255189724 0.7938284170250842
14	-1.091831127375649 -1.149006279489196 -0.2055158843503408 0.7150573941196945 -0.7558048579984079 -0.7925371068795959 -0.3977443207128857 -0.8056282242768503 0.2021516264086393 0.9580577216364023
15	-0.9610333768103853 -0.6086166814036889 0.9038183271416462 0.7493016549498361 -0.1845454220522893 0.04736245187460934 -1.023998587698835 -0.2785476868841809 1.061963478607872 0.6495549755287143
16	-1.221475934720959 -1.129991868029152 0.2074166729260154 0.7869063028415259 -0.910927181020313 -0.8147547663811169 -0.9267424124429749 -0.9833563412556674 0.7027346559957958 1.242715690064608
17	-0.9711331034299588 -0.8958540821982268 0.1797880114958736 0.600863589929323 -0.8291229966115731 -0.7358181713613279 -0.8364061993961444 -0.8858778774799148 0.6225193813783244 1.092466568115387
18	-1.210451924633757 -1.383105064470646 -0.5189283944152346 0.7500249575969609 -1.011421160222936 -1.117777086514653 -0.2961809760743907 -1.052594492355355 0.007513864347127932 1.156885446305093
19	-1.754456859955527 -2.098535023506078 -1.056689240390587 1.223939180728282 -0.8812087279785058 -1.194882612277653 0.3432261923340558 -0.9366057990942097 -0.5709600045487997 1.03976225693845
20	-2.050098364336295 -2.446115531341754 -1.235843005606588 1.487185101787687 -0.789054614379469 -1.184439756114626 0.5971669447379834 -0.8570189552169408 -0.7798443039141616 0.9835140273361501
21	-1.142269771662268 -1.429409966839404 -0.8510775506821696 0.7561165449942449 -0.7419206893045961 -0.9745042551744567 0.2470611557322626 -0.7691417484157256 -0.4601966174526354 0.7982278191259446
22	-1.047653548345138 -1.31769814532995 -0.7675468263560552 0.5927795740215913 -1.105884533554017 -1.264905045170973 -0.1309668081907802 -1.125582899341293 -0.2115624733340262 1.144028811215694
23	-1.025725460121766 -1.152297517341287 -0.3763891793967932 0.6090110347018681 -0.9706426920218556 -1.028542754621613 -0.4051350661050776 -1.0065326697315 0.1236577119616558 1.105100121952839
24	-0.65640015726579 -0.4745753314766962 0.4361950888564172 0.5659180955184527 0.1067165580966358 0.1838768014772722 -0.3331764261283947 0.04662346563814362 0.4326054985680758 0.1752740909471524
25	-0.6106749100550255 -0.4531822266155466 0.412645849532816 0.4013924380225352 -0.4289773691711068 -0.2925370454272018 -0.7448024825319205 -0.4779671257801117 0.6543354722877114 0.6722516391445235
26	-0.586077558482765 -0.4005425018370254 0.4589720328271077 0.4897773603501951 0.02817320006166156 0.1256081410072694 -0.4200211520129913 -0.02736227397822697 0.4882981686304737 0.2381483395765168
27	-0.6735687431664981 -0.4176581953803485 0.6428592136831636 0.5742501106669763 0.07761643178747306 0.218399886561379 -0.5591745893128611 0.008536974319852515 0.6579495572854847 0.2587546564593921
28	-0.764776207387613 -0.7994341971679984 -0.09624295119803682 0.3969388743943669 -0.9692241458369496 -0.92867895861061 -0.6818339116271573 -1.00005300958319 0.3941737872302229 1.105398458904634
29	-0.6895878591295593 -0.6194725327011947 0.176582712032618 0.4187646265391619 -0.6232445740904456 -0.5384134834778109 -0.669839066832612 -0.6650421373766441 0.5079511440419823 0.8209755633384163
30	-0.7838697836522437 -1.092342813928763 -0.8405139878940199 0.3469735758678926 -1.228773480290665 -1.379013891515935 -0.1622376902262497 -1.22734654546711 -0.2439085237558893 1.175741262792613
31	-1.319838347632095 -1.665197020821322 -1.013531932021073 0.8491767971652937 -0.9598838122325745 -1.225384744443409 0.231852995061014 -0.988727143042256 -0.5149268721088018 1.013458038142898
32	-1.704006265552768 -1.964276093894773 -0.8518511644682101 1.289030937764313 -0.4366190852092058 -0.7393160616554914 0.5021000125942944 -0.5031436238456302 -0.5708796104506738 0.6502079087887361
33	-1.234696033342449 -1.61991858024667 -1.106089029064913 0.7459119108951353 -1.098926541968883 -1.370246908283665 0.2088742165298705 -1.116824372563772 -0.5497133997216347 1.102110606625951
34	-0.4172405771333638 -0.7827377438098418 -0.9651899139737949 0.0472681791374631 -1.222001612073343 -1.387980139744151 -0.03897969534024345 -1.192695519345403 -0.3949200887658055 1.043474940288524
35	0.1035192202859506 -0.1602978427703701 -0.6246777764781709 -0.4054162364627833 -1.338427298572775 -1.358530827120466 -0.4735383167309191 -1.288611951842536 -0.0228074054999429 1.104622129007937
36	-0.1029443425050084 0.1367059032297668 0.6585549109366352 0.08327946233911843 -0.02021463124795881 0.17103663670106 -0.6608058625578077 -0.05285846326946107 0.6871802818952826 0.2088446608253426
37	-0.3747501639099955 -0.1720439382587853 0.5022323428534311 0.3943967629884779 0.355984840361331 0.4400392163987382 -0.1993334727547693 0.30748151188237 0.3685742012552457 -0.1208149141131649
38	-0.3589856926394378 -0.2307491148418389 0.3261265212194349 0.2862398388986697 -0.04188302334342745 0.03813500647153285 -0.349318660810476 -0.07690331153706245 0.3724247075740842 0.2138074980452521
39	-0.6434462307349631 -0.6878622907147323 -0.1307222022486521 0.3569476656423234 -0.7172771779088658 -0.7095374851355051 -0.4453151053834076 -0.7425520681525606 0.2353596637398473 0.8234111792740998
40	-0.6201537114082689 -0.8371464693386687 -0.5582509470623765 0.1749348391182895 -1.394959617950885 -1.43208781095385 -0.5756635113562185 -1.392363902834023 0.1119416282731534 1.362760626211828
41	-0.6512020853356948 -0.7952744446992457 -0.3927301933528231 0.3109724100427868 -0.9320522004729599 -0.9769064513084086 -0.3624021258852641 -0.9443566508673574 0.06799968975794592 0.966996871813859
42	-0.6183167880627619 -1.04972695367323 -1.155698013023604 0.1735766139355703 -1.380321840151852 -1.596006759891443 0.02194186610211366 -1.353794475367244 -0.5046024304795184 1.200560620075118
43	-0.9767795509710211 -1.415724344162819 -1.231093673861779 0.533090131950557 -1.101666664107577 -1.394214330495381 0.3260703723011907 -1.098350617996062 -0.6905280772021619 1.007054632479769
44	-0.8794372251936647 -1.22249888859632 -0.9768101890396294 0.5235642124836128 -0.8109166705141942 -1.05679300911274 0.3112135513868842 -0.8156846837511504 -0.5713163110760809 0.7653705824038614
45	-0.8430157564260709 -1.260923610144171 -1.147541757743111 0.3842331857817143 -1.269006924067421 -1.508949260861464 0.1068997126737675 -1.258394410109322 -0.5352274070636169 1.153827149860861
46	-0.02907148823284419 -0.4988357003858895 -1.219780499757532 -0.2692106647052794 -1.208433488414818 -1.428137814746139 0.2168981429231996 -1.144769608406565 -0.6828646263308373 0.8669922558040311
47	0.01624702519487062 -0.1468919094579451 -0.388012660093178 -0.2203550999567519 -0.8648498844562041 -0.8762471845650489 -0.320697305699862 -0.8364607440332914 0.004068924492466968 0.7307517513900179
