1	-0.2878643690928311 -0.2128882489137243 -0.3249245146892533 -0.3198932490838985 -0.3008973309604765 0.3231633281342915 0.3208069303110032 0.2722267182386559 -0.3559626354634959 -0.2659600176857543 -0.3925186497079461 -0.3728189916757721 -0.356606506797043 0.397906228790468 0.3685393350649635 0.2875818749601843 -0.9932264720853374 -0.9613456644431361 -0.997095583645029 -1.006095996145385 -0.9980093478387198 0.9966855197858288 1.000538171308929 0.9251604728894446 -0.989819608713409 -0.9627776917387836 -0.9933913410538029 -1.007903873875074 -1.001854749122615 1.00441193440524 1.004140324560801 0.9285256557224769 -0.9759465129691006 -0.9770088341902341 -0.9750397979983259 -0.8782263293367979 -0.8034064942140089 0.9644584488745983 0.9487253853176815 0.7105657960355024 -0.9489507364564579 -0.9495564188347401 -0.9582904658151923 -0.8690219196070248 -0.75435606586087 0.9389677758842556 0.9277782508886173 0.65847249300843 -1.004968469184385 -0.9837562709157348 -1.018748232527522 -1.011796414439186 -1.005633246908616 0.9907814855522463 0.9968352917809805 0.940195265717663 -1.005984868611725 -0.9872562032039596 -1.0186349440805 -1.011588881124593 -1.001190946027345 0.9951987278016738 1.001141418175566 0.9399761031657571 -0.2481965539988687 -0.184798813631502 -0.2925524853887433 -0.2926481554129051 -0.3069022776423985 0.3063305042797539 0.3068439294357321 0.2857929167337765 -0.3022686821666368 -0.2520137977192318 -0.3376784626643348 -0.3322169465588444 -0.3318693416465551 0.3461917712517124 0.3394944360378778 0.2988982073024678 -0.9607118654877675 -0.9274927987030769 -0.9833379391696092 -0.9835215776651518 -0.9643616834788944 0.9462985759197122 0.9540505484262377 0.8849361188664601 -1.000086477135149 -0.9658218300009723 -1.015036561233079 -1.010583303384027 -0.9915136740124318 0.9926829013765618 0.9968452093715945 0.9077983693017713 -0.9607373172764497 -0.9603418084263107 -0.9385548124974433 -0.7901680491263794
2	-0.9150036457823356 -1.061376995265891 -0.9030795965383166 -0.8731605534962114 -0.5852246424487936 0.9809155207459802 0.7935814324582956 0.3919933794241846 -0.8897315970898558 -1.060407645045454 -0.9266131214543012 -0.9191188314896586 -0.7713819643977488 0.9672713112178677 0.7315436655004826 0.353374813236539 -0.9704410336636959 -0.9029952674335956 -0.9847462052087178 -1.123399925754736 -1.133522502003198 0.9938220464668899 0.9866539823080089 0.8817308725060624 -0.9748151389994625 -0.9066642987005267 -0.9881881761667525 -1.129584071257872 -1.144691145078705 1.001834056106269 0.9883657490856962 0.8808540637324762 -1.314907480051425 -1.276424970650805 -1.368802372888588 -1.506553210429477 -1.441147892192264 1.310225568746031 1.278808677659557 0.9290749204287267 -1.273423667644705 -1.241850734934798 -1.360663388255531 -1.508979136762961 -1.379799089282762 1.269777913468534 1.240505778315187 0.8480797998552021 -1.134353617074383 -1.086164811654429 -1.121590590649276 -1.223908327810091 -1.238493422939599 1.125750287874778 1.111624869894697 1.007222962404251 -1.121651055589109 -1.079252757355962 -1.114593125310414 -1.230694532719866 -1.244143712014721 1.117051698374588 1.10500125279036 0.9796350415112038 -0.9028950105327571 -1.006850846621303 -0.9184540987939729 -0.8933217066540989 -0.7890008386999884 1.003045504691749 0.8693714689370564 0.533215241187495 -0.9499981358892418 -1.059280763069509 -0.9440161377268078 -0.9093537302708891 -0.7737423008465353 1.028237376006224 0.9039374088687987 0.5574896322555355 -0.9189558198449219 -0.8406412593531791 -0.9414885962309277 -1.048602514869304 -1.026129387207015 0.937541024839658 0.9298863538605785 0.7977761620757671 -1.04291724322279 -0.9696815037836286 -1.073614006034368 -1.196834600777894 -1.17307364509068 1.060759213381772 1.055825224235099 0.893221099281824 -1.356060537867466 -1.328769901007052 -1.427649068679141 -1.506048935533592
3	1.824761705430458 1.680484050368046 1.808672935212703 1.796543392315007 1.557172830779931 -1.826706789367357 -1.747727958938495 -1.328143784010229 1.732958770478755 1.603727800495711 1.7436687078429 1.764462113732907 1.680785012932176 -1.749753773112762 -1.639463340121068 -1.259156985665673 0.04879261668580948 -0.1031734355338561 0.02885803106783476 0.2312404039880888 0.3025419979981179 -0.2221634763188785 -0.2294682309735912 -0.2298652572991005 0.01477090534574943 -0.1314253248180683 -0.01026868908811377 0.1925773946687255 0.2622830156734514 -0.185055188956509 -0.1895064106468214 -0.2135629992672819 0.4348397028432342 0.3220376108315196 0.4908014474431991 0.9060478512371914 0.916988998234201 -0.4017826412448077 -0.3485744041491416 -0.3303675961850114 0.3778860447222375 0.2578941222554708 0.4819264923150107 0.9589601999501748 0.9518338686467531 -0.3538764835103036 -0.3175062367900237 -0.2847433987108163 0.444173271037443 0.2444305903542764 0.3634254257343837 0.4766462032013823 0.5416807170142984 -0.5653705320716409 -0.5435148547589516 -0.5989536730835928 0.3920619860733323 0.192373337928615 0.3210246131937484 0.4538768151721573 0.5316904629681252 -0.5215699426736038 -0.5011351893558813 -0.5418312046795249 1.821840872050429 1.700198098913883 1.829274692074914 1.820551041049749 1.737341051018124 -1.823983425233943 -1.813245057777183 -1.508438749855454 1.810085293934507 1.689524161051566 1.802259210419982 1.789106725329486 1.688260590113962 -1.800724246691682 -1.792212814944775 -1.512381776798271 0.2332462101919958 0.02641752628251692 0.1852737353293403 0.3127553145071989 0.419214999602551 -0.3742634253874835 -0.3770619228477953 -0.4711678411432493 0.2573886125979689 0.05898243873291973 0.2314537001298479 0.4258100282701441 0.4935120809931547 -0.424908044858254 -0.4336316552409352 -0.4706142005826722 0.4935677606745381 0.3857478169164029 0.6256721197053351 1.074516161619329
4	-0.8459935387146161 -1.071346282219432 -0.8033358023668896 -0.7727053079931563 -0.4539411748525998 0.8944347920074991 0.6799767086229372 0.2517637617848378 -0.7631711944793675 -1.028299867334176 -0.7773111077485496 -0.7841812285738243 -0.6260082910745556 0.819966923814504 0.5705180497631728 0.1947649822904241 -0.3455657522762557 -0.2913293467619408 -0.3588383630840986 -0.5132496990155404 -0.5318330573956351 0.3713719126430382 0.3601977370370754 0.2980220760378086 -0.3529337919367761 -0.2941799527191828 -0.3653180280686828 -0.5186070616784278 -0.5413286389401047 0.3742491610685984 0.3590030012211718 0.2942495749763259 -0.7589036534594186 -0.7127629725740686 -0.822137557564793 -1.059659733281886 -1.042620352375804 0.7621374951603647 0.7377204322880686 0.5201247202301224 -0.7316174692061096 -0.6937164614278667 -0.8257020553644963 -1.070086365252285 -1.010449472303392 0.7349573203283695 0.7096329819320276 0.4669732426802776 -0.5286812964711654 -0.4878783329664543 -0.5025504472360446 -0.6267251116335568 -0.6488918348277793 0.5309129564539796 0.5097558289896202 0.4341283855824383 -0.5127973775654072 -0.476728754592284 -0.4941979263375712 -0.6344865378799289 -0.6587529563707081 0.5170706897396159 0.4984005666399986 0.4020298189735751 -0.8628484334664677 -1.030604484647976 -0.8463634668571061 -0.8172894277546667 -0.6854121574500553 0.9329509427835866 0.7786353386049706 0.405381015049759 -0.8749374484961409 -1.038623208875 -0.8404749822313609 -0.8047111671347007 -0.6480093315659885 0.9307606999654205 0.7928537335004794 0.4231690803854274 -0.3132704196214228 -0.2470641555341622 -0.3211826562629983 -0.4454639437339081 -0.435463700253949 0.3471452841071903 0.332340777533789 0.2348742868210522 -0.4255464718848731 -0.366073812812706 -0.4490178555244775 -0.5960479604066634 -0.5841405208660709 0.4533636288774016 0.4445326502725655 0.326937430213724 -0.8186114679113494 -0.7865273832543818 -0.9194307771642559 -1.129029374403394
5	1.215890985690867 1.166655648308464 1.183215659167557 1.17483363920586 0.9909749500674322 -1.203528540633098 -1.132970916506161 -0.8277049345464769 1.111354145147766 1.083057899985981 1.10209206549713 1.126994498397851 1.063995493872174 -1.106887974979419 -1.024776001905582 -0.7670659618599193 -0.4263573296154523 -0.5225614434887007 -0.4414298284224197 -0.2909296388717997 -0.2350111417576117 0.3031247393047431 0.3006424919160037 0.2680008044370149 -0.4482967923382944 -0.5431047241763993 -0.466911614945456 -0.3188626539840677 -0.2647720859597675 0.3330327936061568 0.3308540707692359 0.2814933824194347 -0.1137380078387649 -0.1976830566347475 -0.06896065727448111 0.2904777701813596 0.3336254024239663 0.1313387092954722 0.1631817288958518 0.07540463348058297 -0.142935173273355 -0.231157651583683 -0.06679956601178327 0.3332969711215096 0.3800176170985848 0.1548439105336527 0.1770274538585742 0.0861638444478814 -0.1381321017673743 -0.2724850974445851 -0.2040927133671953 -0.1112693515872086 -0.06047856257003351 0.04501025849681017 0.06502970952414615 0.003479777438156503 -0.1767729638999627 -0.3119576855058411 -0.2347390738701434 -0.1267604824896575 -0.06467393833194027 0.07926875692910958 0.09804377953916518 0.04625623014367993 1.234467585408005 1.191422514134069 1.216825875371609 1.208464861560391 1.132803020717489 -1.212648473999638 -1.193507941304522 -0.960236565578815 1.200537195575541 1.151528668613615 1.175132240763261 1.165860023641501 1.083017142491679 -1.176467997685101 -1.163636003946116 -0.9579183314813197 -0.2818915397074682 -0.4172506577866268 -0.3264361670629686 -0.2269771620919285 -0.1427733612301162 0.1722820688741692 0.1751718589552896 0.08166787050487224 -0.2758344591229949 -0.4042125728500746 -0.299845202086273 -0.1489940486590352 -0.09248004558218703 0.1512901607222888 0.1477814362598529 0.08653018381685558 -0.06025331637760685 -0.1389224534803559 0.05172228604053423 0.4582129351187012
6	-0.7627604084499835 -0.9824642285320828 -0.7120461037825279 -0.6853527753161855 -0.3918598637380309 0.7957242785082222 0.598988965677876 0.2071327810975239 -0.6625815887486046 -0.9235580762666197 -0.6646006754626197 -0.6778714852295682 -0.5360114521931439 0.7017546018925808 0.4802413454640042 0.1476200737706589 -0.008378736120303111 0.03806106356213679 -0.01821774857826789 -0.1645913615266835 -0.1872824890497097 0.03892646484690063 0.02799803591363094 -0.004907801557792313 -0.01445219583685051 0.03728178410029787 -0.02333591344242278 -0.1670197697686922 -0.1927438195412226 0.03736593375534353 0.02389415401318856 -0.01013285719993373 -0.4054874237415187 -0.3580849793820369 -0.4655549445645074 -0.7297904270731118 -0.7379804615963773 0.4103635547021691 0.3906105467454867 0.2666110461473562 -0.3864341724661529 -0.3462691203802199 -0.473509649945582 -0.7445784169052571 -0.725710523405334 0.391375841388849 0.370210380306145 0.2324750248711953 -0.1890789289153634 -0.1491940725656588 -0.1573648081158777 -0.277074355667972 -0.3021086144846694 0.2012735824180099 0.1792539467473497 0.1310639070036133 -0.1719238030553483 -0.1355518675166437 -0.1478246920080697 -0.2830565041437544 -0.311904222293185 0.1853126342285064 0.1656413365658432 0.09940593542684673 -0.7900647567018031 -0.955270199393129 -0.7618662237234054 -0.7351619961766377 -0.6076843487080559 0.835564264979181 0.6955293683188165 0.3503239759084084 -0.7837579422537343 -0.9412896875182367 -0.7413492442039248 -0.710103575624256 -0.5638609524707283 0.8201893604659926 0.6973016120494181 0.3625392098349938 0.001929353807919042 0.06139581391580837 0.004054393700818072 -0.1142362116327023 -0.1162103068374985 0.03986173077773191 0.02423733093270533 -0.0379788599124046 -0.08849148905288753 -0.03583191761833732 -0.1038391135029272 -0.2473075669525841 -0.2456741695359394 0.1239219995568566 0.1150822863762019 0.03809218566331835 -0.4669100740291938 -0.4328900569700579 -0.571125338193506 -0.8276442049758164
7	0.2193308116709002 0.2404822419802921 0.1858676690174894 0.1872405299444673 0.1459233327529549 -0.1907166566610481 -0.1752968626588222 -0.1135756366938427 0.1421275539623034 0.178724760814434 0.1151494218544178 0.1362369139671307 0.1301079826895394 -0.1118065536836845 -0.1106995128988759 -0.08441324373625342 -0.7938784767096971 -0.8059633811172159 -0.8022197224842205 -0.7601434743408377 -0.7357812810650218 0.7530664919846757 0.7541860530137621 0.6924475835978184 -0.7998405929494579 -0.814313715158231 -0.8092240979931097 -0.771466642018335 -0.7492057737336117 0.7687431189336368 0.7672048076168024 0.6992478808498772 -0.6872942920200892 -0.716154957778695 -0.6731756842679 -0.492774874751165 -0.4293811497755762 0.686435570933967 0.6869086686548297 0.4965087549441094 -0.6795871635393177 -0.7100042145248524 -0.6619460722741424 -0.4720673730174574 -0.3805466366703625 0.6776525215468583 0.6775162173269259 0.4653434886964367 -0.7054741666348349 -0.7384466488695196 -0.7367316795037026 -0.7039883885437372 -0.6828120422690894 0.6633392042088461 0.6734993536454528 0.6127742011296202 -0.7192994536734731 -0.7543227587561916 -0.7472789036132957 -0.7096874137169498 -0.6818803929591194 0.6778301086545758 0.6875717007528099 0.626668323603944 0.2504062682260072 0.2686669905082884 0.2166845864444608 0.2147615377797852 0.1838231896848322 -0.2031340795834811 -0.2019337234775012 -0.1463790717496687 0.2036194813124967 0.2115940666701989 0.1734796229759054 0.1750050365025095 0.1516984657525491 -0.1650851122701804 -0.1700650589627362 -0.136574184015624 -0.7204855087410051 -0.7452408135268656 -0.7510076586633629 -0.7204133371019695 -0.6778441546832243 0.6735426837411149 0.678906730279383 0.5980387941667928 -0.7475663977673119 -0.769427883345864 -0.7665024033179861 -0.7155050360948989 -0.6828051418119585 0.6994920193701762 0.7005314657547212 0.6177919532633097 -0.6608830521415222 -0.6874805956549737 -0.6107653095567982 -0.3798623625577246
8	-0.852055996972632 -0.9792737244247853 -0.8378179863118516 -0.8116977191603508 -0.5523613078424665 0.9064348849840068 0.7402689193646047 0.3766382895562631 -0.8202038434593302 -0.9704975788046758 -0.8496284556293382 -0.8457159952470512 -0.7149443717988896 0.8847854609800987 0.6774580330562823 0.3386906842203873 -0.7612008186438105 -0.6985267589742523 -0.7724207791573372 -0.9011886073618468 -0.9138476308300175 0.7889407730406733 0.7827060056691604 0.697931494708832 -0.763780796934134 -0.700338178744796 -0.7739887660728446 -0.904691552306841 -0.9214392276833108 0.7935977326314735 0.782110398585094 0.6961577523667295 -1.079292629458503 -1.040732527227012 -1.128710547588238 -1.275171335628909 -1.22517210350138 1.074731184398313 1.046393822336267 0.7618365826949158 -1.042996601109439 -1.010162399520543 -1.122667151930718 -1.280416984044115 -1.17756718720839 1.0396100054543 1.013498819522178 0.6938337464988792 -0.9202749006590214 -0.871308392200929 -0.9044155082470536 -0.998989695596069 -1.015085616646163 0.9193931389312729 0.9056260565539832 0.8221559912171008 -0.9068285339951679 -0.86268674088567 -0.8964567400871659 -1.003894394519165 -1.019931754822446 0.9095073920491196 0.8976167881707102 0.7956517751344901 -0.844778568524541 -0.9351417402772567 -0.8548569169751911 -0.8326125614321865 -0.7370094035994839 0.9269858175742182 0.8102579015681732 0.506267672966868 -0.8805982127658208 -0.9745207283093351 -0.8720337680753 -0.8417811205035476 -0.7194357423897088 0.9444563306117314 0.8365907821340659 0.5264291431690257 -0.7274143487369333 -0.6529662983761314 -0.7429424383674217 -0.8417123953993927 -0.8285415049044155 0.7510689220550451 0.7438786291456844 0.6391027985827658 -0.8328972198914192 -0.7633278966064028 -0.857156208775011 -0.9732966608972208 -0.957275208139753 0.8564870032654612 0.852231094329592 0.7201038649645625 -1.118974962287782 -1.090489981524558 -1.188972326005399 -1.289724407069003
9	0.7559521913862459 0.7389970211926672 0.7235183795215818 0.7195238712545676 0.6012778088898589 -0.7368135051205977 -0.6914506686515507 -0.4983304146938242 0.6653723780008497 0.66659688605863 0.6485635297087065 0.6712981715130302 0.6342058752070613 -0.6497763779845401 -0.6043635970808725 -0.4526155860419032 -0.5780268770496041 -0.6355064381321626 -0.5898162235176232 -0.4896099455911289 -0.4486273143072579 0.4933814441079083 0.4925495837238609 0.4479438448975983 -0.592502419165189 -0.6502812852699946 -0.6066678280224924 -0.5096831610684049 -0.4706029860102228 0.5164362658120085 0.5146118155523677 0.4582351823582405 -0.3612953825369846 -0.4194741095715643 -0.3307475661867599 -0.05665957196613825 -0.005554932350567131 0.3704411300439597 0.3879333809430798 0.2573972556161087 -0.3737762047462654 -0.4349368160036124 -0.3246500527453852 -0.02438534138924437 0.04089747780894297 0.3793689161557846 0.3913666641933461 0.2496666651147209 -0.3829069568597975 -0.4701658283036773 -0.432361846295129 -0.3675265332658096 -0.3307090010000334 0.3140273573171944 0.3293575004841323 0.269571874364559 -0.4099138676339271 -0.4985126292446494 -0.4535900882800148 -0.3783952088587732 -0.3325531185185684 0.3389496344309336 0.3534179442085394 0.2988787103017986 0.7796580812093099 0.7646774175625985 0.7552994323928183 0.7498750044899248 0.6951063716238298 -0.7472654120504379 -0.7360831257717706 -0.5847444973997511 0.7408109153966725 0.7180867772370284 0.7137848445831766 0.7093654766351478 0.654006216319121 -0.711001799996274 -0.7059741772727862 -0.5792269740734024 -0.4677207182186477 -0.55197198420377 -0.5051947792365966 -0.4377087057590805 -0.3734899919712668 0.3877482933122551 0.3916914604414252 0.3058225254729782 -0.4760942276932236 -0.5552853830090182 -0.4973454695613345 -0.3930540636200612 -0.3481536746416749 0.3875524908262068 0.3861253652871135 0.3169348671298343 -0.320653932667287 -0.3749580030133557 -0.2378815957991428 0.08375496133112716
10	-0.554352546098775 -0.4634308958002193 -0.5406672829242891 -0.5443071886884959 -0.5130453581209179 0.5283929360701203 0.5424708955327575 0.4631460674551615 -0.5002029609837996 -0.4135799454072681 -0.4861202926832687 -0.5030809518347806 -0.5074704902546416 0.4765349965053534 0.495576410809725 0.436762928072891 0.490390069607842 0.5369935779669895 0.5048682808272493 0.4478908027571853 0.4143752844592011 -0.4143137514553049 -0.4097912008265247 -0.3620111885408162 0.5071021536288546 0.5519422227013664 0.5237048634406972 0.4686298985946307 0.4377583488232744 -0.4362807562356656 -0.4303727441427143 -0.3704465034467052 0.3951032401653377 0.4390333131373009 0.3827763373534077 0.1968607222024596 0.1550064349936877 -0.4068519045272287 -0.4198881359431235 -0.273275562271051 0.404371074019475 0.4535427863732939 0.3806382328834305 0.1697944486388219 0.1091878316590539 -0.4124288100941008 -0.4190891758903004 -0.2599935141885442 0.3482362471712353 0.4257580712004553 0.386985510597416 0.358925515530965 0.3301281536844761 -0.2840665953641067 -0.292201609006507 -0.2227637069004598 0.3700558287754456 0.4497607184203276 0.4054222163462572 0.3716862923048304 0.3353781980314997 -0.3038367715002431 -0.3118309683674871 -0.2425957649498983 -0.566149159031765 -0.4948820824983668 -0.5544075530816869 -0.5570938204627564 -0.542196301245046 0.5251938624645859 0.5566270578946743 0.5076612989989219 -0.5340961118191212 -0.4586140648819459 -0.5231621069798804 -0.5277204033785107 -0.5165742337585416 0.4971667641566198 0.5288903429892916 0.4996260289050216 0.3794620775296856 0.4491257317796611 0.4143510684563821 0.3825280074179926 0.3203961888614774 -0.3131756914230622 -0.3116568196529065 -0.2129093361364031 0.411711181644632 0.4784601231517669 0.4363361141284268 0.3756288173096177 0.3318012552801667 -0.3342226211954678 -0.3297087003673683 -0.2450881695952963 0.3743853819170549 0.4186317680895963 0.3250121391444238 0.09379847293914964
