1	0.01826790401972487 0.01631843917004485 0.01345679823472756 0.0131940645319023 0.0109179369905352 0.0103177894507053 0.007882841428121861 0.006886803831595599 0.002500172104674032 0.002094747726616962 0.0009481302366965047 -0.0003092943973284961 -0.0007436064086636837 -0.000675551335050899 0.001658859936049879 0.001101905806875607 0.0003991116924124013 -0.0005100853956636265 -0.000978206390858433 -0.001139859878322997 -0.0008545790770753873 -0.0001595941680744926 0.0008560417641057373 0.001873816930177086 0.001175372409530496 0.0005508147170853678 0.00603867962421922 0.004320046093222569 0.003891233627280288 0.001440752293555452 0.0009504655783013086 0.001121937189190564 0.001454756112309179 0.001807313011331779 0.001662363905140103 0.001138631104494655 0.0003009616802160839 0.0001196710874788088 -0.00107945878454057 0.001099334220461212 -0.0002577858076281319 -0.0008692206772674513 -0.0006150056649286614 0.0008483196484451142 0.0002777076684776741 0.0006219759231289448 0.001071680006398551 0.0004898961220428542 0.0001973210782882429 0.0004701513815344027
2	0.01656383049277862 0.0147926817123325 0.01220763349883098 0.01196894849912428 0.009909712983710402 0.009368550361044455 0.007169997540295352 0.006272706600537292 0.002324629506969563 0.001955632516895841 0.0009158302614782327 -0.0002284762019764392 -0.0006345814174856086 -0.0005834768556338667 0.001562586677666509 0.001056926707363594 0.0004159088694793528 -0.0004115166782385998 -0.0008471465802620346 -0.001002046833271135 -0.000754776944735095 -0.0001362316739435598 0.0007714959963056705 0.001684901634721017 0.001060549023929341 0.000500710065689361 0.005504306218477286 0.00394454886823162 0.003554014733105061 0.00133273457658081 0.0008763939428154872 0.001020591763194196 0.001315972321793448 0.001631476147279299 0.001501318107640873 0.001029790659865374 0.0002733874086940182 0.0001094845944205765 -0.0009314622517489148 0.001053527870150135 -0.0001885135839602198 -0.0007421773847380741 -0.0005375881898076333 0.0007664558127370705 0.0002538638109053222 0.0005636230458701458 0.000965617740333914 0.0004459832343764554 0.0001803229452771324 0.000427565282596469
3	0.01485973563128027 0.01326690303020712 0.01095845123730651 0.01074381534089138 0.008901474776358012 0.008419297929115334 0.006457143505757969 0.005658600794911458 0.002149085106573086 0.001816516010771402 0.0008835303785734304 -0.000147656589860264 -0.0005255548208769524 -0.0004914010241810538 0.001466312372588895 0.001011947111053091 0.0004327061692855462 -0.00031294701445783 -0.0007160857197897085 -0.0008642328375713575 -0.0006549745438266868 -0.0001128699534031054 0.0006869481038211159 0.001495983114354466 0.0009457239097376724 0.0004506046726164704 0.004969925082284016 0.003569045857380631 0.003216790507411804 0.00122471451799015 0.000802320243290272 0.0009192439587803593 0.001177185816698618 0.001455636373623712 0.001340269835942361 0.0009209486086947153 0.0002458126104901422 9.929793453679565e-05 -0.0007834643664264672 0.001007721000575109 -0.0001192406142063844 -0.0006151329067176258 -0.0004601704084085869 0.0006845905019107571 0.0002300191169826017 0.0005052692833827216 0.0008595534902398201 0.0004020696813643097 0.0001633245320008427 0.0003849785434421409
4	0.01315563473337506 0.01174112404298005 0.009709269304801616 0.009518682343843204 0.007893237095939594 0.007470046012190332 0.00574429046844101 0.005044495655289166 0.001973540497384077 0.001677399268959329 0.0008512305093210268 -6.683643905606391e-05 -0.000416527477931122 -0.0003993246591465806 0.00137003873590771 0.0009669685745162201 0.0004495050332274828 -0.0002143750806454642 -0.00058502200045012 -0.0007264157091020451 -0.0005551689134791787 -8.950534356616856e-05 0.0006024024040761222 0.001307065687455393 0.0008308989758899392 0.0004004994119454215 0.004435545285226922 0.003193544822696839 0.002879568413136538 0.001116697123400527 0.0007282494064560055 0.000817898584836714 0.001038401132949214 0.001279797533780777 0.00117922196958331 0.0008121067049613413 0.0002182381697977312 8.911135788311921e-05 -0.0006354636045897201 0.000961915191925153 -4.99660225797484e-05 -0.0004880858912193217 -0.0003827502544030584 0.0006027259355478068 0.0002061757015750021 0.0004469156840159028 0.0007534903216183391 0.0003581562977531434 0.0001463262569241507 0.0003423919452765641
5	0.01145156418404062 0.01021536761169823 0.008460105308708788 0.008293567084425819 0.006885013651908075 0.006520807479158272 0.005031446920267743 0.004430398859022416 0.001797998600418474 0.0015382847328312 0.0008189310604175743 1.39820077977243e-05 -0.0003075024303435246 -0.0003072501419193117 0.00127376585893917 0.0009219896947007928 0.0004663021976718432 -0.000115806677561567 -0.0004539628118701713 -0.0005886034523337011 -0.000455367679516498 -6.614369789227378e-05 0.0005178559557800503 0.001118150038147631 0.0007160755587740682 0.0003503947620208941 0.003901172057342544 0.002818047461445034 0.002542349293966328 0.001008678874567666 0.000654177047929879 0.0007165524867439277 0.0008996168278622149 0.001103960420431836 0.001018176091580628 0.0007032662586421192 0.0001906638075213909 7.892485389135668e-05 -0.0004874676419746132 0.0009161090517712124 1.930605717382998e-05 -0.0003610430609751524 -0.000305333393788661 0.000520861891995364 0.0001823314747714359 0.00038856278911503 0.0006474277261807266 0.0003142434006171851 0.0001293281038725685 0.0002998058403072642
6	0.0097474838910179 0.008689604241166731 0.007210935651917196 0.007068446225540216 0.005876785624722195 0.005571564567856544 0.004318600046959068 0.003816298960218267 0.001622454723499907 0.001399168399457769 0.0007866303843767459 9.479999693076054e-05 -0.0001984774049754773 -0.000215175590238057 0.001177491640741026 0.000877009850283334 0.0004830989199773244 -1.723805016611514e-05 -0.0003229028376428237 -0.0004507901261731325 -0.0003555652952362393 -4.278113784348852e-05 0.0004333099536520752 0.0009292341749840464 0.000601251782913781 0.0003002899052260757 0.003366796302515889 0.002442548534556067 0.002205128867947373 0.00090066052353145 0.0005801050356470021 0.0006152066840561331 0.0007608325673192751 0.0009281229657496115 0.0008571297367488764 0.0005944254201647446 0.0001630894311214492 6.873831292975174e-05 -0.0003394709559774931 0.0008703019642923815 8.857812188854874e-05 -0.0002339996903485079 -0.0002279157718541609 0.0004389977813408936 0.0001584875305429657 0.000330209691488283 0.0005413651325862217 0.0002703303272415263 0.0001123298931793019 0.0002572195654979559
7	0.008043392145691681 0.00716383114606577 0.005961758338472603 0.005843317828830442 0.004868551587209507 0.004622316093842462 0.003605749397277815 0.003202196017516412 0.001446911218169859 0.001260052627273038 0.0007543309679130568 0.0001756199122959912 -8.94505709490408e-05 -0.0001230996383243869 0.001081218420079731 0.0008320313565027703 0.0004998973444578382 8.133280054273258e-05 -0.0001918406548691005 -0.0003129747322980357 -0.0002557613671575452 -1.941785828870019e-05 0.0003487635648757988 0.0007403168894888229 0.000486427172059111 0.0002501847826800211 0.002832418103026995 0.00206704820225785 0.001867907251345014 0.0007926425042260701 0.0005060332859993388 0.0005138606263150474 0.0006220475757133742 0.0007522843304375952 0.0006960822629651454 0.0004855838468157901 0.0001355149378826253 5.855174346366068e-05 -0.0001914717578122963 0.0008244961946178741 0.0001578519967713549 -0.0001069540155517053 -0.0001504968522473319 0.0003571331754953162 0.0001346436457782702 0.0002718562380792762 0.0004353018451665264 0.0002264170448115476 9.533162907608338e-05 0.0002146330731135003
8	0.006339307549138077 0.005638063769350809 0.004712585514870681 0.004618193862653741 0.003860321072034259 0.003673070889630892 0.002892900963639785 0.002588094902522822 0.001271367689125826 0.001120936717657141 0.0007220309860199682 0.0002564388208028333 1.957527221897275e-05 -3.102445551642659e-05 0.0009849447487342803 0.0007870521750555335 0.0005166948274931401 0.0001799023445390275 -6.077984658515325e-05 -0.0001751606755500015 -0.0001559585110296725 3.944821030287375e-06 0.0002642172333704067 0.0005514003175280561 0.0003716030224126071 0.0002000798107291299 0.002298041333821553 0.001691548640717057 0.001530686263066282 0.0006846241839767044 0.0004319612251996527 0.0004125145567193159 0.000483262874813453 0.0005764462994929319 0.0005350353986726317 0.0003767426861937904 0.0001079404894983398 4.836518788427646e-05 -4.347409026455966e-05 0.0007786897531430306 0.00022712483532894 2.009027050816934e-05 -7.307879965144251e-05 0.0002752687991531171 0.0001107996421208471 0.0002135029809224274 0.0003292388695340142 0.0001825038786677236 7.833339093513315e-05 0.0001720467024216966
9	0.004635223381504286 0.004112295799211125 0.003463412220733653 0.003393069459867548 0.002852090200365778 0.002723825394625259 0.002180052368656976 0.001973993803782491 0.001095824902623251 0.0009818215511864269 0.0006897317419881513 0.0003372583599900208 0.0001286015542415339 6.105105605061019e-05 0.0008886717018044074 0.0007420735580224271 0.0005334927565893864 0.0002784721973192829 7.028102599161656e-05 -3.734671348277207e-05 -5.615593510586023e-05 2.730709630774877e-05 0.0001796704056860291 0.0003624832822352257 0.0002567787250902672 0.000149974811998 0.001763664497710254 0.001316048939398855 0.001193465098688272 0.0005766056891215105 0.0003578888088114327 0.000311168048321714 0.0003444777456954252 0.0004006079317057872 0.000373988316784105 0.0002679014205365562 8.036597174816222e-05 3.817862621006403e-05 0.0001045237455259766 0.0007328838612320601 0.0002963980120454344 0.0001471347603828117 4.339119686447891e-06 0.0001934042181311663 8.695542354183296e-05 0.0001551496665327856 0.0002231755731097217 0.000138590688266814 6.133513977933575e-05 0.0001294603062690782
10	0.0029311428611278 0.002586533599842966 0.002214243687519208 0.002167949658972814 0.001843863155552386 0.001774583416654821 0.001467206372795717 0.001359894616970329 0.0009202811671633162 0.0008427053207113075 0.0006574311480965868 0.0004180764761025008 0.0002376267280964605 0.0001531257029009496 0.0007923977975225052 0.000697094090412484 0.0005502899376052647 0.0003770414039983997 0.0002013417015264204 0.000100467374744308 4.364725814650743e-05 5.067042566384606e-05 9.512506137718484e-05 0.0001735678571212101 0.0001419550877632972 9.987003343355366e-05 0.001229289571653025 0.0009405508812043817 0.0008562455501914443 0.0004685881712771175 0.0002838176445573246 0.0002098229889218957 0.0002056940887839782 0.0002247708675080568 0.0002129421986249671 0.0001590607091324269 5.2791715129159e-05 2.799211703167125e-05 0.0002525211305661146 0.000687077150567773 0.0003656704997154405 0.0002741787544618845 8.175733747170952e-05 0.0001115403735552689 6.311184633027763e-05 9.679666074457349e-05 0.0001171133534861274 9.467769848881186e-05 4.433698173269564e-05 8.687410581142934e-05
