1	-1.162340502613862 -1.075303637901982 0.09596735548353107 0.7014685981375157 -0.9589089090200863 -0.893712697019702 -0.8572787292259074 -0.984378221813655 0.5271809217953897 1.228963813711379
2	-1.500887851154334 -1.26065890594892 0.4484639534145333 0.979796971482674 -0.9045233009704259 -0.7658598953068257 -1.15486408077464 -0.957704195272188 0.8518565874817697 1.348356666008137
3	-1.593971243272207 -1.490126017923784 0.08968792186093981 1.020779564065369 -1.076763189217754 -1.030265092606757 -0.9439193309114665 -1.11895496066677 0.5772438880220965 1.45077919414732
4	-1.542351615974826 -1.635931424617304 -0.4104435977938618 0.9975891231244849 -1.045999668805893 -1.149134315424908 -0.4334591698075641 -1.073553590111772 0.07356922202515184 1.290944224467204
5	-1.602371614199307 -1.7254135867317 -0.4931064789745123 1.051976434555228 -1.028658314213961 -1.16314564396282 -0.3389887048701806 -1.057563450916978 -0.01436044728831922 1.270772404366102
6	-1.774006814302537 -2.081130256915629 -0.9823785992650249 1.135046965623682 -1.299893816112338 -1.558732548578413 -0.08027567119114576 -1.314713186451286 -0.37242875033604 1.456343977336483
7	-1.696393783493609 -2.001875803768492 -0.973549217698611 1.191014117285262 -0.8115456071723941 -1.124287351655646 0.3023058186605903 -0.8399765414112517 -0.5791368604624643 0.9776162633629432
8	-1.474666737327762 -1.879843911281824 -1.204177484149783 1.045988267680751 -0.6938480978547803 -1.074185491207283 0.6198800553146957 -0.7095232211400838 -0.8589086040104664 0.7548591469830895
9	-1.247106369805202 -1.617890159519408 -1.088023138369268 0.821547976864376 -0.852351280507644 -1.160961634704128 0.3790324360222235 -0.8544364403805695 -0.6778915645795647 0.8725245326149984
10	-0.9784109452595965 -1.007325967863691 -0.1784006785854861 0.5255586631294501 -1.097508360036796 -1.083092641872543 -0.7025028610404839 -1.101902725846162 0.3175797848912254 1.247511719277842
11	-0.9803680288476893 -1.23089822052231 -0.7451066071679251 0.5024072103412607 -1.250187337102622 -1.385869816689667 -0.2741859112615433 -1.234350642190668 -0.1701259194282436 1.258999416345058
12	-0.7955677114879087 -0.6057262027853513 0.4018144144976036 0.4105670296802317 -0.9122649978848816 -0.7345177599113131 -1.118568991096704 -0.9295783936445829 0.8023467482136742 1.161490903543634
13	-1.278859733200826 -1.082494806278541 0.3568439326292315 0.9407229758342522 -0.3374414819604539 -0.2820948415504725 -0.612134818842392 -0.3973125356780909 0.5107343278049358 0.7342678643512309
14	-1.281353013301224 -1.285901771243761 -0.1547716823977215 0.8604947679784891 -0.7217615092572237 -0.7705462605992457 -0.4230398157441309 -0.7547425267878003 0.1787387914677408 0.9773252817967562
15	-1.179620538001092 -0.7513333098349926 0.9610567147119797 0.8918285808818327 -0.1552793411216151 0.06479719932338171 -1.053655302364229 -0.2326679834038396 1.021207091070128 0.6785043498706739
16	-1.70281739427555 -1.53393503595817 0.2432024800822189 1.116398095962202 -1.030432524918224 -0.9519788396630824 -1.05552144648718 -1.083608286913883 0.7082968036801739 1.471389882429663
17	-1.277836768799697 -1.150640682129586 0.1854049972654458 0.7919025468160056 -0.9617146375516491 -0.8779445106775042 -0.9459759882697502 -0.9950736773602264 0.6171588270146444 1.282608028110761
18	-1.500184144944355 -1.637685728682363 -0.5173158303903199 0.94598669887799 -1.128107335673764 -1.24961146042597 -0.3955942500518482 -1.147900159883527 0.00458229679661669 1.332350783120346
19	-2.052916031588436 -2.375719436108521 -1.057948748590647 1.436545280125315 -0.9909549625817846 -1.332358655486554 0.2419333288131588 -1.028223607595174 -0.5792804284183022 1.219644549325674
20	-2.246449867863121 -2.604824978211513 -1.174324955364854 1.665026317223959 -0.7030428235929214 -1.130230162360142 0.5865976601159874 -0.7567850109355798 -0.8177196905463644 0.971021904056254
21	-0.7155931780727667 -1.033847386916279 -0.892019453925224 0.4073190790366195 -0.7768059432171759 -0.9972335923573724 0.2469902111507764 -0.7608244739232325 -0.524651543436263 0.7092101756802583
22	-0.8244507845354919 -1.095084592228176 -0.7794985222787885 0.406692590076323 -1.130154005101126 -1.279919183805218 -0.1451691906010969 -1.110030692544266 -0.2581328607959802 1.097201381162672
23	-0.9321845742516246 -1.038910996647146 -0.3733585342495809 0.5185905346131664 -0.9904513728801345 -1.044560084332292 -0.4274169178170371 -0.9912083260880962 0.07920607376371558 1.088753980855061
24	-0.5536568077019324 -0.3570374837207795 0.4382554812857276 0.4602363206722706 0.09733784751331508 0.1750944528643894 -0.3456271108996707 0.05537254165473313 0.3919710422538053 0.1548877540371224
25	-0.6320991382632266 -0.4381259490718425 0.4271803709712738 0.3936153942899134 -0.4377915700491015 -0.3008994397247904 -0.7635240406995973 -0.4644826038574114 0.6170423708628936 0.677430540820996
26	-0.6049431978630567 -0.3890891052465511 0.4822002444600798 0.4832732888353399 0.02603807464145513 0.1222395887456994 -0.4452807174050766 -0.01708076125900962 0.4668449826839351 0.2457805784807668
27	-0.8171187104204434 -0.5140323393393605 0.6803978994865237 0.6643654290210755 0.08546856129952936 0.2176894276235778 -0.5893880521719755 0.02469144961049409 0.6369481020311897 0.2913655601665177
28	-0.9620486498322282 -0.9410400401793479 -0.0497373391960954 0.5408814392226885 -0.9686590477984179 -0.9310005434224202 -0.7243090171278265 -0.9801806197860544 0.3867634120657942 1.151927244855071
29	-0.8906550687589104 -0.7644202653024372 0.2250656344180914 0.5619943000282349 -0.6204113570936606 -0.5397352754625613 -0.7124726948467066 -0.6479465010843558 0.5020603273901819 0.8694047911459585
30	-0.7182183383603788 -1.016936357067794 -0.8380201128691226 0.294802776124946 -1.243550766754478 -1.388513754487471 -0.1796286830750436 -1.212722092381863 -0.2666954047192552 1.162830419004665
31	-1.338537274858682 -1.64867242011167 -0.9424241866686335 0.8687059424935403 -0.9483655475441995 -1.207951306450525 0.1609449524180256 -0.9553754387798574 -0.4922277333699951 1.021021424335535
32	-1.647095116235824 -1.997724207832259 -1.086296729143076 1.229134818710524 -0.5014157764788671 -0.8837715969225168 0.6602795630504357 -0.5353657157960162 -0.8262780138597928 0.6458091859665015
33	-1.219490441197055 -1.631080156697402 -1.186835640653063 0.7340592599031607 -1.129613366289671 -1.430373178316057 0.2526826416483828 -1.118001736327342 -0.6530977373431028 1.103684484888236
34	-0.4449105983424133 -0.770547041580634 -0.8754145127200087 0.08460848199587209 -1.20558671442337 -1.346403529192435 -0.1139543905316322 -1.161788980931105 -0.3227899322975288 1.047246346032224
35	0.0687530715893744 -0.1342022596795417 -0.5000626559650276 -0.3639620165518546 -1.314376134556613 -1.291204938290155 -0.5679755660473935 -1.25163910057571 0.08720248914280224 1.104547026566158
