1	-1.099328681278197 -1.104163198015018 -1.078301881636793 -1.025629784444592 -1.138809435896812 -1.164118978172655 -1.364594273541902 -1.170343976326139 -1.109375465886661 -1.158536247026328 -1.386301301225441 -1.263566273349535 0.3419202781158582 0.5501905686059753 0.09551535272474265 0.2982973376374908 -1.501998421118851 0.487494347482512 -1.346370897228496 -1.353581099801885
2	-1.188490356368167 -1.182364624006293 -1.165537124521583 -1.086969342195639 -1.197887314459536 -1.202627658094229 -1.189370813797883 -1.116741455838698 -1.117249638303219 -1.103110159756291 -1.187206871405035 -1.13298742872183 0.03129062310212691 0.1788859750285986 0.008623673407743632 0.1458265909130346 -0.5084969934395911 0.2465172482611879 -1.170102152469702 -1.170310258183338
3	-1.264326551520128 -1.23389690301054 -1.249673152857469 -1.150059100400544 -1.267122166640559 -1.251104604940773 -1.161818979460637 -1.145693573544198 -1.183376953562157 -1.132282858780993 -1.1386580796592 -1.127765783907105 0.05353274509318521 0.1557377614024821 0.1782023109577939 0.2776645217723175 0.1841566136256613 0.3189216712234416 -1.144126333742748 -1.134016797454187
4	-1.257005847107478 -1.238655337951026 -1.234979441422499 -1.136428353422025 -1.24739525867566 -1.235201669695176 -1.079936038734925 -1.091422724841671 -1.136494000914165 -1.076806939937845 -1.058879352221918 -1.054851143466409 -0.1429654068076165 -0.04164066235395733 -0.0004995780797267575 0.08946493985711279 0.2345778400575327 0.1244427620472228 -1.060468455194441 -1.054125087639085
5	-1.294656172884649 -1.293280549883223 -1.261952647430057 -1.163943142541124 -1.27243664222635 -1.267873658434619 -1.04857064412975 -1.079438522958795 -1.127386847279677 -1.062770685379008 -1.032901767799955 -1.027613874854761 -0.3671145174143324 -0.2529614312973235 -0.2274289268486863 -0.13602083660438 0.164556271403833 -0.09450000993194471 -1.025934155727773 -1.02539121497893
6	-1.249950848982531 -1.244551386874419 -1.219942323458707 -1.122308351755683 -1.226677679517315 -1.218435163355415 -0.9900344857812682 -1.032403753832482 -1.085991928271073 -1.016469554369734 -0.9710420285578255 -0.9750230136757547 -0.3579216916789932 -0.2580685234864335 -0.1942807946556742 -0.1151393401840834 0.2976850855462805 -0.08771080041856012 -0.9686393991083629 -0.9663028766115306
7	-1.220495795455053 -1.198312303587788 -1.199292667498981 -1.096062569381344 -1.200014394718559 -1.180172833870289 -0.9517079410971453 -1.009703163892187 -1.07631268754666 -0.9952553829779355 -0.9222749555403926 -0.9454317761771369 -0.2497027837290265 -0.1783021810094457 -0.02721245246411477 0.03190774998406694 0.6140691749144581 0.02994305215662094 -0.9330219369693896 -0.9240933054943453
8	-1.199134639071467 -1.171611666930916 -1.181394966401695 -1.078305469596843 -1.181921101963845 -1.159341056654356 -0.9470140994108828 -1.001826678345424 -1.068596968667262 -0.9881076024467541 -0.9155405710505599 -0.9407695882479464 -0.186492071822378 -0.1214709274856208 0.04088467087850736 0.09713561595002827 0.6573583859398773 0.09069303027050435 -0.9294666392824928 -0.9186359825192839
9	-1.153331091029542 -1.127962293640546 -1.134747278914054 -1.033243707610692 -1.130518143570649 -1.106986959837 -0.8633733179586771 -0.9371758193117267 -1.010445877923998 -0.9236252635751211 -0.830594016092679 -0.8651127573325639 -0.2570684312489615 -0.2033750049587101 -0.007053332903055261 0.03596720243594533 0.7689175816505779 0.0167949475079827 -0.8461683685690909 -0.8356361056283741
10	-1.133954481748239 -1.109810096701106 -1.113327081092626 -1.008207352202615 -1.099281654954132 -1.071572464897393 -0.7533506773449116 -0.8691595127506871 -0.9603507228522016 -0.8552219485516973 -0.7152441317557739 -0.7711354091518633 -0.3988656731965571 -0.3657898898203899 -0.08567152855583773 -0.06687994399559011 1.054085212498715 -0.1138701776866842 -0.7359653211034478 -0.7248336815504831
