1	-0.2815898679135718 -0.1995179188024105 -0.319701875617459 -0.3156012550074861 -0.3016238755612978 0.316602320113651 0.3190845906253499 0.2741374199374973 -0.3459724886546044 -0.2469801869941504 -0.3823631582615971 -0.3633670480993801 -0.3339999881197042 0.3850343630569601 0.3687869990643826 0.2964790827841373 -0.9965299418577991 -0.9440670377383505 -1.004009090021065 -1.006796655674374 -1.003213980494231 0.9918592121629661 0.997520726217162 0.9404609728196458 -0.9944890391265074 -0.9474302401989189 -1.002437417629459 -1.013278285132105 -1.010786106853162 1.002359069764628 1.00330650055799 0.9368648253890184 -0.9829196672197528 -0.9707176638029628 -0.9797812209724014 -0.8772532936192629 -0.8034482880902576 0.9749518014552234 0.9632672717035387 0.7267265254329567 -0.9706478779273946 -0.9613435405813284 -0.9690469721580989 -0.8660445413300799 -0.7584624964502613 0.9615213433445988 0.9472107121028018 0.6842399457874081 -1.001614503967544 -0.9660256537071235 -1.019355921168798 -1.010076084997626 -1.00396278654747 0.9825316410120727 0.9900698796708954 0.9444395089014039 -1.005635412891294 -0.9695769640324374 -1.020798216907951 -1.010765302542648 -1.001139738993605 0.9878204704689437 0.9945570077735952 0.9435493992721874 -0.2386952565115801 -0.1680090650855695 -0.2834492118665126 -0.2846405341506297 -0.3027957588692124 0.2972962029006463 0.3028157306490758 0.2887521230259227 -0.292815433623678 -0.2344606272997699 -0.3294013835500821 -0.3251958987718082 -0.3287451020032624 0.3370124414154491 0.3353421786702497 0.3024676222238143 -0.9543470764577816 -0.9073319642393969 -0.9792100421383136 -0.9754984571894842 -0.9595867658128689 0.936724823813748 0.9459257560972283 0.8879048539467236 -1.000220227171633 -0.9476085582447696 -1.018712606195273 -1.008608331829495 -0.9920128373400563 0.9866771807613068 0.9934670771607741 0.9197217164087637 -0.9706580651244673 -0.9564845139793954 -0.9449955589827911 -0.786385894088573
2	-0.9093706011340108 -1.024598309575505 -0.9016809095906017 -0.8750337034266432 -0.6051392152949925 0.9747867101002875 0.8032332910129583 0.4171545816026871 -0.8762863291392403 -1.013066581995218 -0.9141967447917623 -0.909187048141224 -0.7661043689747171 0.9523589921039149 0.7424614016476754 0.3849303929007377 -0.9694964206479597 -0.8644979798238321 -0.9968129089053204 -1.124193863025684 -1.145376003991401 0.9830553538175049 0.9813577567840069 0.9151354354935081 -0.976791344658133 -0.8719378419640299 -1.003228919812734 -1.136192069088089 -1.15940866696489 0.99533010473421 0.9858562951235316 0.9040010698941894 -1.32379320187745 -1.261138959177376 -1.376502750354877 -1.502160055480799 -1.439206962121386 1.327906709873276 1.305946054215001 0.9753931860806822 -1.305315694134355 -1.25721082061322 -1.380431225640858 -1.502141721644997 -1.387925662777002 1.306645799576897 1.276157186773983 0.9123531986312367 -1.121471553825086 -1.040623382569211 -1.121700633073326 -1.219378745055398 -1.235412086293468 1.107605638325809 1.097774876174612 1.020324364766409 -1.113356234306164 -1.036515537753373 -1.117262418970049 -1.227319187601989 -1.243890306537875 1.100232568530463 1.091029789750204 0.9909964786145053 -0.890752983217275 -0.9669550888942686 -0.9094448324877586 -0.8887486259636024 -0.7969931450372715 0.9898269600640548 0.8711631933803234 0.5574037021816942 -0.9383943575251468 -1.015828572209071 -0.9374511505149871 -0.9074788434379687 -0.7863326627731589 1.015379619835733 0.9058849609528586 0.5844800091876049 -0.9016394289216607 -0.7937675203610342 -0.9343892828104282 -1.03225975899157 -1.020218359154516 0.9186948865562008 0.9153644598570476 0.8118070648747698 -1.037178077140564 -0.9263958333032445 -1.081087337230263 -1.192305902987082 -1.178666030870118 1.049310441389297 1.050722473087999 0.925019996425232 -1.369818671252212 -1.316390272987529 -1.438070616995773 -1.497075546806477
3	1.828727470461624 1.657551138725004 1.81253490172923 1.801242099547886 1.569340642330248 -1.829989936441232 -1.754789328723376 -1.343489031373871 1.739581053144266 1.587954108638219 1.749207343061617 1.768763235834186 1.611903944423856 -1.749729095781104 -1.654182541543652 -1.273742959019222 0.04059423730676168 -0.1083395112141595 0.03073045844463962 0.234342745753495 0.304816202878836 -0.2338712858139095 -0.2406535802217457 -0.2337688583724218 0.005911639359528699 -0.1346277093312044 -0.01098196074117121 0.192373447161297 0.2596091571297631 -0.1924875785964881 -0.1977800967966165 -0.2185147410959505 0.4191403207738943 0.3079299416227292 0.473431670696163 0.8874008205369379 0.897612961730464 -0.3876005152828427 -0.3348131515354867 -0.3223503875403982 0.3558133325382779 0.2392710328839197 0.4661417721390022 0.9422044890425052 0.9336383707224499 -0.3332022676764979 -0.300145297179507 -0.2858991523648317 0.4380777195091312 0.2320406539911022 0.3627765349135336 0.4753684047398953 0.5390328828359027 -0.5725905383692991 -0.5515171404257441 -0.603153791545319 0.3835235676434098 0.1814075502979705 0.3191700437461509 0.451277135702587 0.5289595706091862 -0.5278647836038308 -0.5080791797745605 -0.543714901382003 1.82967568387314 1.686327501664604 1.837066621923906 1.829653792735027 1.748978516767292 -1.824972121079532 -1.817050862310067 -1.522949695547901 1.818233713002288 1.670825294356544 1.810977344383725 1.799285915011356 1.703166643408617 -1.802128019224176 -1.796598527221238 -1.531372328035082 0.2433602080673864 0.03075064106007777 0.202174663512071 0.3257003001781897 0.4313929646023643 -0.3948087222579943 -0.3973106842622416 -0.4879930474951852 0.2570210349079128 0.05372861539944327 0.238727553045497 0.4314029758429042 0.501423990609687 -0.4402132249570169 -0.4479595505775577 -0.4829986776083597 0.4750761362505591 0.3662767482345851 0.6036310519100405 1.052031909498743
4	-0.8419994109949698 -1.052270921735889 -0.8010411247592703 -0.7723575903269306 -0.4603081349180553 0.8919010429726472 0.6831278755753604 0.2586226580550356 -0.7492756170147667 -0.9995292485298356 -0.7646234655499877 -0.7741878341276943 -0.6275443592566505 0.8085781816097588 0.5693066255617363 0.201833246776738 -0.3400416664954767 -0.2587020753276991 -0.3669818690562698 -0.5162383434048929 -0.543972043929159 0.3578865979663499 0.3510125933865444 0.3186359780339574 -0.3510214786495294 -0.2652327602544688 -0.3765954700386864 -0.5258806695613401 -0.5552068961146623 0.3644974074996417 0.352170024827382 0.3083592346259235 -0.7754420461795444 -0.7112228422531263 -0.841174326593241 -1.073685635111952 -1.05904475974011 0.7874849173875839 0.7713442775233849 0.5691005752648715 -0.7641433264891067 -0.7151817572691741 -0.8549954538668811 -1.082331754837353 -1.034112541861792 0.7736712949975793 0.7491506049934762 0.5287727226218495 -0.5146690771804501 -0.4491881925674387 -0.5010796564304305 -0.6256328363685701 -0.6493364690496546 0.5121155376734579 0.4941841266981629 0.437914028005241 -0.5021824423228224 -0.4418948626272229 -0.4950594509597988 -0.634976504034243 -0.6620876657355116 0.4993418365948086 0.4828242396036356 0.4039177632996981 -0.8553061950617715 -1.008465340337327 -0.8404284142901804 -0.814475301028492 -0.6892642793001301 0.9263086626454532 0.7781574981442571 0.4138784092397944 -0.8678826917397353 -1.012277576923064 -0.8362521330043591 -0.8036364203804772 -0.6552553483853411 0.9243333224798204 0.7932603240857216 0.4350811335340266 -0.2905696306404295 -0.2020124546179851 -0.3099564739035014 -0.4299482498527163 -0.4273210919915261 0.3240079458146456 0.3122536493018741 0.2342396639171497 -0.41611554377793 -0.3285944127247569 -0.4540427976157579 -0.5946511770324673 -0.5911169233198574 0.4397788741428541 0.4357134507945057 0.3447490242976728 -0.8406883334735944 -0.7892538775641901 -0.9431119237818973 -1.141380122891307
5	1.207256271595603 1.135558325554114 1.175471598212228 1.167950267709818 0.9940420130037059 -1.193969926456502 -1.128754901251547 -0.8364940462250383 1.108475665723444 1.060776817267259 1.098714842083509 1.122163166108652 1.017316286238887 -1.100044799543361 -1.02777204753224 -0.7733973924565022 -0.4297765121488602 -0.5146438159337772 -0.4389844686200023 -0.2881035346951022 -0.2349261594596209 0.2893568180877203 0.2875926869760346 0.2668797722055017 -0.4528780851546757 -0.5345899754479442 -0.4673727714131115 -0.3205187503247013 -0.270080896032947 0.3234291797893274 0.3207492622176928 0.276519727629603 -0.1322619251433177 -0.2086912494184952 -0.08885844138616839 0.2659633736115225 0.3077185858742087 0.150246698950071 0.1829814522836553 0.0891554530502731 -0.1719561613103185 -0.2527806473633529 -0.08820734401437076 0.3106820567717836 0.3535224400200854 0.1831735326426255 0.2010660813363111 0.09680702294276212 -0.1409986779957552 -0.2736775520609084 -0.2036475193742149 -0.1129102516013319 -0.06356559457562284 0.03647293002414126 0.05595277001165586 0.0003461378298015529 -0.1823028069993123 -0.3117082891007422 -0.2356154475097324 -0.1298759484812135 -0.06872397262629794 0.07141619895609301 0.08952658970824506 0.04386825439026618 1.229091049195217 1.168817600214593 1.212211618636601 1.205057803576568 1.132718450625888 -1.201375197830649 -1.185579733031575 -0.9648773595395479 1.195757977902414 1.12626601007958 1.171523631316395 1.163569296400918 1.086057368281149 -1.166082141289151 -1.156287445935762 -0.965388007232009 -0.2681257199265643 -0.401189631868181 -0.3082669033523393 -0.2126546463172589 -0.1301175793821725 0.150438207552627 0.1536527622631546 0.06550099516331555 -0.2739459298946849 -0.3976666531859086 -0.2938421578332444 -0.1450126569371768 -0.08753219280664201 0.1361564606023848 0.1341036489694644 0.07862360345435086 -0.08335828136173602 -0.1564835057869836 0.02541571609757561 0.4297349149794698
6	-0.7608896174450377 -0.9666121118424317 -0.7115947702107053 -0.6865085280907002 -0.3988284929788776 0.7950848890110683 0.6029354637421209 0.2147982136575678 -0.6534116318243918 -0.9012247601868181 -0.656534976285403 -0.6719175872912532 -0.5413482267785947 0.6952558030438245 0.4804237179946032 0.153460762403994 -0.002387220716985314 0.06200993456622555 -0.02382728536573713 -0.1671955345625817 -0.1967019758458262 0.02939699120140507 0.0218177407551769 0.009853754802903909 -0.01117149840484422 0.05846663729883883 -0.03089276538062703 -0.1718069357109503 -0.2022511416381428 0.03008104918443368 0.01897014695865679 0.0009644249317130441 -0.4166423301671649 -0.3571626773412712 -0.4793733143397719 -0.7402285983550233 -0.7501820269209254 0.428353126651096 0.4148183472161739 0.3048619361003311 -0.407120083445782 -0.3602055698523441 -0.4947267818013921 -0.7541392451131113 -0.7433285790693896 0.417365637199291 0.398075653310747 0.2798265356014518 -0.1774254719598726 -0.1192973695065915 -0.1560582229352404 -0.2764249662318474 -0.3027478534744162 0.187613566158107 0.168144714623224 0.1340876227918197 -0.162276758573858 -0.1091545644060653 -0.1480527438509691 -0.2834246284853197 -0.3145784626515514 0.1723033185478138 0.154414581549645 0.1008661776266954 -0.7860399257745144 -0.9383057885742687 -0.7593192093073347 -0.7352577022009097 -0.6131553856356541 0.8316829538022581 0.696419462529864 0.3587444444128178 -0.7802007082468875 -0.9206096550283803 -0.7401995658815265 -0.7115909179602972 -0.5723723705148936 0.8166124458897195 0.6990222038345884 0.3740184947284464 0.01915761199759163 0.09485406589257678 0.0113789715430768 -0.1037208727707894 -0.1114491689207101 0.0237738361912893 0.01051185825202098 -0.03736942466841109 -0.0803231548262186 -0.007732376441527046 -0.1078501270611358 -0.2468540093526481 -0.2522161865625515 0.1147839383196197 0.1094313593083097 0.05197991298718515 -0.4818125598411049 -0.4345488312501253 -0.5880924382358929 -0.8370449132064668
7	0.2164912655499986 0.2375172081722772 0.1822960616375879 0.1831502227575957 0.1407326026393764 -0.1880004462214516 -0.169924383635195 -0.1093307087501904 0.14368903385827 0.1826933903299318 0.1165892223371881 0.1366155549059727 0.1231612718693061 -0.1140259962169015 -0.106358841627498 -0.07474446942259215 -0.7964321461742175 -0.7901314728702814 -0.805232376203738 -0.7588148906805721 -0.7387928063114828 0.7449528884523599 0.7477439836113376 0.7031134733514212 -0.8035268127453545 -0.7994400440070953 -0.8144315938931955 -0.7745618998519372 -0.7562404799860316 0.7637523479212909 0.7630503905538033 0.7038749890884719 -0.6969522570903093 -0.7139202044614746 -0.6817701004523082 -0.4994144281112434 -0.4372804409956204 0.6985087148728647 0.7019954006980035 0.5121532703358195 -0.7026400149799066 -0.7234515205405631 -0.6751065141885739 -0.4769038033196367 -0.3918194061840528 0.7010179992532719 0.6973932945843221 0.4864910294778484 -0.704090570498105 -0.7257342419509668 -0.7368837328231777 -0.7030221123975214 -0.6826017669303713 0.6553319489535087 0.6664067435608857 0.6161682111050857 -0.7207050048615218 -0.7410620997247725 -0.7487864951524551 -0.7096676357448439 -0.6829846798032828 0.670525889677102 0.6806532543865099 0.6297750947502737 0.2510968570200022 0.2705626935463322 0.2170820561476388 0.2146043541385211 0.1815215998112833 -0.2018749318832042 -0.1972934199519976 -0.1401617914690217 0.2045315692911595 0.2131704044753025 0.1736664316401651 0.1745546381174957 0.1496863344597864 -0.1642576304094481 -0.1658472551813137 -0.1309470389376365 -0.7115681166011706 -0.7253581065535745 -0.7420397342013284 -0.7098929434051773 -0.6708348511858193 0.6602286879969734 0.6668708492653548 0.5967039510876706 -0.7466605473862943 -0.7536465677471675 -0.7665538713283276 -0.712363195551921 -0.6815911002267312 0.6906112976499204 0.6941063793855013 0.6249213048949107 -0.6740111633428217 -0.6889514729956363 -0.6227275871782324 -0.3862579883682324
8	-0.8515835241639965 -0.9551070870625542 -0.8401898968528728 -0.8165400434205241 -0.5693621111922598 0.9059941854783887 0.7506662467248053 0.3963922174669857 -0.8120044042942188 -0.9371628379489328 -0.8422457355318634 -0.8405602532632215 -0.7103898408564988 0.8758040391518572 0.6875962176482114 0.3626908955957137 -0.7581850676117582 -0.6644557124601365 -0.7812148305053006 -0.9021192007739183 -0.9241386334622195 0.7785875005856777 0.7767789643841417 0.7236904343434574 -0.7634388882004439 -0.6696259050050241 -0.7853540321654635 -0.9103657938133728 -0.933943147540595 0.7866899932514382 0.7784154246863761 0.7135709164194229 -1.088979935031578 -1.030172119505822 -1.138224632017461 -1.277036527380743 -1.229265581675839 1.092152946071044 1.071736984505003 0.8026756287196637 -1.071279102093836 -1.024845880136022 -1.142510429170296 -1.280415194481191 -1.189929430908552 1.072470520506973 1.045576191274487 0.7496985857338607 -0.9085770615490303 -0.8321733046521984 -0.9038747616835242 -0.9959784501120369 -1.013417593274053 0.9037581075571952 0.8934108095797358 0.8315939643414082 -0.89874115213551 -0.8260967270065597 -0.8980098262637818 -1.001956945598834 -1.020807255557674 0.894851672965576 0.885195879428381 0.80326880047392 -0.8395368515592387 -0.9084522141103368 -0.8517993970383565 -0.8330368513141538 -0.7465742438053541 0.9210991378489792 0.815072078685837 0.5264935543792955 -0.8757150002682663 -0.9442881676764785 -0.8708212853741937 -0.8442198773325924 -0.7325867966120891 0.9387209586237217 0.8416546792826188 0.5494177120385211 -0.7106980150497925 -0.6112570490032353 -0.7354729016643656 -0.8276220207437619 -0.8229142212558668 0.7338181162880142 0.7300238866516613 0.647948040427345 -0.8266277472412572 -0.7255648434516356 -0.862881489004133 -0.9703438191456651 -0.9628303509202039 0.8462656524463029 0.8471356811639073 0.7447789188184497 -1.133307741582858 -1.082975316543086 -1.201677389891739 -1.288609905511066
9	0.7500615121921409 0.7278572825732107 0.7166954806019742 0.7124321848363085 0.5942786205991522 -0.7313029524958472 -0.6836249530501903 -0.4925712498509973 0.6626849901172543 0.662294253593517 0.6455101529839804 0.6671947690894335 0.6026188358884061 -0.6461569835337193 -0.598813718539789 -0.4423141004009272 -0.5820235441752006 -0.6254055933035804 -0.5901771572161983 -0.4863752010745538 -0.4487453412687072 0.4847306887586647 0.4852762048815447 0.454759940172632 -0.5970368855353682 -0.6399114423798246 -0.6089481487312103 -0.5102596911115664 -0.4747987447839647 0.5109630673520208 0.5095628450273127 0.4603952600959548 -0.370031339067053 -0.4193019446964305 -0.3387387830981092 -0.06395789228006493 -0.01396123623800519 0.3798008409429793 0.3988674023771775 0.2677511155615317 -0.3936105012861327 -0.4465465057619586 -0.3349715873659594 -0.03007814488494205 0.03019315423424429 0.3984568148052112 0.4067351949789786 0.2609496302919594 -0.384607947092284 -0.4653510734358557 -0.4326893166264251 -0.3666247441154168 -0.3309108818506515 0.3077833757012334 0.3234925368578258 0.2728424694344063 -0.4140918069550429 -0.4924035761816325 -0.4549739192825004 -0.3782788646677002 -0.3334434644085668 0.3333083504570085 0.3478313604290577 0.3026507514704465 0.7777220152816133 0.7592709281181395 0.7528730839991264 0.7473360999737989 0.6911919265901587 -0.7424418203147276 -0.728278680441578 -0.5776319620232998 0.7392320553495031 0.7107651925978208 0.7115726916944193 0.7069980491953206 0.6513480530844044 -0.7066793525379255 -0.6989257881633829 -0.574198813509759 -0.4600303709243539 -0.5379506502469729 -0.4944716412384141 -0.426777209416764 -0.365873171029122 0.3742340089099111 0.3792725282546934 0.3030559352441413 -0.4759898126740431 -0.5458832219124037 -0.4945366723866145 -0.3884437228209978 -0.3444270690795163 0.3778097759618644 0.3784568772007221 0.3200371651224722 -0.3323119001318309 -0.3785974673121948 -0.2493993696815756 0.07520619080080514
10	-0.564599782905346 -0.4576190742470939 -0.5513632603034252 -0.5552009223022958 -0.5296186879707152 0.5369200034256895 0.554598773810674 0.4830862179115429 -0.5177948168120453 -0.4169804324565944 -0.5029953628266221 -0.5182337887759544 -0.4920506904980966 0.490289942247005 0.5140018127518703 0.4541372302192021 0.494755003631377 0.5247526373609921 0.5100970281839435 0.4500354947651518 0.4208752037367267 -0.4013032604300381 -0.3984806764929709 -0.3689495636833272 0.5141180898772149 0.5410334269840231 0.5327932969989977 0.4762895213891335 0.4496339338728796 -0.4281571472747405 -0.4226057079527952 -0.3722534813195039 0.4176067518834092 0.4505305291170282 0.4069225790200502 0.2197399567968547 0.1793509875875891 -0.4331720188024328 -0.4501557494143316 -0.3014174182796184 0.4408938332638972 0.4818112320088004 0.4097122373084566 0.1900067940480632 0.1355808456678255 -0.4508425316934184 -0.4546273342110333 -0.2906656858056295 0.3459321650316156 0.4158111206827992 0.3873204388635575 0.3608189485855551 0.3328901511147045 -0.2701361723888306 -0.2790097265608997 -0.2187553755333762 0.371453067621674 0.4405771882597819 0.4080330772900294 0.3756263142114351 0.3401399344946763 -0.2912231338573626 -0.2994951035819086 -0.2388332714083692 -0.5797177540674052 -0.4971314728232686 -0.5683861934834107 -0.5711728636001714 -0.5569744497597732 0.5333637140946091 0.5669470645221162 0.5244776341928239 -0.5476364774485004 -0.4601467303196234 -0.5369889576480735 -0.5417309556629102 -0.5322826359475559 0.5056403278464939 0.5388736281802742 0.5171381555136936 0.3625188393984405 0.4246052784916108 0.3988159324785712 0.3680068366227246 0.3078936623871104 -0.2885950132276975 -0.288094920931075 -0.1972748151181258 0.4089974510534217 0.4643437972983315 0.4361752043817136 0.3737555362099472 0.3308754455468599 -0.3183648019795887 -0.3162974408355466 -0.2430255034824435 0.4020959913865325 0.4364220669828587 0.35472587286416 0.1173459490187566
