1	1.064005783329954 0.9304093362240878 0.6358008032506509 0.3834398279881746 0.2536469905897304 0.03026913191069827 -0.323541250179316 -0.3570623381879299 -0.3961726460526362 -0.4679713027271363 -0.579642568642373 -0.5111409831049621 -0.4549680224973595 -0.4630137523038142 -0.6083810888478495 -0.4426731661896057 -0.3780058614042914 -0.3828185932078316 -0.4504572380016511 -0.3840785442245089 -0.3454134300888295 -0.3586924159787549 -0.4884721012153699 -0.3960196358462991
2	3.087105925410204 2.743853038454694 2.321554954230964 1.794172565162217 1.338849381025123 1.006384305680439 0.7213344786715313 0.4509082906131838 0.2596731585262386 0.1108335539324293 0.009342031054905676 -0.1114779291706617 -0.2045131243336838 -0.340735364266985 -0.4432944381323138 -0.5443570328870184 -0.6363109704792619 -0.742535084075731 -0.7657458022272812 -0.8833946477383244 -0.9081380956472368 -1.016456957952836 -1.071330621308735 -1.09562628183603
3	1.582535883140995 1.378749588555687 0.9972930181255867 0.5362681723190349 0.25814201502182 -0.08822263879150444 -0.5786906541848249 -0.6792942380788365 -0.7321015826899585 -0.8364957065800119 -0.9367772668413388 -0.8729834929672813 -0.762097346712428 -0.7320038886947147 -0.8606757087284854 -0.6267315958970325 -0.4940711312244856 -0.4566684840833878 -0.4941060994679678 -0.415260007262595 -0.3669537979054109 -0.3548611416140276 -0.4902548078683008 -0.4163810685080862
4	-0.4060274007570807 -0.3728782261544978 -0.6089276157767631 -0.4927241832304521 -0.2569127596274883 -0.3347584886257711 -0.6961657996710325 -0.4977781797516863 -0.4457699614235202 -0.4574112030134831 -0.6542717377246599 -0.4292015268993562 -0.3444535373828386 -0.3438743096887286 -0.6206526301542565 -0.3198946685978493 -0.239499688151134 -0.256432463010877 -0.4365440647841546 -0.2460936535114814 -0.1649103953223054 -0.1709760166840399 -0.4060118960600295 -0.1640639130635986
5	-0.08563529693157437 -0.09008282637015966 0.09834392527418681 -0.1346693493856662 -0.3742859643683364 -0.3995651880580992 -0.2697096198024957 -0.4154949641322865 -0.3961475049288373 -0.3836332506566574 -0.1820716295431396 -0.298036701081563 -0.2207200362299062 -0.09564914240565919 0.1720785924418669 0.1249607497150715 0.2286278648959579 0.360691455619114 0.5511766705387855 0.4889432512557764 0.4594648145227064 0.5546493570282055 0.733065511475686 0.5398302205624934
6	2.151313372275273 1.90340907457339 1.584034543266724 1.141376935511778 0.7866261479322298 0.5054198308696953 0.2292012352594729 0.03503746104996057 -0.08497057547491316 -0.1951816214438748 -0.2582287846041979 -0.3217369107445363 -0.3374781776258343 -0.3938961041402351 -0.4582131146077901 -0.4590286231319332 -0.4657745158873604 -0.5025981405908564 -0.5060642009974551 -0.5583561529190512 -0.5627335167445461 -0.6111253753877502 -0.6593455235388157 -0.6735073026858165
7	3.002694440286335 2.692000999011494 2.459258901370567 2.081323219701901 1.639730227602828 1.471301187812001 1.52695966178918 1.205285922179297 0.980259557198559 0.8624072364364325 0.8387697182321405 0.5879937838176478 0.3646705418302055 0.1600828951505278 0.1711321155175468 -0.195410019679511 -0.4328931866328551 -0.5997247832624478 -0.5693176742597663 -0.8208242910324316 -0.9051974778779046 -1.057758011206366 -0.9856910362754386 -1.118344760838358
8	0.1437525985307644 0.1212113620861858 -0.1065468393022999 -0.0769908179418953 0.04109587051165658 -0.05093924098375281 -0.3375830685683713 -0.228826644294561 -0.2214261553547473 -0.2496412421660313 -0.4111146039677359 -0.2681632005998804 -0.2319448845117013 -0.2611132075846627 -0.4814319643463065 -0.2927152418993492 -0.2616997889850677 -0.2991155236137786 -0.4383494912534376 -0.3227812796591029 -0.2699294640921013 -0.2970046862623571 -0.4752814660596695 -0.3013838800368568
9	0.1604683369727857 0.1546932740984613 0.6430806851240215 0.4415129740192494 0.04871963009324842 0.1987344769916463 0.8317004354288223 0.5097190364755469 0.4655210196126045 0.5079920033493001 0.9006179560479717 0.5313680608520844 0.449516481196652 0.5193530975126486 1.059447096484554 0.6033279452836909 0.5389197802746808 0.6338927918676838 0.9864012648066985 0.6910890426917982 0.5605859935523416 0.6240828901434506 1.057864208022782 0.6180491606046049
10	2.523491374137486 2.254338889324863 1.880614661680841 1.584232193790349 1.315683102547965 1.096229300723603 0.8952990776056533 0.7225870834171848 0.5508985552259859 0.4324303446966978 0.2865541416837205 0.2038327753443492 0.0644375696607654 -0.1143639681308282 -0.2794019125482207 -0.4076609271148102 -0.5607269784164247 -0.7160987871491016 -0.7997827152031138 -0.9028985563333278 -0.9256278626637033 -1.063562562221146 -1.149970996459918 -1.117262317817922
11	0.1493033263396261 0.1302763607901497 -0.1961317235065332 -0.06757501464276061 0.1646954491251851 0.07280426464036692 -0.3022492941329636 -0.118339555045825 -0.1139132951992962 -0.1488298733492044 -0.4084648633006982 -0.1983692949219513 -0.1835644711512071 -0.2613546198207431 -0.6134814793350208 -0.3761854647882312 -0.3771485833849612 -0.4675342006251251 -0.6985850481531741 -0.5400609690488298 -0.4676462323096754 -0.5324161874807055 -0.8036743230185319 -0.5307618152931445
12	1.865625867202596 1.662377486019354 1.563134618993742 1.1963735905084 0.8118376179994724 0.6645996373104203 0.6931309908479532 0.4368891544064856 0.310135439199488 0.2357799057357707 0.2943639614795083 0.1102465073403227 0.02768535516922453 -0.03374537671109602 0.06886220604544487 -0.132934425794737 -0.2100907883760813 -0.246178072876053 -0.1539671221132367 -0.3144034937052186 -0.3692491062957475 -0.4154682062411311 -0.3159008027335733 -0.463447183842236
13	0.5799199655522455 0.501341539505077 0.1733588016973219 0.07430761043135403 0.1122760078838554 -0.07354670139290236 -0.4890652161963298 -0.4109658498279617 -0.4184676797379754 -0.474965728708111 -0.6602930652361014 -0.5032558158415239 -0.4372886134702483 -0.4574898340514288 -0.7080786669961994 -0.4592967995605579 -0.3923783196189548 -0.4185853756459547 -0.564782350183235 -0.4302899570620459 -0.3653778119997477 -0.388503422821906 -0.5999139190058574 -0.4098451804520541
14	2.755295891801967 2.468845290214285 2.286477541621378 1.907422362103182 1.465292835385865 1.310305211620075 1.389170294402973 1.069792566978502 0.8642008248318515 0.7580897033706082 0.7677577237499044 0.5161890851513379 0.3182560011127845 0.1461469764398621 0.1983989903915483 -0.1532541787934035 -0.3607688275973936 -0.4968303993160257 -0.4395340525923538 -0.6840014146665151 -0.7676404358426722 -0.8955324983070996 -0.7997456389496236 -0.9531309483984675
15	0.3077136852667113 0.2859763146417156 0.2473049573634 0.321534855027654 0.3586699953655189 0.3897891485465834 0.4356362505057231 0.4384904927283852 0.4015042077630975 0.3931523781378428 0.3440594890429329 0.3252334522249455 0.2461777995736436 0.1684571558455827 0.1099639666741061 0.02432662989395338 -0.06841185208499885 -0.1427526564375241 -0.1887074859947434 -0.2260363090675225 -0.2393272281587744 -0.2962755980086179 -0.3163743565981711 -0.293010990917366
16	1.124408169549473 0.9735158265476833 0.6097510919312004 0.2734997627586241 0.1161730908530638 -0.1802233787389769 -0.6684551103815886 -0.6940274361342877 -0.7197451046364993 -0.8049793347989027 -0.9354084893145078 -0.8227546697940066 -0.7081415173705865 -0.6803565736670111 -0.8545232251491952 -0.583509933244972 -0.4522018635331861 -0.4235809680652614 -0.4999525827414384 -0.3839218951808342 -0.3229804682301808 -0.3122569073771371 -0.4822642020773804 -0.3591392514257429
17	1.060048209598197 0.9510570363343348 0.554564161853407 0.6122917586524184 0.7394644409056537 0.6183506920192409 0.2848505918006473 0.3818408616356347 0.3118995937739381 0.243399867003206 -0.03731975732639291 0.09485723384975515 0.01804608845588785 -0.1439407141216456 -0.5100183541887792 -0.4092754288200379 -0.5109112778443271 -0.6739387248908234 -0.9112271860410499 -0.8374070082079773 -0.7941341888475175 -0.9211276759267935 -1.176126057675306 -0.934013540489272
