1	-1.356038389735552 -1.12864870194997 -1.096143608440169 -0.8587011361530622 -1.32512791401415 -1.153831878487296 -1.208278027873525 -0.9301133392230091 -1.349928932811169 -0.6010537019395451
2	-1.356585579035546 -1.12412203474055 -1.091665219933189 -0.8580587475548964 -1.32634373047211 -1.148758082243575 -1.203136143300227 -0.9299583219835471 -1.349735675432141 -0.5997369624790033
3	-1.356750248045114 -1.123986819296579 -1.091734021957397 -0.8606387947794412 -1.326708382563613 -1.148947210716365 -1.202730686747873 -0.9323255877399008 -1.349458562850793 -0.6024459875562832
4	-1.358633707918501 -1.126384808984737 -1.094008702746837 -0.8611564231817846 -1.328380109990692 -1.151356286330014 -1.205428352873023 -0.9329478169877723 -1.351589567411035 -0.6026372685829109
5	-1.358369653278659 -1.124160930329064 -1.091534644839858 -0.8571145609856936 -1.328167204314909 -1.148419910237418 -1.203264640217046 -0.9294153041173303 -1.351580557398578 -0.5981530320742301
6	-1.359829518166077 -1.126829961313658 -1.094310886151243 -0.8603073683193029 -1.329525330777593 -1.15155395455916 -1.206016953737169 -0.9323582531276995 -1.352935632333927 -0.6013847377684297
7	-1.361599702439902 -1.129594009025023 -1.097163945333815 -0.8635063588485185 -1.331198628749801 -1.1547485592109 -1.208876556968487 -0.935354142606674 -1.354600457798955 -0.6045330241436632
8	-1.364279119618176 -1.127600477147313 -1.095328714110549 -0.8664725584865498 -1.334533120711859 -1.152625404902879 -1.206287822664466 -0.9386447998866717 -1.356308300667065 -0.6066660860970888
9	-1.361254071058966 -1.13021385291157 -1.098243743666078 -0.8691903894477572 -1.331113487089488 -1.156259183180606 -1.209040857457417 -0.9403787981011008 -1.35348435561051 -0.6108196775566078
10	-1.361654397566394 -1.133086298920525 -1.100522859551125 -0.8631174435259731 -1.330707962092317 -1.15847340305424 -1.212926984885818 -0.9347588029721057 -1.355340917240788 -0.6044445043788967
11	-1.36072520069113 -1.133671353088026 -1.10061144461641 -0.8565918569706363 -1.329205696995636 -1.158330167450033 -1.214233937145827 -0.9286640635811999 -1.355600253340226 -0.5977813055346682
12	-1.36375083464421 -1.148556555576421 -1.114513933259816 -0.8515931382439886 -1.329854986311304 -1.173352202448307 -1.231809357149151 -0.9235994061071396 -1.361928185184494 -0.5929145654386704
