1	-0.5459868494128391 -0.8292592003574248 -0.598208460792867 -0.5574748781029678 -0.7848639990136594 -0.5680969838100843 0.6957423586075052 0.7306527330355539 -0.7895771096311437 -0.6494388150229656
2	-0.8991234719665322 -0.9065887563434694 -0.838258145694879 -0.9523568344811649 -0.8485147752161708 0.242888300492766 0.03157256317428733 -0.03117291227829935 -0.8724181474089238 -0.8897846488943255
3	-0.9222887301972141 -0.9433000258825368 -0.8745099076132689 -0.9797903463798725 -0.88093581107713 0.02606098463936408 -0.2321384376659281 -0.1911599664467113 -0.9079612637744018 -0.9287438253263617
4	-0.9233329521541902 -0.94900923889116 -0.8820747224214729 -0.9824621962671214 -0.8852670959881669 -0.07838316150050832 -0.3667059891719083 -0.2745381809470657 -0.9136187975085039 -0.9369102050602983
5	-0.9385320834766778 -0.9362421699871472 -0.8849090659521592 -0.9997804802487362 -0.8729714143673486 0.04053842274641793 -0.3672103359183335 -0.3064923223920749 -0.9020421258794501 -0.9385098145530441
6	-0.9191830767918504 -0.9501530345801346 -0.869046003699576 -0.9735923630425106 -0.8889704773071573 0.1043909840526158 -0.04318793332079818 -0.0559085952590973 -0.9139104289741771 -0.9235805852432902
7	-0.9211562899157171 -0.9686658876369582 -0.8743938216736722 -0.973779996673394 -0.9072183245259733 0.09484532583096231 0.04785035495494631 0.02187523247987624 -0.9311199493491793 -0.9301508502386608
8	-0.9387747607805854 -0.9657122961336273 -0.8913368928712422 -0.9966713422210877 -0.9021833572437078 0.02284095881370637 -0.2062007380647269 -0.1687341924514986 -0.9293301963110631 -0.9469135936269812
9	-0.9249427200803633 -0.9703772848333243 -0.8826053780028321 -0.9799572258690521 -0.9075385612603382 0.003886434378252321 -0.1102975561563337 -0.08455555336354705 -0.9331499295235507 -0.9386476870778777
10	-0.9197555274536037 -1.002063577082297 -0.8809105083381754 -0.9684504482448401 -0.9403186743230286 0.06538085434671306 0.2270979177240016 0.177823018969242 -0.962008841307978 -0.938942060566558
11	-0.925081369083654 -0.9911271448969389 -0.8820857244295665 -0.9758460279327034 -0.9292484382395798 0.08272974780306828 0.1468886364777719 0.1069698677886212 -0.9520626724660682 -0.9393142636623149
12	-0.9481862301507018 -0.9805303625483297 -0.8976812063294127 -1.0046904367632 -0.9171575602135575 0.08689789701034184 -0.07467664291185785 -0.07703169053782248 -0.9431820574190849 -0.9540093770010729
13	-0.941711805567616 -0.980233770811256 -0.8962335622372952 -0.9983402795549441 -0.9164860692528786 0.02196514174669295 -0.1339890845107049 -0.1088074313610821 -0.9428630230148937 -0.9527426139827183
14	-0.9309493954459201 -0.9822133545026969 -0.894169767520814 -0.9874313403418508 -0.917863267799077 -0.08416426752772377 -0.2137553412049803 -0.1465512208454153 -0.9446106098611311 -0.9511380504397973
15	-0.9037008081016954 -0.9750760734374498 -0.8665836526996935 -0.9537893127404098 -0.9137920764348878 0.01427601445529787 0.08316389023277426 0.07236284460715753 -0.936609312696199 -0.9230900483265162
16	-0.8771181192382107 -0.9741499051088681 -0.8388476739250202 -0.9194844084089651 -0.9162847765568648 0.1449213167854112 0.4662866908990934 0.353938957630836 -0.9342658842162831 -0.8952226670711542
17	-0.7328975063707452 -0.6824363148718721 -0.6567177225955518 -0.7773369692948452 -0.6388747105096209 0.497275120034269 0.1308781183342537 -0.01821473921961155 -0.6579182139099963 -0.6943263054925428
18	-0.8179506563204357 -0.8739701193502404 -0.792536494918981 -0.8680274947773338 -0.8163020636792675 -0.1637576171824247 -0.2580852623608071 -0.1629208893738727 -0.8403880859607186 -0.843513903103039
