1	0.019481 0.0236836 0.0168997 0.00670275 0.00842175
2	0.0154797 0.0211499 0.0152174 0.00616596 0.00776923
3	0.0114783 0.0186162 0.013535 0.00562916 0.00711671
4	0.00747691 0.0160824 0.0118527 0.00509237 0.00646419
5	0.00347553 0.0135487 0.0101704 0.00455557 0.00581167
6	-0.00052584 0.011015 0.00848806 0.00401878 0.00515915
7	-0.00452721 0.00848125 0.00680574 0.00348198 0.00450663
8	-0.00852859 0.00594752 0.00512341 0.00294519 0.00385411
9	-0.01253 0.00341379 0.00344109 0.00240839 0.00320159
10	-0.0165313 0.000880065 0.00175877 0.0018716 0.00254908
11	-0.020506 -0.00165478 7.37165e-05 0.00133012 0.00189428
12	-0.0243219 -0.00419654 -0.00162797 0.000760497 0.0012253
13	-0.0278209 -0.00675221 -0.00336305 0.000134529 0.000527695
14	-0.030845 -0.00932879 -0.00514832 -0.000575971 -0.00021297
15	-0.033236 -0.0119333 -0.00700053 -0.0013992 -0.00101114
16	-0.0348358 -0.0145727 -0.00893646 -0.00236333 -0.00188125
17	-0.0354863 -0.0172541 -0.0109729 -0.00349658 -0.00283773
18	-0.0350295 -0.0199844 -0.0131266 -0.00482711 -0.00389504
19	-0.0333073 -0.0227706 -0.0154143 -0.00638314 -0.00506761
20	-0.0301614 -0.0256197 -0.0178528 -0.00819284 -0.00636988
21	-0.0253854 -0.0285049 -0.0204306 -0.0102639 -0.00781028
22	-0.018578 -0.031264 -0.023023 -0.012522 -0.00937324
23	-0.00928977 -0.0337009 -0.0254769 -0.0148721 -0.0110372
24	0.00292902 -0.0356195 -0.0276393 -0.0172196 -0.0127805
25	0.018528 -0.0368238 -0.0293572 -0.0194694 -0.0145816
26	0.0379567 -0.0371176 -0.0304777 -0.0215267 -0.0164189
27	0.0616649 -0.0363049 -0.0308476 -0.0232967 -0.0182708
28	0.0901022 -0.0341896 -0.030314 -0.0246844 -0.0201158
29	0.123718 -0.0305756 -0.0287238 -0.0255951 -0.0219322
30	0.162962 -0.0252669 -0.0259241 -0.0259338 -0.0236985
31	0.208023 -0.0180337 -0.0217203 -0.0255401 -0.0253708
32	0.258044 -0.00851087 -0.015752 -0.0239916 -0.0268163
33	0.311908 0.00370012 -0.00761744 -0.0208003 -0.0278797
34	0.368496 0.018998 0.00308536 -0.0154781 -0.0284058
35	0.42669 0.0377815 0.0167582 -0.00753714 -0.0282396
36	0.485374 0.0604493 0.0338031 0.00351062 -0.0272259
37	0.543428 0.0874001 0.0546217 0.0181532 -0.0252095
38	0.599736 0.119033 0.0796161 0.0368785 -0.0220352
39	0.653179 0.155746 0.109188 0.0601747 -0.0175479
40	0.70264 0.197938 0.143739 0.0885296 -0.0115924
41	0.747232 0.245745 0.183443 0.122208 -0.00400251
42	0.786995 0.298252 0.227557 0.160583 0.00543252
43	0.822202 0.354284 0.275109 0.202803 0.0169344
44	0.853124 0.412661 0.325128 0.248019 0.0307249
45	0.880033 0.472208 0.376643 0.295379 0.0470258
46	0.903201 0.531747 0.428681 0.344033 0.0660587
47	0.922899 0.590101 0.480273 0.39313 0.0880456
48	0.9394 0.646093 0.530445 0.441821 0.113208
49	0.952974 0.698546 0.578228 0.489253 0.141768
50	0.963895 0.746282 0.622648 0.534577 0.173947
51	0.535544 0.788387 0.662933 0.577083 0.209803
52	0.563848 0.824998 0.699092 0.616619 0.248737
53	0.588913 0.856514 0.731336 0.653177 0.289986
54	0.610926 0.883334 0.759873 0.686745 0.332788
55	0.630077 0.905857 0.784911 0.717315 0.376381
56	0.646555 0.924483 0.806659 0.744875 0.42
57	0.660549 0.939611 0.825327 0.769416 0.462885
58	0.672248 0.951639 0.841121 0.790927 0.504272
59	0.681842 0.960968 0.854252 0.809399 0.543398
60	0.689519 0.967996 0.864927 0.824821 0.5795
61	0.695467 0.97309 0.873358 0.837235 0.611979
62	0.699862 0.976486 0.879763 0.846889 0.640885
63	0.702881 0.978389 0.884364 0.854082 0.666429
64	0.704699 0.979002 0.887382 0.859113 0.688824
65	0.70549 0.978528 0.889039 0.862282 0.708283
66	0.705432 0.977173 0.889555 0.863887 0.725017
67	0.704697 0.975138 0.889152 0.864228 0.73924
68	0.703463 0.972629 0.888051 0.863604 0.751163
69	0.701904 0.969849 0.886473 0.862315 0.760999
70	0.700195 0.967002 0.88464 0.86066 0.76896
71	0.698487 0.964259 0.882741 0.858893 0.775251
72	0.696822 0.961667 0.880837 0.857095 0.780041
73	0.695219 0.959238 0.878958 0.8553 0.783493
74	0.693697 0.956987 0.877133 0.853543 0.78577
75	0.692271 0.954925 0.875392 0.851859 0.787033
76	0.690963 0.953068 0.873766 0.850284 0.787444
77	0.689787 0.951428 0.872282 0.848852 0.787167
78	0.688764 0.95002 0.870972 0.847599 0.786362
79	0.68791 0.948855 0.869864 0.84656 0.785193
80	0.687244 0.947949 0.868988 0.845769 0.783821
81	0.686776 0.947306 0.868363 0.84525 0.782383
82	0.68649 0.946903 0.867969 0.844978 0.780916
83	0.686359 0.946709 0.867775 0.844913 0.779431
84	0.686359 0.946691 0.867748 0.84502 0.77794
85	0.686467 0.94682 0.867859 0.845259 0.776452
86	0.686655 0.947062 0.868075 0.845594 0.77498
87	0.686901 0.947388 0.868367 0.845987 0.773534
88	0.687178 0.947764 0.868701 0.8464 0.772125
89	0.687464 0.948161 0.869049 0.846795 0.770766
90	0.687731 0.948546 0.869377 0.847135 0.769466
91	0.687957 0.948889 0.869658 0.847385 0.768231
92	0.688127 0.949169 0.869872 0.847526 0.767042
93	0.688227 0.949365 0.870002 0.847541 0.765874
94	0.68824 0.949454 0.870031 0.847413 0.7647
95	0.688154 0.949417 0.869942 0.847126 0.763497
96	0.687954 0.949233 0.869719 0.846664 0.762238
97	0.687625 0.94888 0.869343 0.84601 0.760899
98	0.687153 0.948338 0.868798 0.845146 0.759454
99	0.686525 0.947586 0.868067 0.844058 0.757878
100	0.685724 0.946602 0.867134 0.842727 0.756146
101	0.684738 0.945367 0.865979 0.84114 0.754234
102	0.683553 0.943861 0.864585 0.839282 0.752128
103	0.682154 0.942065 0.862929 0.837142 0.749816
104	0.680529 0.939959 0.860993 0.834709 0.747286
105	0.678664 0.937525 0.858756 0.83197 0.744525
106	0.676544 0.934743 0.856196 0.828913 0.74152
107	0.674158 0.931595 0.853295 0.825528 0.73826
108	0.671491 0.928061 0.850032 0.821802 0.734732
109	0.66853 0.924122 0.846386 0.817723 0.730923
110	0.665261 0.919759 0.842337 0.81328 0.726823
111	0.661677 0.914963 0.837875 0.808469 0.722423
112	0.657802 0.909763 0.833028 0.803321 0.717744
113	0.653665 0.904197 0.827837 0.797877 0.712811
114	0.649296 0.898305 0.822339 0.792176 0.70765
115	0.644725 0.892126 0.816573 0.786258 0.702285
116	0.639981 0.885699 0.81058 0.780163 0.696742
117	0.635094 0.879062 0.804397 0.77393 0.691047
118	0.630095 0.872255 0.798064 0.767599 0.685224
119	0.625012 0.865317 0.79162 0.76121 0.679301
120	0.619876 0.858285 0.785103 0.754804 0.673301
121	0.614712 0.851196 0.778549 0.748412 0.667248
122	0.609531 0.844064 0.771969 0.742045 0.661156
123	0.604339 0.836901 0.765373 0.735704 0.655039
124	0.599143 0.829717 0.75877 0.729392 0.648909
125	0.59395 0.822525 0.752167 0.723112 0.642777
126	0.588764 0.815334 0.745573 0.716864 0.636658
127	0.583594 0.808156 0.738998 0.710653 0.630562
128	0.578445 0.801003 0.732448 0.704481 0.624504
129	0.573323 0.793885 0.725934 0.698349 0.618494
130	0.568236 0.786813 0.719463 0.69226 0.612546
131	0.563191 0.7798 0.713045 0.686219 0.606674
132	0.558201 0.772867 0.706698 0.680238 0.600896
133	0.553281 0.766035 0.70044 0.674331 0.595232
134	0.548445 0.759326 0.69429 0.668512 0.589702
135	0.54371 0.752762 0.688266 0.662797 0.584327
136	0.539088 0.746365 0.682387 0.657199 0.579126
137	0.534594 0.740156 0.676672 0.651733 0.574119
138	0.530245 0.734159 0.67114 0.646414 0.569326
139	0.526053 0.728394 0.665808 0.641254 0.564768
140	0.522034 0.722883 0.660697 0.636269 0.560463
141	0.518207 0.717654 0.655828 0.631479 0.556435
142	0.514605 0.712753 0.651248 0.626925 0.552706
143	0.511268 0.708233 0.647005 0.622654 0.549305
144	0.508232 0.704146 0.643148 0.618712 0.546257
145	0.505536 0.700545 0.639728 0.615146 0.543589
146	0.50322 0.697482 0.636793 0.612004 0.541326
147	0.501319 0.695008 0.634393 0.609331 0.539496
148	0.499873 0.693177 0.632577 0.607174 0.538125
149	0.498921 0.69204 0.631396 0.605581 0.537239
150	0.498499 0.69165 0.630897 0.604597 0.536864
151	0.506959 0.692063 0.631138 0.604285 0.537024
152	0.541446 0.693355 0.632197 0.604762 0.537737
153	0.578582 0.695604 0.634162 0.60616 0.539016
154	0.617508 0.69889 0.637119 0.608612 0.540876
155	0.65737 0.703291 0.641154 0.612251 0.543331
156	0.69731 0.708888 0.646354 0.617209 0.546395
157	0.736472 0.715758 0.652804 0.623619 0.550083
158	0.774 0.723982 0.660592 0.631612 0.554409
159	0.809036 0.733638 0.669803 0.641322 0.559387
160	0.840726 0.744806 0.680524 0.65288 0.565033
161	0.868406 0.757499 0.692774 0.66633 0.571347
162	0.892189 0.771466 0.706298 0.681354 0.578283
163	0.912381 0.786391 0.720774 0.697546 0.585784
164	0.929289 0.801956 0.735881 0.714499 0.593789
165	0.943219 0.817847 0.751296 0.731806 0.602242
166	0.954477 0.833745 0.766697 0.74906 0.611082
167	0.96337 0.849334 0.781763 0.765855 0.620252
168	0.970204 0.864299 0.796172 0.781784 0.629692
169	0.975287 0.878321 0.809601 0.796439 0.639345
170	0.978923 0.891085 0.821728 0.809415 0.649152
171	0.98139 0.902344 0.832306 0.820402 0.659048
172	0.982845 0.912135 0.841378 0.829481 0.668946
173	0.983414 0.920564 0.849064 0.836832 0.678755
174	0.983226 0.927737 0.855482 0.842633 0.688381
175	0.982406 0.93376 0.86075 0.847063 0.697734
176	0.981083 0.93874 0.864987 0.850302 0.706719
177	0.979384 0.942784 0.868312 0.852529 0.715245
178	0.977435 0.945998 0.870843 0.853921 0.72322
179	0.975363 0.948488 0.872697 0.85466 0.73055
180	0.973297 0.95036 0.873995 0.854923 0.737145
181	0.971342 0.951713 0.874842 0.854866 0.742935
182	0.969518 0.952609 0.8753 0.854553 0.747952
183	0.967826 0.953102 0.875417 0.854023 0.752251
184	0.966266 0.953245 0.875242 0.853316 0.755888
