1	-1.115691848317089 -0.999448060879362 0.1132192442019231 0.7070778329477311 -1.029377916000637 -0.8616845321535868 -0.8484944455320841 -0.9614128671166703 0.5055278716126469 1.22168802924624
2	-1.465881508770549 -1.179733763709005 0.4680749964080651 1.012123372353581 -0.9925376144895097 -0.737252658531761 -1.139545172611315 -0.9274966692678356 0.8257345372016563 1.331898837332076
3	-1.588624798712979 -1.442107625774448 0.1158043927316189 1.082995773511987 -1.170815393248702 -0.9979415892550767 -0.9251722635402135 -1.093866178756325 0.5368774441359863 1.452030777130197
4	-1.543245569990897 -1.60437274185493 -0.374345651822535 1.06622524955306 -1.132164225060227 -1.115057197007106 -0.4136950089768114 -1.057686204768591 0.01920540393858101 1.304733043190181
5	-1.609354837732932 -1.695490531276836 -0.4439434065498652 1.130667920733359 -1.112417443921058 -1.123086047703008 -0.3234047467348962 -1.039330107216741 -0.06651792361182378 1.285164160025211
6	-1.758835207415115 -2.037529166197175 -0.9268296732184842 1.201741688647892 -1.395033859283552 -1.511123864750984 -0.06201428451686954 -1.303030508320067 -0.4433484692335829 1.482069485578231
7	-1.660980104383417 -1.94259050049014 -0.9192611740878317 1.24131454012549 -0.9034511269869427 -1.099513109075397 0.3191787082231339 -0.8443993576226614 -0.6552050935602098 1.000105221171085
8	-1.378076879547205 -1.776068739990886 -1.155945950063856 1.035893148933556 -0.7667556525921798 -1.047492789056076 0.6393514858578849 -0.7165439616538098 -0.9394939657941056 0.7644563718073871
9	-1.2167713907046 -1.575919565031156 -1.039214652332246 0.8536526326606958 -0.9187579424260895 -1.129791083611833 0.387639730230629 -0.8581625670823947 -0.7368559856607027 0.8991074095989413
10	-1.004183494805619 -1.015165514512662 -0.1747721579403698 0.5860793855685901 -1.153105021652204 -1.04747121146208 -0.6734149811578651 -1.076649309668411 0.275631861127438 1.255938674207284
11	-0.9529692589116421 -1.193462069312528 -0.716422624735036 0.516264743449337 -1.308396196736061 -1.33998905071862 -0.2681787369210772 -1.221354190299371 -0.2048289748224735 1.279671583633773
12	-0.7593689262966442 -0.5456670752193797 0.3990400223796615 0.4035632170148014 -0.9727375191210955 -0.7115460357869166 -1.11526062022775 -0.9082295717786942 0.8004877960055777 1.154867061534885
13	-1.259578902920131 -1.021299416142763 0.3841129552428082 0.9848314372135794 -0.4019172612239501 -0.2675208013686859 -0.5971669923538316 -0.3763529019103198 0.4825209421940578 0.7154550157887536
14	-1.277508403656276 -1.251234742230218 -0.1259068562487191 0.9150964571169025 -0.7904530338254143 -0.7454780403208598 -0.4056604627887654 -0.7386985144019679 0.1369880834662544 0.9798004593047462
15	-1.205821983812449 -0.7247356299473267 0.9730829062348727 0.9694359025047037 -0.217234467568371 0.06833885420510701 -1.034303597384661 -0.2041234804086441 1.006129392194045 0.6524103397446132
16	-1.782063391854156 -1.557380435246458 0.2742922263732038 1.260180252193258 -1.120214659834711 -0.9158387137293613 -1.024449461502497 -1.046909130724698 0.6612344484581937 1.47660295175922
17	-1.347836191253003 -1.175534688798925 0.2130813960788376 0.9067314542516398 -1.02908087732033 -0.8407605117825087 -0.9272084138239567 -0.9614104110372875 0.5899324928505347 1.289438568630659
18	-1.524643849458302 -1.627876891504223 -0.4723671806258417 1.032835104231217 -1.209915863929558 -1.208496443624864 -0.3812437826810348 -1.130172714120273 -0.04407027992035972 1.3539457246744
19	-2.050258628546695 -2.33349989987763 -0.980676673128175 1.533278234370607 -1.09512097493582 -1.29323706523493 0.2580583544134516 -1.02360346973926 -0.6598702675746941 1.24749705563035
20	-2.175437808673452 -2.498130661462902 -1.093502337822511 1.717174310915762 -0.812459600788527 -1.100513536067883 0.6083601595370967 -0.7600730891981436 -0.9160886193287985 0.9830732509853324
