1	-1.93678 -1.90056 -1.63333 -0.991784 -1.54872
2	-1.73476 -1.77456 -1.68119 -0.974114 -1.43259
3	-1.49907 -1.49255 -1.35816 -1.46886 -1.58971
4	-1.42051 -1.43255 -1.36414 -1.54543 -1.78098
5	-1.48785 -1.54655 -1.68119 -1.43352 -1.72633
6	-1.73476 -1.54055 -1.65726 -1.35106 -1.55555
7	-1.85261 -1.62455 -1.53164 -1.34517 -1.28914
8	-1.68987 -1.50455 -1.40003 -1.3864 -1.3028
9	-1.76282 -1.54655 -1.4778 -1.34517 -1.28914
10	-1.75721 -1.74456 -1.65128 -1.45119 -1.46675
11	-1.90872 -1.70855 -1.82476 -1.66322 -1.70583
12	-1.76282 -1.74456 -1.82476 -1.80458 -1.72633
13	-1.91433 -1.74456 -1.84869 -1.80458 -1.84929
14	-1.86383 -1.67855 -1.85467 -1.74568 -1.87661
15	-2.00412 -1.97256 -1.97431 -1.78691 -1.9176
16	-2.11074 -2.00256 -1.97431 -1.72212 -1.95858
17	-1.97606 -1.92456 -1.98029 -1.78102 -1.81513
18	-1.71231 -1.49255 -1.63931 -1.88115 -1.78098
19	-1.64497 -1.53455 -1.68119 -1.76924 -1.65119
20	-1.34755 -1.54655 -1.68717 -1.86348 -1.83562
21	-1.71793 -1.75656 -1.88458 -1.84581 -1.93809
22	-1.82455 -1.73856 -1.78288 -1.8517 -2.0064
23	-1.76282 -1.63055 -1.74699 -1.42763 -1.70583
24	-1.81894 -1.66655 -1.78887 -1.70445 -1.68534
25	-1.43173 -1.37854 -1.45387 -1.76335 -1.82196
26	-1.11747 -1.39654 -1.36414 -1.72212 -1.65802
27	-1.02769 -1.07253 -1.04709 -1.46297 -1.30963
28	-1.0333 -0.886528 -0.903518 -1.17437 -0.954418
29	-1.20165 -0.904528 -1.1428 -1.28627 -0.961249
30	-0.730267 -0.814525 -0.867626 -1.1567 -0.995405
31	-1.08942 -0.802525 -0.957357 -0.991784 -0.927094
32	-1.1792 -0.838526 -0.742002 -0.950555 -0.817797
33	-0.909841 -0.994531 -1.07102 -1.02712 -1.1047
34	-1.26338 -1.15654 -1.32825 -0.891657 -0.96808
35	-1.07819 -1.21654 -1.04709 -0.661954 -0.633359
36	-1.19043 -1.25854 -1.05307 -1.11547 -0.920263
37	-1.56641 -1.09653 -1.20262 -1.22149 -1.19351
38	-1.58886 -1.33054 -1.19664 -1.14492 -1.23449
39	-1.62814 -1.38454 -1.22057 -1.49831 -1.43942
40	-1.37561 -1.48655 -1.72306 -1.52776 -1.68534
41	-1.25777 -1.24654 -1.35816 -1.32161 -1.39161
