1	0.0184640403928516 0.01638892745311303 0.01376042007105586 0.01305630444945234 0.01080191073479231 0.01013552968445208 0.008258438142845938 0.007238301339377012 0.002795370615071644 0.002338569370543755 0.001117854871921171 -0.000400207651972454 -0.0007502048349905462 -0.0007052226244572826 0.001827812563397178 0.001198831946690984 0.0003614323474200299 -0.000644445481971445 -0.001239026006643574 -0.001457960678133627 -0.001165056280619632 -0.0003950576416245762 0.0007667744344773821 0.001956133610721742 0.001277478448301282 0.0006403943700619022 0.006181182355232653 0.004641751787764391 0.004092139187114116 0.001496540772817239 0.0009051290875895864 0.001106467719531208 0.001511505398692556 0.001963703739845598 0.001833570926563908 0.001261762615395433 0.0003195663075483056 0.0001315626264107965 -0.001304795199885988 0.001180299141107527 -0.0003226909827342584 -0.001049649898101812 -0.0008150837984579077 0.0008988125852953987 0.0002321566435707892 0.0006894103031212103 0.001123707561202495 0.0005379888430911981 0.00021378724578844 0.0005183243100590494
2	0.01583851496084309 0.01449267353199932 0.01219750241540156 0.01158038991634451 0.009605102858734942 0.009019284759896062 0.00736737646458834 0.006428536264038699 0.002385701044591321 0.001982136209494841 0.0009253146555918437 -0.0003601289419319207 -0.0006507021590314372 -0.0006081911567044916 0.00160613278197971 0.001087169507432499 0.0003979458629301549 -0.0004260408663830827 -0.0008846116766287366 -0.001046398283600228 -0.0007677907150488726 -0.0001054818392659105 0.0008721549641814447 0.001835725317365904 0.00114806769836518 0.0005726489931038033 0.005552991754855282 0.004237564256656994 0.003769585861997609 0.001520654669260684 0.001029474206803125 0.001181651996189622 0.001492788195261896 0.001818465148739209 0.001656795260246986 0.001127394608235996 0.0003117577456923594 0.0001219423697331451 -0.0009531430925645366 0.001072255324442417 -0.0001935289844356861 -0.0007563063234529852 -0.0005346845301434197 0.0008593068858161119 0.0003130217109224127 0.0006216033241158654 0.001090429758554804 0.0004866425095170487 0.0001986995488621669 0.0004674396992992205
3	0.01321293483708689 0.01259638496403623 0.01063455650078074 0.01010444876659123 0.008408273656703364 0.007903019996058915 0.006476299103380392 0.005618756413720023 0.001976022080411297 0.001625694646163582 0.000732769336597019 -0.0003200502686600579 -0.0005511980044094411 -0.0005111580792241952 0.001384448061840272 0.0009755046555804633 0.0004344604175147017 -0.0002076309621666535 -0.0005301885181823795 -0.0006348254785419488 -0.0003705145859294137 0.0001841024578464278 0.0009775401187149333 0.00171531644253601 0.001018654902965975 0.0005049024537585679 0.004924790482990436 0.003833370809687753 0.003447028374305209 0.001544771359015397 0.001153824529426243 0.001256840371729655 0.001474072819403614 0.001673225120047367 0.001480016929466074 0.0009930243428742469 0.0003039494329565007 0.0001123220015379876 -0.0006014824431108553 0.0009642091933159029 -6.436395959313358e-05 -0.0004629556453103102 -0.0002542778693555395 0.0008198013801622941 0.0003938896951834347 0.0005537952759601029 0.001057152746419454 0.0004352953648532167 0.0001836116900614532 0.0004165542679379454
4	0.01058735633779691 0.01070009918750141 0.009071613157816886 0.008628510116625127 0.007211446706329252 0.006786757424487954 0.005585223729262159 0.004808978358608411 0.001566344280246781 0.001269254152454794 0.0005402249577671615 -0.0002799707802386032 -0.0004516932594663958 -0.0004141245783913488 0.001162764609553458 0.0008638410744594683 0.0004709762071058722 1.078017467545364e-05 -0.0001757641929379297 -0.0002232515782528084 2.676255761754408e-05 0.0004736876389184299 0.001082925963696654 0.001594908014349287 0.0008892422948025674 0.0004371560588598615 0.004296591047756519 0.003429179036918319 0.003124472504962147 0.001568889388708972 0.001278176002775619 0.001332029655077004 0.001455358154524038 0.001527985561701261 0.001303238915987646 0.000858654279417498 0.0002961412770460801 0.0001027016899389759 -0.0002498205470289329 0.0008561643188135486 6.480208132320145e-05 -0.0001696037958834647 2.612961036619906e-05 0.0007802961888357235 0.0004747581073335042 0.000485987375192581 0.0010238761345069 0.0003839483756598233 0.0001685239224234456 0.0003656689738614903
5	0.007961798906465437 0.008803832175061027 0.007508685288522953 0.007152586070797907 0.00601463161717818 0.005670505861508787 0.00469415702923233 0.003999207604392875 0.001156667679386823 0.0009128143720874061 0.0003476798812313131 -0.0002398936286486969 -0.0003521907832346561 -0.0003170929134326713 0.0009410811928000791 0.000752176826164353 0.0005074904875139532 0.0002291887324192515 0.0001786572431902748 0.000188319463948355 0.0004240375798536477 0.0007632720014973438 0.001188312805485606 0.001474502290180185 0.000759831334045074 0.0003694103655772205 0.003668397634261455 0.003024991619236469 0.002801920402195287 0.001593008179202336 0.001402527954157277 0.001407220052587733 0.001436645309453553 0.001382748511016695 0.001126463225323974 0.0007242857644862462 0.0002883334668783574 9.308149489596893e-05 0.0001018381266878576 0.0007481187884459381 0.0001939661320417139 0.0001237451800702645 0.0003065353951041508 0.0007407921176226321 0.0005556266898020754 0.0004181802805024681 0.0009906010144474758 0.0003326019417111415 0.0001534363494663533 0.0003147842313853201
6	0.005336239792378856 0.006907561473085942 0.005945754170667164 0.005676658906246401 0.004817813822687853 0.004554251724745302 0.003803088135558716 0.003189435069849029 0.0007469908641273347 0.0005563744786151178 0.0001551348516628437 -0.000199816375512084 -0.0002526882174161449 -0.0002200611787719762 0.0007193973941871464 0.0006405121493879329 0.0005440042697520344 0.000447596687912568 0.0005330778748429913 0.0005998895930093808 0.0008213115281732439 0.001052855215398439 0.00129369849398867 0.001354095594737059 0.0006304199945957312 0.0003016644956632197 0.003040202377881304 0.002620802474121307 0.002479366604886413 0.001617125624650337 0.001526878536953919 0.001482409171367412 0.001417931335009228 0.001237510606349817 0.0009496869453072216 0.0005899169078154316 0.0002805254370028923 8.34612415313361e-05 0.0004534960604534606 0.0006400728266578701 0.0003231297735674487 0.0004170935048731809 0.0005869404137805549 0.0007012875187861336 0.0006364946740057398 0.0003503729702830837 0.0009573251542088808 0.0002812553308540385 0.0001383486790363668 0.0002638993258036205
7	0.002710674637638484 0.005011283266486999 0.004382816910965557 0.004200725963199223 0.003620991366754138 0.003437993310488091 0.002912015982804161 0.002379660137096238 0.0003373153086628195 0.0001999360128986476 -3.740828515468932e-05 -0.0001597369119546661 -0.0001531838698481891 -0.0001230281014690019 0.0004977149945744572 0.000528848963125623 0.0005805195567399674 0.0006660062088022108 0.0008874996287790097 0.001011460493058755 0.001218585592921686 0.001342437834156047 0.001399082777401087 0.001233687003630116 0.0005010077857871938 0.0002339183357451226 0.002412004997343052 0.002216611588544853 0.002156811189238394 0.00164124245498114 0.001651228204178051 0.001557596974724104 0.001399215827248185 0.001092271135011735 0.0007729094189905847 0.0004555473073622924 0.0002727171428265193 7.384093738034394e-05 0.0008051554704414366 0.0005320283222406259 0.0004522948472618831 0.0007104432662740163 0.0008673457263445826 0.0006617821033973503 0.0007173621386253034 0.0002825652694090099 0.0009240480988507899 0.0002299084861062063 0.0001232609178615612 0.0002130141839390485
8	8.51090916808994e-05 0.003115007743534944 0.00281988190756448 0.002724795154604331 0.002424170687827053 0.00232173652478766 0.002020945075736661 0.001569885885889296 -7.236179087450444e-05 -0.0001565040429819624 -0.0002299530656971878 -0.0001196588792462437 -5.36805502241163e-05 -2.599575749778487e-05 0.0002760313759559876 0.0004171847232418038 0.0006170340878604141 0.0008844153171439266 0.001241921596017415 0.001423031987661852 0.001615860717516379 0.001632021807478514 0.001504468604870684 0.001113279788170775 0.0003715960427676726 0.0001661723021242048 0.00178380848433064 0.001812421701464321 0.001834256834851776 0.001665360216335335 0.001775579201901719 0.001632786249216923 0.001380501703774369 0.0009470327314992009 0.0005961325935302487 0.0003211780665875791 0.0002649090873755821 6.42206693098396e-05 0.001156814830047932 0.000423982794204269 0.0005814593586344852 0.001003792861070205 0.001147751648899198 0.0006222773427652907 0.0007982303148621303 0.0002147577754667376 0.0008907720372773411 0.0001785617616763176 0.0001081732227817842 0.000162129159984922
9	-0.002540468620301075 0.001218726511172521 0.001256942438908043 0.001248860187790404 0.001227346842123219 0.001205476840622497 0.001129872008774195 0.0007601093898363465 -0.0004820409719400629 -0.000512946014963516 -0.0004224990723861548 -7.958087161941895e-05 4.582311082233183e-05 7.103696283031809e-05 5.434690088426154e-05 0.000305520283128052 0.0006535493169320006 0.001102826245197002 0.001596346395525983 0.001834606777235288 0.002013139284122628 0.001921608757236944 0.0016098564446949 0.0009928731546716293 0.000242184079231782 9.842611825834974e-05 0.001155610785585639 0.001408231707123232 0.001511702778006113 0.001689479720720583 0.001899932540447232 0.0017079775111738 0.001361788887456175 0.0008017946167143294 0.0004193555545823484 0.0001868085274591005 0.0002571012612711696 5.46004193679263e-05 0.001508476910767211 0.0003159370912497865 0.0007106249790767184 0.001297144753645082 0.001428159998155709 0.0005827730288881407 0.0008790996674786565 0.0001469501822722505 0.0008574967274464319 0.0001272149745602763 9.308556380298621e-05 0.0001112440598711444
10	-0.00516599861044337 -0.0006775311564343733 -0.0003059783201725979 -0.0002270572790057498 3.053657303965341e-05 8.922968473195534e-05 0.0002388085482188915 -4.965724448011687e-05 -0.0008917110871746149 -0.0008693796189373319 -0.0006150394356729815 -3.950192922743297e-05 0.0001453260761635868 0.0001680686821186188 -0.0001673331464837356 0.000193857746457215 0.0006900629533767156 0.001321231251254646 0.001950761270378257 0.002246169767176573 0.002410405360843135 0.002211184849126552 0.00171523692595663 0.0008724644524813115 0.0001127730358741602 3.068060179927023e-05 0.0005274189147416957 0.001004043282208403 0.001189148694217412 0.001713593486955114 0.002024277656451154 0.001783161689112915 0.001343071441048161 0.0006565556141040063 0.0002425794766262548 5.244023197510245e-05 0.0002492926483605251 4.498013917538492e-05 0.001860129590632576 0.000207893179927613 0.0008397872407903956 0.001590488817947657 0.001708559642108774 0.0005432671621008558 0.0009599647646407202 7.914305275538673e-05 0.0008242187198493038 7.586853033558179e-05 7.799782863927894e-05 6.035934022629736e-05
