1	-0.5735991746821451 -0.6672786220005142 -0.5941365159631551 -0.5632949532302403 -0.7066481607066746 -0.8769277547243119 0.3820983287646729 1.028691686383669 -0.6675957163038729 -0.5974758070680343
2	-0.8859905304570824 -0.8867235496664455 -0.8664084123947224 -0.8833882016877597 -0.8741157107206938 0.2731420936102351 0.1005653013862685 -0.1148542749929615 -0.8905927693750451 -0.86799733342578
3	-0.8993783747650484 -0.9390481193206145 -0.8976955088338044 -0.8939027238609483 -0.9361191581726576 0.0339445076796773 -0.232239970805305 -0.1922650226524417 -0.9412777209733137 -0.9015665737736454
4	-0.8944675490830931 -0.9530422943351708 -0.9017630444634546 -0.8876351469186154 -0.9549057186745203 -0.08435521279440751 -0.398560281853311 -0.2322469004246776 -0.954419923799427 -0.9067315454480323
5	-0.9075850146003575 -0.9470990874788247 -0.9067340345188263 -0.9022900146239701 -0.9414974402362501 0.08706146325833176 -0.3474935269900973 -0.3281371032422479 -0.9491740115430116 -0.9109361788497166
6	-0.9109995081571269 -0.9338094972506412 -0.900556537988727 -0.9066084511706307 -0.9278647129854901 0.1148543005546797 -0.01932556338695129 -0.08431510117586051 -0.9369378634006682 -0.903284996736185
7	-0.9237343053913135 -0.9488044463546136 -0.913180990131665 -0.9189861128272011 -0.9452815087710673 0.06464848163822982 0.05784076559519372 0.01888378860361214 -0.9520500169727906 -0.9157994517940213
8	-0.9244234662519918 -0.9639767417390669 -0.9218676105242285 -0.9188390177780417 -0.9612460640021644 0.03090339706296926 -0.2006573212087792 -0.1635710775524259 -0.9663680224834078 -0.9256992659752273
9	-0.9242288416839557 -0.9598281489699272 -0.9192274283084584 -0.9188262436165864 -0.9574869910207138 0.02817371787806611 -0.1017653182292564 -0.08121191493521877 -0.9625002233526432 -0.9226493925339166
10	-0.9483759199792321 -0.9661178648959059 -0.9326843874007783 -0.9438851457477567 -0.9630560356500741 0.06545115024164271 0.2488262910908353 0.1737103437864304 -0.9700018172561121 -0.934574192311039
11	-0.9420640028969733 -0.9651783505006739 -0.9294444815148818 -0.9372744323074615 -0.9626028484896734 0.04895087456068677 0.1567102925792462 0.1121158703420049 -0.9687241626578594 -0.9317602025022557
12	-0.9395212074660169 -0.9703368884960256 -0.9319802120865124 -0.9344300349352037 -0.9664688882205594 0.06470620388143597 -0.06319102076938718 -0.07887558576681987 -0.9732776579027732 -0.9351634310172181
13	-0.9342270813062219 -0.9721371704125887 -0.9301661298161226 -0.9286425674396414 -0.9700408823690251 0.02073935973561557 -0.1296006581366559 -0.09755056952923952 -0.9747370120554838 -0.9337650721048114
14	-0.9234016168820197 -0.9774348862290938 -0.9268550658663939 -0.9166273538400249 -0.9801959836968014 -0.09552645116056122 -0.2407175679790272 -0.09456463753072469 -0.9793318854184188 -0.9312910120096983
15	-0.9170193811771569 -0.9510146582556289 -0.9099787943833676 -0.9114972030599598 -0.951722128616884 -0.03012036249114005 0.06783468529545507 0.1029017628749444 -0.9539882977171746 -0.9128609658483479
16	-0.9193481147949861 -0.9228588839160815 -0.8965342005404126 -0.9157780377839585 -0.9192008248135869 0.09419975884859558 0.48878776481584 0.3444159329094305 -0.9274395825880865 -0.8972118602522597
17	-0.6783538490105826 -0.6601440542968344 -0.6552817043968643 -0.6778511264807507 -0.6441270465897447 0.3580983538051595 0.1631921507219195 -0.1376649839172 -0.6637992772537415 -0.6556171963440788
18	-0.8064051116356269 -0.854413585559098 -0.8104236822792197 -0.8005389638883942 -0.8556044942137229 -0.06039593348735184 -0.2840689735586099 -0.160942936191901 -0.8559221456501721 -0.8145303091617253
19	-0.943913674546877 -0.9381111421597834 -0.9162778748499862 -0.9409658451231895 -0.9315432916204262 0.1639365968501806 0.5626827016322964 0.348967248998294 -0.9431910665484661 -0.9164832304240368
20	-0.8327925059875128 -0.8835152142077562 -0.8355324386963664 -0.8263067369352163 -0.8895244419159746 -0.1580179149823857 -0.0932694637900634 0.0728027556945231 -0.8853760425277307 -0.8392581465005028
21	-0.7721041637985685 -0.8639819493445088 -0.799430910295957 -0.7635024832910645 -0.8721023546059472 -0.2529508492400236 -0.8842177267880075 -0.4937741854119184 -0.8630573004635703 -0.8066300152012554
22	-0.738843272312582 -0.787600586546771 -0.7452319916122917 -0.7332056717849493 -0.7888008689341699 -0.06346567258382943 -0.3527043454112307 -0.2158693919316988 -0.7886881467920405 -0.7494139111693287
23	-0.7523744030533234 -0.7178314140605855 -0.7109499610428948 -0.7512443496004403 -0.7175054728529519 0.0713859024111289 1.289675990769871 1.007699911502932 -0.7241674732273808 -0.707759350852752
24	-0.7561126372802788 -0.7173712529773807 -0.7156655793505883 -0.7558131110396523 -0.7089453633427816 0.2364248188544867 0.9997526721615045 0.6402443208691257 -0.7233583225951686 -0.7131424052940396
25	-0.9097159518086437 -0.9270517091717708 -0.8973664833719482 -0.9058375752628101 -0.9182980476026799 0.1770466894921895 -0.03976760344761358 -0.1508548675082283 -0.9303001194922749 -0.8999616173204077
26	-0.899702733808673 -0.9359358787348822 -0.8974908630012238 -0.8946684765982447 -0.9296266655484268 0.1048933050381316 -0.3197751550451184 -0.3201866337498029 -0.9381200451913836 -0.9014875610646257
27	-0.8969753017590093 -0.9324547737699528 -0.8942560165232223 -0.8919654222256619 -0.9264936048204163 0.09889824086961434 -0.2902641613523834 -0.29151897879922 -0.934699078797079 -0.8981394888207673
28	-0.9237432289970886 -0.9423617584169526 -0.9096385936772311 -0.919369886242951 -0.938439073695103 0.08061269301432968 0.1710523002205535 0.0978479241604075 -0.945985947987473 -0.9117226571222823
29	-0.9226911778022544 -0.9454564332481723 -0.9109968698482085 -0.9180983719985049 -0.9415651917518785 0.07476667307668555 0.086910479865294 0.03429999771764879 -0.9488137549602402 -0.9134537578574853
30	-0.9337865291555962 -0.9284920355265527 -0.9090263637825555 -0.931257794637564 -0.9166341826220671 0.2672876275491698 0.2968928344649429 0.0502471016617622 -0.9330679084250912 -0.9099644795230444
31	-0.9330062019657174 -0.930994447237969 -0.9092041537049197 -0.9301355170624707 -0.9213513356827145 0.2194936609921974 0.3327148844759418 0.1176417338378224 -0.9355314227513395 -0.9101537082716007
32	-0.8255063811493218 -0.8068989317135838 -0.8009063252215036 -0.8249577061258719 -0.7841143693074407 0.4962422317762651 -0.02800741558696537 -0.3997802483886815 -0.8108625494869747 -0.8020639933593935
33	-0.8918898705985487 -0.9282733271703991 -0.8889609509080293 -0.8866965727826486 -0.924338395154117 0.05767673146336155 -0.2180511770892495 -0.200010298800863 -0.9305912441023426 -0.8926646922098728
34	-0.944892964646215 -0.9648672732262531 -0.9312441811154063 -0.9404128052198217 -0.9602955179445964 0.0923181085288823 0.129817029599856 0.05556708493498527 -0.9684714283239316 -0.9335328664289166
35	-0.9330928788730578 -0.9424727812575338 -0.9137945372418471 -0.9292474706604789 -0.9376080080725829 0.1110291180801983 0.3233159359048023 0.1971099403666927 -0.9466618077284595 -0.9151600684782184
36	-0.9333469272310566 -0.9379670029019045 -0.912036001279363 -0.9298859484652838 -0.9313883530893512 0.1507854065029285 0.3406912897245093 0.1792826806719916 -0.9423252345091417 -0.9131910652523141
37	-0.924012245092131 -0.9546699468883023 -0.9173136798792483 -0.9190777119308623 -0.949675626685487 0.08665992442046022 -0.1249664228207781 -0.1469851943413883 -0.9574463632417224 -0.9206304060947172
38	-0.9165620887512974 -0.9575488232447221 -0.9138499463828487 -0.9107182137505502 -0.9576110773865761 -0.02617503857934305 -0.1056294988721586 -0.04090657391837645 -0.9600249427112038 -0.9174509991955723
39	-0.9387614315659104 -0.9678881048532566 -0.9286924327047609 -0.9334844526397621 -0.9676560620279275 -0.004873315555265929 0.1407405381680216 0.1422988574970666 -0.9712177088852975 -0.9312512397651282
40	-0.9445675595619167 -0.9683053450260088 -0.9328493276454702 -0.93984339379471 -0.9643137269039602 0.07615708679232018 0.07974380800230081 0.02793952236064057 -0.9717141266543364 -0.9354048404502349
41	-0.9455822873543464 -0.9679160648353964 -0.9333255043169534 -0.9409823166047737 -0.9632293224514306 0.09164822453440714 0.07675263577840215 0.01310303126941897 -0.9713650642737339 -0.9358433783851117
42	-0.9349278249398049 -0.9606824896262027 -0.9245585986156283 -0.9301181115505786 -0.9569040127750522 0.06915061506740214 0.04080586173038286 0.001748294476035584 -0.9639264691010188 -0.9272709578584439
43	-0.9311454613341906 -0.9558402269557226 -0.9199004087963314 -0.9263413519296515 -0.9529222543919637 0.0534069681521144 0.09969887633947494 0.06203599993573176 -0.959198231397097 -0.9224054608955654
