1	-0.2881606293847659 -0.2159708061890398 -0.3245832272042886 -0.3191972754904842 -0.2981013111199273 0.3238836729770381 0.3193371493363172 0.2685946241502691 -0.3571043189648489 -0.2702125468080804 -0.3937704845262999 -0.3738352596525853 -0.3560136838557851 0.3992198563782611 0.3672829789007587 0.2839208783580608 -0.9920269325488857 -0.9660058547455881 -0.9947575060079157 -1.005239592274923 -0.9970092129436177 0.9983069472781381 1.001938439408578 0.9252718571389308 -0.9880425380475469 -0.9670561245580641 -0.990508918245151 -1.006385167332336 -1.000280609688934 1.005739842882637 1.005176291494352 0.9272805455388364 -0.972210344268794 -0.9770099541209663 -0.9718443209446184 -0.8778419859465282 -0.8040435811097683 0.9598551692357438 0.9434888731284591 0.7049221659268253 -0.9446860296586622 -0.9474148051462821 -0.9549008736897929 -0.8692011815465162 -0.7554523125456456 0.9335298829539718 0.9221093718783261 0.6518104232534624 -1.004931719137374 -0.9883687777997133 -1.018025532040475 -1.011793871559107 -1.00620519255495 0.9928659284632425 0.9986593524479289 0.9385346765695487 -1.005434353685011 -0.9916110676246425 -1.017379956963858 -1.011322433867355 -1.000731040580295 0.9969758239976066 1.002818545004467 0.9402953902413294 -0.2497888849587778 -0.1884572362766783 -0.2938451330824035 -0.2936070301482138 -0.3070626485017086 0.3078009819447674 0.3065478336328423 0.2832010673507949 -0.3041231267862697 -0.2559179944367042 -0.3389772279882939 -0.3331331392878304 -0.3316494797617477 0.3479942801643093 0.3395481908917912 0.2965497338265422 -0.9625320208815562 -0.9333102655240196 -0.9845531377971473 -0.9860667105008305 -0.9663895959959333 0.9494420531628569 0.9569573751853913 0.8858161359515331 -0.9997060288933469 -0.9706776370224894 -1.013554836783771 -1.01078670655204 -0.9910666644594814 0.9945799423032267 0.9983021336804215 0.9064843555409661 -0.9565840574673548 -0.9600410247045136 -0.9353089515154288 -0.7905279839710341
2	-0.9148442828647326 -1.072107953804492 -0.9016829044176734 -0.8710901020136687 -0.5793031282046023 0.9812141844434216 0.7898241163476497 0.3847984665823529 -0.8914066948054228 -1.072178395792877 -0.9284664893605048 -0.9205719882519762 -0.7698614092031151 0.9686417710654955 0.7282856451339826 0.3461776518559843 -0.9710948599891099 -0.9133659678232093 -0.9802525591509005 -1.121006080657664 -1.13075823292047 0.9959264891775395 0.9880287963164465 0.8806101672410241 -0.9746346509891395 -0.9162848711437404 -0.9830904350062525 -1.126290842353245 -1.141548931517618 1.003637181202181 0.9894431149521199 0.8780384457057336 -1.310507902743261 -1.278758005268539 -1.364376200868094 -1.506289852942059 -1.44303990120638 1.303223312535999 1.269984531712627 0.9159342367632027 -1.26825638546479 -1.240251470072792 -1.355798289007582 -1.50980082524515 -1.382281636341578 1.261536439618918 1.231199250637825 0.8364127456778527 -1.137552858075019 -1.09813332641035 -1.12060281767239 -1.223504731144776 -1.239091307266125 1.129797876846626 1.114805986366789 1.004241855691077 -1.12400309261825 -1.090599322229711 -1.112763600298212 -1.229917344048038 -1.243027559582168 1.120667677175695 1.108153157145587 0.9801457473981707 -0.904429983643756 -1.01635830084372 -0.9191957497539114 -0.8930844007586255 -0.787451703743166 1.00521201622746 0.8683475784611866 0.5280662355687439 -0.9516774791579453 -1.070158941914702 -0.9442808747247797 -0.9084780285839293 -0.7707502724363813 1.03052343489407 0.9031840425567251 0.5519770562559353 -0.9229910552516452 -0.8529328427257485 -0.9417551359979783 -1.051349611353934 -1.027913113545735 0.9415012026380751 0.9332836417885539 0.79749987912356 -1.044252783413689 -0.9812009773567048 -1.06987683541037 -1.196049912819246 -1.171129870446802 1.062732348504417 1.056822327410314 0.8893252822737965 -1.350860653760422 -1.330658097575254 -1.42294645161295 -1.506988392502448
3	1.823051224769821 1.688806173586185 1.807518311336164 1.795853970472662 1.558004419890037 -1.824747012171302 -1.747436756533757 -1.330781101601296 1.729198926776398 1.606660199757251 1.741030483789323 1.762658808064208 1.679454473422886 -1.745197992264447 -1.637935338182837 -1.261131187821947 0.05378433602837545 -0.1024906772179839 0.02872115970157277 0.2291017654427462 0.3011982454666193 -0.2174341247884305 -0.2245266487625155 -0.2296109743825648 0.02125348417115896 -0.1301242437564604 -0.008892421584259484 0.1917247761085414 0.2625415436675919 -0.1814179300878675 -0.1859443470870193 -0.2150736915957537 0.4415106578307204 0.3276376559542101 0.4977696074408629 0.9110917300634607 0.9215326675516535 -0.4075066399259564 -0.3540025667715975 -0.328684202289356 0.3852267750332437 0.2643364066520555 0.4889611789745812 0.9635447573194525 0.9555125752744461 -0.3603475273236922 -0.3232971157915218 -0.2905810601402035 0.4485502823369203 0.2475799845147461 0.3643548200131105 0.4762267757419911 0.5413687863295917 -0.5622508148680917 -0.5400354134526262 -0.5989377872932774 0.3973430429496532 0.1958875250385587 0.322473739987375 0.4538949551676941 0.5314993117259397 -0.5189121641142764 -0.4983130904745819 -0.5420819450775383 1.817925230251426 1.703160171098196 1.825872898274321 1.817181158356919 1.735660783013956 -1.822783535070704 -1.813744488225717 -1.51067704241205 1.806338670724412 1.6947430065071 1.798732645496534 1.785459230630231 1.686147556049993 -1.799454995732142 -1.792586699096572 -1.513414306532294 0.2297561496422018 0.02296375743010864 0.1782249138721072 0.3058728920337313 0.413599391049132 -0.3651782877410457 -0.3682518032571844 -0.4657913085309964 0.2593522056203791 0.06002851424534386 0.2289869197507921 0.4228116760527605 0.4921817525586069 -0.4182641157019817 -0.4270844673927923 -0.4683754439201627 0.5013204923912593 0.3926338146384485 0.6337284460217235 1.080812115953257
4	-0.8459345610014943 -1.078389984729054 -0.8028761222995211 -0.772005877355279 -0.4526945564367256 0.8941969237480986 0.6787145673136188 0.2507239560505108 -0.7652344914311153 -1.035860985539372 -0.7795415281690182 -0.7860967946655798 -0.6270057902670548 0.8211717366529896 0.5704844034932288 0.1940814595239765 -0.3475110217223664 -0.29956592070316 -0.3555084701904945 -0.5104685985630922 -0.5288472537778366 0.3732019675041434 0.3615282394386092 0.2979420222533382 -0.3541474703830963 -0.3017105650037516 -0.3614788141504602 -0.5151016989632142 -0.5381056509846197 0.3758059895735401 0.3601376727815979 0.2932799178908543 -0.7543803642422638 -0.7130128913495468 -0.8167570737601746 -1.055858022327489 -1.040439459856737 0.7550759624226967 0.7290245570608177 0.508068358210684 -0.7265652088442733 -0.6909504818370272 -0.8198322341992342 -1.067177863920407 -1.008894703311959 0.7271103893381667 0.7008026957297178 0.4576395032446916 -0.5325240602143791 -0.4975831439957892 -0.5020654067297153 -0.6255125109371351 -0.6484187640555569 0.5344686934005004 0.5126658919559999 0.4335750700041133 -0.5160167974438897 -0.4858228698102823 -0.4930649949542902 -0.6328710483768341 -0.6569540022646913 0.5203408005469686 0.5013428912878445 0.4040209783282057 -0.8633609947476574 -1.036157414928686 -0.8465788147590939 -0.8169133992598978 -0.6852431736927329 0.933796249471411 0.7788028094055857 0.4051134905610876 -0.8754337310733873 -1.045692932022948 -0.8402463887298074 -0.8037727713335527 -0.6467467265807804 0.9315512969298486 0.7929346586282332 0.4221633362274216 -0.3176943727026197 -0.257473877421936 -0.3215130816184828 -0.4468694593784759 -0.4367009771404909 0.3506220812610543 0.335558547077868 0.23670561621538 -0.4277237104871719 -0.3754339914809026 -0.445892022409692 -0.5942983902676638 -0.5819527126121403 0.4548434440794211 0.4453868961428933 0.3254793972434358 -0.8130906650902312 -0.7859681354702118 -0.9132383221436815 -1.12575136163635
5	1.214530234032295 1.172622556912167 1.182362215178699 1.174385697523221 0.9918729280620253 -1.201883797190313 -1.132895921557862 -0.8299768229207828 1.108047970559156 1.084563615955574 1.099525108226364 1.125130737733652 1.062790082911104 -1.102981861496702 -1.023532208515043 -0.7687920158244139 -0.4222662722694016 -0.5238538036885343 -0.4407492305331671 -0.292119811184763 -0.2356070071457395 0.3074651266199682 0.3051150673344122 0.2687404243168637 -0.4428470805921479 -0.5437797619847735 -0.4648515942347431 -0.3188042612979917 -0.26388809426102 0.3364265470292562 0.3341402613997575 0.2803798681137404 -0.1068206894256111 -0.1929977204102737 -0.06202619712802817 0.2951492058484572 0.3375890715636252 0.1247901989921917 0.1566465546807231 0.07436276778242952 -0.135304273370049 -0.2249963156892258 -0.05971465906640346 0.3374099111357706 0.383099103940247 0.147410237288345 0.170058681350758 0.07913628477147706 -0.1348377922021145 -0.271734335743349 -0.2032305396196589 -0.1114995672057878 -0.06086378189896097 0.04822732490787974 0.0684722372275231 0.003278703134135249 -0.1726178550348465 -0.3108402429164063 -0.2332675433547814 -0.1265249587535715 -0.0645161761065762 0.08202245947836055 0.1009324281467908 0.04667384517417808 1.231063633006214 1.193069018035764 1.213788116595975 1.205482602473555 1.131077539480728 -1.211410876227728 -1.193786115248225 -0.9620280319084213 1.19711009363986 1.15472402708426 1.171928061217727 1.162608681057125 1.080997147831718 -1.174987063496751 -1.16368109028584 -0.9587173298385747 -0.2854170237048028 -0.4221551119954812 -0.3324359224380254 -0.233185676630711 -0.1479962402825697 0.1805511475916466 0.1832130907122497 0.08675304806077201 -0.2742952353437254 -0.4052320885879409 -0.3012142115950106 -0.1512257116077884 -0.09335127908848946 0.1571427366281372 0.1534439577601754 0.08828715127207828 -0.0523009276630906 -0.1330573283771508 0.05958091685573796 0.4635638327737698
6	-0.7626503888503472 -0.988816563408958 -0.711724962016864 -0.684912943300568 -0.3913339044192808 0.7953554018758524 0.5981935420254464 0.2069868171187248 -0.663924921802447 -0.929709500806247 -0.6661079124369519 -0.6792167996645257 -0.5368777379772949 0.7022768344210411 0.4803073966761605 0.1477201692650278 -0.01063411287518243 0.03211149309962259 -0.01583578653752677 -0.1622626025323461 -0.1848462345815496 0.03969518401796911 0.02835203316140523 -0.005252397202505569 -0.01632342469895607 0.03180675610473695 -0.0207630746445135 -0.1643264727315518 -0.1903766320299306 0.0380475064279758 0.02426461076062611 -0.01077880473147061 -0.4031460178268894 -0.3588469558203223 -0.4623457778901926 -0.7272304153519575 -0.7365610555805292 0.4059761080099113 0.3849274460911173 0.257521295727245 -0.3838146289295346 -0.3450251483652207 -0.4699396636838891 -0.7426244270623867 -0.7246413137193032 0.3865713813843218 0.3645446807603902 0.2264974967786304 -0.1927159776504164 -0.1566924854351802 -0.1571310743492592 -0.2760161182336835 -0.3015494756480627 0.2035929686012271 0.1810307170587496 0.1308493287164597 -0.1752013720596553 -0.1426026755387803 -0.1472030553018137 -0.2817579165568762 -0.3104910346176044 0.1874901582415804 0.1675263114302561 0.1008779067971314 -0.7900140619033925 -0.9597924688584514 -0.761612182231607 -0.734441803621867 -0.6073289386338543 0.83604340981856 0.695814034582025 0.3506526759780372 -0.7836113160828049 -0.9471931569885098 -0.7406652898018574 -0.7088502655942843 -0.5625714385465546 0.8204989121100651 0.6974052991750628 0.3620830135382058 -0.001118016404427036 0.05413867251152628 0.004670260956600883 -0.1142991229391591 -0.1162863010322071 0.04136491575101651 0.02556621922406221 -0.03725594442196433 -0.09056518736278919 -0.04277626963026367 -0.1012825052538723 -0.2455608838438338 -0.243772622944216 0.1242147953920671 0.1149309879088809 0.03678002388927867 -0.4639087835453165 -0.4331543758874317 -0.5673380484740962 -0.8254511461102413
7	0.2184988601811169 0.2392248153633009 0.1858016250563749 0.1876317635496998 0.1488617567170067 -0.1894128047411955 -0.1765754533098322 -0.1178656157280666 0.1402177170944643 0.1752203091995115 0.1134414579278795 0.1349212362629018 0.1304716274402777 -0.1094983236911306 -0.1116554656483071 -0.08863067151428472 -0.7915481080901243 -0.8095720564975368 -0.8002358788726739 -0.760030633863364 -0.7353396839414681 0.7554030344993536 0.7563597047547211 0.6923031305770012 -0.7966974790230291 -0.8174723785679497 -0.8064540146434176 -0.770519988010703 -0.7479362872147092 0.7705882574284202 0.7687551332951665 0.6975494016891225 -0.6829699804141145 -0.7151744527956432 -0.6692880158894536 -0.4919236672879349 -0.4295214088258777 0.6816553932735964 0.6816708024937095 0.492460531398922 -0.6746662108678761 -0.7070674112683814 -0.6579048747636961 -0.4717903678570123 -0.381234240712354 0.6719978594296026 0.6718176874694265 0.4585689371891978 -0.704339952641352 -0.741539664997794 -0.735852044557018 -0.7041973313961354 -0.6834703108145815 0.6657439405755302 0.6757441540057664 0.6111283367376474 -0.7175169844515403 -0.7571189385638515 -0.7458425071940143 -0.7095990465952665 -0.6816872893791766 0.6798657223211223 0.6895358568292163 0.626565309310691 0.247892223187576 0.2656797721048359 0.2146214695731001 0.2130372545388147 0.1833882960440827 -0.2013086863921791 -0.2022816353464504 -0.149547213525769 0.200947042898868 0.2089893453584583 0.1714144961823654 0.1732869504199462 0.1515363724528407 -0.1629942665628282 -0.1700818142556049 -0.1392274881113111 -0.7226074785254729 -0.7507078188593758 -0.753519498413417 -0.7241309438018613 -0.6807372845323918 0.6781173208032969 0.6831784727008876 0.5995708254269415 -0.7466744236184129 -0.7731484577991218 -0.7658255084775056 -0.716503266731231 -0.682789958103484 0.7025541675537745 0.7031772538904804 0.616878677166778 -0.6560236263888914 -0.6860348827900015 -0.6066771778519687 -0.379389110058582
8	-0.8514691771401925 -0.987254657737381 -0.8364247703464156 -0.8098578306597662 -0.54823946403498 0.9060820414528096 0.7373211419798902 0.3719600083335499 -0.8213262601144735 -0.9791761300089158 -0.8509650330459623 -0.8467349329036044 -0.71397703560944 0.8854758159211431 0.6751964277876902 0.3341236766187722 -0.7624122385226288 -0.7074342782580496 -0.7689707965957238 -0.8990564490711347 -0.911451724337779 0.7908601552854692 0.7840566012290334 0.6975493249781407 -0.7643124270780187 -0.7086133790185253 -0.7700530077043171 -0.9018300990230227 -0.9187589165888284 0.7952861539104344 0.7832570239464757 0.6944979695120567 -1.075391637517656 -1.042333416926125 -1.124598849093395 -1.273864494484769 -1.225586438203088 1.068536220333567 1.038658446723374 0.7504678056979004 -1.038491685517607 -1.008521035408847 -1.118145877878507 -1.279996096498573 -1.178498983077694 1.032444341349085 1.005428036509409 0.6842207470465415 -0.923416271799254 -0.8814746774448353 -0.9038471557136089 -0.9984939535567138 -1.015406192271822 0.9228731724705617 0.9084185222851723 0.8203077662492964 -0.9093140882060516 -0.872333754344373 -0.8952046636831119 -1.00306114398373 -1.018804471961245 0.9126622888883108 0.900420971279797 0.7967207263040238 -0.845329461079963 -0.9418992532413758 -0.8549030618840241 -0.8319327958513667 -0.7357241554238516 0.9280579372085693 0.8093252297695569 0.5029522135181869 -0.8812842814761251 -0.9826065839467364 -0.8717166196671587 -0.8406053276432436 -0.7170233286220128 0.9456409710636979 0.8358309583866333 0.5226856882279314 -0.7312106010552772 -0.6635176249150706 -0.7433116938164632 -0.843842605269958 -0.8300743562562751 0.7544677905245657 0.7468897054096739 0.6396130542820405 -0.8344746630695097 -0.7731692557288259 -0.8541388938529555 -0.9723818616911583 -0.9555824768715231 0.8581332288635051 0.8531210368126192 0.7175100646058049 -1.11430159974592 -1.091580086142995 -1.184439718504102 -1.289282533061595
9	0.7545778801201535 0.7392293712246734 0.7231128552080671 0.7197086800726098 0.6048536373071366 -0.7348407511191388 -0.692750743000455 -0.5039717962970953 0.6629783552278969 0.6636557959896082 0.6466890053091288 0.6699335885461291 0.6347775283110151 -0.6466455456631528 -0.605488120981433 -0.4581828760537912 -0.5743969214796397 -0.6375339632804261 -0.5883103755147037 -0.4904582043671957 -0.4489682652263874 0.4960859042103112 0.4951443773261121 0.4472522174402274 -0.5879267723454052 -0.6518650483055364 -0.6042258972524646 -0.5096211126073176 -0.469940232850443 0.5185081357820062 0.5163764637798982 0.4558618702982385 -0.3571451183078667 -0.4179900393641343 -0.3270691459858318 -0.05635928640259825 -0.006132749906011353 0.366425078021682 0.3837319162568234 0.2558598253332082 -0.3690092891154658 -0.4318971069820683 -0.320914920356084 -0.02459960081165351 0.03978441173205636 0.3744933071720873 0.3866709033191133 0.2435808608374266 -0.3804348527588194 -0.4712500165552784 -0.4313025567467687 -0.368120768334104 -0.3315839967293653 0.316373113147457 0.3316472370091001 0.2676405009059822 -0.4067128764648223 -0.4993166009833602 -0.4520089889609866 -0.3787205944763827 -0.3328648282941689 0.3408891766536021 0.3553058582582044 0.2978936016829052 0.7762016902558466 0.7620705474812978 0.7524967266441249 0.7474340301653855 0.6946535561479981 -0.7449597643467547 -0.7366096687993328 -0.589073424275197 0.7373038568926575 0.7165820431404405 0.7109842406606105 0.7068947388675204 0.6537155697697993 -0.7085100637580631 -0.7061626895874678 -0.5827153890465504 -0.4695591792101797 -0.5562218705327712 -0.5086566443835289 -0.4423438025324676 -0.3769237142295497 0.3931349574241298 0.3966881990360639 0.3072582716795372 -0.4744670030854298 -0.557296534498642 -0.497568439143158 -0.3950054137717772 -0.3487061076026726 0.3914392475774882 0.3896278692519086 0.316064006685043 -0.3160049594463151 -0.3730169011660266 -0.2340285042477671 0.08398619691066948
10	-0.5521895970804664 -0.4662329908590989 -0.5387070144851952 -0.5425595460400733 -0.5112090691663841 0.5263170493172107 0.540725734755047 0.461715641861829 -0.4956518298081608 -0.4129713914755866 -0.4820010011336625 -0.4995605750058904 -0.5040242195336646 0.4720673113720638 0.4921940049112805 0.4346819947655149 0.4876660243879107 0.5400570883942302 0.5026834512416358 0.4469351841768018 0.4130604218410848 -0.4180136612440672 -0.4135318486234562 -0.3630016160872916 0.5030080450552301 0.5542276071743391 0.520188767915489 0.4663790729224999 0.4351064107994981 -0.4390901856712693 -0.4330860065803569 -0.3697653946149035 0.3868039796301643 0.4338934233380395 0.3740318515225183 0.1900250499857728 0.1492300332439732 -0.3978288934081928 -0.4102962527422065 -0.2674453184690417 0.39531843935395 0.4461785179311889 0.3715430178934332 0.1637496441997605 0.104497522366469 -0.4024678902497782 -0.4091675474888268 -0.250890519365836 0.3468754850594491 0.4277650353071531 0.3858949174969921 0.3579557053683484 0.3296009335526903 -0.2876529485238821 -0.295814582097096 -0.2232156877317866 0.3678075075288058 0.4512153534064955 0.403584553096985 0.3701200555813235 0.333886004009311 -0.3069433688077012 -0.314996420603075 -0.244408632229773 -0.562518200374089 -0.4948118688103379 -0.5509064493817123 -0.5536541360167083 -0.538961838691661 0.5233299240825681 0.5550902010818394 0.5059918891857355 -0.5304520861967338 -0.4591047087799122 -0.5196427316526364 -0.5242105283782218 -0.5133521153496906 0.4951117907776508 0.5273004833692635 0.4975561086533252 0.3837512798644955 0.456095511297097 0.4189065876631321 0.38724429785307 0.3247746973937639 -0.3207933105327047 -0.3191549730044159 -0.218724955532461 0.4110728003025398 0.4817469734283503 0.4358196063983367 0.3759118949386199 0.3312736637540507 -0.3390277732778612 -0.3342673902843891 -0.2468788560496785 0.3648206520203736 0.4121080527457054 0.3151381066902586 0.08668342481837032
