1	2.12359758359884 -0.5012623625511555 1.968248713699922 1.539563265511735 -0.2618999996772979 1.204651136561617 1.091076500901102 0.6730602304349844
2	1.994290607521362 -0.5530950012182698 1.908373923024832 1.438541073628535 -0.05871798712590464 1.137417365482551 0.8325548359281498 0.6007759898009063
3	1.704194016944792 -0.7934080931846215 1.926944373193821 1.040459853133936 -0.2509053622409661 0.6978040345849388 0.7675554842344845 0.1804059930132464
4	0.819567074580656 -1.210631991392422 1.67226615759473 0.06339920328219886 -0.3434744026919442 -0.2781812650708891 0.2581586859712959 -0.7066965970788979
5	0.4282371539933317 -1.411695696633115 1.574006912343312 -0.3764024745967351 -0.3824072854304825 -0.7200714789462667 0.02503187173692666 -1.113446598885415
6	0.1883748225745894 -0.9288826091812168 0.9799433406106163 -0.3552221796178356 -0.4095577664652706 -0.5955038556157544 0.1069547636933423 -0.8204532302046516
7	-0.03636583989970427 -0.5561547087648492 0.4955586214712697 -0.3788983171426405 -0.4653399514604976 -0.5406162790871682 0.1807825499835096 -0.6241851630000276
8	-0.5578465260548 -0.516261376290593 0.09572333461298764 -0.8230644943178197 -0.552343610575308 -0.939348979933182 0.01324031963694732 -0.8983565529907802
9	-0.7794356083057047 -0.591348642478539 0.0088028323388081 -1.060847144543575 -0.6171568982815927 -1.17791205262087 -0.06758318141027186 -1.103648563830085
10	-0.2544084373167246 -0.2764126399557618 0.08172965752954635 -0.400113386129295 -0.2812092104634637 -0.4645876643216327 0.01638074063469547 -0.4530620086740583
11	0.1404613461614572 0.2286925773021939 -0.152630731914931 0.3612453669110751 0.7565983341831535 0.4989567666246554 -0.5012216102915178 0.4547866363783922
12	0.7278727662467489 1.065714921166351 -0.4411219980678842 1.187265008703925 0.2852570317098296 1.34264040211787 0.5029038512538921 1.424688072317722
13	0.5508404351784578 1.177470930063428 -0.6318690982101423 1.002817062658864 -0.2129377008799581 1.121361072009302 0.8872979565949359 1.313254643793315
14	-0.06359910440501632 0.5683504392470832 -0.4878558690879169 0.06934730005361749 -0.8644645405378374 0.04640561814116254 0.9243686332379181 0.2776917577997374
15	-0.1483557391867716 0.1200105676762563 -0.1973291411138162 -0.1053460179315923 -0.205657934646815 -0.1003160657830306 0.1485835965701841 -0.02168941263680644
16	-0.1983589846509579 0.001057113483740063 -0.151722918791637 -0.1447690667047689 0.1463638995373933 -0.1034021101239175 -0.2240965121045842 -0.0762104904038142
17	-0.07982420949048813 0.03089310790484141 -0.03973292453647034 -0.1671514464342695 -0.6570150710328951 -0.2510729716143212 0.5401067848978309 -0.1658440984833226
18	0.4108524374189352 0.2851021848629775 0.02280361875885597 0.5361470953963822 0.265900273430055 0.5844526791963324 0.07725960003320149 0.5444255358346436
19	1.204661315824872 0.506731594039758 0.3573536571273681 1.412806019133356 0.7739524021984251 1.496480038385751 0.1108783193336463 1.300024409569574
20	1.631170213907523 0.7958014740815281 0.4453240331250008 1.816762033503452 0.1847388114493934 1.821450907643202 0.9368282358367653 1.662650384582261
21	1.759434028743555 0.9539403498549233 0.3717408414527493 2.068103643234096 0.5617404985358011 2.143337215211602 0.7320232872173371 1.961281456173635
22	1.643224917025935 0.6311513138213976 0.5286937497635287 1.928231562107568 1.229305639370892 2.057614223717296 -0.02087635312340361 1.758886271256815
23	1.337646935790008 0.4136603646513207 0.541201303406699 1.463574005406814 0.6648602484252529 1.501867670387523 0.2367734743549949 1.265868224569566
24	0.7945391429284832 0.1050584427163346 0.4558991802308003 0.774816513187642 0.2389491068783405 0.7500978932155062 0.2240062670432335 0.5904794850082113
25	0.3509935684743267 -0.1409828179793873 0.3926173796022779 0.1852992725721221 -0.2821612365694351 0.08453803867846912 0.3656240112365338 0.004943180175466918
26	0.1436937524707384 -0.3086496441990988 0.3923250144211057 -0.07160400089301114 -0.2710816409821523 -0.1793949949804441 0.1923124642099895 -0.2581297388501426
27	-0.03183585520660649 -0.4441193942107883 0.3957743037368484 -0.3101819210872863 -0.4017778542209 -0.443509195768238 0.1690835882966172 -0.5068501023852202
28	-0.1361486148943939 -1.20167689375686 0.9866172379500436 -0.7573347873685478 -0.363107356060406 -1.006107658206824 -0.1933096091962709 -1.234925957247392
29	-0.6106639656056766 -0.3753365575584603 -0.08440237863417915 -0.7535125075408825 -0.2786995155475595 -0.7996813650339538 -0.1978639774511308 -0.7393676984096099
30	-0.4258575321687628 -0.354433149424535 0.03521687915181394 -0.601831780693925 -0.3786620216002856 -0.6773612501578096 -0.0125418249611527 -0.6404899678420013
31	-0.1077891547978363 -0.273211678621693 0.1918908915313785 -0.2950966587853865 -0.4120267507931374 -0.3928030422076195 0.2030542608136851 -0.3982978662902545
32	-0.09650731565138507 0.06138564145549744 -0.1034159228440762 -0.102829945008906 -0.2860887168827467 -0.1249722688093754 0.222260386983655 -0.06362332092164681
33	-0.2530479228401734 0.1518200164459963 -0.3517688890732816 -0.04665420312372036 0.5674513604082978 0.08852061763245167 -0.560031453269239 0.1240144186223734
34	-0.09425969820437084 0.2949339262315487 -0.3885886476895922 0.2190033464231251 0.9171910364845178 0.4150777536833041 -0.7316966581211291 0.4199803075210716
35	0.2131669545115699 0.6009778727411131 -0.4380338690315926 0.6257941995455272 0.8904100809413574 0.8407214785724053 -0.4447032641787157 0.8591969723020858
36	0.5077489830381453 0.7637728897772598 -0.3955784173676352 1.017321887931611 1.238206650433644 1.282897867765805 -0.5404538569105302 1.247918131974245
37	0.4627612631302586 0.747683473855594 -0.4112893483326598 0.9655850704198689 1.207342511966764 1.228238069836657 -0.5418604851161409 1.201463726897298
38	0.1438655388471312 0.5338673906615574 -0.4278183079972007 0.5331366908291453 0.8856664784359003 0.7425461082365508 -0.4993870202673754 0.75942412639607
39	0.3824817092144847 0.3987522334531731 -0.1623165785312635 0.7325986490367717 1.229117079809792 0.94583891292089 -0.7281158378964336 0.849075374424483
