1	-1.015334008104955 -0.9687703505603859 0.0937014755416232 0.7564869343044885 -0.9820775747715662 -0.8932919122438845 -0.8042488968139108 -1.009789909329154 0.4686496329774753 1.249164734604944
2	-1.205441783514398 -1.026743288084797 0.4482622915588087 0.9743264231011706 -0.9418926190453035 -0.7647524808245604 -1.08851843408812 -0.9923628576566053 0.7712294146038841 1.354967226694521
3	-1.266016635199995 -1.214175638240773 0.09509507340907979 0.9652112491072392 -1.112943990256941 -1.022937017272069 -0.8944873967016534 -1.150620027838781 0.5165503633662762 1.446195894124896
4	-1.234647033896202 -1.365338666927824 -0.4152912494096105 0.9003439874742041 -1.076322677610108 -1.140892025344419 -0.3965028252363486 -1.098287004896136 0.03148679624309851 1.274279564591618
5	-1.273438508240459 -1.431573748812447 -0.495651769658173 0.9336504110465462 -1.059934186199376 -1.152965904382666 -0.3071547466985996 -1.082284731718612 -0.05107061963801064 1.249771881016291
6	-1.470752306382783 -1.805872595185832 -0.9955254817380315 1.020410512611665 -1.32831854594206 -1.548395744106324 -0.04682934589785373 -1.338055553175854 -0.4044773310175215 1.436094983035217
7	-1.602519549072841 -1.920303706283181 -0.9760837261807059 1.253234880915584 -0.826847403718649 -1.113420855542555 0.339510750503639 -0.8616255919190096 -0.6060973246540841 1.003110117180138
8	-1.573168596034717 -1.974947364327929 -1.214288278944604 1.233482340707306 -0.6952663412291727 -1.067648024944891 0.6616257857290102 -0.7257346489238938 -0.880929216303628 0.8099569201800486
9	-1.440860001342855 -1.794894411791885 -1.065012381334742 1.089322625964909 -0.8451241939625038 -1.145593468738659 0.3977088493186072 -0.8673979036833788 -0.6742108735925219 0.9514029026770328
10	-1.121413083053845 -1.148862207627134 -0.1170475025275529 0.8147109092300261 -1.094994103466184 -1.061251326133373 -0.6929794272001215 -1.118705859927159 0.318693600634223 1.33411361169465
11	-1.085879716836099 -1.335689161895068 -0.731289659274976 0.6964412182354452 -1.249387031053326 -1.376511282985041 -0.2505055794715097 -1.247617943393301 -0.180220662622196 1.316225542451519
12	-0.8107156712349586 -0.6528563740399737 0.4182792282970828 0.6031050813724006 -0.924539649332368 -0.7335327676333226 -1.070048278336518 -0.9521262527759798 0.7509442818327191 1.216856123558253
13	-1.082521085458799 -0.9271847799142725 0.3695150669244299 0.9747833304421797 -0.3644296311349782 -0.2765639420163017 -0.5662784790537612 -0.4250221432018347 0.4560993805229998 0.7515837678013044
