1	-1.54824 -1.31272 -0.891468 -0.901574 -1.05723 -1.12984
2	-1.55244 -1.31693 -0.879541 -0.901574 -1.05723 -1.11523
3	-1.54824 -1.31272 -0.872385 -0.911259 -1.05416 -1.12254
4	-1.54824 -1.31272 -0.87 -0.911259 -1.0603 -1.13227
5	-1.54403 -1.3043 -0.867614 -0.901574 -1.05723 -1.12984
6	-1.54403 -1.3043 -0.867614 -0.901574 -1.0603 -1.14201
7	-1.54824 -1.30851 -0.872385 -0.911259 -1.0603 -1.14444
8	-1.54824 -1.3043 -0.877156 -0.920944 -1.06338 -1.13714
9	-1.54403 -1.30009 -0.884312 -0.920944 -1.0603 -1.14444
10	-1.54403 -1.30009 -0.893853 -0.911259 -1.05723 -1.14688
11	-1.53983 -1.29588 -0.903394 -0.911259 -1.05723 -1.12984
12	-1.54403 -1.29588 -0.915321 -0.901574 -1.0603 -1.1274
13	-1.54403 -1.29167 -0.927247 -0.901574 -1.0603 -1.1274
14	-1.53983 -1.29167 -0.943945 -0.891889 -1.05723 -1.1128
15	-1.53562 -1.28746 -0.958257 -0.882204 -1.05723 -1.10793
16	-1.53141 -1.28746 -0.972569 -0.882204 -1.0603 -1.1128
17	-1.53141 -1.28325 -0.989266 -0.872519 -1.0603 -1.11523
18	-1.52721 -1.28325 -1.00358 -0.872519 -1.05723 -1.11037
19	-1.53141 -1.27483 -1.01312 -0.862834 -1.05723 -1.10063
20	-1.52721 -1.27483 -1.02505 -0.853149 -1.0603 -1.10063
21	-1.52721 -1.27062 -1.02982 -0.843463 -1.0603 -1.1128
22	-1.53141 -1.26641 -1.0322 -0.833778 -1.06338 -1.1201
23	-1.5188 -1.26641 -1.0322 -0.824093 -1.06338 -1.11523
24	-1.50618 -1.25799 -1.02982 -0.824093 -1.0603 -1.11037
25	-1.51039 -1.25799 -1.02266 -0.814408 -1.05723 -1.10306
26	-1.523 -1.25378 -1.0155 -0.814408 -1.0603 -1.10793
27	-1.53562 -1.24957 -1.01073 -0.804723 -1.0603 -1.12497
28	-1.54403 -1.24957 -1.00596 -0.785353 -1.06338 -1.13227
29	-1.54403 -1.24536 -1.00119 -0.785353 -1.05723 -1.12497
30	-1.53983 -1.24536 -0.998807 -0.775668 -1.05723 -1.1201
31	-1.53983 -1.24115 -0.998807 -0.775668 -1.0603 -1.11037
32	-1.53562 -1.23694 -1.00119 -0.765983 -1.0603 -1.1128
33	-1.53562 -1.22851 -1.00358 -0.756298 -1.06338 -1.12984
34	-1.53141 -1.22851 -1.00596 -0.746613 -1.0603 -1.14201
35	-1.53141 -1.22009 -1.01073 -0.746613 -1.0603 -1.13958
36	-1.52721 -1.21588 -1.01312 -0.736928 -1.06338 -1.13471
37	-1.52721 -1.19904 -1.0155 -0.727242 -1.0603 -1.13958
38	-1.523 -1.12325 -1.01789 -0.717557 -1.0603 -1.14931
39	-1.523 -1.09378 -1.02266 -0.717557 -1.05723 -1.14931
40	-1.5188 -1.08536 -1.02505 -0.707872 -1.0603 -1.14201
