1	-0.3289506112384961 -0.0921014300267891 -0.3371359867064648 -0.3396631576455343 -0.3820087547810961 0.3047391216972224 0.3607205510662601 0.3793725241678333 -0.3478222722823716 -0.1358503726716815 -0.3905653714992485 -0.3790939304979913 -0.3974488267551861 0.3791913924083549 0.4184431827615909 0.4065999136656393 -0.9739985272666528 -0.8967341748681269 -1.016920749482659 -0.9739293572629071 -0.9856440692054013 0.9367624390048318 0.9565770644244541 1.007701743001105 -0.9893013773124792 -0.9108056924434376 -1.029247850792003 -0.990377217461354 -1.00003072942547 0.9553846672429815 0.9716088016327874 1.014479396536649 -1.036162542970019 -1.029899709417251 -1.046770044022273 -0.8785708182058927 -0.8101101132743483 1.048535943294924 1.053163790291713 0.8730277759201823 -1.032350776427736 -1.03896049070677 -1.049426423027577 -0.8661414194797348 -0.7581970568258121 1.044441065748337 1.050874341408737 0.8270196849096126 -0.9592995924679262 -0.9003266882042325 -1.022581334621821 -0.9908130475609717 -0.9885128128800721 0.9134606806338176 0.9373268101050644 0.9748231245501786 -0.9775626751129586 -0.9153351803286486 -1.030231946751329 -0.9912408317872995 -0.9895230308174736 0.9245565002688018 0.9388671017510598 0.97708088080218 -0.2131395206705611 -0.06376144353539043 -0.2680800274202327 -0.2817487390258652 -0.339950185610121 0.2624433015772021 0.3120891381612402 0.3651351236745136 -0.2543333634904449 -0.1120675387450947 -0.3079216634200075 -0.3193359773446882 -0.3704730893080221 0.2900322435278097 0.331130559511572 0.3774205741282874 -0.8676324809795731 -0.7926000320964659 -0.9343510280549108 -0.8949705423920824 -0.8989818284370032 0.8391202606009829 0.8623728836860201 0.8970881309460506 -0.9619328398184972 -0.8700604470681915 -1.028840706377556 -0.975446742663659 -0.981485187473179 0.922849083314166 0.9475290101395637 0.9807676054163208 -1.026645287940984 -1.017371955655467 -1.015409253506717 -0.7857179213227561
2	-0.9573710313785299 -0.6264220053209651 -0.90982723965103 -0.8965765876063042 -0.7911264981866017 0.905743324753798 0.8890953741611733 0.6910889395017621 -0.9198975129773008 -0.7156203282195204 -0.9359504147165717 -0.9286100223452097 -0.8861973941294363 0.9537324287365698 0.895809583790193 0.6890081355771891 -0.9367900068391846 -0.7771472069826405 -1.061499490556082 -1.071397896021459 -1.112165324758907 0.9210472015751284 0.9497915735344618 1.077823680481906 -0.9671423485774006 -0.7969399341949095 -1.083174687792442 -1.095655227142948 -1.133609541448361 0.9426043311529509 0.9643728615024874 1.084094157816563 -1.3994679475451 -1.314154077351139 -1.433647461752979 -1.360205504156696 -1.304752239320347 1.446659400766383 1.463863554206699 1.306973703551904 -1.40362989311677 -1.360792512479204 -1.466731417607306 -1.361471472450317 -1.259814975305459 1.450921394908018 1.464942804750233 1.255581751431336 -1.03170317362741 -0.891479510073841 -1.130435039332471 -1.154721764381647 -1.173739076805831 0.9854781503071156 1.003302641571621 1.102870482676516 -1.052248778722002 -0.9083130293726727 -1.137061254993979 -1.161338404908997 -1.185424010873976 0.9898347434585839 0.9980457980267423 1.074525875011614 -0.8377853510596074 -0.6424014490228934 -0.8528586674513959 -0.8538495733694637 -0.8664474480109248 0.86808601477577 0.874599177995028 0.7627358834561034 -0.8424887870059335 -0.6088407501624673 -0.8583645335618633 -0.8620530165241522 -0.8664195130242688 0.8512236213335033 0.8640760400488812 0.7850500053505312 -0.7765777422379658 -0.6020187326163033 -0.9153308219610622 -0.9078390927296422 -0.9399902751654262 0.7960720233503552 0.8203362120818067 0.8947178637100096 -0.9817479774676053 -0.779684543290259 -1.125249715334373 -1.105446183694243 -1.141611114301599 0.9694853927027345 1.006940075612146 1.098543596952187 -1.425654733113678 -1.338074234509993 -1.463650042940417 -1.296991900630912
3	1.962737197633342 1.217670714008079 1.793373016675411 1.785872648942139 1.694522465680269 -1.732812314175694 -1.794946489360142 -1.548084249330003 1.812248291353598 1.322942761818611 1.784350452291576 1.780051120429927 1.781873824754501 -1.771321121461188 -1.78647920998232 -1.525475875802892 0.01351526824471274 -0.1758252101047428 0.1158496855677271 0.2290579557937357 0.2954349172824643 -0.2164340835574428 -0.2462974158543046 -0.3562152380456 -0.01649588610954698 -0.2025642557282406 0.07368096020385334 0.1897548613012307 0.2525062295012167 -0.182822840452438 -0.2043518075712639 -0.3445928299338167 0.4453947723707206 0.2933606018073575 0.4736953294379049 0.7155296713654136 0.7138578308007898 -0.4503131713343179 -0.4219049203823318 -0.564816843787379 0.4000915981628133 0.2696338352664916 0.4894125936524735 0.7735720621593839 0.7618928824215547 -0.4175690242088932 -0.4089348952057849 -0.5435112349688455 0.3531722529408872 0.09708111170856966 0.3793503446612691 0.4344716735074677 0.4930095721334248 -0.4842864513123721 -0.4757626661753726 -0.6568662533162206 0.3194105439631358 0.06264215605271457 0.3428687786590434 0.4097520177951071 0.4821211468474956 -0.4485118613795757 -0.4394223078341616 -0.5908345630956262 1.789693877643393 1.358934448127586 1.774888024341664 1.770595093379288 1.779237963419126 -1.687464476950181 -1.785866647536126 -1.676949138488039 1.727532961796506 1.233491181137915 1.718034115345966 1.723143373079296 1.730052868369438 -1.607007448807692 -1.710768310753513 -1.679585019949457 0.1768606026631396 -0.09237028262852766 0.253048090629191 0.2821642307341313 0.4098135422956108 -0.3516404444958164 -0.3731457144009942 -0.5765279719365642 0.2202532760491655 -0.06165281707794756 0.3004708076129749 0.3747528970278623 0.4706852103278296 -0.410787493627452 -0.4398574359663706 -0.6293320997982448 0.466392539516408 0.3015470202625487 0.553934419934868 0.7885883417857029
4	-0.8819116048119365 -0.7270081249157613 -0.816908672981964 -0.7944699691428007 -0.5932636023517378 0.8544940307996725 0.7576203200688196 0.4582426293919162 -0.8179620204091627 -0.8018300867330365 -0.7956406585829476 -0.7981929667317471 -0.7118073125812769 0.8373834066178368 0.7016238487373984 0.4256970111276937 -0.2984893598540033 -0.1634671784938928 -0.4288737138616752 -0.4824947763463665 -0.5244640444012881 0.2970879498247571 0.3149648317461216 0.4401206176013941 -0.3301586942130382 -0.1800883763506756 -0.4519706716087907 -0.5044569722581923 -0.5448900380235349 0.3118139258224397 0.3240461973040546 0.4430091734011482 -0.8898046834129385 -0.7820848313426952 -0.9268584265500349 -0.9855635399739006 -0.9805478613731339 0.9470793592130398 0.9708937388078899 0.9259310583688575 -0.9052072091111362 -0.8452781486915256 -0.9727623114257837 -0.9960525870578401 -0.9673166658236771 0.9616873237962688 0.9765249980573163 0.9030121409043337 -0.4261899875790235 -0.306378116464356 -0.50091687357339 -0.5693941566335998 -0.595198552177965 0.3954801171110466 0.3958498195033956 0.4860903325841169 -0.43980211651259 -0.318167402150808 -0.5058614976973482 -0.581527669748254 -0.612998905278578 0.392875887653657 0.389714506661468 0.4468342082529675 -0.8513116736694641 -0.7700381137795534 -0.8119773080764278 -0.7980339448943019 -0.7487383045874432 0.850704887977993 0.7929287552328034 0.5712582285222071 -0.8169199711832775 -0.6752970164795525 -0.7798455837476378 -0.7716930021363929 -0.7182014184070737 0.801016368715226 0.7623289453712755 0.5908257170139983 -0.1605833691378319 -0.008278247610017438 -0.2874285961937386 -0.3188072254767075 -0.3503299232912638 0.2057810927976896 0.2136587661281633 0.2663546263326968 -0.3602509822951822 -0.1867584900215885 -0.4937278264750609 -0.5179840070438989 -0.5565114555877018 0.3675790543560102 0.3931983301613649 0.4753602851326042 -0.938781295687011 -0.8323986686935861 -1.001048798379048 -0.9894489346915413
5	1.297069428091153 0.8674978695705634 1.168023332031065 1.160314087250742 1.06433176104232 -1.141889334879844 -1.154890167508909 -0.9536208308163627 1.176503686980298 0.9257949044663125 1.134693165496685 1.137261354369884 1.125518445213877 -1.132830273695335 -1.118201542830182 -0.9226154438032603 -0.446151805522492 -0.5517121977492987 -0.3868748013353084 -0.2820036843889783 -0.2378343970405912 0.2821395243318169 0.2693399771806632 0.2088178681379647 -0.4736128791948206 -0.5769528755820882 -0.4220679856200401 -0.3171787207816675 -0.2746989362729111 0.3146176576359526 0.306358655075839 0.2203187354126718 -0.1365366636453257 -0.2482006294756859 -0.1194855498820753 0.1387064017514756 0.1703204887171267 0.1361920271660353 0.1577249566614834 -0.02997927907214393 -0.166566113506466 -0.2665931411538673 -0.1072250405656345 0.1870072870089623 0.2293328991444629 0.157081016463307 0.1656843182845847 -0.03574590460896491 -0.1883102214417828 -0.3500253385772944 -0.1963969383942109 -0.1380465370127337 -0.09353741440933658 0.0732635701099655 0.09090807953206341 -0.02575400700797548 -0.2207772901827099 -0.3814967430978 -0.2261178001555922 -0.1554621710701773 -0.1010011187055843 0.1045054399685063 0.1181140458657824 0.02478265754582641 1.226924114796515 0.9849791205085755 1.187823781004882 1.1774555262419 1.153179805351284 -1.129481358361262 -1.173551072019741 -1.058760238374703 1.160607288426431 0.8667373659865727 1.126090570366201 1.12386138874058 1.101545606153724 -1.055819561953409 -1.108801369419733 -1.055674497569361 -0.2838703638986511 -0.4488668875794811 -0.25508217823513 -0.2135789380059877 -0.1220812747880436 0.1420697231605688 0.1374332655081133 0.005209459671743235 -0.288480551756042 -0.4554986140538578 -0.2565604756405351 -0.1761166619523964 -0.1080938122219705 0.1320691600318961 0.1218147532023532 -0.002538557700542676 -0.1144462900039358 -0.2338155004149283 -0.04297037911746974 0.2363365858693357
6	-0.7877302643583135 -0.6854102901971734 -0.7185387646464598 -0.6971592949653119 -0.4982641024005737 0.759537062904874 0.6578693806075531 0.3702995817681849 -0.7171010117875449 -0.7444761381496203 -0.682509722046948 -0.6881325430952997 -0.6046292932826435 0.7230535976032874 0.5892099865005337 0.3314981144969271 0.02916076513285574 0.1362371346129752 -0.0801579108002461 -0.147109514783433 -0.1845268684606373 -0.009379230541968066 0.002080849277274093 0.1045212632793286 0.00670448272652851 0.1268267486886556 -0.09521692196171984 -0.1600146222006201 -0.1965071189655961 -0.003402173873583432 0.003672437600639145 0.104495759478229 -0.5057861783260473 -0.4033063176419617 -0.5373047774592992 -0.6533912136127569 -0.6698127495899223 0.5539019346291792 0.5726246968068226 0.5941456222106181 -0.5187103223293997 -0.4564237773963051 -0.5786556777584327 -0.6694224689784125 -0.6760924103550255 0.5667907973848768 0.5777951475423946 0.5865859577594092 -0.1066725527942868 -0.004542505710713333 -0.1559077455833875 -0.2300673777790206 -0.2568312356571477 0.0992487021655311 0.09184851238970011 0.1703392013341539 -0.111747684233284 -0.008940280293121607 -0.1562922148223344 -0.2397143051338481 -0.2720678867158117 0.0917966201250271 0.08411812479625566 0.131095024201754 -0.7874926255761948 -0.7396334396343157 -0.7344229887553806 -0.7174394188402101 -0.6554898988966701 0.7669608645437883 0.7042372251428601 0.482757312791434 -0.7408626204422684 -0.6333644604727527 -0.6904989621475875 -0.6798785041167024 -0.6162302980284465 0.7098395213361969 0.6672200465019881 0.4967660226469808 0.1131991450775291 0.2403400379415382 0.0156210202612125 -0.02616822385214407 -0.05942653278874736 -0.05537977227744902 -0.05439445653590937 -0.007873854028627034 -0.04006755241078993 0.1016203727431088 -0.1437625761630106 -0.1855676681233 -0.2230222480376768 0.06770732930233969 0.08462206002332358 0.1575269976905338 -0.553898851676518 -0.4529435936858109 -0.6176840912121478 -0.6888755570993403
7	0.22657311886079 0.2384473412552321 0.1771321296559187 0.1725720856373901 0.1096195647593898 -0.1904521896296611 -0.1562581817943026 -0.07255387386611666 0.1728736190484217 0.2298457558673234 0.1301775442031632 0.138698621623721 0.1214002699711346 -0.1376834957290062 -0.104856574983464 -0.0436476394686132 -0.7927371979633691 -0.7784547361531661 -0.7997098230432221 -0.7353546614416012 -0.7278187043961284 0.7131928435259488 0.721850843225307 0.7339327629930658 -0.8116605991346357 -0.796021007692316 -0.8193538913453694 -0.7577482971466781 -0.7494269553060342 0.7362292073644522 0.7440930613276063 0.7422435706576628 -0.7226234100141277 -0.7572264882046768 -0.723478689681489 -0.5245631288725113 -0.4685418265122422 0.7299615612374599 0.7399116565746892 0.5580129520679974 -0.7299139789222105 -0.768542348947625 -0.7205274711954126 -0.5000169281633827 -0.4144811341643291 0.7340205039334765 0.7409724651501647 0.5258011562115047 -0.6950818921019425 -0.7115203535905503 -0.7388548063321176 -0.6973059372574085 -0.6805552930145021 0.6265741855097066 0.6483355788021251 0.6330690313254014 -0.7178907997860542 -0.7318569606929871 -0.7538061690095583 -0.7032453448621453 -0.6834800964421859 0.6444269403786587 0.6585332254626505 0.6519874170273099 0.2797350124722357 0.2971295507155461 0.2296031124304599 0.2168605010216133 0.1693786814046444 -0.2143814803645089 -0.1953106612749331 -0.1186810697070018 0.2297175595562445 0.2242162503269113 0.1820469730488163 0.1736013858862423 0.1314154075682969 -0.1707500513309144 -0.1605993531682602 -0.1097450318845156 -0.6696471036918125 -0.6769421249320948 -0.7026792684885342 -0.6621994371777892 -0.6338682246857867 0.6026951725778207 0.6165022473991242 0.5946946370144978 -0.7311951338234114 -0.7282538252330457 -0.7632170079826563 -0.7005034256060616 -0.6812691451197337 0.6528436736894337 0.6654827224961657 0.644924247133962 -0.7082507694220685 -0.7434083526335925 -0.6760540957182469 -0.4301427330084989
8	-0.8949192546363375 -0.5953310971946492 -0.845023441875759 -0.8327276135683261 -0.7313122828952834 0.8422062452000357 0.8243385701366495 0.6369908704962766 -0.8536294857313337 -0.6741831549564735 -0.8623470307833412 -0.8568377746781595 -0.8175019262690665 0.8787077155163229 0.8240670494326853 0.6314504434577073 -0.7308541770609644 -0.5895850958531615 -0.8411052618690293 -0.8589001000539042 -0.896532659017105 0.7290605663588255 0.7537225928915542 0.8663937358041334 -0.7549319586210653 -0.6045749732534541 -0.857303322740083 -0.8770832116357301 -0.9122856262477838 0.7448668055282496 0.7633751330850277 0.8707770793903673 -1.151907853064055 -1.070758564230107 -1.182252668122511 -1.144294248687203 -1.10209356209995 1.192628813693421 1.206218197896689 1.09152666000045 -1.154113546237091 -1.110146743252312 -1.21191742978738 -1.149068926949155 -1.069567748969968 1.195469153425062 1.206872042775834 1.04983060565052 -0.8303597415568403 -0.7016728614863246 -0.9124082669530812 -0.9394070386411996 -0.9588869339625244 0.799498650557933 0.81250100216087 0.9042915699576261 -0.8453008387112408 -0.7136307350791317 -0.9159938565950465 -0.9442026946062345 -0.9686797756955536 0.8007540500918884 0.8061940165410225 0.8762503997273122 -0.7936993163948888 -0.6181756859362605 -0.8008493033807956 -0.8001604930227866 -0.8057535495871851 0.8113011025815585 0.8160744181498961 0.70717074377783 -0.7911159844140555 -0.5783898652493999 -0.7993323399795 -0.8016479355814629 -0.8006007862615898 0.7902558462195798 0.8017303685744238 0.7257841424282491 -0.6065657653681039 -0.448574696398072 -0.7257533879937744 -0.7243229940485282 -0.7576348022764664 0.6339198718249753 0.6539221687699158 0.7246171416894702 -0.7803947006627733 -0.599244916002362 -0.9039327962512761 -0.8948880665267611 -0.9302405705441696 0.781359591449141 0.8132052103063009 0.8987229443347694 -1.176921676351156 -1.093544133994009 -1.215304547102566 -1.100780950054402
9	0.8106513889195762 0.5935856043325846 0.7181208703149102 0.7106517742783894 0.6194432079741807 -0.7140451507208598 -0.6976210986713789 -0.5377992944137376 0.7202945944168979 0.6229194780416069 0.677061427345373 0.6827032643235169 0.6629835637095044 -0.6824256717160058 -0.6505489148415371 -0.5061106219416103 -0.5946386616331452 -0.6483644589853049 -0.5605762646377823 -0.4733905018802901 -0.4451354702371352 0.4739825030178867 0.470795727280766 0.4389618183849097 -0.61566407894189 -0.6685477791819258 -0.5863280942031814 -0.5005614935814786 -0.4728527003563395 0.5005791681270931 0.4996044398447527 0.4485996425140907 -0.3696585604086209 -0.4488705991745051 -0.3593202253407936 -0.1292153216945693 -0.08615624967912745 0.3695683847237725 0.3837037207156191 0.2034243301011094 -0.3872205908924464 -0.459684646069161 -0.3489336698531927 -0.09245467749773051 -0.0309663188655376 0.3810438884414759 0.3878322986250585 0.1860692001262745 -0.410450537072981 -0.5062973549386598 -0.4314627909051629 -0.3777262773703522 -0.3457514745496478 0.3213772206153001 0.3408651849999877 0.2698022139747467 -0.4369982761484932 -0.5312423274320752 -0.4533020896003032 -0.3885585491253891 -0.3498016598351715 0.34587188974045 0.3597931064365514 0.3066733980975663 0.8001765320894884 0.6835772110572315 0.7535644407862937 0.7412590359523078 0.702702209627614 -0.7194666566631314 -0.7283608778069309 -0.6197901238788515 0.7404096223169006 0.5829803095904166 0.6974294116935824 0.6916467728888085 0.6564193216281936 -0.6582595094504735 -0.6771663641308668 -0.615054714180012 -0.4617801527186318 -0.55675101755865 -0.4559494786171145 -0.4134031798314008 -0.3520182000767575 0.3554918730935533 0.3595209568159691 0.2798213427191361 -0.4821153731599336 -0.5743453818118903 -0.4738200148989827 -0.4013934868834592 -0.355726823638269 0.3652833243728122 0.3648478101289766 0.2878511376610564 -0.3485590086807013 -0.4317890062259378 -0.2933067750483984 -0.03385379641568554
10	-0.5889978985195096 -0.3243599077906011 -0.5201880002429331 -0.5251630756397153 -0.5492460026304307 0.4807967037692781 0.539337979558115 0.528629072989757 -0.5265171901759784 -0.3343031150810923 -0.5056907401071595 -0.5062060546581952 -0.5395342028338916 0.4836534487158339 0.5392362158774507 0.5208832726715806 0.4727431874128255 0.4909304912809906 0.4891297818519545 0.4343716781141895 0.4201208599597212 -0.3449164996550873 -0.3432222781843847 -0.3559150531386632 0.5092712908324905 0.5184195591230378 0.5275751133486661 0.4721621443530019 0.4585244641604961 -0.3770306351764329 -0.3762039302829475 -0.3661495812300969 0.5180665475385405 0.552808443694162 0.5225971706276489 0.3533852813770761 0.3277380557497223 -0.545445375098725 -0.5737486466322581 -0.4092548944534707 0.5490778527118139 0.5977578079641694 0.5353467623720204 0.3210846810528949 0.2763631735046806 -0.5689455629977522 -0.5827502351747051 -0.394567225341303 0.3341599021427665 0.4031731331340812 0.3755366550371377 0.3640674589177663 0.3419724363825871 -0.2304289912457892 -0.2438645701927692 -0.1960410528340064 0.3657302528646705 0.4331477978405889 0.4009669147090115 0.3835561645855888 0.3564473851661559 -0.2532936615946946 -0.2620637104021483 -0.2162834270621682 -0.5467283223025255 -0.3944275554197529 -0.5365663387400249 -0.5355645014929378 -0.5418900672676668 0.4720641444474519 0.535652573068794 0.5552644383249592 -0.5126350663659197 -0.3493915144371025 -0.5049183785322022 -0.5073954084157936 -0.5171441939096532 0.4394063338966913 0.50046232171599 0.5435833379678218 0.2812168822503856 0.3372970189435222 0.3191547886321303 0.3029102315818434 0.2468144816319024 -0.1932391454533641 -0.1929664825058094 -0.1147671477887375 0.3801075243411506 0.4277980018252122 0.4188301103770918 0.3690376851158012 0.3346236625025676 -0.262503221300221 -0.2664637652771827 -0.2087945703691668 0.524904973992113 0.5663730204368336 0.4997341233407762 0.28109965420521
