1	0.8570293488900724 0.5949674206331295 0.219848957238279 0.1071622474111319 0.1447291124365557 0.02188912104126815 -0.2185281368042905 -0.07508282377896207 -0.09503180069150884 -0.1241591842823753 -0.2329186860921006 -0.1940174693715394 -0.1112823499028002 -0.1931198547979677 -0.4146493118062715 -0.3080720451113296 -0.3031638222288789 -0.4200688576308074 -0.5242157277519126 -0.5945143785559702 -0.5753440016932908 -0.5855485646663086 -0.8391072694273529 -0.797281758448759 -0.9436175628871509 -1.030992357227095 -1.24986086224286 -1.251872599187967 -1.239144434230401 -1.334424916637208 -1.703824633864874 -1.478134782823877 -1.451737435169024 -1.257733952875189 -1.163079275050628 -0.6363683792165737 -0.1189776339766047 0.3718546720612347 0.802033502017651 1.439639009591225 2.080564242099281 2.61359212968987 2.941960569927101 3.692119454145516 4.02499984231151 4.28674168644067 4.203279806087727 4.204375632057404
2	2.608251399205212 2.301912637718521 1.876853438268862 1.462856009796069 1.156248076524173 0.896902835880422 0.6659495220446388 0.5025803466584879 0.3572163107347889 0.2413036580835751 0.1397940415446421 0.0534084268135458 0.00232040099617061 -0.1281424296712199 -0.2159631100989516 -0.3108290102662218 -0.3895223755434036 -0.509013198182518 -0.5437650861964757 -0.663155187002568 -0.6781873336943276 -0.80402492333812 -0.9191860860372411 -0.9027315713084056 -0.9703435326313343 -1.001044631801799 -1.089434371943434 -1.147816150695704 -1.131423975624549 -1.190547817825168 -1.332889461845128 -1.197915985427169 -1.180417369298143 -0.9232924336614072 -0.7892683712680199 -0.4376471050361712 -0.09113589554143274 0.1943810361780454 0.4141707670296766 0.6772549520129181 1.037696028694598 1.214225943276065 1.275910092861042 1.504891485278257 1.636980663059727 1.659892133780574 1.484934238129178 1.303390425768555
3	1.429530395769681 1.29317103367206 1.057257873960724 0.8955486811006271 0.8167094282671006 0.743702497650384 0.6956045738604816 0.6829377399901183 0.6055672329814009 0.5522045559332401 0.4881113140544066 0.4528409813426125 0.4215361608723228 0.3194059114294918 0.2459934267489569 0.1635882669635065 0.1009134087236606 -0.01459069550894082 -0.02735565944816376 -0.1328831570271253 -0.1379901105712711 -0.2727110341064076 -0.3888063911269359 -0.3145564903081299 -0.3574892546165481 -0.3547510835535163 -0.435484856363348 -0.4938164819613557 -0.5012762147716899 -0.6159666761905197 -0.8705122444191327 -0.8014136007617645 -0.9918777730655632 -0.9669602570276724 -1.172271390303286 -1.036557458380792 -0.9672122458042537 -0.9281060141905242 -1.04136939667042 -0.9424477277818346 -0.7032749341755949 -0.7552822976919991 -0.9531784643580968 -0.8020997448750204 -0.6933892001224099 -0.6766492902875134 -0.9023639047631672 -1.000845228286575
4	-0.2225140933668495 -0.2864906424734384 -0.3202521878280324 -0.3594277751564491 -0.4018973022758152 -0.4783009544353223 -0.6085916961636549 -0.6293903001566651 -0.6111666195471932 -0.6112295157084097 -0.6155668060646564 -0.6022817932699454 -0.5626159532531751 -0.5252587492736097 -0.5463737419087713 -0.456991469572045 -0.4161210558669461 -0.3674818763392607 -0.4014332663736022 -0.3506693196881647 -0.3457677467722632 -0.2427774496014713 -0.2340209435208559 -0.3058723486585612 -0.3315940301961229 -0.3777233937759599 -0.3891029336232684 -0.3457029032009756 -0.3241691093778943 -0.2396254432169185 -0.1069934707056957 -0.0556091024491531 0.2003861161385909 0.3583037571711449 0.7125073931633251 0.8827770327813101 1.130853474109377 1.378089326415511 1.764691045577346 1.971622357287284 2.052241812849201 2.372574831256204 2.754516614371766 2.914208982072195 2.948010870191712 3.020404270035032 3.190096799449499 3.223326448958547
5	-0.2273812709349984 0.005983059258998918 0.3437393431318811 0.3510302240982571 0.2024847646531231 0.2742328074521923 0.5057523963729715 0.2694041786475012 0.2465835610164852 0.2454032837908601 0.3504369250742586 0.2722106742032951 0.1494912249642823 0.2101620959987501 0.4635281141863606 0.2953729410241414 0.2626298278694944 0.37143840407004 0.4930098130631803 0.5424757381541133 0.5130393487262537 0.4832002366922574 0.7679529986430533 0.7210206657136534 0.8853637554803673 0.9870666683308871 1.236734882157601 1.219478767310527 1.208414373693531 1.309170262090131 1.730917731509221 1.487445373152497 1.456415866834857 1.292297321759046 1.2115977208252 0.6548506082799473 0.1073143976598119 -0.4265306136430757 -0.90657836992695 -1.634231318178337 -2.332390890077279 -2.956865745559453 -3.359411991895136 -4.241063510931842 -4.621767316541645 -4.948411905546497 -4.902014334280878 -4.963766865987828
6	2.020514209783139 1.669094190701937 1.165081759263674 0.8726685118527361 0.7525814296353628 0.5355190841884745 0.2481182218798116 0.2804303764076067 0.1887948774189693 0.1073502455332925 -0.02851573804321031 -0.04360177136630019 -0.01008864772903587 -0.1451674128681404 -0.3600521003073477 -0.3367448879477127 -0.3782419121110715 -0.5367161230121456 -0.631195441971703 -0.7534499112793563 -0.7467239105505901 -0.8322714885072053 -1.090071137052047 -1.039349256450399 -1.184569097932292 -1.262238874735367 -1.476641531112932 -1.513611132514508 -1.498258755976913 -1.614099417204876 -1.992951294507984 -1.755022754206192 -1.759998848668423 -1.499376486513457 -1.405210346966789 -0.8381819955220799 -0.2915102970677746 0.2036282436380893 0.5992844320833324 1.203301457540416 1.876206372229521 2.339339537182868 2.57596226111168 3.257118577254291 3.579798597133782 3.786375814177365 3.609680311312664 3.514171948944422
7	3.102209022351486 2.707856985775555 2.104711786134114 1.693348873217346 1.482183314665118 1.234662742380045 0.9803369566423732 0.9495422664053216 0.7903242222086249 0.667228568953449 0.5069796618724347 0.4444740602987812 0.4199566791827697 0.2154965673324721 0.006042614054265236 -0.08503012301617829 -0.1877885275882979 -0.4160122790888506 -0.4875953506322548 -0.6861280973093442 -0.6909025276305333 -0.9003883271598468 -1.182050091391469 -1.076161918765684 -1.212775034253009 -1.258747749067037 -1.475444397136026 -1.566956668461 -1.562598768891546 -1.753790652692086 -2.246470740597655 -2.018634363008066 -2.209514808869945 -1.987364702067923 -2.114189598620278 -1.593892782589892 -1.152630665695498 -0.7830170388888645 -0.6351544839873215 -0.1511674217670785 0.5326661247639548 0.7694072220430052 0.7114655857617452 1.282382409445156 1.5954128862185 1.729127773727729 1.367882772083587 1.177420670361711
8	0.4149013308275924 0.3174772256359108 0.2412406705556707 0.09349602999327042 -0.06173459643737696 -0.1931073063435032 -0.3385530150580402 -0.4521819740563588 -0.4767761571981378 -0.5077052000104894 -0.5170338731031704 -0.5426336425503867 -0.5413154234041205 -0.5250719255250764 -0.5169418648603149 -0.4860197593166526 -0.4720029515556688 -0.4313302553084611 -0.4497419107518726 -0.4192535310669872 -0.4243700543981808 -0.3589231932799987 -0.3210415523994398 -0.3996730002679114 -0.4094620861353498 -0.4433520502534435 -0.4262265246883796 -0.4010378990654571 -0.3770800107451283 -0.2855666617315851 -0.10011150897932 -0.06288912750353576 0.1960293423182554 0.3905860606176987 0.7699660978947496 0.9201880564757778 1.150238143755451 1.36617522310712 1.717932704343247 1.846471610039086 1.878211975710953 2.120919446800552 2.442327979665376 2.481624186977695 2.471556249077126 2.483232891899735 2.619548352362717 2.592563956323217
9	0.6444497129221087 0.5576275755983445 0.2886649012112364 0.3984455771441753 0.6829139231225486 0.8026457063888051 0.874026421079441 1.19540286748791 1.184744121038031 1.192678306611115 1.092423666543465 1.151822453194925 1.194766261221931 1.044467324097554 0.8196190824842753 0.7951361962087009 0.7369843240335078 0.5054362144075276 0.4547397971132939 0.2838195884298395 0.3054311626618023 0.09646825803680602 -0.2338788976711417 -0.009021496676436964 -0.1251902547636625 -0.1246416632752342 -0.3689030942575131 -0.4514716908235861 -0.4921996197375944 -0.8050226026218393 -1.585258516935091 -1.447210304084019 -2.03287366547641 -2.247230012698973 -3.02184911293393 -2.836188005407585 -2.848611734607327 -2.870770527773424 -3.28591472066634 -2.994546239281668 -2.435842064978496 -2.528237012608075 -3.009179612445687 -2.430984832154012 -2.098156315703931 -1.912472528699549 -2.36449527237395 -2.366272654181057
10	2.64927906244728 2.375817791293771 2.036541967956238 1.557174303314611 1.124451932159466 0.822512883126904 0.5908800335016018 0.2905582374602503 0.1304887881862985 0.001536276840894297 -0.06620312115813418 -0.1889737198585237 -0.2764674435374742 -0.3706037723751011 -0.3666286089903757 -0.4924827412714088 -0.5692385036322896 -0.622569688007225 -0.6271486822922984 -0.7058180500717057 -0.7327220935443048 -0.8221322127700117 -0.8158919450267771 -0.8630738211969274 -0.8796939419030345 -0.8962441551687564 -0.8885717984563262 -0.9342901260174964 -0.9078636934563796 -0.8758560862631294 -0.7616687428553641 -0.6903185641611922 -0.5272938329640995 -0.2192703876375428 0.1108921659476352 0.3541434919275082 0.6437997540349064 0.8715563423759219 1.13659088116299 1.22729341711115 1.36134494689206 1.472536149163533 1.594534041981749 1.548937474689267 1.544387398029103 1.467054597374405 1.398689504001424 1.190233904172023
