1	-1.167546446378984 -1.179606991844299 -1.13218886911688 -1.141369119128265 -1.190044477823395 -1.192380028559356 -1.160729955535874 -1.049248547966322 -0.9604818665585051 -1.031034901656659 -1.266255412821876 -1.228161279329211 0.3786273580970427 0.5129159819017729 0.163987396117272 0.4127120867108223 -1.64366275604485 0.4254138993633925
2	-1.142656477293282 -1.157856091306185 -1.135886157610849 -1.118553502031569 -1.149385974144534 -1.144054779505626 -1.06594279087904 -1.03706394518067 -1.028123327459069 -1.028438359902586 -1.102025309905381 -1.075413243678216 -0.002168588208529429 0.1608362724408065 0.04857903959270246 0.2084317535802458 -0.491561508743266 0.1853823581460732
3	-1.149408210156672 -1.153261723335127 -1.166976952757785 -1.131149845553591 -1.155810433041163 -1.13738008063247 -1.077263906802336 -1.087991863657437 -1.125785697320185 -1.085925726319571 -1.065664955669865 -1.053210521370743 -0.0313255802009347 0.1312524691847851 0.1833702374394952 0.2906730179244283 0.2992698518201716 0.2423946950579853
4	-1.111925963488291 -1.127298532314573 -1.126883244482419 -1.090306814368025 -1.108489812471205 -1.096497179158541 -0.9924854666678888 -1.022153378507733 -1.070729955461943 -1.020675543194422 -0.9771410702523353 -0.9602101113038891 -0.248392796120637 -0.06945376302029117 -0.006323961673166476 0.08733871007230963 0.360123048511618 0.03829443075176076
5	-1.132461280089414 -1.162851628929837 -1.142351045050876 -1.105177509870723 -1.117991124858056 -1.114068322252914 -0.9533981020072637 -1.00076669268191 -1.058205325813064 -0.9990408469778163 -0.9389697820160924 -0.91437213100756 -0.4988648746121891 -0.2916681906982687 -0.2332193775571217 -0.142819202776117 0.3494954075161067 -0.1923465735616303
6	-1.11537149184723 -1.142473749550424 -1.128274511125547 -1.089711261007219 -1.102288600507422 -1.096132427313934 -0.9458614122246221 -0.9948271769215769 -1.055462616372048 -0.9938496840511478 -0.9264614617384281 -0.90455609613413 -0.4673466509305829 -0.2661703680554182 -0.1905331239348937 -0.1065962309523692 0.4299359790496085 -0.1580723296123271
7	-1.075314814406746 -1.090703784095933 -1.098665204460941 -1.055073137667793 -1.067618569355328 -1.053339879092889 -0.9400333760191935 -0.9931474690539671 -1.064167313752042 -0.9945988203094835 -0.9041704787086309 -0.8913969468181837 -0.3476152031445409 -0.1656187716844308 -0.0327801908957925 0.03188763585210811 0.6976793197853638 -0.02663539080734082
8	-1.069581188340208 -1.080365922025005 -1.094683357141452 -1.051085686212705 -1.065189426405115 -1.04836464994334 -0.9521821131520887 -1.000368123224507 -1.069182960318716 -1.001954641872531 -0.9155940955442989 -0.905246262188699 -0.2728616875361449 -0.09928448409628503 0.03651383740012513 0.1016994414415172 0.7083710503501313 0.04306966054406419
9	-1.032723860319467 -1.046018825513306 -1.05859053175642 -1.014087054912113 -1.025163401464716 -1.009663314673965 -0.9029121468749383 -0.9598116157099316 -1.034815904604384 -0.962151582028646 -0.8616106505734505 -0.8513188877455219 -0.3406369584678809 -0.1657837300297354 -0.01458945559998377 0.0397888336138629 0.7837451443209368 -0.02001196184854926
10	-1.001930165162416 -1.019765826905798 -1.031445257215987 -0.9826680302052035 -0.9881926073198922 -0.9738971501690646 -0.8446114987795816 -0.9218589940497491 -1.013555465646977 -0.9260318029981272 -0.7905272682126749 -0.7807201845894103 -0.480402005141524 -0.2968826426686694 -0.1028880461698889 -0.06941438643297246 0.9941176767191418 -0.1348922870147712
