1	-0.2792106443586891 -0.2122611131817249 -0.3162710457787691 -0.3113693512579087 -0.2927685680559721 0.315672156097544 0.3065397837510088 0.257240574657123 -0.3404414990165388 -0.2654904140336592 -0.3828240329441413 -0.3590817123346083 -0.3410864541008948 0.3800634865450802 0.3523163429408872 0.2568914711197316 -0.9978153798433037 -0.9393221097219915 -1.003146236101339 -1.014472093844596 -1.016289433076106 0.9847561548274131 0.9964499967130063 0.9369236689223411 -0.997419203398801 -0.9565831227989848 -1.006304840885549 -1.017302923224833 -1.018933170366211 1.000510920269737 1.001949224892615 0.944690609158246 -0.9920105848274281 -0.983669429845256 -0.9958855556186821 -0.8930522051865915 -0.8202705788653645 0.9931633802883348 0.9635939848922858 0.7414097135031879 -0.9839811876867439 -0.9747431900790389 -0.9807448151761912 -0.8879776814739895 -0.7769128381267536 0.9448064868840526 0.9698108375771124 0.6859748010408651 -1.004874340973141 -0.9684328816916774 -1.018652222618402 -1.013667610900726 -1.007131682228227 0.9793713635901667 0.9863357018547168 0.9364402608715637 -1.005022154927277 -0.9709529938940266 -1.020671935562931 -1.015261659251763 -1.005337695856272 0.9849828666202396 0.9910578673080944 0.9350901226126668 -0.2377351988229544 -0.1796926189116906 -0.2807067167987473 -0.2805578680360555 -0.2931833128700501 0.298908237509066 0.296222978036116 0.2694428111469518 -0.2920210455566943 -0.2458265043652272 -0.3263833942873184 -0.3206669638156904 -0.3179361027585352 0.3385449595858634 0.3296071583963034 0.2839648418542951 -0.9483502291129254 -0.9023718721484707 -0.9742670141673845 -0.9743103961658672 -0.9556962166809908 0.9296709618321561 0.9379403093461092 0.8738380618413559 -0.9983790651126119 -0.9468403862113369 -1.018497832581212 -1.011996435908346 -0.9935712105801308 0.9829804742563204 0.9889735917217566 0.9098903295774787 -0.9836988724861303 -0.969626815271036 -0.9605294878523485 -0.8056386801751165
2	-0.8982284401696928 -1.012700152945976 -0.8927437236787203 -0.8677592712057807 -0.6068624660229817 0.9639999341966515 0.7928388014411181 0.4237952084899574 -0.8699351288255117 -0.9990557597747421 -0.895711735417079 -0.9031634148611146 -0.7748390927729963 0.9428307735102047 0.7341191129137541 0.3767403423852446 -0.9764056127264797 -0.8643664417533338 -0.9959280016798522 -1.129689639812258 -1.150987198231877 0.9897908901204808 0.9906443439926946 0.9221129832369731 -0.9834422069910647 -0.8771612907062131 -1.006805977451604 -1.134655042501858 -1.162181394460441 1.00278159150999 0.9946437543897746 0.9163625239572907 -1.310260225910067 -1.252342902864421 -1.359269489301492 -1.47091999038432 -1.401509711418924 1.312330519462511 1.279292450698845 0.9752933290603557 -1.293322547698797 -1.245080902640214 -1.354589324919991 -1.484223839242022 -1.373357139827531 1.276170910885763 1.27159739357535 0.9072689448547755 -1.127415698046219 -1.036518439483622 -1.121339820366794 -1.215962258020301 -1.230362276559421 1.110968291666037 1.101389205841904 1.023412670896116 -1.11424800483868 -1.035090844689344 -1.116914761356324 -1.222944124825732 -1.238679594626584 1.103860870901543 1.094520604223114 0.9941070776461437 -0.8806296353364159 -0.9494609158221711 -0.9001026728523872 -0.8801414867527698 -0.7903234352764631 0.9779209734356916 0.8622634253579894 0.5553524458751393 -0.9295587744970288 -1.000362885678576 -0.9296022396270994 -0.9004095030902367 -0.7813136415979487 1.00506347304841 0.8976467183533282 0.5829609146358167 -0.9114035830224105 -0.802518296053095 -0.9421144114509106 -1.037210389132712 -1.024400244581683 0.9289007763993331 0.9256262361794685 0.8216630840298123 -1.040564448896586 -0.9286430109494764 -1.082155990230009 -1.190953042713024 -1.176600225705879 1.054916047570872 1.055764834499218 0.9294218842169568 -1.353415864478511 -1.299805205622639 -1.416806733184486 -1.47145064467474
3	1.819603705760571 1.663352833995922 1.809839327031763 1.802372096544759 1.567969812300501 -1.82896449485143 -1.761920462436069 -1.379984690290618 1.740166483731924 1.553270542575189 1.809216591445134 1.770619932734031 1.696984255808507 -1.750129487900412 -1.651669266969736 -1.319688604035119 0.04824224561937303 -0.09758075728474651 0.03506017538085403 0.2386205356313088 0.3515569100117943 -0.2401594713511707 -0.2415606374059116 -0.248135101408631 0.01080329359410232 -0.0983469908497616 -0.002373139315912691 0.1909920383347166 0.2755500401668788 -0.1967874192346322 -0.2005070455692929 -0.2220159882842041 0.4327040110441961 0.3172865783201275 0.479139148877201 0.8846968056975741 0.8909506343712966 -0.3936977736642777 -0.3616158163951763 -0.3372904021517384 0.3652430268046803 0.2545306734478386 0.4763088473999381 0.9517148354668622 0.9564082094603951 -0.1410423755900921 -0.3182469462488302 -0.2815706745276254 0.4387228504846906 0.2263797537850893 0.3687411535357199 0.4815677704826092 0.5452271394093755 -0.5778992046288803 -0.5572692554645832 -0.6088076736048971 0.3892986169142266 0.1856578360896302 0.3253425975201875 0.4576908248086762 0.5353925208238359 -0.5336614778068409 -0.5137644767798042 -0.5490089962708019 1.828532712033602 1.68420409370532 1.836723151019142 1.829752864947099 1.749400227429421 -1.82498600945268 -1.817593196037009 -1.524056040497616 1.818520365390564 1.670041322787652 1.812019121040794 1.8004877893025 1.704995697972894 -1.803474029493507 -1.798383288792052 -1.533349569452044 0.2490143949886815 0.03520157503094239 0.2080474465789102 0.3315464951181918 0.4375032116738358 -0.4005532537764869 -0.4027368404408361 -0.4932670229826854 0.2631046160091151 0.05800747041104287 0.245211041056255 0.4379174790685028 0.5076895365571142 -0.4458817697687132 -0.4539502149594049 -0.4885775569901165 0.4807844227649798 0.3708313004932557 0.6093789690522969 1.057035430539573
4	-0.8327045814540821 -1.049385878250972 -0.7916647350059849 -0.7641154577547814 -0.4525470852483877 0.8838246563381559 0.673089999010529 0.2556848541241863 -0.7425126559642344 -0.9868265721373773 -0.7339017191316864 -0.7671014848174784 -0.6203720211301041 0.7999170640085408 0.559005511469339 0.197431717407169 -0.3397481816947657 -0.2545379018826619 -0.3606492632423065 -0.515381216579497 -0.5367676062095298 0.3614797836156117 0.3517000108900074 0.3177222105194848 -0.3507421065895771 -0.2551698337924454 -0.3733306623936928 -0.5211111565648309 -0.551886400609231 0.3654732955638157 0.3534421223149178 0.3041244092513429 -0.7624666103901238 -0.6997491539777682 -0.8205452052727713 -1.04421736476161 -1.021388976832226 0.7656508725800976 0.7514957723964649 0.564147680254677 -0.7506572145845004 -0.7011244120154769 -0.828613834720472 -1.063469525071863 -1.022415826350595 0.7737153957893846 0.7375060487025988 0.5295421741616723 -0.5132779910906667 -0.4377269247480273 -0.4954547566292521 -0.6182007941745727 -0.6403624352610467 0.5099800144416656 0.4919415538281044 0.4349925302562889 -0.4980577758606733 -0.4351793223517452 -0.4895923707861161 -0.6267354126880698 -0.6532015021120099 0.4973476327954487 0.4804129333801082 0.4006560174578219 -0.847942162106579 -0.9967286500496381 -0.8330605475236744 -0.8076016044144402 -0.682702089725172 0.9175566511683005 0.7704062278680046 0.4091388905849541 -0.8614998021246136 -1.002038005355897 -0.8299940296663392 -0.7979071905997972 -0.6498832218129029 0.9168998836922144 0.786130568378262 0.4311069047006941 -0.293221263844298 -0.2032424761270556 -0.3106786629642629 -0.4289530594977391 -0.4253258969955955 0.3271113981012626 0.3151202564775746 0.2360727604341246 -0.4137621259004217 -0.3246465061179706 -0.4497669998062945 -0.5890821201128283 -0.5847346966207959 0.4392803787382408 0.4345060584809295 0.3425675525875126 -0.8241768908363324 -0.77213025493544 -0.9226427157364229 -1.118932308117036
5	1.210535247145792 1.151093135117251 1.182295228650525 1.177176246614217 0.9960504117603366 -1.203571071285961 -1.143653363068758 -0.8651561529759241 1.117578994172327 1.042766896067486 1.144766437041736 1.13192078994298 1.076926910869926 -1.110016097129691 -1.034610132071196 -0.8182017768058685 -0.4234192101073204 -0.5043850826928363 -0.4335573420562536 -0.2834082271246244 -0.2032149124807162 0.2804897863590392 0.2859925729821624 0.2552169192743326 -0.4486222242280303 -0.5132638735642802 -0.4603464774445573 -0.3177685093022808 -0.2566473912982231 0.3182863720031551 0.3173589017624205 0.2784530371479039 -0.1159206095974607 -0.1980712871196349 -0.0804305157154159 0.2727515691650486 0.3106603692686786 0.1436174892376619 0.1529343762117907 0.07734422153292179 -0.1603677463374878 -0.2376972743091378 -0.07439584047858327 0.3238686185852871 0.3778014928647922 0.2969060944186622 0.1875648764044748 0.09236361816890408 -0.1383657206967222 -0.2759843698411376 -0.1956789251375017 -0.1039502726332703 -0.05424334689094579 0.02848125065578122 0.04783550936914496 -0.00795722540273771 -0.1743994337571639 -0.3060207711383046 -0.2276236635710179 -0.1207967391506777 -0.05922674900859767 0.06331647788864062 0.08163308583337991 0.03620137176549262 1.238220921360007 1.177258971527853 1.221861416923953 1.214951904687057 1.142140947775013 -1.211691304700288 -1.195746973673146 -0.9729904157150452 1.205905300190074 1.135591740765924 1.182050266399226 1.174101056366814 1.096227925221084 -1.177256299756719 -1.167311166857286 -0.9742573853835673 -0.262162542186943 -0.3973588076588436 -0.3021074291235701 -0.2056936810115591 -0.122518441739674 0.1438654328418919 0.1473348534254045 0.05905829438036455 -0.2667130833325005 -0.3930134310203839 -0.2861128552891418 -0.1361828924173355 -0.07857401355429142 0.1287558027023715 0.1263937503297581 0.0711548084341217 -0.07305210830876341 -0.1477040048336117 0.0366036880037653 0.4424221106927445
6	-0.7505137210003002 -0.9717900542685727 -0.6994716161134992 -0.6748552792515888 -0.3798759018318682 0.7871620109131811 0.5893422433728565 0.1999928681069042 -0.6431243659310312 -0.8921152841296106 -0.6233586303652486 -0.661192570306016 -0.526406845745073 0.6846905186307167 0.4634950777784351 0.143318105511434 0.002319188062826812 0.06815515655698028 -0.01525311629367431 -0.1637494456747963 -0.1868011592312877 0.02832139428647323 0.01534280916172612 0.002843778665453503 -0.007025004734570448 0.0731908827072994 -0.02503384055178971 -0.1667677222129854 -0.1978608681764519 0.02563420370185495 0.01393586727166027 -0.013306093102606 -0.4100215419513075 -0.3500376059096931 -0.4649597102475436 -0.7217719466335358 -0.7240836386014663 0.4114496945988058 0.4067213291031886 0.3014896714236084 -0.3994184000155213 -0.3523038190791998 -0.4774005969255548 -0.7436374724260346 -0.7411527072391441 0.4269923192430077 0.3901747771607041 0.2851528422334753 -0.1710408331757531 -0.1051023853959089 -0.1476039088535827 -0.2684449889596009 -0.2934256470923853 0.1804986573764332 0.1605908613490902 0.1246841480202764 -0.1551194354907439 -0.1006283287497647 -0.1400842178143801 -0.2752406757726914 -0.3058132556316812 0.1654020329232111 0.1468465850617334 0.09090345412550396 -0.7786328596248419 -0.9333569051649645 -0.7508900342570285 -0.7267159954400286 -0.6023607929264788 0.8242956587388908 0.6861768420076637 0.3451691099356328 -0.773472396675702 -0.9164411588244871 -0.732397972297547 -0.7036423530679186 -0.5620040846597236 0.8101365843592406 0.6895675231336577 0.3614528409575247 0.02394618562933358 0.1004367677867338 0.01716446614914986 -0.09815459635093311 -0.10404178712247 0.01874360956103167 0.004816372811199553 -0.0461139396957221 -0.0739038679578608 -0.0003019469178251126 -0.100769627600294 -0.2401858846075555 -0.2442191976305979 0.1085941335286933 0.1023930051049501 0.04245375176558189 -0.4723944608907796 -0.4245032538002011 -0.5767324631689198 -0.8259313564416778
7	0.2256385132818502 0.2580064722623379 0.1902248793948412 0.1911054783999265 0.1362904006333263 -0.200139248234573 -0.180946269533837 -0.1124547705161431 0.1515317935808423 0.1851476870892083 0.1313440856663102 0.1442348108676298 0.1344694645599845 -0.123876846978591 -0.1114334520225157 -0.09585715566890732 -0.8033256422321604 -0.792274879629961 -0.8096159563989511 -0.7643621829347964 -0.7390761978005896 0.7476807479471139 0.7576634228558226 0.7083498608517633 -0.8108844785560709 -0.806823507517121 -0.8200481373846422 -0.7772168281937163 -0.7576967488041784 0.7704541733528901 0.7714733960305019 0.7215089807826397 -0.6879673555892941 -0.7106461262752913 -0.6774678322075064 -0.4872836984891683 -0.4263633562215955 0.6976049469335955 0.680979204078226 0.5113348338291566 -0.6972216828728202 -0.7173581488412333 -0.6650261708953588 -0.4667808265024466 -0.3752591591629512 0.7141202411020343 0.6967798834443153 0.4796060193844441 -0.7110622199527418 -0.7329820225902786 -0.7394244672437746 -0.7029036143881087 -0.6817826273186836 0.6583744967226645 0.669862630618448 0.6196515147225867 -0.7232381702125463 -0.74446597739604 -0.7512805521604768 -0.7091820821005753 -0.6818094940281078 0.6737922291663744 0.684310853452223 0.6339836048834914 0.2631274685565674 0.2870263471460561 0.2282936168372842 0.2254343841385004 0.1897847460253719 -0.215088600672576 -0.2075498340158098 -0.143408418097848 0.2162841636939077 0.2288963114796457 0.1843882896512712 0.1847770170175867 0.1572383491875576 -0.1770824303106912 -0.1761876985102313 -0.134603773984177 -0.7190384583580551 -0.7341247787955835 -0.7490080555941629 -0.7145092368195556 -0.6751280268159305 0.6671943228745205 0.674262454336673 0.6045610184413994 -0.7509679390800449 -0.7593873477223766 -0.7698406055539289 -0.7130162814499357 -0.6820428300303986 0.695235513411532 0.6986707528762139 0.6298574036932418 -0.6667210400911563 -0.6827881688898192 -0.6127787092378882 -0.3710923550058356
8	-0.8365704891046999 -0.9316858387879149 -0.8287016328472461 -0.8073325139937525 -0.5741656338521881 0.8906036316296734 0.7416508628518166 0.4110455914701317 -0.8040322280029349 -0.9107575919053656 -0.8263563102334931 -0.8325717276063125 -0.7205680120592787 0.8639554563596299 0.6827187927866317 0.3678919986918182 -0.7644234825173835 -0.6657673307876274 -0.7800818562952135 -0.903572069189848 -0.9271696697185774 0.7862018106832107 0.7861473819152903 0.7322152721337251 -0.7686383893451427 -0.6754108179837572 -0.7873221985337243 -0.9052827237929496 -0.932832250431105 0.7940397891212769 0.7871589781661688 0.725455548599519 -1.069083721497036 -1.01453093885429 -1.112973636232988 -1.235757224767141 -1.182024442415111 1.068862932124689 1.041203324048594 0.7962976169020798 -1.051889773907228 -1.005905004371698 -1.109937719570239 -1.250778059502021 -1.16431544015417 1.029121542300967 1.032050753335193 0.7394554050210878 -0.9121096555683239 -0.8266699714844254 -0.9024892123049075 -0.9892694822651943 -1.005169897652963 0.9067103770752422 0.897004070158994 0.836492279537693 -0.8984245204484188 -0.8232749554055547 -0.8964370297752252 -0.9939554648680606 -1.011931165370229 0.8980618931445935 0.8886604477960752 0.8086114536316149 -0.824984220598955 -0.881010820317044 -0.8389007427797437 -0.8215042243472187 -0.7398620420678249 0.9035337916314035 0.8044820501074782 0.5296790453549964 -0.8623706451327638 -0.9190172407904639 -0.8595845711982312 -0.8344781389434697 -0.7281832657786238 0.9227987771853824 0.8313612588634167 0.5526795156531068 -0.7222686866078641 -0.6220729106660783 -0.7446338509534479 -0.831974114309892 -0.8275584448816845 0.7459985374023241 0.7427026468500108 0.6629144954459129 -0.8297411335414595 -0.7277809555980169 -0.8629598919889604 -0.9658748403978584 -0.9583575373944045 0.8520694128480962 0.8527525740941652 0.7521893879441086 -1.108937824291974 -1.05875217304697 -1.171112092870761 -1.251009181089472
9	0.765945561994543 0.7655034994070314 0.7318452900658097 0.7280519899193743 0.5916537969095249 -0.7529676754301396 -0.7007704407961034 -0.5026108533646546 0.6774397923898606 0.6716322496413079 0.6804850997063009 0.6824774452786561 0.6412945443085264 -0.6634792231216541 -0.6050617869064882 -0.4674403857827163 -0.5879135953299295 -0.6280053562096471 -0.5948093531132249 -0.4881318160192279 -0.434331299396031 0.487788215669325 0.4960662545525562 0.4583893664976 -0.6035519985582062 -0.6395923228105145 -0.61255759474722 -0.511276968179101 -0.4692682986650318 0.5176598948794022 0.518433762279729 0.4773141149486053 -0.351781559608537 -0.4077831887352218 -0.325355486675191 -0.04153481533271298 0.006119971284143265 0.3701672273208416 0.3674488703011559 0.2572236455143991 -0.3792425835680993 -0.430780025191703 -0.3156997535032354 -0.004729673326735766 0.06494666334179246 0.4542857554167145 0.3933862601255447 0.2511210123867719 -0.3895632369369073 -0.473629724730886 -0.4332596176791072 -0.3619807568608913 -0.3253959268732094 0.3089020308537241 0.3253345569121131 0.2761364781505559 -0.4144818818313224 -0.4944442828278655 -0.4554115952878258 -0.3729683011767628 -0.3271129685539782 0.3346694515085979 0.3500377167364913 0.3073366210374909 0.7992261138617854 0.7897047013583076 0.7729287018143854 0.7665194515848002 0.7049740096751046 -0.7664656784424486 -0.7458310578023176 -0.5810350639267715 0.7607609137231672 0.7404902305539802 0.731167804181988 0.725443730029575 0.6639798027711282 -0.7304508781696413 -0.7170917270807264 -0.5786474823817421 -0.4686319205381997 -0.5489875191433414 -0.5023159064658378 -0.4299732974543247 -0.3692342595059707 0.3819301802756195 0.3878868551559468 0.3141923416664683 -0.4793633553159336 -0.5519319621592855 -0.4961835625458939 -0.3848288688853693 -0.3410422299737559 0.3814436416205665 0.3822558964923535 0.3262595864147833 -0.3161382195978819 -0.3644800992338839 -0.2287780214938284 0.1051046600264584
10	-0.5329129379826537 -0.374481646280721 -0.532555589501282 -0.5424237376742648 -0.5583131381546632 0.5023751619495155 0.5622884333151512 0.5548591741067065 -0.5073974091620135 -0.3226671005323641 -0.5341514937696045 -0.506609128338443 -0.5376255628002441 0.4732743993647122 0.5359182491617901 0.5476436613626164 0.4798362689855749 0.5014694349507446 0.4982780674899655 0.4589125356550968 0.4068548921503519 -0.3791305273995777 -0.3781822604595967 -0.3382623447941111 0.5051979214837773 0.5083222938343662 0.5256525985809058 0.4886984562948418 0.4563738095061158 -0.4104058373315237 -0.4035266797792038 -0.3493768663691805 0.4537414631024926 0.4864863345086295 0.4553390095145286 0.2946583340025315 0.2551434446581904 -0.4770500364238543 -0.4778981068075543 -0.3289305859109251 0.482792006404652 0.5184810832165405 0.4550863551708683 0.2644880305827939 0.2040983504877309 -0.6025582453412661 -0.4977870344576674 -0.3244998836465474 0.3443471192856671 0.4147647609883249 0.3798853729549802 0.3704776426918205 0.3429285816104009 -0.2571405872850518 -0.2629737720415223 -0.1915189648859636 0.3648623133020443 0.4369599968830161 0.4019044734964434 0.387986630353919 0.3534077810929983 -0.2778951562923167 -0.2834979460947823 -0.2087250297881334 -0.5458418756187485 -0.420955042310064 -0.5416507852372516 -0.5491708708996372 -0.5558829150278122 0.4911768691882466 0.5534102202596769 0.5617148106498447 -0.5149641041867441 -0.3872327890432775 -0.5131313367843001 -0.5230664647299218 -0.5371809857110914 0.4654974466387189 0.5239518188433059 0.5519033588514894 0.3309687193790956 0.392390558482457 0.3705193495899292 0.355039176879239 0.2884375708657839 -0.2558994903734341 -0.2523180654428029 -0.144511781697565 0.3945649868865578 0.4495885884264872 0.427578267732567 0.3809923705155278 0.3340678879375965 -0.2997414750057312 -0.2953127087980988 -0.2072337760826849 0.4517034487032336 0.4841355813607831 0.4163491182104191 0.201772648718487
