1	-0.3920440711725014 -0.3980769762370939 -0.2964246552451412 -0.2801496246619967 -0.2769695620795184 0.3251128701032626 0.3455866414800295 0.338700949979939 -0.470120985531956 -0.4976112949120646
2	-0.9685359975917009 -1.08668101518935 -0.8779211144567396 -0.840111876838286 -0.5943112134789341 0.9501579840986789 0.7974049361003306 0.4624983484048454 -0.9704042322785232 -1.131829885759907
3	1.988170750718012 2.058006707847786 2.028885776669423 1.987510891578958 1.327221427383659 -2.101274428220672 -1.658755268206529 -0.7141948150251494 1.660120724274204 1.822864522424798
4	-0.8481016810580774 -0.950361866812159 -0.7660321142241683 -0.7328077237923152 -0.5215459298998727 0.8294333601717128 0.6990618161949768 0.4112178272412762 -0.8533850026080526 -0.9936834930178757
5	1.31602814866814 1.394150497097665 1.328028435973188 1.29625237742366 0.8562454221853502 -1.385747883018792 -1.089792955481306 -0.4668795042939202 1.122885905329369 1.261057034989439
6	-0.7532859826662219 -0.8226958829395593 -0.6921736707507546 -0.6657599299827065 -0.4780398794971848 0.7416311144987786 0.6261365655247224 0.3659920841480683 -0.7394459299671602 -0.8435696969856037
7	0.1929526960699876 0.1353129625976244 0.2725084633503876 0.2812432041894363 0.1696362243899745 -0.2526265749632988 -0.1705238710606545 0.001996770381650224 0.04973819373755591 0.00286379394759847
8	-0.8674571002511736 -0.9461766896249136 -0.787923663521818 -0.7568406912096606 -0.5522322623600493 0.8460275359565382 0.7228442129827031 0.4394967060252435 -0.8640801463155994 -0.983082523051017
9	0.758000173309872 0.6255505273555403 0.846029100063091 0.8519672482152899 0.6173216142205763 -0.8250572245544435 -0.6735488439687908 -0.3053137512282471 0.5160623430100871 0.4263173886340999
10	-0.5024338019831743 -0.6562109731316442 -0.3919784436853778 -0.3579183757976988 -0.2455394111174247 0.461024337915619 0.3930167582012536 0.2597145994451014 -0.6008433771394573 -0.7733909684415691
11	1.294729447301783 0.9024185677726559 1.392388995221677 1.414210949623985 1.182440159342843 -1.325958203051274 -1.213195166564817 -0.7911079459279501 0.937314977873592 0.6288848565816437
12	-0.6582900806692505 -0.8142185242795761 -0.5333384218023869 -0.4948450384371208 -0.3536716274437167 0.6100502007763742 0.5268650707360348 0.3515565492505451 -0.7551397323391827 -0.9377725615119969
13	0.9867026448477326 0.6095712581267057 1.070842376496622 1.095922830418011 0.9581953403641397 -1.000408668521524 -0.9487666706956602 -0.6665662990866044 0.6927887171084943 0.3838331121520515
14	-0.261264163395787 -0.5554537118055977 -0.0906169156131432 -0.04233326447106301 0.0207938201742497 0.1943670228592256 0.1513608280701497 0.1190853458608454 -0.4913835027840595 -0.785929670631164
15	-0.09592082923255098 -0.2596097652265947 0.004877023514438588 0.03129651863414799 0.04542339434873446 0.05221321224929216 0.04313625289325183 0.055542544237929 -0.2389975937158245 -0.4005997126030878
16	-0.7718539458637875 -0.8891849876435595 -0.6634377504219328 -0.6279486412038983 -0.4597594313095633 0.7320955650571424 0.6334271334983231 0.4107162757101798 -0.8258825890367865 -0.9773097160996131
17	0.5041003481563786 0.2699896172402267 0.5987676838220962 0.6200436020335335 0.5155195024697041 -0.544998242897976 -0.4903871770817416 -0.2890925916326016 0.2780758457465319 0.07984134662272913
