1	-0.6008923338008886 -0.7905397982202463 -0.6331544851171576 -0.6307783000366769 -0.7471042458372816 -0.5716080772756474 0.6753399574152033 0.705937782928083 -0.7530815595788209 -0.6823615961230283
2	-0.8928639435108344 -0.9101431815428713 -0.8333375265863346 -0.9416873594792702 -0.8560032070574102 0.245551510925166 0.02021834144260034 -0.01602217795520017 -0.8771923663816752 -0.8854601575060809
3	-0.8971795866341485 -0.963032980414589 -0.8586976502739478 -0.9432842943961399 -0.9071816333579862 0.04150490762642235 -0.2447857047672634 -0.1812754509648787 -0.9286389119682062 -0.9143052118782127
4	-0.8886655325402869 -0.976831855680818 -0.8606748357948479 -0.9328888557719349 -0.9208346077176727 -0.05606926772020672 -0.3774529264367538 -0.2654480033454593 -0.9422187808093432 -0.9172707680863634
5	-0.9024763564914685 -0.9642633289104122 -0.8623880826205513 -0.9483613184290814 -0.9083780584063759 0.05899819091067987 -0.3803626273632031 -0.2954277330645159 -0.9308086737170035 -0.9178078318664585
6	-0.9079307474062207 -0.9582723425409516 -0.8614345252090136 -0.9560832718134062 -0.9021321030529147 0.1120525313818065 -0.05436968277530626 -0.04357149928260478 -0.923223985818451 -0.9167656936081446
7	-0.9173652603925552 -0.9711595895630297 -0.8712655340682706 -0.9663774405427176 -0.9142338390741734 0.1019503413394224 0.04070038685131749 0.03635115716921168 -0.9349477285063805 -0.9275213149651769
8	-0.9153771244099993 -0.9836896089543684 -0.8764545067875665 -0.9625514069075337 -0.9266286243438682 0.03801948001308594 -0.2137726863823162 -0.1546933024854378 -0.9482959089216465 -0.9333230772832833
9	-0.9085818405073008 -0.9821623732508695 -0.8720208221532915 -0.9556691329670418 -0.9252212967629501 0.01458996125436941 -0.1160587703972155 -0.06987488328236123 -0.9460530196458238 -0.9290287864985788
10	-0.9287998855472133 -0.9929538474750321 -0.8855120901689144 -0.9789839087613952 -0.9347836229542739 0.06463785217113913 0.2272567232803401 0.1972284123627918 -0.9544889918235248 -0.9434454580041103
11	-0.9286942045819671 -0.9873417448348156 -0.8834085026239136 -0.9786603286202232 -0.9294591187757152 0.08675234950626493 0.1436784245890041 0.12399293303607 -0.9497613150131928 -0.9408115935001494
12	-0.9348727443934244 -0.990678450076212 -0.8887580746656244 -0.9841929504632944 -0.9327577116881611 0.09853306376835315 -0.0816909925356122 -0.06162735064634278 -0.9545108079525414 -0.9459903201311896
13	-0.9237996656713859 -0.9936879785525492 -0.8846349764799466 -0.971745481753463 -0.935989463488303 0.03519251186003604 -0.1388733391908767 -0.092947838426679 -0.9574131777626684 -0.9422033669761626
14	-0.9076297711325211 -1.000306728131174 -0.8795285192493885 -0.9535170830527014 -0.9428483383128735 -0.06653881773788298 -0.2170923945326541 -0.1321451153243418 -0.9637038060721059 -0.9377601656617649
15	-0.9031546322132411 -0.9751122633232471 -0.8656056423340213 -0.9509341301756553 -0.9183546861219969 0.02141013862362211 0.07823292631045894 0.08600875285943646 -0.9380403015553391 -0.9224528385385196
